05/29/2012 03:20:31 PM	738	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0951025
A2	0.0953647
A3	0.0972896
A4	0.104949
A5	0.101897
A6	0.0992142
A7	0.104924
A8	0.102766
A9	0.104306
A10	0.0997578
A11	0.101547
A12	0.10524
B1	0.0947991
B2	0.100539
B3	0.0999785
B4	0.100691
B5	0.103157
B6	0.103191
B7	0.10469
B8	0.103759
B9	0.105632
B10	0.105796
B11	0.103202
B12	0.102542
C1	0.0968769
C2	0.0999829
C3	0.101337
C4	0.103272
C5	0.10238
C6	0.101996
C7	0.103948
C8	0.105545
C9	0.107549
C10	0.108643
C11	0.10596
C12	0.107032
D1	0.101261
D2	0.0983641
D3	0.103149
D4	0.10143
D5	0.103333
D6	0.101701
D7	0.110156
D8	0.103511
D9	0.106425
D10	0.106057
D11	0.108035
D12	0.104982
E1	0.101006
E2	0.100691
E3	0.101151
E4	0.107459
E5	0.106507
E6	0.103605
E7	0.105511
E8	0.106419
E9	0.109528
E10	0.107472
E11	0.110468
E12	0.105466
F1	0.0997076
F2	0.0989347
F3	0.0998169
F4	0.105354
F5	0.108352
F6	0.105111
F7	0.107343
F8	0.108968
F9	0.106522
F10	0.106719
F11	0.103012
F12	0.106696
G1	0.100335
G2	0.113011
G3	0.108064
G4	0.102931
G5	0.107378
G6	0.10309
G7	0.100195
G8	0.103087
G9	0.10213
G10	0.110243
G11	0.103049
G12	0.108859
H1	0.108371
H2	0.101995
H3	0.102236
H4	0.100436
H5	0.100745
H6	0.105994
H7	0.0994387
H8	0.0995432
H9	0.103557
H10	0.110611
H11	0.108718
H12	0.104161
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0951025
A2	0.0953647
A3	0.0972896
A4	0.104949
A5	0.101897
A6	0.0992142
A7	0.104924
A8	0.102766
A9	0.104306
A10	0.0997578
A11	0.101547
A12	0.10524
B1	0.0947991
B2	0.100539
B3	0.0999785
B4	0.100691
B5	0.103157
B6	0.103191
B7	0.10469
B8	0.103759
B9	0.105632
B10	0.105796
B11	0.103202
B12	0.102542
C1	0.0968769
C2	0.0999829
C3	0.101337
C4	0.103272
C5	0.10238
C6	0.101996
C7	0.103948
C8	0.105545
C9	0.107549
C10	0.108643
C11	0.10596
C12	0.107032
D1	0.101261
D2	0.0983641
D3	0.103149
D4	0.10143
D5	0.103333
D6	0.101701
D7	0.110156
D8	0.103511
D9	0.106425
D10	0.106057
D11	0.108035
D12	0.104982
E1	0.101006
E2	0.100691
E3	0.101151
E4	0.107459
E5	0.106507
E6	0.103605
E7	0.105511
E8	0.106419
E9	0.109528
E10	0.107472
E11	0.110468
E12	0.105466
F1	0.0997076
F2	0.0989347
F3	0.0998169
F4	0.105354
F5	0.108352
F6	0.105111
F7	0.107343
F8	0.108968
F9	0.106522
F10	0.106719
F11	0.103012
F12	0.106696
G1	0.100335
G2	0.113011
G3	0.108064
G4	0.102931
G5	0.107378
G6	0.10309
G7	0.100195
G8	0.103087
G9	0.10213
G10	0.110243
G11	0.103049
G12	0.108859
H1	0.108371
H2	0.101995
H3	0.102236
H4	0.100436
H5	0.100745
H6	0.105994
H7	0.0994387
H8	0.0995432
H9	0.103557
H10	0.110611
H11	0.108718
H12	0.104161

05/29/2012 03:50:46 PM	738	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.09727
A2	0.0997423
A3	0.0994447
A4	0.103546
A5	0.102632
A6	0.104129
A7	0.108083
A8	0.100242
A9	0.10327
A10	0.101272
A11	0.102965
A12	0.104407
B1	0.0971632
B2	0.103858
B3	0.104543
B4	0.10494
B5	0.107242
B6	0.108576
B7	0.108952
B8	0.106206
B9	0.107345
B10	0.10639
B11	0.104829
B12	0.104489
C1	0.0979611
C2	0.102991
C3	0.105593
C4	0.106406
C5	0.108219
C6	0.109247
C7	0.109933
C8	0.107782
C9	0.1108
C10	0.109118
C11	0.107928
C12	0.10592
D1	0.100711
D2	0.102258
D3	0.106792
D4	0.105239
D5	0.108045
D6	0.106914
D7	0.113091
D8	0.108227
D9	0.110771
D10	0.107206
D11	0.106155
D12	0.107639
E1	0.100551
E2	0.10378
E3	0.105001
E4	0.108823
E5	0.10867
E6	0.108413
E7	0.10871
E8	0.1099
E9	0.111041
E10	0.109117
E11	0.109747
E12	0.107068
F1	0.102031
F2	0.102533
F3	0.104284
F4	0.108542
F5	0.109732
F6	0.108513
F7	0.111092
F8	0.111112
F9	0.10932
F10	0.110364
F11	0.107605
F12	0.105413
G1	0.101903
G2	0.10929
G3	0.110335
G4	0.105835
G5	0.109712
G6	0.106731
G7	0.102578
G8	0.104372
G9	0.104155
G10	0.110851
G11	0.10592
G12	0.110052
H1	0.11307
H2	0.103862
H3	0.103355
H4	0.103341
H5	0.10315
H6	0.107775
H7	0.101694
H8	0.100577
H9	0.108629
H10	0.11209
H11	0.112236
H12	0.107565
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.09727
A2	0.0997423
A3	0.0994447
A4	0.103546
A5	0.102632
A6	0.104129
A7	0.108083
A8	0.100242
A9	0.10327
A10	0.101272
A11	0.102965
A12	0.104407
B1	0.0971632
B2	0.103858
B3	0.104543
B4	0.10494
B5	0.107242
B6	0.108576
B7	0.108952
B8	0.106206
B9	0.107345
B10	0.10639
B11	0.104829
B12	0.104489
C1	0.0979611
C2	0.102991
C3	0.105593
C4	0.106406
C5	0.108219
C6	0.109247
C7	0.109933
C8	0.107782
C9	0.1108
C10	0.109118
C11	0.107928
C12	0.10592
D1	0.100711
D2	0.102258
D3	0.106792
D4	0.105239
D5	0.108045
D6	0.106914
D7	0.113091
D8	0.108227
D9	0.110771
D10	0.107206
D11	0.106155
D12	0.107639
E1	0.100551
E2	0.10378
E3	0.105001
E4	0.108823
E5	0.10867
E6	0.108413
E7	0.10871
E8	0.1099
E9	0.111041
E10	0.109117
E11	0.109747
E12	0.107068
F1	0.102031
F2	0.102533
F3	0.104284
F4	0.108542
F5	0.109732
F6	0.108513
F7	0.111092
F8	0.111112
F9	0.10932
F10	0.110364
F11	0.107605
F12	0.105413
G1	0.101903
G2	0.10929
G3	0.110335
G4	0.105835
G5	0.109712
G6	0.106731
G7	0.102578
G8	0.104372
G9	0.104155
G10	0.110851
G11	0.10592
G12	0.110052
H1	0.11307
H2	0.103862
H3	0.103355
H4	0.103341
H5	0.10315
H6	0.107775
H7	0.101694
H8	0.100577
H9	0.108629
H10	0.11209
H11	0.112236
H12	0.107565

05/29/2012 04:21:00 PM	738	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106067
A2	0.101688
A3	0.100266
A4	0.103808
A5	0.100538
A6	0.100975
A7	0.103151
A8	0.100129
A9	0.102716
A10	0.0996954
A11	0.101878
A12	0.102622
B1	0.0988395
B2	0.0986294
B3	0.101166
B4	0.101325
B5	0.102067
B6	0.104889
B7	0.103241
B8	0.102046
B9	0.103113
B10	0.10128
B11	0.102156
B12	0.103979
C1	0.0982736
C2	0.102137
C3	0.100747
C4	0.100267
C5	0.10339
C6	0.102003
C7	0.107978
C8	0.102313
C9	0.103376
C10	0.104383
C11	0.105488
C12	0.105247
D1	0.10046
D2	0.0993
D3	0.0995226
D4	0.102597
D5	0.104703
D6	0.104414
D7	0.109682
D8	0.105205
D9	0.10612
D10	0.102085
D11	0.102786
D12	0.109559
E1	0.100861
E2	0.102915
E3	0.100172
E4	0.0996348
E5	0.106618
E6	0.106275
E7	0.105705
E8	0.105554
E9	0.107732
E10	0.102556
E11	0.105445
E12	0.105382
F1	0.101904
F2	0.0985904
F3	0.10049
F4	0.104103
F5	0.10441
F6	0.103947
F7	0.106495
F8	0.104214
F9	0.104758
F10	0.1041
F11	0.107321
F12	0.104064
G1	0.109222
G2	0.111564
G3	0.106663
G4	0.103567
G5	0.106368
G6	0.10353
G7	0.101536
G8	0.105083
G9	0.102605
G10	0.108471
G11	0.104036
G12	0.108983
H1	0.121845
H2	0.109504
H3	0.1038
H4	0.102151
H5	0.101132
H6	0.106556
H7	0.102494
H8	0.100409
H9	0.104526
H10	0.111481
H11	0.110304
H12	0.113348
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106067
A2	0.101688
A3	0.100266
A4	0.103808
A5	0.100538
A6	0.100975
A7	0.103151
A8	0.100129
A9	0.102716
A10	0.0996954
A11	0.101878
A12	0.102622
B1	0.0988395
B2	0.0986294
B3	0.101166
B4	0.101325
B5	0.102067
B6	0.104889
B7	0.103241
B8	0.102046
B9	0.103113
B10	0.10128
B11	0.102156
B12	0.103979
C1	0.0982736
C2	0.102137
C3	0.100747
C4	0.100267
C5	0.10339
C6	0.102003
C7	0.107978
C8	0.102313
C9	0.103376
C10	0.104383
C11	0.105488
C12	0.105247
D1	0.10046
D2	0.0993
D3	0.0995226
D4	0.102597
D5	0.104703
D6	0.104414
D7	0.109682
D8	0.105205
D9	0.10612
D10	0.102085
D11	0.102786
D12	0.109559
E1	0.100861
E2	0.102915
E3	0.100172
E4	0.0996348
E5	0.106618
E6	0.106275
E7	0.105705
E8	0.105554
E9	0.107732
E10	0.102556
E11	0.105445
E12	0.105382
F1	0.101904
F2	0.0985904
F3	0.10049
F4	0.104103
F5	0.10441
F6	0.103947
F7	0.106495
F8	0.104214
F9	0.104758
F10	0.1041
F11	0.107321
F12	0.104064
G1	0.109222
G2	0.111564
G3	0.106663
G4	0.103567
G5	0.106368
G6	0.10353
G7	0.101536
G8	0.105083
G9	0.102605
G10	0.108471
G11	0.104036
G12	0.108983
H1	0.121845
H2	0.109504
H3	0.1038
H4	0.102151
H5	0.101132
H6	0.106556
H7	0.102494
H8	0.100409
H9	0.104526
H10	0.111481
H11	0.110304
H12	0.113348

05/29/2012 04:51:15 PM	738	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111355
A2	0.108443
A3	0.111185
A4	0.115353
A5	0.109008
A6	0.10918
A7	0.11028
A8	0.10584
A9	0.106607
A10	0.101892
A11	0.101681
A12	0.102405
B1	0.110341
B2	0.105663
B3	0.10365
B4	0.101567
B5	0.102023
B6	0.105902
B7	0.102696
B8	0.101523
B9	0.105268
B10	0.10114
B11	0.102454
B12	0.104332
C1	0.105186
C2	0.10552
C3	0.10232
C4	0.0999785
C5	0.10332
C6	0.10181
C7	0.107313
C8	0.10188
C9	0.102819
C10	0.104601
C11	0.107079
C12	0.105805
D1	0.107546
D2	0.0996531
D3	0.100077
D4	0.101357
D5	0.103423
D6	0.102459
D7	0.107112
D8	0.103139
D9	0.104421
D10	0.10144
D11	0.102225
D12	0.110823
E1	0.11104
E2	0.105701
E3	0.100768
E4	0.0995027
E5	0.104599
E6	0.105087
E7	0.102672
E8	0.101385
E9	0.105556
E10	0.10239
E11	0.104936
E12	0.106747
F1	0.113193
F2	0.103446
F3	0.101324
F4	0.104016
F5	0.104008
F6	0.103842
F7	0.107781
F8	0.104224
F9	0.104791
F10	0.104331
F11	0.107296
