07/10/2012 04:09:40 PM	833	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114728
A2	0.107673
A3	0.111988
A4	0.110006
A5	0.110828
A6	0.11117
A7	0.111288
A8	0.114553
A9	0.113135
A10	0.115095
A11	0.110651
A12	0.111394
B1	0.111818
B2	0.115537
B3	0.111646
B4	0.113757
B5	0.114322
B6	0.115256
B7	0.113549
B8	0.115419
B9	0.119312
B10	0.120037
B11	0.119895
B12	0.113611
C1	0.10863
C2	0.1142
C3	0.111282
C4	0.113831
C5	0.11274
C6	0.112588
C7	0.115025
C8	0.113743
C9	0.113945
C10	0.119415
C11	0.117707
C12	0.111387
D1	0.112014
D2	0.114593
D3	0.110574
D4	0.109563
D5	0.113471
D6	0.113357
D7	0.114758
D8	0.113569
D9	0.113698
D10	0.11706
D11	0.112503
D12	0.111737
E1	0.11508
E2	0.108084
E3	0.109829
E4	0.110631
E5	0.110367
E6	0.113016
E7	0.114318
E8	0.111128
E9	0.114407
E10	0.114063
E11	0.11401
E12	0.112424
F1	0.111115
F2	0.11015
F3	0.115279
F4	0.113714
F5	0.117407
F6	0.110178
F7	0.110585
F8	0.112065
F9	0.111991
F10	0.113833
F11	0.12016
F12	0.11059
G1	0.110951
G2	0.117998
G3	0.110263
G4	0.110421
G5	0.112145
G6	0.110507
G7	0.111313
G8	0.110646
G9	0.111981
G10	0.111963
G11	0.109157
G12	0.106688
H1	0.111116
H2	0.108858
H3	0.108244
H4	0.110889
H5	0.106373
H6	0.110829
H7	0.10964
H8	0.110558
H9	0.106792
H10	0.109767
H11	0.106744
H12	0.108313
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114728
A2	0.107673
A3	0.111988
A4	0.110006
A5	0.110828
A6	0.11117
A7	0.111288
A8	0.114553
A9	0.113135
A10	0.115095
A11	0.110651
A12	0.111394
B1	0.111818
B2	0.115537
B3	0.111646
B4	0.113757
B5	0.114322
B6	0.115256
B7	0.113549
B8	0.115419
B9	0.119312
B10	0.120037
B11	0.119895
B12	0.113611
C1	0.10863
C2	0.1142
C3	0.111282
C4	0.113831
C5	0.11274
C6	0.112588
C7	0.115025
C8	0.113743
C9	0.113945
C10	0.119415
C11	0.117707
C12	0.111387
D1	0.112014
D2	0.114593
D3	0.110574
D4	0.109563
D5	0.113471
D6	0.113357
D7	0.114758
D8	0.113569
D9	0.113698
D10	0.11706
D11	0.112503
D12	0.111737
E1	0.11508
E2	0.108084
E3	0.109829
E4	0.110631
E5	0.110367
E6	0.113016
E7	0.114318
E8	0.111128
E9	0.114407
E10	0.114063
E11	0.11401
E12	0.112424
F1	0.111115
F2	0.11015
F3	0.115279
F4	0.113714
F5	0.117407
F6	0.110178
F7	0.110585
F8	0.112065
F9	0.111991
F10	0.113833
F11	0.12016
F12	0.11059
G1	0.110951
G2	0.117998
G3	0.110263
G4	0.110421
G5	0.112145
G6	0.110507
G7	0.111313
G8	0.110646
G9	0.111981
G10	0.111963
G11	0.109157
G12	0.106688
H1	0.111116
H2	0.108858
H3	0.108244
H4	0.110889
H5	0.106373
H6	0.110829
H7	0.10964
H8	0.110558
H9	0.106792
H10	0.109767
H11	0.106744
H12	0.108313

07/10/2012 04:39:54 PM	833	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106199
A2	0.100143
A3	0.103728
A4	0.104019
A5	0.101673
A6	0.100029
A7	0.100134
A8	0.101926
A9	0.101395
A10	0.101688
A11	0.0988074
A12	0.100056
B1	0.103135
B2	0.104607
B3	0.103953
B4	0.104732
B5	0.105686
B6	0.109964
B7	0.105601
B8	0.105784
B9	0.1118
B10	0.110261
B11	0.109077
B12	0.101865
C1	0.101359
C2	0.107262
C3	0.107557
C4	0.110752
C5	0.112505
C6	0.114068
C7	0.119389
C8	0.1199
C9	0.122097
C10	0.124697
C11	0.113909
C12	0.101468
D1	0.104191
D2	0.105535
D3	0.108736
D4	0.105498
D5	0.11372
D6	0.115813
D7	0.114399
D8	0.114177
D9	0.121133
D10	0.12817
D11	0.108305
D12	0.104473
E1	0.105464
E2	0.104054
E3	0.107908
E4	0.109643
E5	0.11077
E6	0.114279
E7	0.114114
E8	0.111232
E9	0.113736
E10	0.116321
E11	0.111635
E12	0.104349
F1	0.102884
F2	0.103973
F3	0.110047
F4	0.108481
F5	0.111712
F6	0.105842
F7	0.109601
F8	0.108188
F9	0.107201
F10	0.111052
F11	0.115536
F12	0.102599
G1	0.106107
G2	0.108199
G3	0.10342
G4	0.106021
G5	0.107879
G6	0.108136
G7	0.108742
G8	0.105784
G9	0.116774
G10	0.109816
G11	0.10535
G12	0.0999043
H1	0.105312
H2	0.105381
H3	0.104755
H4	0.104898
H5	0.0994567
H6	0.104724
H7	0.103061
H8	0.102226
H9	0.103096
H10	0.104357
H11	0.104482
H12	0.103075
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106199
A2	0.100143
A3	0.103728
A4	0.104019
A5	0.101673
A6	0.100029
A7	0.100134
A8	0.101926
A9	0.101395
A10	0.101688
A11	0.0988074
A12	0.100056
B1	0.103135
B2	0.104607
B3	0.103953
B4	0.104732
B5	0.105686
B6	0.109964
B7	0.105601
B8	0.105784
B9	0.1118
B10	0.110261
B11	0.109077
B12	0.101865
C1	0.101359
C2	0.107262
C3	0.107557
C4	0.110752
C5	0.112505
C6	0.114068
C7	0.119389
C8	0.1199
C9	0.122097
C10	0.124697
C11	0.113909
C12	0.101468
D1	0.104191
D2	0.105535
D3	0.108736
D4	0.105498
D5	0.11372
D6	0.115813
D7	0.114399
D8	0.114177
D9	0.121133
D10	0.12817
D11	0.108305
D12	0.104473
E1	0.105464
E2	0.104054
E3	0.107908
E4	0.109643
E5	0.11077
E6	0.114279
E7	0.114114
E8	0.111232
E9	0.113736
E10	0.116321
E11	0.111635
E12	0.104349
F1	0.102884
F2	0.103973
F3	0.110047
F4	0.108481
F5	0.111712
F6	0.105842
F7	0.109601
F8	0.108188
F9	0.107201
F10	0.111052
F11	0.115536
F12	0.102599
G1	0.106107
G2	0.108199
G3	0.10342
G4	0.106021
G5	0.107879
G6	0.108136
G7	0.108742
G8	0.105784
G9	0.116774
G10	0.109816
G11	0.10535
G12	0.0999043
H1	0.105312
H2	0.105381
H3	0.104755
H4	0.104898
H5	0.0994567
H6	0.104724
H7	0.103061
H8	0.102226
H9	0.103096
H10	0.104357
H11	0.104482
H12	0.103075

07/10/2012 05:10:09 PM	833	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111457
A2	0.100727
A3	0.104911
A4	0.103174
A5	0.101547
A6	0.101426
A7	0.0997041
A8	0.102169
A9	0.1009
A10	0.101574
A11	0.0986363
A12	0.0994721
B1	0.102792
B2	0.103109
B3	0.100923
B4	0.102609
B5	0.101689
B6	0.106146
B7	0.100181
B8	0.101581
B9	0.105554
B10	0.101599
B11	0.103234
B12	0.101875
C1	0.100293
C2	0.108021
C3	0.10173
C4	0.103996
C5	0.102234
C6	0.102207
C7	0.110497
C8	0.10205
C9	0.101354
C10	0.104499
C11	0.104826
C12	0.102248
D1	0.104354
D2	0.104125
D3	0.100899
D4	0.101116
D5	0.106399
D6	0.106243
D7	0.105448
D8	0.105835
D9	0.105155
D10	0.104422
D11	0.100685
D12	0.105477
E1	0.106571
E2	0.106301
E3	0.100916
E4	0.100449
E5	0.101394
E6	0.106303
E7	0.104871
E8	0.101088
E9	0.104949
E10	0.101076
E11	0.106445
E12	0.106342
F1	0.102441
F2	0.102703
F3	0.105407
F4	0.103243
F5	0.106764
F6	0.0991392
F7	0.107593
F8	0.102167
F9	0.101615
F10	0.101159
F11	0.10988
F12	0.102412
G1	0.111118
G2	0.109002
G3	0.104061
G4	0.105385
G5	0.106665
G6	0.104169
G7	0.106715
G8	0.102573
G9	0.104828
G10	0.105621
G11	0.104833
G12	0.100897
H1	0.114469
H2	0.110206
H3	0.105522
H4	0.105212
H5	0.10019
H6	0.106664
H7	0.104734
H8	0.103573
H9	0.105528
H10	0.106175
H11	0.105315
H12	0.108176
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111457
A2	0.100727
A3	0.104911
A4	0.103174
A5	0.101547
A6	0.101426
A7	0.0997041
A8	0.102169
A9	0.1009
A10	0.101574
A11	0.0986363
A12	0.0994721
B1	0.102792
B2	0.103109
B3	0.100923
B4	0.102609
B5	0.101689
B6	0.106146
B7	0.100181
B8	0.101581
B9	0.105554
B10	0.101599
B11	0.103234
B12	0.101875
C1	0.100293
C2	0.108021
C3	0.10173
C4	0.103996
C5	0.102234
C6	0.102207
C7	0.110497
C8	0.10205
C9	0.101354
C10	0.104499
C11	0.104826
C12	0.102248
D1	0.104354
D2	0.104125
D3	0.100899
D4	0.101116
D5	0.106399
D6	0.106243
D7	0.105448
D8	0.105835
D9	0.105155
D10	0.104422
D11	0.100685
D12	0.105477
E1	0.106571
E2	0.106301
E3	0.100916
E4	0.100449
E5	0.101394
E6	0.106303
E7	0.104871
E8	0.101088
E9	0.104949
E10	0.101076
E11	0.106445
E12	0.106342
F1	0.102441
F2	0.102703
F3	0.105407
F4	0.103243
F5	0.106764
F6	0.0991392
F7	0.107593
F8	0.102167
F9	0.101615
F10	0.101159
F11	0.10988
F12	0.102412
G1	0.111118
G2	0.109002
G3	0.104061
G4	0.105385
G5	0.106665
G6	0.104169
G7	0.106715
G8	0.102573
G9	0.104828
G10	0.105621
G11	0.104833
G12	0.100897
H1	0.114469
H2	0.110206
H3	0.105522
H4	0.105212
H5	0.10019
H6	0.106664
H7	0.104734
H8	0.103573
H9	0.105528
H10	0.106175
H11	0.105315
H12	0.108176

07/10/2012 05:40:23 PM	833	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.120442
A2	0.109379
A3	0.110947
A4	0.105024
A5	0.102202
A6	0.102268
A7	0.099965
A8	0.102594
A9	0.101327
A10	0.101508
A11	0.0981658
A12	0.0992716
B1	0.111038
B2	0.104153
B3	0.100705
B4	0.102528
B5	0.101537
B6	0.108016
B7	0.0999224
B8	0.101536
B9	0.105527
B10	0.100719
B11	0.103515
B12	0.102294
C1	0.102872
C2	0.110317
C3	0.102462
C4	0.103685
C5	0.10194
C6	0.101652
C7	0.113088
C8	0.100883
C9	0.100878
C10	0.104038
C11	0.106251
C12	0.102602
D1	0.106907
D2	0.103725
D3	0.100964
D4	0.100957
D5	0.105617
D6	0.103381
D7	0.102972
D8	0.104527
D9	0.103161
D10	0.103512
D11	0.100064
D12	0.107099
E1	0.112262
E2	0.109147
E3	0.100598
E4	0.0997188
E5	0.100869
E6	0.10683
E7	0.103417
E8	0.0995367
E9	0.104105
E10	0.100404
E11	0.105666
E12	0.106893
F1	0.111585
F2	0.103928
F3	0.105362
F4	0.102419
F5	0.106361
F6	0.0989339
F7	0.109952
F8	0.101878
F9	0.101335
F10	0.100743
F11	0.109498
F12	0.102662
G1	0.121943
G2	0.116265
G3	0.106467
