07/10/2012 04:12:34 PM	835	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118112
A2	0.127167
A3	0.15161
A4	0.153829
A5	0.150096
A6	0.147056
A7	0.153227
A8	0.159492
A9	0.151695
A10	0.135174
A11	0.130219
A12	0.119139
B1	0.113748
B2	0.148165
B3	0.156979
B4	0.167251
B5	0.16895
B6	0.175563
B7	0.174604
B8	0.171738
B9	0.179691
B10	0.17618
B11	0.161814
B12	0.124817
C1	0.108308
C2	0.134288
C3	0.153742
C4	0.165346
C5	0.163455
C6	0.166616
C7	0.161935
C8	0.171628
C9	0.180277
C10	0.175574
C11	0.160243
C12	0.114264
D1	0.115623
D2	0.119395
D3	0.140083
D4	0.144533
D5	0.155143
D6	0.159059
D7	0.158422
D8	0.162634
D9	0.165482
D10	0.165521
D11	0.152455
D12	0.113205
E1	0.118302
E2	0.106949
E3	0.140725
E4	0.141001
E5	0.147472
E6	0.143651
E7	0.148568
E8	0.148312
E9	0.146383
E10	0.152747
E11	0.14139
E12	0.109258
F1	0.108875
F2	0.113838
F3	0.128653
F4	0.12925
F5	0.14312
F6	0.135918
F7	0.135897
F8	0.13727
F9	0.138965
F10	0.141931
F11	0.14517
F12	0.104706
G1	0.107384
G2	0.109449
G3	0.106779
G4	0.107026
G5	0.108408
G6	0.111705
G7	0.113162
G8	0.110248
G9	0.112915
G10	0.112176
G11	0.108017
G12	0.0987768
H1	0.114657
H2	0.103806
H3	0.104215
H4	0.105026
H5	0.103717
H6	0.103364
H7	0.103414
H8	0.10279
H9	0.103516
H10	0.103546
H11	0.101577
H12	0.102832
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118112
A2	0.127167
A3	0.15161
A4	0.153829
A5	0.150096
A6	0.147056
A7	0.153227
A8	0.159492
A9	0.151695
A10	0.135174
A11	0.130219
A12	0.119139
B1	0.113748
B2	0.148165
B3	0.156979
B4	0.167251
B5	0.16895
B6	0.175563
B7	0.174604
B8	0.171738
B9	0.179691
B10	0.17618
B11	0.161814
B12	0.124817
C1	0.108308
C2	0.134288
C3	0.153742
C4	0.165346
C5	0.163455
C6	0.166616
C7	0.161935
C8	0.171628
C9	0.180277
C10	0.175574
C11	0.160243
C12	0.114264
D1	0.115623
D2	0.119395
D3	0.140083
D4	0.144533
D5	0.155143
D6	0.159059
D7	0.158422
D8	0.162634
D9	0.165482
D10	0.165521
D11	0.152455
D12	0.113205
E1	0.118302
E2	0.106949
E3	0.140725
E4	0.141001
E5	0.147472
E6	0.143651
E7	0.148568
E8	0.148312
E9	0.146383
E10	0.152747
E11	0.14139
E12	0.109258
F1	0.108875
F2	0.113838
F3	0.128653
F4	0.12925
F5	0.14312
F6	0.135918
F7	0.135897
F8	0.13727
F9	0.138965
F10	0.141931
F11	0.14517
F12	0.104706
G1	0.107384
G2	0.109449
G3	0.106779
G4	0.107026
G5	0.108408
G6	0.111705
G7	0.113162
G8	0.110248
G9	0.112915
G10	0.112176
G11	0.108017
G12	0.0987768
H1	0.114657
H2	0.103806
H3	0.104215
H4	0.105026
H5	0.103717
H6	0.103364
H7	0.103414
H8	0.10279
H9	0.103516
H10	0.103546
H11	0.101577
H12	0.102832

07/10/2012 04:42:49 PM	835	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100587
A2	0.101494
A3	0.112996
A4	0.112135
A5	0.110075
A6	0.103283
A7	0.120158
A8	0.129454
A9	0.128442
A10	0.121187
A11	0.127571
A12	0.134617
B1	0.101759
B2	0.135057
B3	0.139056
B4	0.139519
B5	0.144556
B6	0.156962
B7	0.158106
B8	0.157156
B9	0.16725
B10	0.154813
B11	0.156418
B12	0.127309
C1	0.0998519
C2	0.117835
C3	0.141957
C4	0.144652
C5	0.141355
C6	0.14542
C7	0.143737
C8	0.149995
C9	0.149514
C10	0.151375
C11	0.155934
C12	0.107944
D1	0.102095
D2	0.110937
D3	0.127372
D4	0.123199
D5	0.133382
D6	0.137835
D7	0.137351
D8	0.143245
D9	0.145483
D10	0.140685
D11	0.149174
D12	0.11186
E1	0.103882
E2	0.105171
E3	0.13181
E4	0.12413
E5	0.119244
E6	0.115567
E7	0.125564
E8	0.123115
E9	0.130149
E10	0.126183
E11	0.136641
E12	0.104279
F1	0.0999533
F2	0.101522
F3	0.122438
F4	0.112784
F5	0.125905
F6	0.123465
F7	0.124815
F8	0.129758
F9	0.126225
F10	0.132787
F11	0.154197
F12	0.0985405
G1	0.102401
G2	0.107647
G3	0.102839
G4	0.104501
G5	0.104495
G6	0.105217
G7	0.105609
G8	0.102847
G9	0.115719
G10	0.111828
G11	0.106454
G12	0.0971017
H1	0.108593
H2	0.100467
H3	0.10257
H4	0.102753
H5	0.0996951
H6	0.101213
H7	0.100157
H8	0.100344
H9	0.105572
H10	0.101663
H11	0.10005
H12	0.100201
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100587
A2	0.101494
A3	0.112996
A4	0.112135
A5	0.110075
A6	0.103283
A7	0.120158
A8	0.129454
A9	0.128442
A10	0.121187
A11	0.127571
A12	0.134617
B1	0.101759
B2	0.135057
B3	0.139056
B4	0.139519
B5	0.144556
B6	0.156962
B7	0.158106
B8	0.157156
B9	0.16725
B10	0.154813
B11	0.156418
B12	0.127309
C1	0.0998519
C2	0.117835
C3	0.141957
C4	0.144652
C5	0.141355
C6	0.14542
C7	0.143737
C8	0.149995
C9	0.149514
C10	0.151375
C11	0.155934
C12	0.107944
D1	0.102095
D2	0.110937
D3	0.127372
D4	0.123199
D5	0.133382
D6	0.137835
D7	0.137351
D8	0.143245
D9	0.145483
D10	0.140685
D11	0.149174
D12	0.11186
E1	0.103882
E2	0.105171
E3	0.13181
E4	0.12413
E5	0.119244
E6	0.115567
E7	0.125564
E8	0.123115
E9	0.130149
E10	0.126183
E11	0.136641
E12	0.104279
F1	0.0999533
F2	0.101522
F3	0.122438
F4	0.112784
F5	0.125905
F6	0.123465
F7	0.124815
F8	0.129758
F9	0.126225
F10	0.132787
F11	0.154197
F12	0.0985405
G1	0.102401
G2	0.107647
G3	0.102839
G4	0.104501
G5	0.104495
G6	0.105217
G7	0.105609
G8	0.102847
G9	0.115719
G10	0.111828
G11	0.106454
G12	0.0971017
H1	0.108593
H2	0.100467
H3	0.10257
H4	0.102753
H5	0.0996951
H6	0.101213
H7	0.100157
H8	0.100344
H9	0.105572
H10	0.101663
H11	0.10005
H12	0.100201

07/10/2012 05:13:03 PM	835	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105412
A2	0.0991792
A3	0.109753
A4	0.102075
A5	0.099204
A6	0.0991092
A7	0.0992774
A8	0.101307
A9	0.101779
A10	0.0963973
A11	0.101154
A12	0.0992038
B1	0.101448
B2	0.101732
B3	0.100151
B4	0.099802
B5	0.100173
B6	0.106827
B7	0.102275
B8	0.101982
B9	0.104697
B10	0.102276
B11	0.103605
B12	0.108493
C1	0.0997482
C2	0.106266
C3	0.108015
C4	0.107594
C5	0.104636
C6	0.10484
C7	0.107831
C8	0.104316
C9	0.106038
C10	0.106549
C11	0.105663
C12	0.103018
D1	0.10207
D2	0.101717
D3	0.102655
D4	0.102174
D5	0.112551
D6	0.112264
D7	0.108987
D8	0.111171
D9	0.112659
D10	0.105113
D11	0.102519
D12	0.10339
E1	0.105725
E2	0.104998
E3	0.106418
E4	0.103049
E5	0.106248
E6	0.107112
E7	0.106711
E8	0.104469
E9	0.103173
E10	0.101312
E11	0.101951
E12	0.102843
F1	0.0995519
F2	0.0983948
F3	0.10356
F4	0.101568
F5	0.106539
F6	0.102346
F7	0.105467
F8	0.101076
F9	0.0987426
F10	0.101356
F11	0.10859
F12	0.097762
G1	0.109741
G2	0.108347
G3	0.103432
G4	0.102282
G5	0.103996
G6	0.104712
G7	0.102221
G8	0.10215
G9	0.104839
G10	0.109335
G11	0.104813
G12	0.0972499
H1	0.117482
H2	0.105259
H3	0.102274
H4	0.104046
H5	0.100491
H6	0.101491
H7	0.101968
H8	0.100401
H9	0.105281
H10	0.103141
H11	0.10092
H12	0.105262
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105412
A2	0.0991792
A3	0.109753
A4	0.102075
A5	0.099204
A6	0.0991092
A7	0.0992774
A8	0.101307
A9	0.101779
A10	0.0963973
A11	0.101154
A12	0.0992038
B1	0.101448
B2	0.101732
B3	0.100151
B4	0.099802
B5	0.100173
B6	0.106827
B7	0.102275
B8	0.101982
B9	0.104697
B10	0.102276
B11	0.103605
B12	0.108493
C1	0.0997482
C2	0.106266
C3	0.108015
C4	0.107594
C5	0.104636
C6	0.10484
C7	0.107831
C8	0.104316
C9	0.106038
C10	0.106549
C11	0.105663
C12	0.103018
D1	0.10207
D2	0.101717
D3	0.102655
D4	0.102174
D5	0.112551
D6	0.112264
D7	0.108987
D8	0.111171
D9	0.112659
D10	0.105113
D11	0.102519
D12	0.10339
E1	0.105725
E2	0.104998
E3	0.106418
E4	0.103049
E5	0.106248
E6	0.107112
E7	0.106711
E8	0.104469
E9	0.103173
E10	0.101312
E11	0.101951
E12	0.102843
F1	0.0995519
F2	0.0983948
F3	0.10356
F4	0.101568
F5	0.106539
F6	0.102346
F7	0.105467
F8	0.101076
F9	0.0987426
F10	0.101356
F11	0.10859
F12	0.097762
G1	0.109741
G2	0.108347
G3	0.103432
G4	0.102282
G5	0.103996
G6	0.104712
G7	0.102221
G8	0.10215
G9	0.104839
G10	0.109335
G11	0.104813
G12	0.0972499
H1	0.117482
H2	0.105259
H3	0.102274
H4	0.104046
H5	0.100491
H6	0.101491
H7	0.101968
H8	0.100401
H9	0.105281
H10	0.103141
H11	0.10092
H12	0.105262

07/10/2012 05:43:17 PM	835	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112822
A2	0.105467
A3	0.116342
A4	0.105004
A5	0.100318
A6	0.100773
A7	0.0996835
A8	0.101849
A9	0.101944
A10	0.0963011
A11	0.102387
A12	0.0990711
B1	0.1091
B2	0.102609
B3	0.0987315
B4	0.0991408
B5	0.0995683
B6	0.107767
B7	0.100723
B8	0.0998037
B9	0.102266
B10	0.0994482
B11	0.101918
B12	0.109035
C1	0.102207
C2	0.107695
C3	0.10827
C4	0.105344
C5	0.101767
C6	0.101922
C7	0.108742
C8	0.0998008
C9	0.100379
C10	0.10203
C11	0.105284
C12	0.114015
D1	0.10368
D2	0.101454
D3	0.101807
D4	0.101266
D5	0.106244
D6	0.105634
D7	0.102454
D8	0.104141
D9	0.103178
D10	0.0986549
D11	0.104199
D12	0.103446
E1	0.110326
E2	0.107488
E3	0.105981
E4	0.0990533
E5	0.104214
E6	0.105863
E7	0.100544
E8	0.0984024
E9	0.100346
E10	0.097755
E11	0.101121
E12	0.103983
F1	0.108252
F2	0.0995521
F3	0.103504
F4	0.101987
F5	0.105679
F6	0.101201
F7	0.107254
F8	0.10042
F9	0.098732
F10	0.100052
F11	0.108825
F12	0.0977267
