10/18/2012 05:00:30 PM	1005	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103606
A2	0.104566
A3	0.100702
A4	0.105777
A5	0.097338
A6	0.0958937
A7	0.102515
A8	0.10041
A9	0.0995198
A10	0.105372
A11	0.102922
A12	0.107895
B1	0.109428
B2	0.108808
B3	0.10429
B4	0.106024
B5	0.103725
B6	0.106135
B7	0.112358
B8	0.107031
B9	0.105468
B10	0.105342
B11	0.104828
B12	0.109227
C1	0.104977
C2	0.10588
C3	0.102863
C4	0.100814
C5	0.102338
C6	0.10098
C7	0.102388
C8	0.101472
C9	0.103143
C10	0.101782
C11	0.0993107
C12	0.108088
D1	0.104311
D2	0.106226
D3	0.107304
D4	0.106769
D5	0.105897
D6	0.104598
D7	0.105292
D8	0.102201
D9	0.106275
D10	0.105802
D11	0.107569
D12	0.107083
E1	0.112518
E2	0.106718
E3	0.107987
E4	0.108672
E5	0.105846
E6	0.108939
E7	0.107828
E8	0.108208
E9	0.109163
E10	0.10893
E11	0.106953
E12	0.111027
F1	0.107609
F2	0.114599
F3	0.113393
F4	0.111706
F5	0.110888
F6	0.11036
F7	0.109915
F8	0.108189
F9	0.109801
F10	0.109015
F11	0.117
F12	0.115904
G1	0.111217
G2	0.119233
G3	0.112207
G4	0.110173
G5	0.111017
G6	0.11135
G7	0.110042
G8	0.108871
G9	0.110719
G10	0.112261
G11	0.112535
G12	0.113901
H1	0.110322
H2	0.110742
H3	0.107256
H4	0.10526
H5	0.108868
H6	0.108816
H7	0.111908
H8	0.1101
H9	0.107647
H10	0.112084
H11	0.111938
H12	0.111031
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103606
A2	0.104566
A3	0.100702
A4	0.105777
A5	0.097338
A6	0.0958937
A7	0.102515
A8	0.10041
A9	0.0995198
A10	0.105372
A11	0.102922
A12	0.107895
B1	0.109428
B2	0.108808
B3	0.10429
B4	0.106024
B5	0.103725
B6	0.106135
B7	0.112358
B8	0.107031
B9	0.105468
B10	0.105342
B11	0.104828
B12	0.109227
C1	0.104977
C2	0.10588
C3	0.102863
C4	0.100814
C5	0.102338
C6	0.10098
C7	0.102388
C8	0.101472
C9	0.103143
C10	0.101782
C11	0.0993107
C12	0.108088
D1	0.104311
D2	0.106226
D3	0.107304
D4	0.106769
D5	0.105897
D6	0.104598
D7	0.105292
D8	0.102201
D9	0.106275
D10	0.105802
D11	0.107569
D12	0.107083
E1	0.112518
E2	0.106718
E3	0.107987
E4	0.108672
E5	0.105846
E6	0.108939
E7	0.107828
E8	0.108208
E9	0.109163
E10	0.10893
E11	0.106953
E12	0.111027
F1	0.107609
F2	0.114599
F3	0.113393
F4	0.111706
F5	0.110888
F6	0.11036
F7	0.109915
F8	0.108189
F9	0.109801
F10	0.109015
F11	0.117
F12	0.115904
G1	0.111217
G2	0.119233
G3	0.112207
G4	0.110173
G5	0.111017
G6	0.11135
G7	0.110042
G8	0.108871
G9	0.110719
G10	0.112261
G11	0.112535
G12	0.113901
H1	0.110322
H2	0.110742
H3	0.107256
H4	0.10526
H5	0.108868
H6	0.108816
H7	0.111908
H8	0.1101
H9	0.107647
H10	0.112084
H11	0.111938
H12	0.111031

10/18/2012 05:30:44 PM	1005	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108324
A2	0.102335
A3	0.104002
A4	0.103623
A5	0.100943
A6	0.100469
A7	0.103641
A8	0.102602
A9	0.102977
A10	0.103799
A11	0.103765
A12	0.103947
B1	0.108175
B2	0.108206
B3	0.103811
B4	0.103514
B5	0.102451
B6	0.10521
B7	0.111054
B8	0.103687
B9	0.10534
B10	0.103715
B11	0.103721
B12	0.106605
C1	0.102414
C2	0.105696
C3	0.104876
C4	0.103695
C5	0.106912
C6	0.105001
C7	0.107036
C8	0.10532
C9	0.1043
C10	0.105309
C11	0.105395
C12	0.106953
D1	0.106001
D2	0.106907
D3	0.106944
D4	0.108786
D5	0.106385
D6	0.106119
D7	0.104316
D8	0.106957
D9	0.108083
D10	0.1065
D11	0.105666
D12	0.115683
E1	0.112871
E2	0.108514
E3	0.10766
E4	0.107454
E5	0.105734
E6	0.107791
E7	0.106719
E8	0.105899
E9	0.108649
E10	0.105998
E11	0.106504
E12	0.107283
F1	0.108223
F2	0.111373
F3	0.108294
F4	0.109097
F5	0.109049
F6	0.10941
F7	0.110933
F8	0.107428
F9	0.106943
F10	0.106797
F11	0.11187
F12	0.110415
G1	0.113542
G2	0.114649
G3	0.108301
G4	0.109377
G5	0.108875
G6	0.110491
G7	0.108339
G8	0.105505
G9	0.107851
G10	0.109922
G11	0.107413
G12	0.108638
H1	0.125172
H2	0.1103
H3	0.109687
H4	0.106472
H5	0.106509
H6	0.109511
H7	0.112855
H8	0.109102
H9	0.107754
H10	0.109551
H11	0.109571
H12	0.108133
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108324
A2	0.102335
A3	0.104002
A4	0.103623
A5	0.100943
A6	0.100469
A7	0.103641
A8	0.102602
A9	0.102977
A10	0.103799
A11	0.103765
A12	0.103947
B1	0.108175
B2	0.108206
B3	0.103811
B4	0.103514
B5	0.102451
B6	0.10521
B7	0.111054
B8	0.103687
B9	0.10534
B10	0.103715
B11	0.103721
B12	0.106605
C1	0.102414
C2	0.105696
C3	0.104876
C4	0.103695
C5	0.106912
C6	0.105001
C7	0.107036
C8	0.10532
C9	0.1043
C10	0.105309
C11	0.105395
C12	0.106953
D1	0.106001
D2	0.106907
D3	0.106944
D4	0.108786
D5	0.106385
D6	0.106119
D7	0.104316
D8	0.106957
D9	0.108083
D10	0.1065
D11	0.105666
D12	0.115683
E1	0.112871
E2	0.108514
E3	0.10766
E4	0.107454
E5	0.105734
E6	0.107791
E7	0.106719
E8	0.105899
E9	0.108649
E10	0.105998
E11	0.106504
E12	0.107283
F1	0.108223
F2	0.111373
F3	0.108294
F4	0.109097
F5	0.109049
F6	0.10941
F7	0.110933
F8	0.107428
F9	0.106943
F10	0.106797
F11	0.11187
F12	0.110415
G1	0.113542
G2	0.114649
G3	0.108301
G4	0.109377
G5	0.108875
G6	0.110491
G7	0.108339
G8	0.105505
G9	0.107851
G10	0.109922
G11	0.107413
G12	0.108638
H1	0.125172
H2	0.1103
H3	0.109687
H4	0.106472
H5	0.106509
H6	0.109511
H7	0.112855
H8	0.109102
H9	0.107754
H10	0.109551
H11	0.109571
H12	0.108133

10/18/2012 06:00:58 PM	1005	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122782
A2	0.115065
A3	0.113156
A4	0.110299
A5	0.106502
A6	0.104931
A7	0.10853
A8	0.10497
A9	0.106439
A10	0.105919
A11	0.105392
A12	0.10619
B1	0.119706
B2	0.111833
B3	0.105155
B4	0.105066
B5	0.10366
B6	0.107673
B7	0.111015
B8	0.104418
B9	0.106848
B10	0.103913
B11	0.105466
B12	0.108002
C1	0.107452
C2	0.106871
C3	0.105853
C4	0.104491
C5	0.106275
C6	0.106206
C7	0.105939
C8	0.10558
C9	0.103543
C10	0.104409
C11	0.106202
C12	0.111471
D1	0.111942
D2	0.106642
D3	0.107566
D4	0.105573
D5	0.105996
D6	0.10659
D7	0.10547
D8	0.107363
D9	0.104692
D10	0.104719
D11	0.105105
D12	0.117831
E1	0.122547
E2	0.11111
E3	0.108776
E4	0.107992
E5	0.10985
E6	0.107052
E7	0.106159
E8	0.105476
E9	0.107833
E10	0.106435
E11	0.106336
E12	0.109255
F1	0.121557
F2	0.113586
F3	0.109435
F4	0.109826
F5	0.110665
F6	0.109333
F7	0.112106
F8	0.107889
F9	0.107085
F10	0.106729
F11	0.11219
F12	0.112453
G1	0.135479
G2	0.1263
G3	0.110894
G4	0.109872
G5	0.12393
G6	0.111771
G7	0.112533
G8	0.106359
G9	0.109735
G10	0.110572
G11	0.109102
G12	0.110082
H1	0.134914
H2	0.128032
H3	0.117407
H4	0.111333
H5	0.107773
H6	0.111277
H7	0.114698
H8	0.111927
H9	0.11
H10	0.112553
H11	0.119956
H12	0.123293
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122782
A2	0.115065
A3	0.113156
A4	0.110299
A5	0.106502
A6	0.104931
A7	0.10853
A8	0.10497
A9	0.106439
A10	0.105919
A11	0.105392
A12	0.10619
B1	0.119706
B2	0.111833
B3	0.105155
B4	0.105066
B5	0.10366
B6	0.107673
B7	0.111015
B8	0.104418
B9	0.106848
B10	0.103913
B11	0.105466
B12	0.108002
C1	0.107452
C2	0.106871
C3	0.105853
C4	0.104491
C5	0.106275
C6	0.106206
C7	0.105939
C8	0.10558
C9	0.103543
C10	0.104409
C11	0.106202
C12	0.111471
D1	0.111942
D2	0.106642
D3	0.107566
D4	0.105573
D5	0.105996
D6	0.10659
D7	0.10547
D8	0.107363
D9	0.104692
D10	0.104719
D11	0.105105
D12	0.117831
E1	0.122547
E2	0.11111
E3	0.108776
E4	0.107992
E5	0.10985
E6	0.107052
E7	0.106159
E8	0.105476
E9	0.107833
E10	0.106435
E11	0.106336
E12	0.109255
F1	0.121557
F2	0.113586
F3	0.109435
F4	0.109826
F5	0.110665
F6	0.109333
F7	0.112106
F8	0.107889
F9	0.107085
F10	0.106729
F11	0.11219
F12	0.112453
G1	0.135479
G2	0.1263
G3	0.110894
G4	0.109872
G5	0.12393
G6	0.111771
G7	0.112533
G8	0.106359
G9	0.109735
G10	0.110572
G11	0.109102
G12	0.110082
H1	0.134914
H2	0.128032
H3	0.117407
H4	0.111333
H5	0.107773
H6	0.111277
H7	0.114698
H8	0.111927
H9	0.11
H10	0.112553
H11	0.119956
H12	0.123293

10/18/2012 06:31:13 PM	1005	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.128501
A2	0.122776
A3	0.126504
A4	0.12051
A5	0.116957
A6	0.115389
A7	0.117253
A8	0.113593
A9	0.11601
A10	0.113373
A11	0.110754
A12	0.107158
B1	0.127969
B2	0.121543
B3	0.115217
B4	0.111315
B5	0.109149
B6	0.115172
B7	0.115696
B8	0.109057
B9	0.112052
B10	0.105083
B11	0.106757
B12	0.111498
C1	0.114052
C2	0.116875
C3	0.107962
C4	0.106896
C5	0.107754
C6	0.107189
C7	0.111041
C8	0.106331
C9	0.103796
C10	0.105496
C11	0.108262
C12	0.108826
D1	0.122495
D2	0.112383
D3	0.108195
D4	0.107358
D5	0.108829
D6	0.108644
D7	0.105462
D8	0.109156
D9	0.106588
D10	0.106584
D11	0.106091
D12	0.119047
E1	0.139801
E2	0.118085
E3	0.112273
E4	0.108868
E5	0.111955
E6	0.111124
E7	0.108412
E8	0.106225
E9	0.108462
E10	0.107311
E11	0.107196
E12	0.117186
F1	0.136813
F2	0.124534
F3	0.115111
F4	0.111326
F5	0.113901
F6	0.111899
F7	0.116443
F8	0.112026
F9	0.108907
F10	0.109036
F11	0.117051
F12	0.12456
G1	0.144306
G2	0.137235
G3	0.125802
G4	0.124212
G5	0.131149
