08/07/2012 05:16:00 PM	944	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104929
A2	0.105572
A3	0.111063
A4	0.10763
A5	0.102386
A6	0.105012
A7	0.103409
A8	0.101805
A9	0.103332
A10	0.101984
A11	0.101452
A12	0.10253
B1	0.102272
B2	0.10246
B3	0.102536
B4	0.107222
B5	0.107216
B6	0.110338
B7	0.107074
B8	0.106071
B9	0.105461
B10	0.104987
B11	0.107109
B12	0.110115
C1	0.10438
C2	0.108978
C3	0.105631
C4	0.105298
C5	0.102816
C6	0.103395
C7	0.112059
C8	0.108833
C9	0.1057
C10	0.102864
C11	0.106522
C12	0.104065
D1	0.104831
D2	0.102352
D3	0.104269
D4	0.101128
D5	0.105391
D6	0.104507
D7	0.106587
D8	0.10417
D9	0.113029
D10	0.102872
D11	0.10614
D12	0.103873
E1	0.106758
E2	0.107554
E3	0.101055
E4	0.101536
E5	0.10145
E6	0.105281
E7	0.0998844
E8	0.104075
E9	0.109235
E10	0.101064
E11	0.101344
E12	0.104473
F1	0.101679
F2	0.101224
F3	0.103663
F4	0.104938
F5	0.105936
F6	0.101841
F7	0.105597
F8	0.103461
F9	0.100236
F10	0.101867
F11	0.112344
F12	0.105969
G1	0.1085
G2	0.110475
G3	0.10766
G4	0.10258
G5	0.105741
G6	0.107274
G7	0.108113
G8	0.104878
G9	0.105728
G10	0.101407
G11	0.109004
G12	0.101332
H1	0.107751
H2	0.105319
H3	0.103258
H4	0.106571
H5	0.103224
H6	0.104937
H7	0.107097
H8	0.109255
H9	0.110861
H10	0.107623
H11	0.105223
H12	0.10714
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104929
A2	0.105572
A3	0.111063
A4	0.10763
A5	0.102386
A6	0.105012
A7	0.103409
A8	0.101805
A9	0.103332
A10	0.101984
A11	0.101452
A12	0.10253
B1	0.102272
B2	0.10246
B3	0.102536
B4	0.107222
B5	0.107216
B6	0.110338
B7	0.107074
B8	0.106071
B9	0.105461
B10	0.104987
B11	0.107109
B12	0.110115
C1	0.10438
C2	0.108978
C3	0.105631
C4	0.105298
C5	0.102816
C6	0.103395
C7	0.112059
C8	0.108833
C9	0.1057
C10	0.102864
C11	0.106522
C12	0.104065
D1	0.104831
D2	0.102352
D3	0.104269
D4	0.101128
D5	0.105391
D6	0.104507
D7	0.106587
D8	0.10417
D9	0.113029
D10	0.102872
D11	0.10614
D12	0.103873
E1	0.106758
E2	0.107554
E3	0.101055
E4	0.101536
E5	0.10145
E6	0.105281
E7	0.0998844
E8	0.104075
E9	0.109235
E10	0.101064
E11	0.101344
E12	0.104473
F1	0.101679
F2	0.101224
F3	0.103663
F4	0.104938
F5	0.105936
F6	0.101841
F7	0.105597
F8	0.103461
F9	0.100236
F10	0.101867
F11	0.112344
F12	0.105969
G1	0.1085
G2	0.110475
G3	0.10766
G4	0.10258
G5	0.105741
G6	0.107274
G7	0.108113
G8	0.104878
G9	0.105728
G10	0.101407
G11	0.109004
G12	0.101332
H1	0.107751
H2	0.105319
H3	0.103258
H4	0.106571
H5	0.103224
H6	0.104937
H7	0.107097
H8	0.109255
H9	0.110861
H10	0.107623
H11	0.105223
H12	0.10714

08/07/2012 05:46:14 PM	944	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103241
A2	0.100911
A3	0.110331
A4	0.103879
A5	0.0990828
A6	0.102583
A7	0.0995661
A8	0.0979216
A9	0.101983
A10	0.0996788
A11	0.0980157
A12	0.097866
B1	0.0971702
B2	0.0975516
B3	0.096923
B4	0.10264
B5	0.102818
B6	0.106992
B7	0.100706
B8	0.100388
B9	0.0989704
B10	0.0989104
B11	0.10166
B12	0.106458
C1	0.0995324
C2	0.107337
C3	0.0996923
C4	0.102364
C5	0.100557
C6	0.100968
C7	0.112848
C8	0.107755
C9	0.101734
C10	0.0989598
C11	0.104411
C12	0.101802
D1	0.101179
D2	0.0985633
D3	0.0996548
D4	0.0991522
D5	0.104874
D6	0.103381
D7	0.105586
D8	0.102602
D9	0.113884
D10	0.0970647
D11	0.0994333
D12	0.101701
E1	0.106138
E2	0.109638
E3	0.0978326
E4	0.099141
E5	0.101022
E6	0.106242
E7	0.0986846
E8	0.102689
E9	0.10978
E10	0.0983183
E11	0.0957532
E12	0.102364
F1	0.098607
F2	0.100333
F3	0.099677
F4	0.0999521
F5	0.107899
F6	0.101238
F7	0.109327
F8	0.100949
F9	0.0967541
F10	0.0988004
F11	0.104204
F12	0.102182
G1	0.109347
G2	0.106113
G3	0.106461
G4	0.101417
G5	0.104991
G6	0.106122
G7	0.110199
G8	0.102068
G9	0.103653
G10	0.098914
G11	0.108143
G12	0.0983957
H1	0.113056
H2	0.105409
H3	0.100184
H4	0.107827
H5	0.0986083
H6	0.103517
H7	0.102889
H8	0.107789
H9	0.112585
H10	0.107698
H11	0.100546
H12	0.107321
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103241
A2	0.100911
A3	0.110331
A4	0.103879
A5	0.0990828
A6	0.102583
A7	0.0995661
A8	0.0979216
A9	0.101983
A10	0.0996788
A11	0.0980157
A12	0.097866
B1	0.0971702
B2	0.0975516
B3	0.096923
B4	0.10264
B5	0.102818
B6	0.106992
B7	0.100706
B8	0.100388
B9	0.0989704
B10	0.0989104
B11	0.10166
B12	0.106458
C1	0.0995324
C2	0.107337
C3	0.0996923
C4	0.102364
C5	0.100557
C6	0.100968
C7	0.112848
C8	0.107755
C9	0.101734
C10	0.0989598
C11	0.104411
C12	0.101802
D1	0.101179
D2	0.0985633
D3	0.0996548
D4	0.0991522
D5	0.104874
D6	0.103381
D7	0.105586
D8	0.102602
D9	0.113884
D10	0.0970647
D11	0.0994333
D12	0.101701
E1	0.106138
E2	0.109638
E3	0.0978326
E4	0.099141
E5	0.101022
E6	0.106242
E7	0.0986846
E8	0.102689
E9	0.10978
E10	0.0983183
E11	0.0957532
E12	0.102364
F1	0.098607
F2	0.100333
F3	0.099677
F4	0.0999521
F5	0.107899
F6	0.101238
F7	0.109327
F8	0.100949
F9	0.0967541
F10	0.0988004
F11	0.104204
F12	0.102182
G1	0.109347
G2	0.106113
G3	0.106461
G4	0.101417
G5	0.104991
G6	0.106122
G7	0.110199
G8	0.102068
G9	0.103653
G10	0.098914
G11	0.108143
G12	0.0983957
H1	0.113056
H2	0.105409
H3	0.100184
H4	0.107827
H5	0.0986083
H6	0.103517
H7	0.102889
H8	0.107789
H9	0.112585
H10	0.107698
H11	0.100546
H12	0.107321

08/07/2012 06:16:28 PM	944	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112592
A2	0.108604
A3	0.123395
A4	0.105674
A5	0.101505
A6	0.107473
A7	0.102008
A8	0.0997278
A9	0.106038
A10	0.10068
A11	0.0997712
A12	0.0984527
B1	0.10307
B2	0.0998757
B3	0.0978133
B4	0.105412
B5	0.103587
B6	0.113237
B7	0.100253
B8	0.101242
B9	0.100972
B10	0.0995631
B11	0.103615
B12	0.109819
C1	0.102065
C2	0.1135
C3	0.100569
C4	0.103415
C5	0.100698
C6	0.100791
C7	0.11958
C8	0.111069
C9	0.102258
C10	0.0999027
C11	0.107393
C12	0.104136
D1	0.103456
D2	0.0992774
D3	0.0999444
D4	0.0983612
D5	0.103471
D6	0.102381
D7	0.103346
D8	0.103041
D9	0.104322
D10	0.0968908
D11	0.101467
D12	0.105168
E1	0.111599
E2	0.116387
E3	0.0988191
E4	0.0991494
E5	0.100028
E6	0.10715
E7	0.0974657
E8	0.10063
E9	0.109934
E10	0.0984457
E11	0.0963472
E12	0.105257
F1	0.105325
F2	0.103306
F3	0.100929
F4	0.100634
F5	0.108487
F6	0.100409
F7	0.10874
F8	0.102685
F9	0.0959491
F10	0.0992103
F11	0.107943
F12	0.101917
G1	0.133779
G2	0.11019
G3	0.115158
G4	0.108365
G5	0.11481
G6	0.114715
G7	0.121962
G8	0.107107
G9	0.111652
G10	0.103996
G11	0.115439
G12	0.10377
H1	0.126475
H2	0.123005
H3	0.102497
H4	0.119136
H5	0.0997667
H6	0.110184
H7	0.104992
H8	0.116639
H9	0.116952
H10	0.118294
H11	0.104863
H12	0.126786
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112592
A2	0.108604
A3	0.123395
A4	0.105674
A5	0.101505
A6	0.107473
A7	0.102008
A8	0.0997278
A9	0.106038
A10	0.10068
A11	0.0997712
A12	0.0984527
B1	0.10307
B2	0.0998757
B3	0.0978133
B4	0.105412
B5	0.103587
B6	0.113237
B7	0.100253
B8	0.101242
B9	0.100972
B10	0.0995631
B11	0.103615
B12	0.109819
C1	0.102065
C2	0.1135
C3	0.100569
C4	0.103415
C5	0.100698
C6	0.100791
C7	0.11958
C8	0.111069
C9	0.102258
C10	0.0999027
C11	0.107393
C12	0.104136
D1	0.103456
D2	0.0992774
D3	0.0999444
D4	0.0983612
D5	0.103471
D6	0.102381
D7	0.103346
D8	0.103041
D9	0.104322
D10	0.0968908
D11	0.101467
D12	0.105168
E1	0.111599
E2	0.116387
E3	0.0988191
E4	0.0991494
E5	0.100028
E6	0.10715
E7	0.0974657
E8	0.10063
E9	0.109934
E10	0.0984457
E11	0.0963472
E12	0.105257
F1	0.105325
F2	0.103306
F3	0.100929
F4	0.100634
F5	0.108487
F6	0.100409
F7	0.10874
F8	0.102685
F9	0.0959491
F10	0.0992103
F11	0.107943
F12	0.101917
G1	0.133779
G2	0.11019
G3	0.115158
G4	0.108365
G5	0.11481
G6	0.114715
G7	0.121962
G8	0.107107
G9	0.111652
G10	0.103996
G11	0.115439
G12	0.10377
H1	0.126475
H2	0.123005
H3	0.102497
H4	0.119136
H5	0.0997667
H6	0.110184
H7	0.104992
H8	0.116639
H9	0.116952
H10	0.118294
H11	0.104863
H12	0.126786

08/07/2012 06:46:43 PM	944	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118351
A2	0.113982
A3	0.140839
A4	0.113359
A5	0.110326
A6	0.120133
A7	0.110618
A8	0.107246
A9	0.114829
A10	0.106712
A11	0.100128
A12	0.0992562
B1	0.11196
B2	0.107046
B3	0.104747
B4	0.112593
B5	0.109518
B6	0.125646
B7	0.104843
B8	0.104479
B9	0.102489
B10	0.100019
B11	0.105828
B12	0.11464
C1	0.111439
C2	0.124946
C3	0.104895
C4	0.107876
C5	0.10376
C6	0.103171
C7	0.132113
C8	0.117968
C9	0.103186
C10	0.100733
C11	0.110481
C12	0.107799
D1	0.114508
D2	0.10342
D3	0.10286
D4	0.0999388
D5	0.107371
D6	0.105688
D7	0.107164
D8	0.105515
D9	0.110935
D10	0.0987724
D11	0.102424
D12	0.107982
E1	0.1243
E2	0.129942
E3	0.103187
E4	0.101155
E5	0.101352
E6	0.112122
E7	0.0986012
E8	0.101144
E9	0.111947
E10	0.0997262
E11	0.0979004
E12	0.108567
F1	0.115801
F2	0.1132
F3	0.104877
F4	0.108252
F5	0.110954
F6	0.103571
