08/07/2012 05:04:23 PM	936	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107608
A2	0.114366
A3	0.115374
A4	0.105305
A5	0.11348
A6	0.114247
A7	0.104746
A8	0.111303
A9	0.11016
A10	0.106883
A11	0.110277
A12	0.111312
B1	0.104115
B2	0.106116
B3	0.110397
B4	0.108445
B5	0.108414
B6	0.115789
B7	0.115978
B8	0.114826
B9	0.112299
B10	0.115454
B11	0.111883
B12	0.10678
C1	0.102768
C2	0.110693
C3	0.107911
C4	0.106592
C5	0.108511
C6	0.10737
C7	0.114914
C8	0.111401
C9	0.107097
C10	0.108844
C11	0.109946
C12	0.108208
D1	0.106498
D2	0.105795
D3	0.102101
D4	0.105526
D5	0.10625
D6	0.105005
D7	0.107122
D8	0.104409
D9	0.103037
D10	0.100796
D11	0.0990732
D12	0.102383
E1	0.107772
E2	0.108352
E3	0.105086
E4	0.104925
E5	0.10403
E6	0.103152
E7	0.10451
E8	0.105285
E9	0.112316
E10	0.10773
E11	0.10925
E12	0.101299
F1	0.103658
F2	0.10565
F3	0.103733
F4	0.104995
F5	0.107973
F6	0.107498
F7	0.106366
F8	0.104577
F9	0.104581
F10	0.103808
F11	0.108563
F12	0.106859
G1	0.106782
G2	0.11195
G3	0.105436
G4	0.102757
G5	0.103298
G6	0.106198
G7	0.105868
G8	0.100329
G9	0.103184
G10	0.103868
G11	0.104053
G12	0.105976
H1	0.107751
H2	0.109907
H3	0.109623
H4	0.10287
H5	0.101857
H6	0.105467
H7	0.102773
H8	0.104068
H9	0.106259
H10	0.104998
H11	0.103924
H12	0.101685
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107608
A2	0.114366
A3	0.115374
A4	0.105305
A5	0.11348
A6	0.114247
A7	0.104746
A8	0.111303
A9	0.11016
A10	0.106883
A11	0.110277
A12	0.111312
B1	0.104115
B2	0.106116
B3	0.110397
B4	0.108445
B5	0.108414
B6	0.115789
B7	0.115978
B8	0.114826
B9	0.112299
B10	0.115454
B11	0.111883
B12	0.10678
C1	0.102768
C2	0.110693
C3	0.107911
C4	0.106592
C5	0.108511
C6	0.10737
C7	0.114914
C8	0.111401
C9	0.107097
C10	0.108844
C11	0.109946
C12	0.108208
D1	0.106498
D2	0.105795
D3	0.102101
D4	0.105526
D5	0.10625
D6	0.105005
D7	0.107122
D8	0.104409
D9	0.103037
D10	0.100796
D11	0.0990732
D12	0.102383
E1	0.107772
E2	0.108352
E3	0.105086
E4	0.104925
E5	0.10403
E6	0.103152
E7	0.10451
E8	0.105285
E9	0.112316
E10	0.10773
E11	0.10925
E12	0.101299
F1	0.103658
F2	0.10565
F3	0.103733
F4	0.104995
F5	0.107973
F6	0.107498
F7	0.106366
F8	0.104577
F9	0.104581
F10	0.103808
F11	0.108563
F12	0.106859
G1	0.106782
G2	0.11195
G3	0.105436
G4	0.102757
G5	0.103298
G6	0.106198
G7	0.105868
G8	0.100329
G9	0.103184
G10	0.103868
G11	0.104053
G12	0.105976
H1	0.107751
H2	0.109907
H3	0.109623
H4	0.10287
H5	0.101857
H6	0.105467
H7	0.102773
H8	0.104068
H9	0.106259
H10	0.104998
H11	0.103924
H12	0.101685

08/07/2012 05:34:37 PM	936	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108905
A2	0.105902
A3	0.117508
A4	0.103524
A5	0.115289
A6	0.107088
A7	0.110356
A8	0.104665
A9	0.105708
A10	0.100204
A11	0.106175
A12	0.104071
B1	0.0998315
B2	0.10621
B3	0.108928
B4	0.103721
B5	0.10269
B6	0.11471
B7	0.11007
B8	0.105807
B9	0.105933
B10	0.109112
B11	0.106147
B12	0.109578
C1	0.0996081
C2	0.105625
C3	0.10325
C4	0.104327
C5	0.107579
C6	0.106833
C7	0.117328
C8	0.110423
C9	0.106848
C10	0.107291
C11	0.106993
C12	0.10601
D1	0.102323
D2	0.102074
D3	0.103468
D4	0.104233
D5	0.105057
D6	0.105251
D7	0.104813
D8	0.103201
D9	0.100635
D10	0.0989379
D11	0.0950389
D12	0.100798
E1	0.104408
E2	0.105427
E3	0.106368
E4	0.103897
E5	0.104996
E6	0.104845
E7	0.105868
E8	0.105325
E9	0.11214
E10	0.105578
E11	0.103853
E12	0.101191
F1	0.101612
F2	0.102035
F3	0.0979188
F4	0.1
F5	0.108867
F6	0.108245
F7	0.106967
F8	0.103155
F9	0.103535
F10	0.106356
F11	0.109747
F12	0.100021
G1	0.105077
G2	0.108298
G3	0.102684
G4	0.100907
G5	0.100006
G6	0.103454
G7	0.104657
G8	0.102591
G9	0.102974
G10	0.102664
G11	0.102653
G12	0.101481
H1	0.117839
H2	0.111075
H3	0.109002
H4	0.102379
H5	0.0975728
H6	0.104931
H7	0.101152
H8	0.101361
H9	0.105358
H10	0.103381
H11	0.100638
H12	0.102303
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108905
A2	0.105902
A3	0.117508
A4	0.103524
A5	0.115289
A6	0.107088
A7	0.110356
A8	0.104665
A9	0.105708
A10	0.100204
A11	0.106175
A12	0.104071
B1	0.0998315
B2	0.10621
B3	0.108928
B4	0.103721
B5	0.10269
B6	0.11471
B7	0.11007
B8	0.105807
B9	0.105933
B10	0.109112
B11	0.106147
B12	0.109578
C1	0.0996081
C2	0.105625
C3	0.10325
C4	0.104327
C5	0.107579
C6	0.106833
C7	0.117328
C8	0.110423
C9	0.106848
C10	0.107291
C11	0.106993
C12	0.10601
D1	0.102323
D2	0.102074
D3	0.103468
D4	0.104233
D5	0.105057
D6	0.105251
D7	0.104813
D8	0.103201
D9	0.100635
D10	0.0989379
D11	0.0950389
D12	0.100798
E1	0.104408
E2	0.105427
E3	0.106368
E4	0.103897
E5	0.104996
E6	0.104845
E7	0.105868
E8	0.105325
E9	0.11214
E10	0.105578
E11	0.103853
E12	0.101191
F1	0.101612
F2	0.102035
F3	0.0979188
F4	0.1
F5	0.108867
F6	0.108245
F7	0.106967
F8	0.103155
F9	0.103535
F10	0.106356
F11	0.109747
F12	0.100021
G1	0.105077
G2	0.108298
G3	0.102684
G4	0.100907
G5	0.100006
G6	0.103454
G7	0.104657
G8	0.102591
G9	0.102974
G10	0.102664
G11	0.102653
G12	0.101481
H1	0.117839
H2	0.111075
H3	0.109002
H4	0.102379
H5	0.0975728
H6	0.104931
H7	0.101152
H8	0.101361
H9	0.105358
H10	0.103381
H11	0.100638
H12	0.102303

08/07/2012 06:04:52 PM	936	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122304
A2	0.115719
A3	0.120743
A4	0.108613
A5	0.121402
A6	0.11411
A7	0.110556
A8	0.10828
A9	0.107662
A10	0.100286
A11	0.104814
A12	0.105593
B1	0.107687
B2	0.107462
B3	0.107839
B4	0.105736
B5	0.105592
B6	0.123228
B7	0.113184
B8	0.112443
B9	0.109547
B10	0.11258
B11	0.108523
B12	0.10929
C1	0.101206
C2	0.111026
C3	0.103738
C4	0.105584
C5	0.107821
C6	0.105042
C7	0.125559
C8	0.108155
C9	0.106768
C10	0.109167
C11	0.108894
C12	0.10801
D1	0.104991
D2	0.102218
D3	0.108119
D4	0.105066
D5	0.10842
D6	0.109769
D7	0.105939
D8	0.105911
D9	0.103837
D10	0.0974742
D11	0.095959
D12	0.101984
E1	0.107987
E2	0.113194
E3	0.108835
E4	0.105382
E5	0.10526
E6	0.108259
E7	0.106945
E8	0.105442
E9	0.110087
E10	0.106295
E11	0.102866
E12	0.101097
F1	0.108711
F2	0.108807
F3	0.0983089
F4	0.100328
F5	0.109945
F6	0.109932
F7	0.106325
F8	0.100592
F9	0.100456
F10	0.103973
F11	0.105148
F12	0.10018
G1	0.121199
G2	0.115395
G3	0.107103
G4	0.10329
G5	0.103005
G6	0.107147
G7	0.109647
G8	0.103153
G9	0.103563
G10	0.106047
G11	0.106442
G12	0.104335
H1	0.131429
H2	0.129119
H3	0.119642
H4	0.111136
H5	0.098324
H6	0.108254
H7	0.103031
H8	0.106504
H9	0.113006
H10	0.110517
H11	0.107877
H12	0.116924
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122304
A2	0.115719
A3	0.120743
A4	0.108613
A5	0.121402
A6	0.11411
A7	0.110556
A8	0.10828
A9	0.107662
A10	0.100286
A11	0.104814
A12	0.105593
B1	0.107687
B2	0.107462
B3	0.107839
B4	0.105736
B5	0.105592
B6	0.123228
B7	0.113184
B8	0.112443
B9	0.109547
B10	0.11258
B11	0.108523
B12	0.10929
C1	0.101206
C2	0.111026
C3	0.103738
C4	0.105584
C5	0.107821
C6	0.105042
C7	0.125559
C8	0.108155
C9	0.106768
C10	0.109167
C11	0.108894
C12	0.10801
D1	0.104991
D2	0.102218
D3	0.108119
D4	0.105066
D5	0.10842
D6	0.109769
D7	0.105939
D8	0.105911
D9	0.103837
D10	0.0974742
D11	0.095959
D12	0.101984
E1	0.107987
E2	0.113194
E3	0.108835
E4	0.105382
E5	0.10526
E6	0.108259
E7	0.106945
E8	0.105442
E9	0.110087
E10	0.106295
E11	0.102866
E12	0.101097
F1	0.108711
F2	0.108807
F3	0.0983089
F4	0.100328
F5	0.109945
F6	0.109932
F7	0.106325
F8	0.100592
F9	0.100456
F10	0.103973
F11	0.105148
F12	0.10018
G1	0.121199
G2	0.115395
G3	0.107103
G4	0.10329
G5	0.103005
G6	0.107147
G7	0.109647
G8	0.103153
G9	0.103563
G10	0.106047
G11	0.106442
G12	0.104335
H1	0.131429
H2	0.129119
H3	0.119642
H4	0.111136
H5	0.098324
H6	0.108254
H7	0.103031
H8	0.106504
H9	0.113006
H10	0.110517
H11	0.107877
H12	0.116924

08/07/2012 06:35:06 PM	936	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.128842
A2	0.12629
A3	0.138794
A4	0.115284
A5	0.143802
A6	0.1241
A7	0.117137
A8	0.11668
A9	0.113901
A10	0.104594
A11	0.10944
A12	0.106905
B1	0.116175
B2	0.114451
B3	0.117167
B4	0.113369
B5	0.114583
B6	0.144161
B7	0.124303
B8	0.128332
B9	0.117706
B10	0.118075
B11	0.111038
B12	0.109002
C1	0.108083
C2	0.118731
C3	0.110139
C4	0.113248
C5	0.115383
C6	0.113905
C7	0.146021
C8	0.11547
C9	0.116125
C10	0.112511
C11	0.110289
C12	0.109455
D1	0.113823
D2	0.106765
D3	0.123011
D4	0.112826
D5	0.11647
D6	0.118881
D7	0.113086
D8	0.111018
D9	0.110676
D10	0.0994588
D11	0.0974064
D12	0.103723
E1	0.120956
E2	0.129107
E3	0.121781
E4	0.111585
E5	0.109638
E6	0.116496
E7	0.111253
E8	0.108893
E9	0.116581
E10	0.111825
E11	0.104955
E12	0.104505
F1	0.122399
F2	0.125031
F3	0.104351
F4	0.104844
F5	0.114805
F6	0.117149
F7	0.10975
F8	0.103201
F9	0.104675
F10	0.105432
F11	0.110191
F12	0.107174
G1	0.136128
G2	0.130428
G3	0.124047
G4	0.112073
