10/18/2012 04:59:03 PM	1004	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106612
A2	0.101814
A3	0.104563
A4	0.104192
A5	0.102384
A6	0.103833
A7	0.1054
A8	0.100873
A9	0.103809
A10	0.105817
A11	0.108174
A12	0.104102
B1	0.100275
B2	0.103666
B3	0.102789
B4	0.104026
B5	0.102854
B6	0.103264
B7	0.106791
B8	0.105486
B9	0.103956
B10	0.105606
B11	0.104805
B12	0.108696
C1	0.10951
C2	0.105565
C3	0.106393
C4	0.105068
C5	0.107864
C6	0.105599
C7	0.113137
C8	0.10651
C9	0.105418
C10	0.105465
C11	0.102167
C12	0.104705
D1	0.104649
D2	0.107392
D3	0.106832
D4	0.106636
D5	0.108102
D6	0.105124
D7	0.106548
D8	0.104048
D9	0.103644
D10	0.104489
D11	0.103996
D12	0.102589
E1	0.105587
E2	0.0948998
E3	0.113797
E4	0.110373
E5	0.117527
E6	0.106422
E7	0.107729
E8	0.105907
E9	0.107904
E10	0.107522
E11	0.105217
E12	0.110426
F1	0.107168
F2	0.0984587
F3	0.10614
F4	0.113445
F5	0.107069
F6	0.106069
F7	0.106576
F8	0.106359
F9	0.107641
F10	0.107665
F11	0.113332
F12	0.108771
G1	0.107582
G2	0.112928
G3	0.10767
G4	0.110674
G5	0.111811
G6	0.109266
G7	0.108365
G8	0.109923
G9	0.116817
G10	0.112853
G11	0.110004
G12	0.109242
H1	0.106493
H2	0.108835
H3	0.109122
H4	0.106726
H5	0.1075
H6	0.113718
H7	0.111292
H8	0.10811
H9	0.108349
H10	0.113928
H11	0.117437
H12	0.111159
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106612
A2	0.101814
A3	0.104563
A4	0.104192
A5	0.102384
A6	0.103833
A7	0.1054
A8	0.100873
A9	0.103809
A10	0.105817
A11	0.108174
A12	0.104102
B1	0.100275
B2	0.103666
B3	0.102789
B4	0.104026
B5	0.102854
B6	0.103264
B7	0.106791
B8	0.105486
B9	0.103956
B10	0.105606
B11	0.104805
B12	0.108696
C1	0.10951
C2	0.105565
C3	0.106393
C4	0.105068
C5	0.107864
C6	0.105599
C7	0.113137
C8	0.10651
C9	0.105418
C10	0.105465
C11	0.102167
C12	0.104705
D1	0.104649
D2	0.107392
D3	0.106832
D4	0.106636
D5	0.108102
D6	0.105124
D7	0.106548
D8	0.104048
D9	0.103644
D10	0.104489
D11	0.103996
D12	0.102589
E1	0.105587
E2	0.0948998
E3	0.113797
E4	0.110373
E5	0.117527
E6	0.106422
E7	0.107729
E8	0.105907
E9	0.107904
E10	0.107522
E11	0.105217
E12	0.110426
F1	0.107168
F2	0.0984587
F3	0.10614
F4	0.113445
F5	0.107069
F6	0.106069
F7	0.106576
F8	0.106359
F9	0.107641
F10	0.107665
F11	0.113332
F12	0.108771
G1	0.107582
G2	0.112928
G3	0.10767
G4	0.110674
G5	0.111811
G6	0.109266
G7	0.108365
G8	0.109923
G9	0.116817
G10	0.112853
G11	0.110004
G12	0.109242
H1	0.106493
H2	0.108835
H3	0.109122
H4	0.106726
H5	0.1075
H6	0.113718
H7	0.111292
H8	0.10811
H9	0.108349
H10	0.113928
H11	0.117437
H12	0.111159

10/18/2012 05:29:17 PM	1004	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106538
A2	0.10068
A3	0.103303
A4	0.104604
A5	0.102242
A6	0.101885
A7	0.102536
A8	0.102946
A9	0.103534
A10	0.103609
A11	0.103401
A12	0.10246
B1	0.101731
B2	0.102175
B3	0.101245
B4	0.10351
B5	0.101896
B6	0.104124
B7	0.106354
B8	0.103181
B9	0.104858
B10	0.105046
B11	0.106648
B12	0.107382
C1	0.108406
C2	0.105385
C3	0.105744
C4	0.104942
C5	0.108324
C6	0.109034
C7	0.117683
C8	0.104574
C9	0.104629
C10	0.107358
C11	0.104487
C12	0.104161
D1	0.105697
D2	0.105606
D3	0.105186
D4	0.10559
D5	0.108667
D6	0.108003
D7	0.106302
D8	0.104514
D9	0.1047
D10	0.106332
D11	0.104016
D12	0.105375
E1	0.107011
E2	0.0973995
E3	0.111416
E4	0.109509
E5	0.116917
E6	0.106918
E7	0.107819
E8	0.104893
E9	0.107895
E10	0.108238
E11	0.104298
E12	0.111601
F1	0.109225
F2	0.0980044
F3	0.104817
F4	0.112806
F5	0.107143
F6	0.105134
F7	0.106375
F8	0.107776
F9	0.106628
F10	0.1076
F11	0.111756
F12	0.111219
G1	0.109842
G2	0.11482
G3	0.106076
G4	0.110391
G5	0.111658
G6	0.108625
G7	0.108004
G8	0.110472
G9	0.114558
G10	0.111597
G11	0.108849
G12	0.106519
H1	0.116104
H2	0.109978
H3	0.107937
H4	0.107989
H5	0.10752
H6	0.114284
H7	0.10954
H8	0.108477
H9	0.109282
H10	0.11482
H11	0.117587
H12	0.112466
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106538
A2	0.10068
A3	0.103303
A4	0.104604
A5	0.102242
A6	0.101885
A7	0.102536
A8	0.102946
A9	0.103534
A10	0.103609
A11	0.103401
A12	0.10246
B1	0.101731
B2	0.102175
B3	0.101245
B4	0.10351
B5	0.101896
B6	0.104124
B7	0.106354
B8	0.103181
B9	0.104858
B10	0.105046
B11	0.106648
B12	0.107382
C1	0.108406
C2	0.105385
C3	0.105744
C4	0.104942
C5	0.108324
C6	0.109034
C7	0.117683
C8	0.104574
C9	0.104629
C10	0.107358
C11	0.104487
C12	0.104161
D1	0.105697
D2	0.105606
D3	0.105186
D4	0.10559
D5	0.108667
D6	0.108003
D7	0.106302
D8	0.104514
D9	0.1047
D10	0.106332
D11	0.104016
D12	0.105375
E1	0.107011
E2	0.0973995
E3	0.111416
E4	0.109509
E5	0.116917
E6	0.106918
E7	0.107819
E8	0.104893
E9	0.107895
E10	0.108238
E11	0.104298
E12	0.111601
F1	0.109225
F2	0.0980044
F3	0.104817
F4	0.112806
F5	0.107143
F6	0.105134
F7	0.106375
F8	0.107776
F9	0.106628
F10	0.1076
F11	0.111756
F12	0.111219
G1	0.109842
G2	0.11482
G3	0.106076
G4	0.110391
G5	0.111658
G6	0.108625
G7	0.108004
G8	0.110472
G9	0.114558
G10	0.111597
G11	0.108849
G12	0.106519
H1	0.116104
H2	0.109978
H3	0.107937
H4	0.107989
H5	0.10752
H6	0.114284
H7	0.10954
H8	0.108477
H9	0.109282
H10	0.11482
H11	0.117587
H12	0.112466

10/18/2012 05:59:31 PM	1004	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11934
A2	0.108195
A3	0.108498
A4	0.107015
A5	0.102669
A6	0.10647
A7	0.103344
A8	0.104024
A9	0.10422
A10	0.103128
A11	0.10375
A12	0.103362
B1	0.10848
B2	0.10333
B3	0.101466
B4	0.104242
B5	0.102185
B6	0.105932
B7	0.106605
B8	0.103353
B9	0.106101
B10	0.108047
B11	0.108268
B12	0.10826
C1	0.111159
C2	0.106549
C3	0.106854
C4	0.105301
C5	0.108655
C6	0.108879
C7	0.117718
C8	0.103791
C9	0.104153
C10	0.107143
C11	0.104756
C12	0.105608
D1	0.107168
D2	0.107148
D3	0.105781
D4	0.105502
D5	0.109309
D6	0.108202
D7	0.106431
D8	0.10486
D9	0.105526
D10	0.105965
D11	0.103995
D12	0.1065
E1	0.11102
E2	0.098811
E3	0.11159
E4	0.111118
E5	0.117779
E6	0.107804
E7	0.107761
E8	0.104332
E9	0.106659
E10	0.105971
E11	0.104269
E12	0.110226
F1	0.119042
F2	0.0993015
F3	0.105584
F4	0.112667
F5	0.106716
F6	0.105879
F7	0.10822
F8	0.107902
F9	0.107131
F10	0.107382
F11	0.112033
F12	0.113257
G1	0.122155
G2	0.117017
G3	0.10811
G4	0.111371
G5	0.114145
G6	0.110334
G7	0.11005
G8	0.111838
G9	0.1162
G10	0.113715
G11	0.111027
G12	0.105896
H1	0.128797
H2	0.124305
H3	0.11064
H4	0.110851
H5	0.108086
H6	0.116201
H7	0.110324
H8	0.111028
H9	0.1114
H10	0.118207
H11	0.122262
H12	0.124602
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11934
A2	0.108195
A3	0.108498
A4	0.107015
A5	0.102669
A6	0.10647
A7	0.103344
A8	0.104024
A9	0.10422
A10	0.103128
A11	0.10375
A12	0.103362
B1	0.10848
B2	0.10333
B3	0.101466
B4	0.104242
B5	0.102185
B6	0.105932
B7	0.106605
B8	0.103353
B9	0.106101
B10	0.108047
B11	0.108268
B12	0.10826
C1	0.111159
C2	0.106549
C3	0.106854
C4	0.105301
C5	0.108655
C6	0.108879
C7	0.117718
C8	0.103791
C9	0.104153
C10	0.107143
C11	0.104756
C12	0.105608
D1	0.107168
D2	0.107148
D3	0.105781
D4	0.105502
D5	0.109309
D6	0.108202
D7	0.106431
D8	0.10486
D9	0.105526
D10	0.105965
D11	0.103995
D12	0.1065
E1	0.11102
E2	0.098811
E3	0.11159
E4	0.111118
E5	0.117779
E6	0.107804
E7	0.107761
E8	0.104332
E9	0.106659
E10	0.105971
E11	0.104269
E12	0.110226
F1	0.119042
F2	0.0993015
F3	0.105584
F4	0.112667
F5	0.106716
F6	0.105879
F7	0.10822
F8	0.107902
F9	0.107131
F10	0.107382
F11	0.112033
F12	0.113257
G1	0.122155
G2	0.117017
G3	0.10811
G4	0.111371
G5	0.114145
G6	0.110334
G7	0.11005
G8	0.111838
G9	0.1162
G10	0.113715
G11	0.111027
G12	0.105896
H1	0.128797
H2	0.124305
H3	0.11064
H4	0.110851
H5	0.108086
H6	0.116201
H7	0.110324
H8	0.111028
H9	0.1114
H10	0.118207
H11	0.122262
H12	0.124602

10/18/2012 06:29:46 PM	1004	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.125367
A2	0.114999
A3	0.119433
A4	0.115538
A5	0.112865
A6	0.113494
A7	0.110295
A8	0.113089
A9	0.11205
A10	0.108573
A11	0.108087
A12	0.104673
B1	0.116525
B2	0.113372
B3	0.11004
B4	0.109196
B5	0.105693
B6	0.111675
B7	0.109064
B8	0.106277
B9	0.110312
B10	0.109528
B11	0.110121
B12	0.10978
C1	0.119329
C2	0.116795
C3	0.110554
C4	0.107522
C5	0.111199
C6	0.110848
C7	0.119915
C8	0.104323
C9	0.10466
C10	0.107689
C11	0.107479
C12	0.107005
D1	0.117717
D2	0.114069
D3	0.107447
D4	0.106195
D5	0.111375
D6	0.109269
D7	0.107288
D8	0.106444
D9	0.106753
D10	0.106509
D11	0.105687
D12	0.109557
E1	0.126731
E2	0.107908
E3	0.115072
E4	0.112593
E5	0.121641
E6	0.111455
E7	0.109673
E8	0.104323
E9	0.107985
E10	0.107943
E11	0.106127
E12	0.117137
F1	0.137814
F2	0.109806
F3	0.110513
F4	0.113877
F5	0.108852
F6	0.106582
F7	0.111284
F8	0.109615
F9	0.108967
F10	0.10933
F11	0.117357
F12	0.120939
G1	0.130626
G2	0.132391
G3	0.118617
G4	0.118472
