08/04/2012 08:03:35 PM	927	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109154
A2	0.10655
A3	0.112239
A4	0.104784
A5	0.108093
A6	0.106495
A7	0.102887
A8	0.103218
A9	0.10272
A10	0.103843
A11	0.105544
A12	0.109643
B1	0.103049
B2	0.104026
B3	0.10501
B4	0.107076
B5	0.105546
B6	0.110283
B7	0.106475
B8	0.104082
B9	0.107892
B10	0.106303
B11	0.114696
B12	0.106055
C1	0.103342
C2	0.108589
C3	0.105781
C4	0.104921
C5	0.108728
C6	0.108418
C7	0.110773
C8	0.107103
C9	0.107641
C10	0.107328
C11	0.106332
C12	0.110652
D1	0.107847
D2	0.105628
D3	0.104515
D4	0.106087
D5	0.107285
D6	0.107239
D7	0.107711
D8	0.107244
D9	0.108072
D10	0.107917
D11	0.107201
D12	0.105599
E1	0.101591
E2	0.107612
E3	0.106116
E4	0.107764
E5	0.107805
E6	0.104573
E7	0.10491
E8	0.105585
E9	0.106692
E10	0.10844
E11	0.10505
E12	0.103232
F1	0.0993773
F2	0.0995066
F3	0.106729
F4	0.102629
F5	0.103295
F6	0.103192
F7	0.107689
F8	0.106369
F9	0.105012
F10	0.105455
F11	0.109059
F12	0.103188
G1	0.10542
G2	0.109556
G3	0.107284
G4	0.101887
G5	0.104844
G6	0.108007
G7	0.10548
G8	0.102809
G9	0.105777
G10	0.108128
G11	0.10478
G12	0.104062
H1	0.107653
H2	0.108019
H3	0.107991
H4	0.104266
H5	0.0993413
H6	0.108881
H7	0.109058
H8	0.102675
H9	0.1103
H10	0.109028
H11	0.104951
H12	0.104271
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109154
A2	0.10655
A3	0.112239
A4	0.104784
A5	0.108093
A6	0.106495
A7	0.102887
A8	0.103218
A9	0.10272
A10	0.103843
A11	0.105544
A12	0.109643
B1	0.103049
B2	0.104026
B3	0.10501
B4	0.107076
B5	0.105546
B6	0.110283
B7	0.106475
B8	0.104082
B9	0.107892
B10	0.106303
B11	0.114696
B12	0.106055
C1	0.103342
C2	0.108589
C3	0.105781
C4	0.104921
C5	0.108728
C6	0.108418
C7	0.110773
C8	0.107103
C9	0.107641
C10	0.107328
C11	0.106332
C12	0.110652
D1	0.107847
D2	0.105628
D3	0.104515
D4	0.106087
D5	0.107285
D6	0.107239
D7	0.107711
D8	0.107244
D9	0.108072
D10	0.107917
D11	0.107201
D12	0.105599
E1	0.101591
E2	0.107612
E3	0.106116
E4	0.107764
E5	0.107805
E6	0.104573
E7	0.10491
E8	0.105585
E9	0.106692
E10	0.10844
E11	0.10505
E12	0.103232
F1	0.0993773
F2	0.0995066
F3	0.106729
F4	0.102629
F5	0.103295
F6	0.103192
F7	0.107689
F8	0.106369
F9	0.105012
F10	0.105455
F11	0.109059
F12	0.103188
G1	0.10542
G2	0.109556
G3	0.107284
G4	0.101887
G5	0.104844
G6	0.108007
G7	0.10548
G8	0.102809
G9	0.105777
G10	0.108128
G11	0.10478
G12	0.104062
H1	0.107653
H2	0.108019
H3	0.107991
H4	0.104266
H5	0.0993413
H6	0.108881
H7	0.109058
H8	0.102675
H9	0.1103
H10	0.109028
H11	0.104951
H12	0.104271

08/04/2012 08:33:49 PM	927	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104213
A2	0.0967324
A3	0.104127
A4	0.104349
A5	0.0986766
A6	0.0986387
A7	0.0951402
A8	0.0979773
A9	0.0983526
A10	0.101651
A11	0.0999343
A12	0.102815
B1	0.0978942
B2	0.0972648
B3	0.0977713
B4	0.0993487
B5	0.0981645
B6	0.103108
B7	0.100139
B8	0.097737
B9	0.101489
B10	0.0999561
B11	0.103659
B12	0.100271
C1	0.0986203
C2	0.101959
C3	0.0981147
C4	0.0995581
C5	0.104035
C6	0.103511
C7	0.11096
C8	0.101963
C9	0.0993909
C10	0.100252
C11	0.101521
C12	0.105492
D1	0.101569
D2	0.0989073
D3	0.0992501
D4	0.101258
D5	0.105083
D6	0.107002
D7	0.107581
D8	0.106187
D9	0.105519
D10	0.101695
D11	0.0991584
D12	0.102077
E1	0.101564
E2	0.103924
E3	0.101019
E4	0.101747
E5	0.106736
E6	0.104092
E7	0.103632
E8	0.102783
E9	0.10435
E10	0.102843
E11	0.0994811
E12	0.100948
F1	0.0982334
F2	0.100927
F3	0.100534
F4	0.0989867
F5	0.0987519
F6	0.104354
F7	0.110474
F8	0.104406
F9	0.103648
F10	0.100125
F11	0.104929
F12	0.100428
G1	0.103796
G2	0.112155
G3	0.103177
G4	0.100289
G5	0.103078
G6	0.105425
G7	0.103053
G8	0.102541
G9	0.100493
G10	0.105413
G11	0.102876
G12	0.101608
H1	0.114891
H2	0.109672
H3	0.107829
H4	0.105914
H5	0.0989714
H6	0.10972
H7	0.106164
H8	0.103458
H9	0.106099
H10	0.111436
H11	0.104575
H12	0.103177
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104213
A2	0.0967324
A3	0.104127
A4	0.104349
A5	0.0986766
A6	0.0986387
A7	0.0951402
A8	0.0979773
A9	0.0983526
A10	0.101651
A11	0.0999343
A12	0.102815
B1	0.0978942
B2	0.0972648
B3	0.0977713
B4	0.0993487
B5	0.0981645
B6	0.103108
B7	0.100139
B8	0.097737
B9	0.101489
B10	0.0999561
B11	0.103659
B12	0.100271
C1	0.0986203
C2	0.101959
C3	0.0981147
C4	0.0995581
C5	0.104035
C6	0.103511
C7	0.11096
C8	0.101963
C9	0.0993909
C10	0.100252
C11	0.101521
C12	0.105492
D1	0.101569
D2	0.0989073
D3	0.0992501
D4	0.101258
D5	0.105083
D6	0.107002
D7	0.107581
D8	0.106187
D9	0.105519
D10	0.101695
D11	0.0991584
D12	0.102077
E1	0.101564
E2	0.103924
E3	0.101019
E4	0.101747
E5	0.106736
E6	0.104092
E7	0.103632
E8	0.102783
E9	0.10435
E10	0.102843
E11	0.0994811
E12	0.100948
F1	0.0982334
F2	0.100927
F3	0.100534
F4	0.0989867
F5	0.0987519
F6	0.104354
F7	0.110474
F8	0.104406
F9	0.103648
F10	0.100125
F11	0.104929
F12	0.100428
G1	0.103796
G2	0.112155
G3	0.103177
G4	0.100289
G5	0.103078
G6	0.105425
G7	0.103053
G8	0.102541
G9	0.100493
G10	0.105413
G11	0.102876
G12	0.101608
H1	0.114891
H2	0.109672
H3	0.107829
H4	0.105914
H5	0.0989714
H6	0.10972
H7	0.106164
H8	0.103458
H9	0.106099
H10	0.111436
H11	0.104575
H12	0.103177

08/04/2012 09:04:04 PM	927	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116746
A2	0.108765
A3	0.115923
A4	0.111901
A5	0.103794
A6	0.10354
A7	0.0980369
A8	0.101146
A9	0.0996723
A10	0.102916
A11	0.0998536
A12	0.10215
B1	0.10886
B2	0.101678
B3	0.0978056
B4	0.100314
B5	0.0987758
B6	0.105562
B7	0.0986583
B8	0.0973409
B9	0.100508
B10	0.100229
B11	0.105036
B12	0.102364
C1	0.103003
C2	0.105315
C3	0.0980195
C4	0.0992657
C5	0.10172
C6	0.101934
C7	0.106655
C8	0.0983633
C9	0.0991107
C10	0.100579
C11	0.104011
C12	0.105817
D1	0.106536
D2	0.0996503
D3	0.098866
D4	0.0982643
D5	0.102684
D6	0.103373
D7	0.104017
D8	0.101522
D9	0.102033
D10	0.0997433
D11	0.0993282
D12	0.102486
E1	0.109516
E2	0.106718
E3	0.101485
E4	0.100491
E5	0.10275
E6	0.103308
E7	0.100047
E8	0.0987736
E9	0.102379
E10	0.101791
E11	0.0994352
E12	0.102591
F1	0.108995
F2	0.098431
F3	0.101414
F4	0.1002
F5	0.0991546
F6	0.0994265
F7	0.10583
F8	0.0997867
F9	0.0988605
F10	0.0998022
F11	0.104755
F12	0.100711
G1	0.119431
G2	0.119924
G3	0.106621
G4	0.101679
G5	0.104819
G6	0.106633
G7	0.106526
G8	0.103424
G9	0.103272
G10	0.108162
G11	0.105388
G12	0.103107
H1	0.125945
H2	0.122208
H3	0.114885
H4	0.110736
H5	0.0994926
H6	0.112278
H7	0.107685
H8	0.106073
H9	0.108453
H10	0.117627
H11	0.111688
H12	0.114466
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116746
A2	0.108765
A3	0.115923
A4	0.111901
A5	0.103794
A6	0.10354
A7	0.0980369
A8	0.101146
A9	0.0996723
A10	0.102916
A11	0.0998536
A12	0.10215
B1	0.10886
B2	0.101678
B3	0.0978056
B4	0.100314
B5	0.0987758
B6	0.105562
B7	0.0986583
B8	0.0973409
B9	0.100508
B10	0.100229
B11	0.105036
B12	0.102364
C1	0.103003
C2	0.105315
C3	0.0980195
C4	0.0992657
C5	0.10172
C6	0.101934
C7	0.106655
C8	0.0983633
C9	0.0991107
C10	0.100579
C11	0.104011
C12	0.105817
D1	0.106536
D2	0.0996503
D3	0.098866
D4	0.0982643
D5	0.102684
D6	0.103373
D7	0.104017
D8	0.101522
D9	0.102033
D10	0.0997433
D11	0.0993282
D12	0.102486
E1	0.109516
E2	0.106718
E3	0.101485
E4	0.100491
E5	0.10275
E6	0.103308
E7	0.100047
E8	0.0987736
E9	0.102379
E10	0.101791
E11	0.0994352
E12	0.102591
F1	0.108995
F2	0.098431
F3	0.101414
F4	0.1002
F5	0.0991546
F6	0.0994265
F7	0.10583
F8	0.0997867
F9	0.0988605
F10	0.0998022
F11	0.104755
F12	0.100711
G1	0.119431
G2	0.119924
G3	0.106621
G4	0.101679
G5	0.104819
G6	0.106633
G7	0.106526
G8	0.103424
G9	0.103272
G10	0.108162
G11	0.105388
G12	0.103107
H1	0.125945
H2	0.122208
H3	0.114885
H4	0.110736
H5	0.0994926
H6	0.112278
H7	0.107685
H8	0.106073
H9	0.108453
H10	0.117627
H11	0.111688
H12	0.114466

08/04/2012 09:34:18 PM	927	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121228
A2	0.113574
A3	0.128808
A4	0.119512
A5	0.112179
A6	0.112373
A7	0.106238
A8	0.110689
A9	0.109464
A10	0.110081
A11	0.103565
A12	0.103008
B1	0.115333
B2	0.109822
B3	0.10666
B4	0.108687
B5	0.105967
B6	0.115384
B7	0.103484
B8	0.102107
B9	0.104573
B10	0.100201
B11	0.105856
B12	0.10432
C1	0.106581
C2	0.116989
C3	0.104786
C4	0.102755
C5	0.103166
C6	0.104167
C7	0.112876
C8	0.0998414
C9	0.10074
C10	0.100761
C11	0.105016
C12	0.106736
D1	0.116151
D2	0.107679
D3	0.102706
D4	0.0999735
D5	0.105033
D6	0.103445
D7	0.104391
D8	0.102869
D9	0.104267
D10	0.10035
D11	0.099643
D12	0.10551
E1	0.11936
E2	0.120672
E3	0.106316
E4	0.102213
E5	0.10469
E6	0.107714
E7	0.101828
E8	0.100037
E9	0.104163
E10	0.103582
E11	0.101625
E12	0.110234
F1	0.118581
F2	0.111292
F3	0.109188
F4	0.101794
F5	0.101785
