05/05/2012 04:02:52 PM	695	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124403
A2	0.157513
A3	0.172792
A4	0.189566
A5	0.19281
A6	0.185042
A7	0.190457
A8	0.214695
A9	0.226618
A10	0.197225
A11	0.197345
A12	0.226734
B1	0.140693
B2	0.212496
B3	0.212291
B4	0.227821
B5	0.232195
B6	0.238147
B7	0.244455
B8	0.250315
B9	0.262342
B10	0.262318
B11	0.258227
B12	0.231688
C1	0.147264
C2	0.215249
C3	0.227385
C4	0.234384
C5	0.241138
C6	0.240906
C7	0.246045
C8	0.25583
C9	0.260086
C10	0.263736
C11	0.263497
C12	0.232307
D1	0.12951
D2	0.209616
D3	0.228626
D4	0.222889
D5	0.237068
D6	0.239818
D7	0.243077
D8	0.251804
D9	0.256852
D10	0.26365
D11	0.250196
D12	0.23311
E1	0.14677
E2	0.209038
E3	0.21944
E4	0.229976
E5	0.225551
E6	0.237485
E7	0.233169
E8	0.241219
E9	0.238456
E10	0.253127
E11	0.235055
E12	0.238229
F1	0.116667
F2	0.191163
F3	0.208645
F4	0.213833
F5	0.221356
F6	0.221343
F7	0.226559
F8	0.230975
F9	0.229476
F10	0.249112
F11	0.272475
F12	0.229569
G1	0.120233
G2	0.193904
G3	0.181143
G4	0.187369
G5	0.185396
G6	0.193701
G7	0.206303
G8	0.200697
G9	0.213226
G10	0.216805
G11	0.21633
G12	0.208248
H1	0.10836
H2	0.110718
H3	0.112722
H4	0.116976
H5	0.120159
H6	0.128664
H7	0.137137
H8	0.154498
H9	0.170863
H10	0.179876
H11	0.182278
H12	0.170214
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124403
A2	0.157513
A3	0.172792
A4	0.189566
A5	0.19281
A6	0.185042
A7	0.190457
A8	0.214695
A9	0.226618
A10	0.197225
A11	0.197345
A12	0.226734
B1	0.140693
B2	0.212496
B3	0.212291
B4	0.227821
B5	0.232195
B6	0.238147
B7	0.244455
B8	0.250315
B9	0.262342
B10	0.262318
B11	0.258227
B12	0.231688
C1	0.147264
C2	0.215249
C3	0.227385
C4	0.234384
C5	0.241138
C6	0.240906
C7	0.246045
C8	0.25583
C9	0.260086
C10	0.263736
C11	0.263497
C12	0.232307
D1	0.12951
D2	0.209616
D3	0.228626
D4	0.222889
D5	0.237068
D6	0.239818
D7	0.243077
D8	0.251804
D9	0.256852
D10	0.26365
D11	0.250196
D12	0.23311
E1	0.14677
E2	0.209038
E3	0.21944
E4	0.229976
E5	0.225551
E6	0.237485
E7	0.233169
E8	0.241219
E9	0.238456
E10	0.253127
E11	0.235055
E12	0.238229
F1	0.116667
F2	0.191163
F3	0.208645
F4	0.213833
F5	0.221356
F6	0.221343
F7	0.226559
F8	0.230975
F9	0.229476
F10	0.249112
F11	0.272475
F12	0.229569
G1	0.120233
G2	0.193904
G3	0.181143
G4	0.187369
G5	0.185396
G6	0.193701
G7	0.206303
G8	0.200697
G9	0.213226
G10	0.216805
G11	0.21633
G12	0.208248
H1	0.10836
H2	0.110718
H3	0.112722
H4	0.116976
H5	0.120159
H6	0.128664
H7	0.137137
H8	0.154498
H9	0.170863
H10	0.179876
H11	0.182278
H12	0.170214

05/05/2012 04:33:07 PM	695	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11026
A2	0.103687
A3	0.104138
A4	0.110306
A5	0.0995069
A6	0.102136
A7	0.0966757
A8	0.0992366
A9	0.101992
A10	0.100652
A11	0.0984217
A12	0.0984831
B1	0.102769
B2	0.100931
B3	0.0991957
B4	0.100175
B5	0.102406
B6	0.105968
B7	0.100457
B8	0.100213
B9	0.105112
B10	0.10045
B11	0.0996732
B12	0.0994047
C1	0.103132
C2	0.104643
C3	0.106452
C4	0.105521
C5	0.11003
C6	0.107514
C7	0.116255
C8	0.108688
C9	0.106177
C10	0.104609
C11	0.107262
C12	0.101781
D1	0.103538
D2	0.100487
D3	0.106562
D4	0.109706
D5	0.110473
D6	0.107625
D7	0.109546
D8	0.110169
D9	0.107523
D10	0.107994
D11	0.099318
D12	0.104515
E1	0.11213
E2	0.107845
E3	0.107361
E4	0.109219
E5	0.104554
E6	0.112407
E7	0.105875
E8	0.106578
E9	0.108661
E10	0.107811
E11	0.0999803
E12	0.105026
F1	0.1044
F2	0.100737
F3	0.107197
F4	0.105685
F5	0.107248
F6	0.107195
F7	0.112049
F8	0.104934
F9	0.108367
F10	0.109174
F11	0.105301
F12	0.100558
G1	0.112656
G2	0.113117
G3	0.104592
G4	0.111453
G5	0.113021
G6	0.113871
G7	0.120057
G8	0.107661
G9	0.114178
G10	0.114127
G11	0.104684
G12	0.102694
H1	0.116632
H2	0.110847
H3	0.106372
H4	0.106501
H5	0.103239
H6	0.108756
H7	0.105661
H8	0.102893
H9	0.10663
H10	0.107578
H11	0.101004
H12	0.109658
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11026
A2	0.103687
A3	0.104138
A4	0.110306
A5	0.0995069
A6	0.102136
A7	0.0966757
A8	0.0992366
A9	0.101992
A10	0.100652
A11	0.0984217
A12	0.0984831
B1	0.102769
B2	0.100931
B3	0.0991957
B4	0.100175
B5	0.102406
B6	0.105968
B7	0.100457
B8	0.100213
B9	0.105112
B10	0.10045
B11	0.0996732
B12	0.0994047
C1	0.103132
C2	0.104643
C3	0.106452
C4	0.105521
C5	0.11003
C6	0.107514
C7	0.116255
C8	0.108688
C9	0.106177
C10	0.104609
C11	0.107262
C12	0.101781
D1	0.103538
D2	0.100487
D3	0.106562
D4	0.109706
D5	0.110473
D6	0.107625
D7	0.109546
D8	0.110169
D9	0.107523
D10	0.107994
D11	0.099318
D12	0.104515
E1	0.11213
E2	0.107845
E3	0.107361
E4	0.109219
E5	0.104554
E6	0.112407
E7	0.105875
E8	0.106578
E9	0.108661
E10	0.107811
E11	0.0999803
E12	0.105026
F1	0.1044
F2	0.100737
F3	0.107197
F4	0.105685
F5	0.107248
F6	0.107195
F7	0.112049
F8	0.104934
F9	0.108367
F10	0.109174
F11	0.105301
F12	0.100558
G1	0.112656
G2	0.113117
G3	0.104592
G4	0.111453
G5	0.113021
G6	0.113871
G7	0.120057
G8	0.107661
G9	0.114178
G10	0.114127
G11	0.104684
G12	0.102694
H1	0.116632
H2	0.110847
H3	0.106372
H4	0.106501
H5	0.103239
H6	0.108756
H7	0.105661
H8	0.102893
H9	0.10663
H10	0.107578
H11	0.101004
H12	0.109658

05/05/2012 05:03:21 PM	695	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11727
A2	0.11336
A3	0.117573
A4	0.122687
A5	0.107871
A6	0.109424
A7	0.103945
A8	0.105732
A9	0.107789
A10	0.104378
A11	0.101474
A12	0.0987705
B1	0.115268
B2	0.105804
B3	0.100182
B4	0.0991494
B5	0.101407
B6	0.107021
B7	0.0995533
B8	0.0997829
B9	0.106871
B10	0.0993324
B11	0.0986538
B12	0.0974803
C1	0.108531
C2	0.107228
C3	0.0986325
C4	0.100291
C5	0.10339
C6	0.100632
C7	0.111604
C8	0.1024
C9	0.098929
C10	0.0987875
C11	0.10256
C12	0.101453
D1	0.112784
D2	0.0998019
D3	0.0989667
D4	0.102874
D5	0.106464
D6	0.104878
D7	0.105945
D8	0.105663
D9	0.10307
D10	0.102013
D11	0.0967032
D12	0.104275
E1	0.125232
E2	0.108518
E3	0.100142
E4	0.101842
E5	0.101779
E6	0.111122
E7	0.103495
E8	0.105803
E9	0.105295
E10	0.102852
E11	0.0975955
E12	0.107609
F1	0.120932
F2	0.103374
F3	0.100271
F4	0.100158
F5	0.102322
F6	0.101275
F7	0.109459
F8	0.0993757
F9	0.103182
F10	0.103016
F11	0.106392
F12	0.104931
G1	0.125895
G2	0.127647
G3	0.108877
G4	0.107574
G5	0.107581
G6	0.109163
G7	0.112777
G8	0.105059
G9	0.109149
G10	0.109187
G11	0.104267
G12	0.110694
H1	0.122404
H2	0.1221
H3	0.11545
H4	0.115821
H5	0.106905
H6	0.114194
H7	0.10987
H8	0.108103
H9	0.113609
H10	0.116149
H11	0.110718
H12	0.116029
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11727
A2	0.11336
A3	0.117573
A4	0.122687
A5	0.107871
A6	0.109424
A7	0.103945
A8	0.105732
A9	0.107789
A10	0.104378
A11	0.101474
A12	0.0987705
B1	0.115268
B2	0.105804
B3	0.100182
B4	0.0991494
B5	0.101407
B6	0.107021
B7	0.0995533
B8	0.0997829
B9	0.106871
B10	0.0993324
B11	0.0986538
B12	0.0974803
C1	0.108531
C2	0.107228
C3	0.0986325
C4	0.100291
C5	0.10339
C6	0.100632
C7	0.111604
C8	0.1024
C9	0.098929
C10	0.0987875
C11	0.10256
C12	0.101453
D1	0.112784
D2	0.0998019
D3	0.0989667
D4	0.102874
D5	0.106464
D6	0.104878
D7	0.105945
D8	0.105663
D9	0.10307
D10	0.102013
D11	0.0967032
D12	0.104275
E1	0.125232
E2	0.108518
E3	0.100142
E4	0.101842
E5	0.101779
E6	0.111122
E7	0.103495
E8	0.105803
E9	0.105295
E10	0.102852
E11	0.0975955
E12	0.107609
F1	0.120932
F2	0.103374
F3	0.100271
F4	0.100158
F5	0.102322
F6	0.101275
F7	0.109459
F8	0.0993757
F9	0.103182
F10	0.103016
F11	0.106392
F12	0.104931
G1	0.125895
G2	0.127647
G3	0.108877
G4	0.107574
G5	0.107581
G6	0.109163
G7	0.112777
G8	0.105059
G9	0.109149
G10	0.109187
G11	0.104267
G12	0.110694
H1	0.122404
H2	0.1221
H3	0.11545
H4	0.115821
H5	0.106905
H6	0.114194
H7	0.10987
H8	0.108103
H9	0.113609
H10	0.116149
H11	0.110718
H12	0.116029

05/05/2012 05:33:36 PM	695	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119858
A2	0.115521
A3	0.124978
A4	0.130814
A5	0.112071
A6	0.113136
A7	0.107795
A8	0.110042
A9	0.112431
A10	0.106072
A11	0.103021
A12	0.0983527
B1	0.118743
B2	0.110603
B3	0.107201
B4	0.103445
B5	0.103852
B6	0.112722
B7	0.10135
B8	0.102325
B9	0.10812
B10	0.0992029
B11	0.0977712
B12	0.0971998
C1	0.112487
C2	0.113954
C3	0.102398
C4	0.100777
C5	0.101872
C6	0.0999313
C7	0.113345
C8	0.102782
C9	0.0990644
C10	0.0985121
C11	0.10126
C12	0.101282
D1	0.117407
D2	0.104553
D3	0.0992041
D4	0.101911
D5	0.104696
D6	0.101662
D7	0.102307
D8	0.102937
D9	0.100281
D10	0.100558
D11	0.0963339
D12	0.105603
E1	0.130419
E2	0.118889
E3	0.10035
E4	0.101767
E5	0.0992683
E6	0.109096
E7	0.0993841
E8	0.103278
E9	0.104743
E10	0.10192
E11	0.0974275
E12	0.11148
F1	0.127108
F2	0.110921
F3	0.103402
F4	0.101104
F5	0.10181
F6	0.100521
F7	0.109347
F8	0.0992599
F9	0.101192
F10	0.103002
F11	0.108722
