10/21/2012 07:33:13 PM	1016	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108889
A2	0.106345
A3	0.108377
A4	0.107291
A5	0.108656
A6	0.106078
A7	0.108743
A8	0.105416
A9	0.107418
A10	0.109077
A11	0.108011
A12	0.110325
B1	0.108714
B2	0.143719
B3	0.142241
B4	0.143973
B5	0.140713
B6	0.135591
B7	0.136337
B8	0.138013
B9	0.133496
B10	0.132843
B11	0.11864
B12	0.109965
C1	0.104213
C2	0.151182
C3	0.156346
C4	0.161619
C5	0.156478
C6	0.150784
C7	0.147304
C8	0.148283
C9	0.144939
C10	0.144529
C11	0.125414
C12	0.108676
D1	0.106806
D2	0.141348
D3	0.156199
D4	0.151468
D5	0.152406
D6	0.149557
D7	0.146153
D8	0.145179
D9	0.134691
D10	0.143249
D11	0.122605
D12	0.109205
E1	0.105486
E2	0.139844
E3	0.152181
E4	0.153464
E5	0.147949
E6	0.143281
E7	0.137056
E8	0.134563
E9	0.130143
E10	0.136068
E11	0.116711
E12	0.106556
F1	0.10636
F2	0.138132
F3	0.147303
F4	0.14366
F5	0.141988
F6	0.133487
F7	0.128632
F8	0.128073
F9	0.129012
F10	0.129536
F11	0.129805
F12	0.108276
G1	0.107168
G2	0.145162
G3	0.117948
G4	0.113031
G5	0.109926
G6	0.110674
G7	0.109756
G8	0.105887
G9	0.106379
G10	0.10708
G11	0.106203
G12	0.103559
H1	0.105864
H2	0.109199
H3	0.106458
H4	0.103772
H5	0.104775
H6	0.105896
H7	0.109226
H8	0.106044
H9	0.103757
H10	0.10941
H11	0.106725
H12	0.106897
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108889
A2	0.106345
A3	0.108377
A4	0.107291
A5	0.108656
A6	0.106078
A7	0.108743
A8	0.105416
A9	0.107418
A10	0.109077
A11	0.108011
A12	0.110325
B1	0.108714
B2	0.143719
B3	0.142241
B4	0.143973
B5	0.140713
B6	0.135591
B7	0.136337
B8	0.138013
B9	0.133496
B10	0.132843
B11	0.11864
B12	0.109965
C1	0.104213
C2	0.151182
C3	0.156346
C4	0.161619
C5	0.156478
C6	0.150784
C7	0.147304
C8	0.148283
C9	0.144939
C10	0.144529
C11	0.125414
C12	0.108676
D1	0.106806
D2	0.141348
D3	0.156199
D4	0.151468
D5	0.152406
D6	0.149557
D7	0.146153
D8	0.145179
D9	0.134691
D10	0.143249
D11	0.122605
D12	0.109205
E1	0.105486
E2	0.139844
E3	0.152181
E4	0.153464
E5	0.147949
E6	0.143281
E7	0.137056
E8	0.134563
E9	0.130143
E10	0.136068
E11	0.116711
E12	0.106556
F1	0.10636
F2	0.138132
F3	0.147303
F4	0.14366
F5	0.141988
F6	0.133487
F7	0.128632
F8	0.128073
F9	0.129012
F10	0.129536
F11	0.129805
F12	0.108276
G1	0.107168
G2	0.145162
G3	0.117948
G4	0.113031
G5	0.109926
G6	0.110674
G7	0.109756
G8	0.105887
G9	0.106379
G10	0.10708
G11	0.106203
G12	0.103559
H1	0.105864
H2	0.109199
H3	0.106458
H4	0.103772
H5	0.104775
H6	0.105896
H7	0.109226
H8	0.106044
H9	0.103757
H10	0.10941
H11	0.106725
H12	0.106897

10/21/2012 08:03:28 PM	1016	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109051
A2	0.101998
A3	0.105013
A4	0.106491
A5	0.105604
A6	0.104335
A7	0.104282
A8	0.102437
A9	0.105147
A10	0.104962
A11	0.104465
A12	0.104129
B1	0.103363
B2	0.104032
B3	0.104383
B4	0.106714
B5	0.106276
B6	0.107602
B7	0.105061
B8	0.109412
B9	0.106901
B10	0.105058
B11	0.106738
B12	0.106035
C1	0.102733
C2	0.106871
C3	0.103813
C4	0.10798
C5	0.109437
C6	0.107406
C7	0.109294
C8	0.107251
C9	0.106073
C10	0.107496
C11	0.107513
C12	0.104827
D1	0.102655
D2	0.105166
D3	0.105452
D4	0.107775
D5	0.111899
D6	0.110841
D7	0.110634
D8	0.110021
D9	0.108664
D10	0.107397
D11	0.104951
D12	0.105956
E1	0.103584
E2	0.104603
E3	0.105111
E4	0.108426
E5	0.107739
E6	0.107083
E7	0.107607
E8	0.105944
E9	0.106621
E10	0.109746
E11	0.105381
E12	0.106264
F1	0.102485
F2	0.102735
F3	0.103552
F4	0.111214
F5	0.110675
F6	0.106824
F7	0.107459
F8	0.106066
F9	0.106783
F10	0.103884
F11	0.110175
F12	0.105899
G1	0.104028
G2	0.117282
G3	0.102198
G4	0.101473
G5	0.104782
G6	0.106515
G7	0.105708
G8	0.105128
G9	0.102384
G10	0.105302
G11	0.104595
G12	0.101547
H1	0.110248
H2	0.10591
H3	0.103704
H4	0.101435
H5	0.101506
H6	0.104099
H7	0.106618
H8	0.104607
H9	0.105193
H10	0.107283
H11	0.10634
H12	0.107626
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109051
A2	0.101998
A3	0.105013
A4	0.106491
A5	0.105604
A6	0.104335
A7	0.104282
A8	0.102437
A9	0.105147
A10	0.104962
A11	0.104465
A12	0.104129
B1	0.103363
B2	0.104032
B3	0.104383
B4	0.106714
B5	0.106276
B6	0.107602
B7	0.105061
B8	0.109412
B9	0.106901
B10	0.105058
B11	0.106738
B12	0.106035
C1	0.102733
C2	0.106871
C3	0.103813
C4	0.10798
C5	0.109437
C6	0.107406
C7	0.109294
C8	0.107251
C9	0.106073
C10	0.107496
C11	0.107513
C12	0.104827
D1	0.102655
D2	0.105166
D3	0.105452
D4	0.107775
D5	0.111899
D6	0.110841
D7	0.110634
D8	0.110021
D9	0.108664
D10	0.107397
D11	0.104951
D12	0.105956
E1	0.103584
E2	0.104603
E3	0.105111
E4	0.108426
E5	0.107739
E6	0.107083
E7	0.107607
E8	0.105944
E9	0.106621
E10	0.109746
E11	0.105381
E12	0.106264
F1	0.102485
F2	0.102735
F3	0.103552
F4	0.111214
F5	0.110675
F6	0.106824
F7	0.107459
F8	0.106066
F9	0.106783
F10	0.103884
F11	0.110175
F12	0.105899
G1	0.104028
G2	0.117282
G3	0.102198
G4	0.101473
G5	0.104782
G6	0.106515
G7	0.105708
G8	0.105128
G9	0.102384
G10	0.105302
G11	0.104595
G12	0.101547
H1	0.110248
H2	0.10591
H3	0.103704
H4	0.101435
H5	0.101506
H6	0.104099
H7	0.106618
H8	0.104607
H9	0.105193
H10	0.107283
H11	0.10634
H12	0.107626

10/21/2012 08:33:42 PM	1016	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119774
A2	0.111961
A3	0.113171
A4	0.10969
A5	0.108751
A6	0.105895
A7	0.105092
A8	0.10341
A9	0.106327
A10	0.105067
A11	0.105022
A12	0.104078
B1	0.112139
B2	0.106516
B3	0.104631
B4	0.107083
B5	0.10769
B6	0.109533
B7	0.105562
B8	0.110452
B9	0.109061
B10	0.105765
B11	0.108366
B12	0.10819
C1	0.111046
C2	0.108823
C3	0.105891
C4	0.10609
C5	0.106296
C6	0.103725
C7	0.110067
C8	0.106122
C9	0.105351
C10	0.106649
C11	0.108303
C12	0.106168
D1	0.107817
D2	0.10504
D3	0.105539
D4	0.104215
D5	0.107753
D6	0.106615
D7	0.106871
D8	0.10736
D9	0.108688
D10	0.105387
D11	0.105751
D12	0.107989
E1	0.111044
E2	0.106205
E3	0.104745
E4	0.103323
E5	0.107172
E6	0.105624
E7	0.105242
E8	0.104401
E9	0.10481
E10	0.105993
E11	0.104818
E12	0.106737
F1	0.116333
F2	0.106864
F3	0.106173
F4	0.109038
F5	0.105956
F6	0.104795
F7	0.108608
F8	0.104395
F9	0.106003
F10	0.104192
F11	0.110638
F12	0.106272
G1	0.12217
G2	0.122267
G3	0.104724
G4	0.102824
G5	0.106552
G6	0.108245
G7	0.108624
G8	0.105229
G9	0.104029
G10	0.105726
G11	0.106691
G12	0.102468
H1	0.120819
H2	0.121578
H3	0.109124
H4	0.104752
H5	0.104113
H6	0.107037
H7	0.107365
H8	0.108585
H9	0.106625
H10	0.111695
H11	0.108735
H12	0.11733
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119774
A2	0.111961
A3	0.113171
A4	0.10969
A5	0.108751
A6	0.105895
A7	0.105092
A8	0.10341
A9	0.106327
A10	0.105067
A11	0.105022
A12	0.104078
B1	0.112139
B2	0.106516
B3	0.104631
B4	0.107083
B5	0.10769
B6	0.109533
B7	0.105562
B8	0.110452
B9	0.109061
B10	0.105765
B11	0.108366
B12	0.10819
C1	0.111046
C2	0.108823
C3	0.105891
C4	0.10609
C5	0.106296
C6	0.103725
C7	0.110067
C8	0.106122
C9	0.105351
C10	0.106649
C11	0.108303
C12	0.106168
D1	0.107817
D2	0.10504
D3	0.105539
D4	0.104215
D5	0.107753
D6	0.106615
D7	0.106871
D8	0.10736
D9	0.108688
D10	0.105387
D11	0.105751
D12	0.107989
E1	0.111044
E2	0.106205
E3	0.104745
E4	0.103323
E5	0.107172
E6	0.105624
E7	0.105242
E8	0.104401
E9	0.10481
E10	0.105993
E11	0.104818
E12	0.106737
F1	0.116333
F2	0.106864
F3	0.106173
F4	0.109038
F5	0.105956
F6	0.104795
F7	0.108608
F8	0.104395
F9	0.106003
F10	0.104192
F11	0.110638
F12	0.106272
G1	0.12217
G2	0.122267
G3	0.104724
G4	0.102824
G5	0.106552
G6	0.108245
G7	0.108624
G8	0.105229
G9	0.104029
G10	0.105726
G11	0.106691
G12	0.102468
H1	0.120819
H2	0.121578
H3	0.109124
H4	0.104752
H5	0.104113
H6	0.107037
H7	0.107365
H8	0.108585
H9	0.106625
H10	0.111695
H11	0.108735
H12	0.11733

10/21/2012 09:03:56 PM	1016	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124624
A2	0.122354
A3	0.128011
A4	0.119439
A5	0.120341
A6	0.119056
A7	0.115128
A8	0.114361
A9	0.115611
A10	0.111431
A11	0.109059
A12	0.10582
B1	0.122413
B2	0.119368
B3	0.115247
B4	0.112607
B5	0.112933
B6	0.116127
B7	0.109333
B8	0.113164
B9	0.114271
B10	0.107541
B11	0.111019
B12	0.110665
C1	0.116686
C2	0.123887
C3	0.111803
C4	0.109717
C5	0.109231
C6	0.107098
C7	0.116651
C8	0.108778
C9	0.106386
C10	0.108203
C11	0.112177
C12	0.1077
D1	0.120403
D2	0.112969
D3	0.108889
D4	0.107062
D5	0.111241
D6	0.109027
D7	0.109426
D8	0.108844
D9	0.110721
D10	0.106796
D11	0.10765
D12	0.111247
E1	0.126041
E2	0.119349
E3	0.107929
E4	0.106478
E5	0.108443
E6	0.10841
E7	0.105162
E8	0.104013
E9	0.106092
E10	0.107652
E11	0.105707
E12	0.112616
F1	0.126616
F2	0.118053
F3	0.111118
F4	0.11021
F5	0.107544
F6	0.106699
F7	0.112642
F8	0.106825
F9	0.108424
F10	0.106333
F11	0.114174
F12	0.113509
G1	0.134915
G2	0.136411
G3	0.118177
G4	0.112904
G5	0.111773
