08/07/2012 05:14:33 PM	943	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0947054
A2	0.0948331
A3	0.103391
A4	0.10422
A5	0.0950229
A6	0.0945316
A7	0.0907274
A8	0.0950746
A9	0.0931401
A10	0.0939806
A11	0.115467
A12	0.127002
B1	0.0992509
B2	0.099794
B3	0.0986331
B4	0.100679
B5	0.102946
B6	0.106258
B7	0.104824
B8	0.11404
B9	0.13365
B10	0.14385
B11	0.161063
B12	0.154473
C1	0.0995722
C2	0.107464
C3	0.105679
C4	0.109885
C5	0.110758
C6	0.107209
C7	0.119769
C8	0.133533
C9	0.140833
C10	0.153262
C11	0.164837
C12	0.161868
D1	0.100215
D2	0.101821
D3	0.106535
D4	0.102723
D5	0.108849
D6	0.111148
D7	0.114301
D8	0.126689
D9	0.139117
D10	0.152401
D11	0.165896
D12	0.173016
E1	0.100966
E2	0.103825
E3	0.103739
E4	0.106733
E5	0.103367
E6	0.111143
E7	0.111266
E8	0.127064
E9	0.140241
E10	0.152946
E11	0.159552
E12	0.17204
F1	0.0975111
F2	0.105693
F3	0.103964
F4	0.104635
F5	0.108726
F6	0.108273
F7	0.118749
F8	0.127456
F9	0.135492
F10	0.154214
F11	0.180502
F12	0.176511
G1	0.104459
G2	0.129914
G3	0.107739
G4	0.104604
G5	0.101403
G6	0.102889
G7	0.109124
G8	0.125858
G9	0.131414
G10	0.153174
G11	0.169051
G12	0.163759
H1	0.0985262
H2	0.101995
H3	0.0991029
H4	0.108698
H5	0.108591
H6	0.108478
H7	0.106478
H8	0.109033
H9	0.105386
H10	0.10843
H11	0.116564
H12	0.134975
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0947054
A2	0.0948331
A3	0.103391
A4	0.10422
A5	0.0950229
A6	0.0945316
A7	0.0907274
A8	0.0950746
A9	0.0931401
A10	0.0939806
A11	0.115467
A12	0.127002
B1	0.0992509
B2	0.099794
B3	0.0986331
B4	0.100679
B5	0.102946
B6	0.106258
B7	0.104824
B8	0.11404
B9	0.13365
B10	0.14385
B11	0.161063
B12	0.154473
C1	0.0995722
C2	0.107464
C3	0.105679
C4	0.109885
C5	0.110758
C6	0.107209
C7	0.119769
C8	0.133533
C9	0.140833
C10	0.153262
C11	0.164837
C12	0.161868
D1	0.100215
D2	0.101821
D3	0.106535
D4	0.102723
D5	0.108849
D6	0.111148
D7	0.114301
D8	0.126689
D9	0.139117
D10	0.152401
D11	0.165896
D12	0.173016
E1	0.100966
E2	0.103825
E3	0.103739
E4	0.106733
E5	0.103367
E6	0.111143
E7	0.111266
E8	0.127064
E9	0.140241
E10	0.152946
E11	0.159552
E12	0.17204
F1	0.0975111
F2	0.105693
F3	0.103964
F4	0.104635
F5	0.108726
F6	0.108273
F7	0.118749
F8	0.127456
F9	0.135492
F10	0.154214
F11	0.180502
F12	0.176511
G1	0.104459
G2	0.129914
G3	0.107739
G4	0.104604
G5	0.101403
G6	0.102889
G7	0.109124
G8	0.125858
G9	0.131414
G10	0.153174
G11	0.169051
G12	0.163759
H1	0.0985262
H2	0.101995
H3	0.0991029
H4	0.108698
H5	0.108591
H6	0.108478
H7	0.106478
H8	0.109033
H9	0.105386
H10	0.10843
H11	0.116564
H12	0.134975

08/07/2012 05:44:47 PM	943	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0942883
A2	0.0936209
A3	0.102667
A4	0.10047
A5	0.0952896
A6	0.0928715
A7	0.0902434
A8	0.0931343
A9	0.0893957
A10	0.0916643
A11	0.0946972
A12	0.0895988
B1	0.0977113
B2	0.0960855
B3	0.0970077
B4	0.0954711
B5	0.0967367
B6	0.100795
B7	0.0957115
B8	0.0973164
B9	0.101606
B10	0.0911469
B11	0.100227
B12	0.0970069
C1	0.100605
C2	0.102117
C3	0.101132
C4	0.101446
C5	0.100875
C6	0.0960829
C7	0.104137
C8	0.10634
C9	0.0976869
C10	0.0982751
C11	0.103488
C12	0.0978788
D1	0.0969756
D2	0.0949548
D3	0.0967536
D4	0.100075
D5	0.10059
D6	0.101677
D7	0.101163
D8	0.10067
D9	0.0992418
D10	0.0986602
D11	0.0958229
D12	0.100805
E1	0.100311
E2	0.102497
E3	0.0963417
E4	0.0995022
E5	0.0973841
E6	0.102478
E7	0.0955651
E8	0.101309
E9	0.102827
E10	0.0987658
E11	0.0984142
E12	0.0998233
F1	0.0965846
F2	0.0990167
F3	0.0985315
F4	0.10164
F5	0.101432
F6	0.100781
F7	0.105366
F8	0.10065
F9	0.09864
F10	0.101883
F11	0.103829
F12	0.098649
G1	0.102755
G2	0.128721
G3	0.104048
G4	0.101593
G5	0.101086
G6	0.100812
G7	0.102589
G8	0.102302
G9	0.0983398
G10	0.103004
G11	0.108113
G12	0.104348
H1	0.104879
H2	0.102442
H3	0.100076
H4	0.107085
H5	0.104224
H6	0.104848
H7	0.104024
H8	0.105416
H9	0.105499
H10	0.10329
H11	0.102707
H12	0.101649
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0942883
A2	0.0936209
A3	0.102667
A4	0.10047
A5	0.0952896
A6	0.0928715
A7	0.0902434
A8	0.0931343
A9	0.0893957
A10	0.0916643
A11	0.0946972
A12	0.0895988
B1	0.0977113
B2	0.0960855
B3	0.0970077
B4	0.0954711
B5	0.0967367
B6	0.100795
B7	0.0957115
B8	0.0973164
B9	0.101606
B10	0.0911469
B11	0.100227
B12	0.0970069
C1	0.100605
C2	0.102117
C3	0.101132
C4	0.101446
C5	0.100875
C6	0.0960829
C7	0.104137
C8	0.10634
C9	0.0976869
C10	0.0982751
C11	0.103488
C12	0.0978788
D1	0.0969756
D2	0.0949548
D3	0.0967536
D4	0.100075
D5	0.10059
D6	0.101677
D7	0.101163
D8	0.10067
D9	0.0992418
D10	0.0986602
D11	0.0958229
D12	0.100805
E1	0.100311
E2	0.102497
E3	0.0963417
E4	0.0995022
E5	0.0973841
E6	0.102478
E7	0.0955651
E8	0.101309
E9	0.102827
E10	0.0987658
E11	0.0984142
E12	0.0998233
F1	0.0965846
F2	0.0990167
F3	0.0985315
F4	0.10164
F5	0.101432
F6	0.100781
F7	0.105366
F8	0.10065
F9	0.09864
F10	0.101883
F11	0.103829
F12	0.098649
G1	0.102755
G2	0.128721
G3	0.104048
G4	0.101593
G5	0.101086
G6	0.100812
G7	0.102589
G8	0.102302
G9	0.0983398
G10	0.103004
G11	0.108113
G12	0.104348
H1	0.104879
H2	0.102442
H3	0.100076
H4	0.107085
H5	0.104224
H6	0.104848
H7	0.104024
H8	0.105416
H9	0.105499
H10	0.10329
H11	0.102707
H12	0.101649

08/07/2012 06:15:01 PM	943	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105594
A2	0.102246
A3	0.113547
A4	0.102258
A5	0.09789
A6	0.0949768
A7	0.0926883
A8	0.09427
A9	0.0888803
A10	0.0921998
A11	0.0932634
A12	0.090228
B1	0.103964
B2	0.097425
B3	0.0974616
B4	0.0960364
B5	0.0973254
B6	0.105637
B7	0.095761
B8	0.0968315
B9	0.101573
B10	0.0910655
B11	0.100622
B12	0.0969997
C1	0.103915
C2	0.103943
C3	0.0998506
C4	0.0977911
C5	0.0993453
C6	0.0953349
C7	0.104533
C8	0.105837
C9	0.0978853
C10	0.0965781
C11	0.101878
C12	0.0984224
D1	0.0974321
D2	0.095614
D3	0.0951462
D4	0.0969467
D5	0.0973106
D6	0.098961
D7	0.099292
D8	0.0983959
D9	0.0972313
D10	0.0960308
D11	0.094483
D12	0.099511
E1	0.103644
E2	0.108067
E3	0.0954525
E4	0.0972464
E5	0.0962209
E6	0.100086
E7	0.0947517
E8	0.101347
E9	0.101061
E10	0.0971295
E11	0.0955162
E12	0.0996348
F1	0.104106
F2	0.10085
F3	0.0971901
F4	0.0984201
F5	0.0991164
F6	0.096609
F7	0.100685
F8	0.0964015
F9	0.0955942
F10	0.0979639
F11	0.102896
F12	0.10002
G1	0.124997
G2	0.131168
G3	0.107306
G4	0.104251
G5	0.105692
G6	0.104303
G7	0.106211
G8	0.104921
G9	0.100592
G10	0.103824
G11	0.1104
G12	0.106163
H1	0.1169
H2	0.116135
H3	0.105851
H4	0.11036
H5	0.105395
H6	0.106963
H7	0.10441
H8	0.107718
H9	0.10781
H10	0.10638
H11	0.10398
H12	0.111865
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105594
A2	0.102246
A3	0.113547
A4	0.102258
A5	0.09789
A6	0.0949768
A7	0.0926883
A8	0.09427
A9	0.0888803
A10	0.0921998
A11	0.0932634
A12	0.090228
B1	0.103964
B2	0.097425
B3	0.0974616
B4	0.0960364
B5	0.0973254
B6	0.105637
B7	0.095761
B8	0.0968315
B9	0.101573
B10	0.0910655
B11	0.100622
B12	0.0969997
C1	0.103915
C2	0.103943
C3	0.0998506
C4	0.0977911
C5	0.0993453
C6	0.0953349
C7	0.104533
C8	0.105837
C9	0.0978853
C10	0.0965781
C11	0.101878
C12	0.0984224
D1	0.0974321
D2	0.095614
D3	0.0951462
D4	0.0969467
D5	0.0973106
D6	0.098961
D7	0.099292
D8	0.0983959
D9	0.0972313
D10	0.0960308
D11	0.094483
D12	0.099511
E1	0.103644
E2	0.108067
E3	0.0954525
E4	0.0972464
E5	0.0962209
E6	0.100086
E7	0.0947517
E8	0.101347
E9	0.101061
E10	0.0971295
E11	0.0955162
E12	0.0996348
F1	0.104106
F2	0.10085
F3	0.0971901
F4	0.0984201
F5	0.0991164
F6	0.096609
F7	0.100685
F8	0.0964015
F9	0.0955942
F10	0.0979639
F11	0.102896
F12	0.10002
G1	0.124997
G2	0.131168
G3	0.107306
G4	0.104251
G5	0.105692
G6	0.104303
G7	0.106211
G8	0.104921
G9	0.100592
G10	0.103824
G11	0.1104
G12	0.106163
H1	0.1169
H2	0.116135
H3	0.105851
H4	0.11036
H5	0.105395
H6	0.106963
H7	0.10441
H8	0.107718
H9	0.10781
H10	0.10638
H11	0.10398
H12	0.111865

08/07/2012 06:45:16 PM	943	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.11096
A2	0.107368
A3	0.124995
A4	0.108422
A5	0.105943
A6	0.102097
A7	0.10002
A8	0.100217
A9	0.0937787
A10	0.0963132
A11	0.0928752
A12	0.0924495
B1	0.111118
B2	0.106036
B3	0.104001
B4	0.0991915
B5	0.100045
B6	0.111919
B7	0.0971897
B8	0.0982862
B9	0.103443
B10	0.0916661
B11	0.100201
B12	0.096813
C1	0.110231
C2	0.10929
C3	0.102765
C4	0.10004
C5	0.102061
C6	0.0967968
C7	0.107056
C8	0.10664
C9	0.0993548
C10	0.0961895
C11	0.101753
C12	0.0978307
D1	0.106171
D2	0.0992711
D3	0.0976654
D4	0.0980691
D5	0.0978145
D6	0.0984014
D7	0.0989836
D8	0.0979393
D9	0.097549
D10	0.0959458
D11	0.0946895
D12	0.100324
E1	0.11304
E2	0.117814
E3	0.0997346
E4	0.0994683
