09/05/2012 04:54:26 PM	954	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101339
A2	0.102066
A3	0.101384
A4	0.10213
A5	0.105617
A6	0.101413
A7	0.109416
A8	0.0987659
A9	0.0975809
A10	0.0997079
A11	0.104085
A12	0.113706
B1	0.0996937
B2	0.105504
B3	0.108195
B4	0.133612
B5	0.120382
B6	0.116545
B7	0.127724
B8	0.121399
B9	0.119977
B10	0.123983
B11	0.130944
B12	0.121686
C1	0.102962
C2	0.111653
C3	0.122061
C4	0.127298
C5	0.126382
C6	0.127347
C7	0.133768
C8	0.140897
C9	0.139304
C10	0.137255
C11	0.137191
C12	0.135945
D1	0.106265
D2	0.134702
D3	0.138568
D4	0.137526
D5	0.136506
D6	0.137705
D7	0.139499
D8	0.143415
D9	0.137614
D10	0.149732
D11	0.141032
D12	0.114312
E1	0.106289
E2	0.109833
E3	0.141026
E4	0.145511
E5	0.143757
E6	0.160849
E7	0.136574
E8	0.145077
E9	0.163653
E10	0.148745
E11	0.145444
E12	0.146965
F1	0.103867
F2	0.132527
F3	0.146549
F4	0.142939
F5	0.147704
F6	0.144183
F7	0.14035
F8	0.145005
F9	0.154376
F10	0.150849
F11	0.155245
F12	0.136948
G1	0.118656
G2	0.141192
G3	0.143133
G4	0.140949
G5	0.139801
G6	0.13961
G7	0.134857
G8	0.141547
G9	0.143652
G10	0.151423
G11	0.151909
G12	0.14222
H1	0.132105
H2	0.137603
H3	0.13407
H4	0.136097
H5	0.139828
H6	0.145492
H7	0.139434
H8	0.145318
H9	0.145336
H10	0.13674
H11	0.136566
H12	0.137961
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101339
A2	0.102066
A3	0.101384
A4	0.10213
A5	0.105617
A6	0.101413
A7	0.109416
A8	0.0987659
A9	0.0975809
A10	0.0997079
A11	0.104085
A12	0.113706
B1	0.0996937
B2	0.105504
B3	0.108195
B4	0.133612
B5	0.120382
B6	0.116545
B7	0.127724
B8	0.121399
B9	0.119977
B10	0.123983
B11	0.130944
B12	0.121686
C1	0.102962
C2	0.111653
C3	0.122061
C4	0.127298
C5	0.126382
C6	0.127347
C7	0.133768
C8	0.140897
C9	0.139304
C10	0.137255
C11	0.137191
C12	0.135945
D1	0.106265
D2	0.134702
D3	0.138568
D4	0.137526
D5	0.136506
D6	0.137705
D7	0.139499
D8	0.143415
D9	0.137614
D10	0.149732
D11	0.141032
D12	0.114312
E1	0.106289
E2	0.109833
E3	0.141026
E4	0.145511
E5	0.143757
E6	0.160849
E7	0.136574
E8	0.145077
E9	0.163653
E10	0.148745
E11	0.145444
E12	0.146965
F1	0.103867
F2	0.132527
F3	0.146549
F4	0.142939
F5	0.147704
F6	0.144183
F7	0.14035
F8	0.145005
F9	0.154376
F10	0.150849
F11	0.155245
F12	0.136948
G1	0.118656
G2	0.141192
G3	0.143133
G4	0.140949
G5	0.139801
G6	0.13961
G7	0.134857
G8	0.141547
G9	0.143652
G10	0.151423
G11	0.151909
G12	0.14222
H1	0.132105
H2	0.137603
H3	0.13407
H4	0.136097
H5	0.139828
H6	0.145492
H7	0.139434
H8	0.145318
H9	0.145336
H10	0.13674
H11	0.136566
H12	0.137961

09/05/2012 05:24:40 PM	954	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108698
A2	0.106557
A3	0.106746
A4	0.109264
A5	0.11253
A6	0.108262
A7	0.121697
A8	0.107194
A9	0.105916
A10	0.107057
A11	0.107835
A12	0.111917
B1	0.104519
B2	0.111583
B3	0.108082
B4	0.119279
B5	0.109513
B6	0.110613
B7	0.115981
B8	0.106954
B9	0.106084
B10	0.107713
B11	0.121516
B12	0.106382
C1	0.10935
C2	0.105381
C3	0.109691
C4	0.109279
C5	0.108941
C6	0.108598
C7	0.115075
C8	0.114543
C9	0.115296
C10	0.116876
C11	0.111466
C12	0.113672
D1	0.106881
D2	0.11122
D3	0.115182
D4	0.114645
D5	0.113322
D6	0.113091
D7	0.11204
D8	0.114248
D9	0.115319
D10	0.11844
D11	0.111837
D12	0.112398
E1	0.108807
E2	0.111493
E3	0.115414
E4	0.110172
E5	0.113856
E6	0.117292
E7	0.107128
E8	0.106357
E9	0.115918
E10	0.109597
E11	0.108047
E12	0.106079
F1	0.111705
F2	0.109565
F3	0.111431
F4	0.110595
F5	0.108452
F6	0.11091
F7	0.108149
F8	0.109011
F9	0.112402
F10	0.108413
F11	0.109463
F12	0.101669
G1	0.0983707
G2	0.107424
G3	0.107954
G4	0.107989
G5	0.10889
G6	0.106875
G7	0.104338
G8	0.11042
G9	0.107152
G10	0.108311
G11	0.110281
G12	0.109501
H1	0.113691
H2	0.107691
H3	0.107113
H4	0.107002
H5	0.105514
H6	0.117317
H7	0.107751
H8	0.107233
H9	0.106161
H10	0.108499
H11	0.113221
H12	0.114576
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108698
A2	0.106557
A3	0.106746
A4	0.109264
A5	0.11253
A6	0.108262
A7	0.121697
A8	0.107194
A9	0.105916
A10	0.107057
A11	0.107835
A12	0.111917
B1	0.104519
B2	0.111583
B3	0.108082
B4	0.119279
B5	0.109513
B6	0.110613
B7	0.115981
B8	0.106954
B9	0.106084
B10	0.107713
B11	0.121516
B12	0.106382
C1	0.10935
C2	0.105381
C3	0.109691
C4	0.109279
C5	0.108941
C6	0.108598
C7	0.115075
C8	0.114543
C9	0.115296
C10	0.116876
C11	0.111466
C12	0.113672
D1	0.106881
D2	0.11122
D3	0.115182
D4	0.114645
D5	0.113322
D6	0.113091
D7	0.11204
D8	0.114248
D9	0.115319
D10	0.11844
D11	0.111837
D12	0.112398
E1	0.108807
E2	0.111493
E3	0.115414
E4	0.110172
E5	0.113856
E6	0.117292
E7	0.107128
E8	0.106357
E9	0.115918
E10	0.109597
E11	0.108047
E12	0.106079
F1	0.111705
F2	0.109565
F3	0.111431
F4	0.110595
F5	0.108452
F6	0.11091
F7	0.108149
F8	0.109011
F9	0.112402
F10	0.108413
F11	0.109463
F12	0.101669
G1	0.0983707
G2	0.107424
G3	0.107954
G4	0.107989
G5	0.10889
G6	0.106875
G7	0.104338
G8	0.11042
G9	0.107152
G10	0.108311
G11	0.110281
G12	0.109501
H1	0.113691
H2	0.107691
H3	0.107113
H4	0.107002
H5	0.105514
H6	0.117317
H7	0.107751
H8	0.107233
H9	0.106161
H10	0.108499
H11	0.113221
H12	0.114576

09/05/2012 05:54:54 PM	954	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12076
A2	0.115016
A3	0.113019
A4	0.113474
A5	0.116463
A6	0.109578
A7	0.120429
A8	0.110679
A9	0.109685
A10	0.108592
A11	0.110986
A12	0.11194
B1	0.111785
B2	0.113047
B3	0.111696
B4	0.122508
B5	0.110924
B6	0.113838
B7	0.117843
B8	0.110057
B9	0.111094
B10	0.111289
B11	0.118218
B12	0.110707
C1	0.113719
C2	0.109353
C3	0.112768
C4	0.109641
C5	0.110993
C6	0.111497
C7	0.114875
C8	0.116042
C9	0.115375
C10	0.119148
C11	0.104172
C12	0.0981264
D1	0.110824
D2	0.0980947
D3	0.10909
D4	0.111394
D5	0.113988
D6	0.113015
D7	0.112456
D8	0.114121
D9	0.115606
D10	0.112843
D11	0.102319
D12	0.0966681
E1	0.11354
E2	0.114317
E3	0.117546
E4	0.112415
E5	0.115753
E6	0.116705
E7	0.110307
E8	0.112281
E9	0.117748
E10	0.112386
E11	0.112708
E12	0.108045
F1	0.121222
F2	0.111204
F3	0.11408
F4	0.111819
F5	0.108595
F6	0.112875
F7	0.112389
F8	0.117164
F9	0.112075
F10	0.111779
F11	0.111473
F12	0.101893
G1	0.101574
G2	0.0992195
G3	0.101106
G4	0.0990339
G5	0.105245
G6	0.0980597
G7	0.0973052
G8	0.101772
G9	0.0985876
G10	0.105224
G11	0.100148
G12	0.103695
H1	0.132489
H2	0.11597
H3	0.115261
H4	0.11264
H5	0.102504
H6	0.120773
H7	0.109516
H8	0.113612
H9	0.110637
H10	0.115201
H11	0.102062
H12	0.109691
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12076
A2	0.115016
A3	0.113019
A4	0.113474
A5	0.116463
A6	0.109578
A7	0.120429
A8	0.110679
A9	0.109685
A10	0.108592
A11	0.110986
A12	0.11194
B1	0.111785
B2	0.113047
B3	0.111696
B4	0.122508
B5	0.110924
B6	0.113838
B7	0.117843
B8	0.110057
B9	0.111094
B10	0.111289
B11	0.118218
B12	0.110707
C1	0.113719
C2	0.109353
C3	0.112768
C4	0.109641
C5	0.110993
C6	0.111497
C7	0.114875
C8	0.116042
C9	0.115375
C10	0.119148
C11	0.104172
C12	0.0981264
D1	0.110824
D2	0.0980947
D3	0.10909
D4	0.111394
D5	0.113988
D6	0.113015
D7	0.112456
D8	0.114121
D9	0.115606
D10	0.112843
D11	0.102319
D12	0.0966681
E1	0.11354
E2	0.114317
E3	0.117546
E4	0.112415
E5	0.115753
E6	0.116705
E7	0.110307
E8	0.112281
E9	0.117748
E10	0.112386
E11	0.112708
E12	0.108045
F1	0.121222
F2	0.111204
F3	0.11408
F4	0.111819
F5	0.108595
F6	0.112875
F7	0.112389
F8	0.117164
F9	0.112075
F10	0.111779
F11	0.111473
F12	0.101893
G1	0.101574
G2	0.0992195
G3	0.101106
G4	0.0990339
G5	0.105245
G6	0.0980597
G7	0.0973052
G8	0.101772
G9	0.0985876
G10	0.105224
G11	0.100148
G12	0.103695
H1	0.132489
H2	0.11597
H3	0.115261
H4	0.11264
H5	0.102504
H6	0.120773
H7	0.109516
H8	0.113612
H9	0.110637
H10	0.115201
H11	0.102062
H12	0.109691

09/05/2012 06:25:08 PM	954	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.131788
A2	0.126527
A3	0.125875
A4	0.130269
A5	0.127859
A6	0.117074
A7	0.130625
A8	0.119892
A9	0.117124
A10	0.115752
A11	0.114058
A12	0.116165
B1	0.122428
B2	0.123449
B3	0.120346
B4	0.132708
B5	0.118192
B6	0.120111
B7	0.123427
B8	0.113594
B9	0.113517
B10	0.114091
B11	0.119732
B12	0.114652
C1	0.126673
C2	0.116039
C3	0.118543
C4	0.112609
C5	0.114766
C6	0.113629
C7	0.111715
C8	0.111883
C9	0.110193
C10	0.112206
C11	0.100269
C12	0.0961133
D1	0.121848
D2	0.10227
D3	0.105419
D4	0.108631
D5	0.11588
D6	0.113352
D7	0.114688
D8	0.115164
D9	0.116067
D10	0.11118
D11	0.101568
D12	0.0964691
E1	0.128643
E2	0.119584
E3	0.120237
E4	0.114786
E5	0.116379
E6	0.119311
E7	0.113398
E8	0.116106
E9	0.123223
E10	0.11649
E11	0.11535
E12	0.111056
F1	0.146641
F2	0.12282
F3	0.119442
F4	0.115007
F5	0.110334
F6	0.116851
F7	0.119295
F8	0.12889
F9	0.114901
F10	0.116594
F11	0.115431
F12	0.107073
G1	0.113698
G2	0.109445
