05/29/2012 03:23:26 PM	740	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.126046
A2	0.125948
A3	0.164833
A4	0.177157
A5	0.175522
A6	0.173283
A7	0.171441
A8	0.170517
A9	0.167181
A10	0.137483
A11	0.115448
A12	0.116536
B1	0.129103
B2	0.172385
B3	0.16644
B4	0.185157
B5	0.186319
B6	0.1853
B7	0.186398
B8	0.173129
B9	0.180909
B10	0.169965
B11	0.146558
B12	0.11189
C1	0.123407
C2	0.169307
C3	0.181066
C4	0.18704
C5	0.185769
C6	0.182644
C7	0.168223
C8	0.171601
C9	0.165567
C10	0.161727
C11	0.146113
C12	0.116181
D1	0.136277
D2	0.165954
D3	0.18414
D4	0.167592
D5	0.185774
D6	0.176353
D7	0.181429
D8	0.17075
D9	0.162931
D10	0.156885
D11	0.126268
D12	0.118705
E1	0.132656
E2	0.164071
E3	0.176335
E4	0.183192
E5	0.179295
E6	0.174358
E7	0.175842
E8	0.171398
E9	0.159383
E10	0.161369
E11	0.132191
E12	0.116924
F1	0.134861
F2	0.162291
F3	0.173044
F4	0.171547
F5	0.176768
F6	0.16801
F7	0.161534
F8	0.166802
F9	0.15989
F10	0.153858
F11	0.14754
F12	0.109906
G1	0.126035
G2	0.151215
G3	0.145375
G4	0.141716
G5	0.15034
G6	0.141882
G7	0.141729
G8	0.141119
G9	0.146149
G10	0.137869
G11	0.116376
G12	0.105736
H1	0.120081
H2	0.124477
H3	0.125058
H4	0.126924
H5	0.122221
H6	0.125353
H7	0.115372
H8	0.11732
H9	0.11725
H10	0.120368
H11	0.105954
H12	0.109744
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.126046
A2	0.125948
A3	0.164833
A4	0.177157
A5	0.175522
A6	0.173283
A7	0.171441
A8	0.170517
A9	0.167181
A10	0.137483
A11	0.115448
A12	0.116536
B1	0.129103
B2	0.172385
B3	0.16644
B4	0.185157
B5	0.186319
B6	0.1853
B7	0.186398
B8	0.173129
B9	0.180909
B10	0.169965
B11	0.146558
B12	0.11189
C1	0.123407
C2	0.169307
C3	0.181066
C4	0.18704
C5	0.185769
C6	0.182644
C7	0.168223
C8	0.171601
C9	0.165567
C10	0.161727
C11	0.146113
C12	0.116181
D1	0.136277
D2	0.165954
D3	0.18414
D4	0.167592
D5	0.185774
D6	0.176353
D7	0.181429
D8	0.17075
D9	0.162931
D10	0.156885
D11	0.126268
D12	0.118705
E1	0.132656
E2	0.164071
E3	0.176335
E4	0.183192
E5	0.179295
E6	0.174358
E7	0.175842
E8	0.171398
E9	0.159383
E10	0.161369
E11	0.132191
E12	0.116924
F1	0.134861
F2	0.162291
F3	0.173044
F4	0.171547
F5	0.176768
F6	0.16801
F7	0.161534
F8	0.166802
F9	0.15989
F10	0.153858
F11	0.14754
F12	0.109906
G1	0.126035
G2	0.151215
G3	0.145375
G4	0.141716
G5	0.15034
G6	0.141882
G7	0.141729
G8	0.141119
G9	0.146149
G10	0.137869
G11	0.116376
G12	0.105736
H1	0.120081
H2	0.124477
H3	0.125058
H4	0.126924
H5	0.122221
H6	0.125353
H7	0.115372
H8	0.11732
H9	0.11725
H10	0.120368
H11	0.105954
H12	0.109744

05/29/2012 03:53:40 PM	740	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0996808
A2	0.0992656
A3	0.0998653
A4	0.103304
A5	0.0991006
A6	0.0981194
A7	0.0982926
A8	0.0996197
A9	0.0985647
A10	0.0968668
A11	0.099271
A12	0.0964788
B1	0.1007
B2	0.10558
B3	0.100046
B4	0.104018
B5	0.106279
B6	0.105081
B7	0.106208
B8	0.104505
B9	0.109273
B10	0.10266
B11	0.100562
B12	0.0999676
C1	0.100589
C2	0.104703
C3	0.103803
C4	0.105959
C5	0.10709
C6	0.106548
C7	0.103774
C8	0.102427
C9	0.104242
C10	0.105517
C11	0.101051
C12	0.101801
D1	0.0982146
D2	0.100809
D3	0.103588
D4	0.100552
D5	0.108746
D6	0.102786
D7	0.10364
D8	0.103573
D9	0.105927
D10	0.10573
D11	0.101086
D12	0.104088
E1	0.101421
E2	0.10192
E3	0.104254
E4	0.1071
E5	0.103759
E6	0.105036
E7	0.104599
E8	0.105393
E9	0.105114
E10	0.106622
E11	0.101723
E12	0.101648
F1	0.100152
F2	0.10065
F3	0.106373
F4	0.106439
F5	0.107397
F6	0.103704
F7	0.10558
F8	0.106013
F9	0.105263
F10	0.105894
F11	0.108483
F12	0.104931
G1	0.102996
G2	0.108343
G3	0.105191
G4	0.101213
G5	0.103085
G6	0.106082
G7	0.101093
G8	0.101658
G9	0.108195
G10	0.103035
G11	0.103198
G12	0.100705
H1	0.110316
H2	0.101947
H3	0.104353
H4	0.102731
H5	0.100661
H6	0.105593
H7	0.10248
H8	0.103319
H9	0.10623
H10	0.103445
H11	0.103476
H12	0.100111
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0996808
A2	0.0992656
A3	0.0998653
A4	0.103304
A5	0.0991006
A6	0.0981194
A7	0.0982926
A8	0.0996197
A9	0.0985647
A10	0.0968668
A11	0.099271
A12	0.0964788
B1	0.1007
B2	0.10558
B3	0.100046
B4	0.104018
B5	0.106279
B6	0.105081
B7	0.106208
B8	0.104505
B9	0.109273
B10	0.10266
B11	0.100562
B12	0.0999676
C1	0.100589
C2	0.104703
C3	0.103803
C4	0.105959
C5	0.10709
C6	0.106548
C7	0.103774
C8	0.102427
C9	0.104242
C10	0.105517
C11	0.101051
C12	0.101801
D1	0.0982146
D2	0.100809
D3	0.103588
D4	0.100552
D5	0.108746
D6	0.102786
D7	0.10364
D8	0.103573
D9	0.105927
D10	0.10573
D11	0.101086
D12	0.104088
E1	0.101421
E2	0.10192
E3	0.104254
E4	0.1071
E5	0.103759
E6	0.105036
E7	0.104599
E8	0.105393
E9	0.105114
E10	0.106622
E11	0.101723
E12	0.101648
F1	0.100152
F2	0.10065
F3	0.106373
F4	0.106439
F5	0.107397
F6	0.103704
F7	0.10558
F8	0.106013
F9	0.105263
F10	0.105894
F11	0.108483
F12	0.104931
G1	0.102996
G2	0.108343
G3	0.105191
G4	0.101213
G5	0.103085
G6	0.106082
G7	0.101093
G8	0.101658
G9	0.108195
G10	0.103035
G11	0.103198
G12	0.100705
H1	0.110316
H2	0.101947
H3	0.104353
H4	0.102731
H5	0.100661
H6	0.105593
H7	0.10248
H8	0.103319
H9	0.10623
H10	0.103445
H11	0.103476
H12	0.100111

05/29/2012 04:23:55 PM	740	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111806
A2	0.104819
A3	0.104357
A4	0.106631
A5	0.0998299
A6	0.0984202
A7	0.0975032
A8	0.0997087
A9	0.098326
A10	0.0961469
A11	0.0975406
A12	0.0959649
B1	0.102138
B2	0.0998786
B3	0.0982651
B4	0.0999343
B5	0.101427
B6	0.102241
B7	0.101916
B8	0.100243
B9	0.104971
B10	0.0998402
B11	0.0984613
B12	0.0991645
C1	0.102676
C2	0.102828
C3	0.100827
C4	0.101564
C5	0.103413
C6	0.102264
C7	0.103843
C8	0.0993902
C9	0.100404
C10	0.101649
C11	0.100133
C12	0.101634
D1	0.0986861
D2	0.106163
D3	0.0977324
D4	0.098674
D5	0.10579
D6	0.101878
D7	0.102719
D8	0.102131
D9	0.103527
D10	0.101549
D11	0.0995243
D12	0.103744
E1	0.10238
E2	0.100532
E3	0.100782
E4	0.101269
E5	0.102171
E6	0.103403
E7	0.102427
E8	0.102022
E9	0.103632
E10	0.102941
E11	0.0999146
E12	0.101349
F1	0.106559
F2	0.0983518
F3	0.102685
F4	0.102427
F5	0.102807
F6	0.101613
F7	0.105634
F8	0.102153
F9	0.101519
F10	0.100956
F11	0.107357
F12	0.103982
G1	0.1146
G2	0.111961
G3	0.104707
G4	0.100721
G5	0.102563
G6	0.105378
G7	0.101021
G8	0.103003
G9	0.106225
G10	0.100913
G11	0.103519
G12	0.10101
H1	0.115842
H2	0.112922
H3	0.109215
H4	0.104527
H5	0.100828
H6	0.105765
H7	0.103209
H8	0.103311
H9	0.105239
H10	0.103763
H11	0.105696
H12	0.105644
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111806
A2	0.104819
A3	0.104357
A4	0.106631
A5	0.0998299
A6	0.0984202
A7	0.0975032
A8	0.0997087
A9	0.098326
A10	0.0961469
A11	0.0975406
A12	0.0959649
B1	0.102138
B2	0.0998786
B3	0.0982651
B4	0.0999343
B5	0.101427
B6	0.102241
B7	0.101916
B8	0.100243
B9	0.104971
B10	0.0998402
B11	0.0984613
B12	0.0991645
C1	0.102676
C2	0.102828
C3	0.100827
C4	0.101564
C5	0.103413
C6	0.102264
C7	0.103843
C8	0.0993902
C9	0.100404
C10	0.101649
C11	0.100133
C12	0.101634
D1	0.0986861
D2	0.106163
D3	0.0977324
D4	0.098674
D5	0.10579
D6	0.101878
D7	0.102719
D8	0.102131
D9	0.103527
D10	0.101549
D11	0.0995243
D12	0.103744
E1	0.10238
E2	0.100532
E3	0.100782
E4	0.101269
E5	0.102171
E6	0.103403
E7	0.102427
E8	0.102022
E9	0.103632
E10	0.102941
E11	0.0999146
E12	0.101349
F1	0.106559
F2	0.0983518
F3	0.102685
F4	0.102427
F5	0.102807
F6	0.101613
F7	0.105634
F8	0.102153
F9	0.101519
F10	0.100956
F11	0.107357
F12	0.103982
G1	0.1146
G2	0.111961
G3	0.104707
G4	0.100721
G5	0.102563
G6	0.105378
G7	0.101021
G8	0.103003
G9	0.106225
G10	0.100913
G11	0.103519
G12	0.10101
H1	0.115842
H2	0.112922
H3	0.109215
H4	0.104527
H5	0.100828
H6	0.105765
H7	0.103209
H8	0.103311
H9	0.105239
H10	0.103763
H11	0.105696
H12	0.105644

05/29/2012 04:54:09 PM	740	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117528
A2	0.113278
A3	0.115827
A4	0.118104
A5	0.110167
A6	0.108551
A7	0.106424
A8	0.108288
A9	0.10628
A10	0.0999102
A11	0.100695
A12	0.0968604
B1	0.112056
B2	0.108994
B3	0.104252
B4	0.102053
B5	0.102706
B6	0.104226
B7	0.102403
B8	0.100573
B9	0.106225
B10	0.0998603
B11	0.0995769
B12	0.0996205
C1	0.106299
C2	0.108463
C3	0.103173
C4	0.102173
C5	0.103861
C6	0.10259
C7	0.104229
C8	0.0992722
C9	0.100255
C10	0.101753
C11	0.1012
C12	0.101118
D1	0.110379
D2	0.10561
D3	0.0987269
D4	0.0977592
D5	0.10591
D6	0.101511
D7	0.101589
D8	0.101679
D9	0.102673
D10	0.101024
D11	0.0995147
D12	0.104135
E1	0.115299
E2	0.107289
E3	0.10176
E4	0.101692
E5	0.102457
E6	0.104229
E7	0.101885
E8	0.101359
E9	0.102143
E10	0.102931
E11	0.0997995
E12	0.103739
F1	0.118375
F2	0.106184
F3	0.104908
F4	0.10293
F5	0.10342
F6	0.101815
F7	0.106856
F8	0.102615
F9	0.100844
