11/15/2012 09:38:53 PM	1064	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101792
A2	0.101763
A3	0.106933
A4	0.111006
A5	0.111406
A6	0.11436
A7	0.12336
A8	0.130653
A9	0.139119
A10	0.12861
A11	0.13246
A12	0.118989
B1	0.0977666
B2	0.0983151
B3	0.112781
B4	0.133922
B5	0.143115
B6	0.145045
B7	0.151429
B8	0.158749
B9	0.164429
B10	0.152008
B11	0.145973
B12	0.132006
C1	0.0989509
C2	0.106521
C3	0.123144
C4	0.139068
C5	0.147188
C6	0.151667
C7	0.15336
C8	0.166381
C9	0.164527
C10	0.161178
C11	0.154042
C12	0.129598
D1	0.0964873
D2	0.106865
D3	0.123235
D4	0.128442
D5	0.140904
D6	0.146708
D7	0.153271
D8	0.15812
D9	0.15899
D10	0.15666
D11	0.151621
D12	0.137825
E1	0.0974425
E2	0.106019
E3	0.113106
E4	0.127284
E5	0.129485
E6	0.135678
E7	0.14108
E8	0.147153
E9	0.141718
E10	0.14586
E11	0.135054
E12	0.126557
F1	0.0949695
F2	0.0981912
F3	0.101555
F4	0.105452
F5	0.116941
F6	0.125721
F7	0.130469
F8	0.135762
F9	0.131467
F10	0.137243
F11	0.150044
F12	0.11918
G1	0.0959331
G2	0.106437
G3	0.103036
G4	0.101433
G5	0.10351
G6	0.103602
G7	0.108957
G8	0.10376
G9	0.110865
G10	0.112832
G11	0.110935
G12	0.105266
H1	0.101271
H2	0.10122
H3	0.102846
H4	0.100144
H5	0.102142
H6	0.102579
H7	0.103089
H8	0.101391
H9	0.105468
H10	0.106743
H11	0.105825
H12	0.103974
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101792
A2	0.101763
A3	0.106933
A4	0.111006
A5	0.111406
A6	0.11436
A7	0.12336
A8	0.130653
A9	0.139119
A10	0.12861
A11	0.13246
A12	0.118989
B1	0.0977666
B2	0.0983151
B3	0.112781
B4	0.133922
B5	0.143115
B6	0.145045
B7	0.151429
B8	0.158749
B9	0.164429
B10	0.152008
B11	0.145973
B12	0.132006
C1	0.0989509
C2	0.106521
C3	0.123144
C4	0.139068
C5	0.147188
C6	0.151667
C7	0.15336
C8	0.166381
C9	0.164527
C10	0.161178
C11	0.154042
C12	0.129598
D1	0.0964873
D2	0.106865
D3	0.123235
D4	0.128442
D5	0.140904
D6	0.146708
D7	0.153271
D8	0.15812
D9	0.15899
D10	0.15666
D11	0.151621
D12	0.137825
E1	0.0974425
E2	0.106019
E3	0.113106
E4	0.127284
E5	0.129485
E6	0.135678
E7	0.14108
E8	0.147153
E9	0.141718
E10	0.14586
E11	0.135054
E12	0.126557
F1	0.0949695
F2	0.0981912
F3	0.101555
F4	0.105452
F5	0.116941
F6	0.125721
F7	0.130469
F8	0.135762
F9	0.131467
F10	0.137243
F11	0.150044
F12	0.11918
G1	0.0959331
G2	0.106437
G3	0.103036
G4	0.101433
G5	0.10351
G6	0.103602
G7	0.108957
G8	0.10376
G9	0.110865
G10	0.112832
G11	0.110935
G12	0.105266
H1	0.101271
H2	0.10122
H3	0.102846
H4	0.100144
H5	0.102142
H6	0.102579
H7	0.103089
H8	0.101391
H9	0.105468
H10	0.106743
H11	0.105825
H12	0.103974

11/15/2012 10:09:07 PM	1064	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.102431
A2	0.102111
A3	0.102225
A4	0.107617
A5	0.102037
A6	0.102279
A7	0.101889
A8	0.101454
A9	0.104144
A10	0.106519
A11	0.103051
A12	0.103419
B1	0.0977013
B2	0.0978441
B3	0.100001
B4	0.103313
B5	0.102716
B6	0.102506
B7	0.0996017
B8	0.102049
B9	0.105246
B10	0.10626
B11	0.104789
B12	0.102283
C1	0.0983196
C2	0.098589
C3	0.0967713
C4	0.102866
C5	0.109356
C6	0.105068
C7	0.106568
C8	0.110337
C9	0.106773
C10	0.106273
C11	0.104547
C12	0.10116
D1	0.0971315
D2	0.0971614
D3	0.096736
D4	0.103521
D5	0.1088
D6	0.107765
D7	0.107403
D8	0.109482
D9	0.109619
D10	0.106637
D11	0.102326
D12	0.103047
E1	0.097309
E2	0.100072
E3	0.097466
E4	0.103456
E5	0.102998
E6	0.106314
E7	0.1049
E8	0.106574
E9	0.105183
E10	0.104384
E11	0.0972563
E12	0.104414
F1	0.0955605
F2	0.096191
F3	0.0970375
F4	0.0995577
F5	0.103556
F6	0.105362
F7	0.1054
F8	0.103017
F9	0.10011
F10	0.100387
F11	0.111375
F12	0.103181
G1	0.0967869
G2	0.104671
G3	0.100375
G4	0.0991173
G5	0.100452
G6	0.0998125
G7	0.103873
G8	0.0996491
G9	0.0995936
G10	0.101007
G11	0.102897
G12	0.100515
H1	0.104842
H2	0.100915
H3	0.0995987
H4	0.0977904
H5	0.0984496
H6	0.100673
H7	0.10196
H8	0.0974514
H9	0.101253
H10	0.101587
H11	0.101419
H12	0.10095
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.102431
A2	0.102111
A3	0.102225
A4	0.107617
A5	0.102037
A6	0.102279
A7	0.101889
A8	0.101454
A9	0.104144
A10	0.106519
A11	0.103051
A12	0.103419
B1	0.0977013
B2	0.0978441
B3	0.100001
B4	0.103313
B5	0.102716
B6	0.102506
B7	0.0996017
B8	0.102049
B9	0.105246
B10	0.10626
B11	0.104789
B12	0.102283
C1	0.0983196
C2	0.098589
C3	0.0967713
C4	0.102866
C5	0.109356
C6	0.105068
C7	0.106568
C8	0.110337
C9	0.106773
C10	0.106273
C11	0.104547
C12	0.10116
D1	0.0971315
D2	0.0971614
D3	0.096736
D4	0.103521
D5	0.1088
D6	0.107765
D7	0.107403
D8	0.109482
D9	0.109619
D10	0.106637
D11	0.102326
D12	0.103047
E1	0.097309
E2	0.100072
E3	0.097466
E4	0.103456
E5	0.102998
E6	0.106314
E7	0.1049
E8	0.106574
E9	0.105183
E10	0.104384
E11	0.0972563
E12	0.104414
F1	0.0955605
F2	0.096191
F3	0.0970375
F4	0.0995577
F5	0.103556
F6	0.105362
F7	0.1054
F8	0.103017
F9	0.10011
F10	0.100387
F11	0.111375
F12	0.103181
G1	0.0967869
G2	0.104671
G3	0.100375
G4	0.0991173
G5	0.100452
G6	0.0998125
G7	0.103873
G8	0.0996491
G9	0.0995936
G10	0.101007
G11	0.102897
G12	0.100515
H1	0.104842
H2	0.100915
H3	0.0995987
H4	0.0977904
H5	0.0984496
H6	0.100673
H7	0.10196
H8	0.0974514
H9	0.101253
H10	0.101587
H11	0.101419
H12	0.10095

11/15/2012 10:39:22 PM	1064	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113939
A2	0.110376
A3	0.109314
A4	0.110062
A5	0.103961
A6	0.103317
A7	0.10188
A8	0.101372
A9	0.104493
A10	0.106855
A11	0.103664
A12	0.1037
B1	0.105792
B2	0.101297
B3	0.101649
B4	0.105236
B5	0.103324
B6	0.103321
B7	0.100001
B8	0.102434
B9	0.106764
B10	0.105918
B11	0.10455
B12	0.101869
C1	0.100849
C2	0.101689
C3	0.101174
C4	0.106605
C5	0.10901
C6	0.107048
C7	0.110561
C8	0.110365
C9	0.105394
C10	0.101959
C11	0.104176
C12	0.100988
D1	0.102795
D2	0.099584
D3	0.10275
D4	0.104812
D5	0.11236
D6	0.113867
D7	0.11109
D8	0.113359
D9	0.110105
D10	0.102197
D11	0.102873
D12	0.10352
E1	0.105178
E2	0.102728
E3	0.101723
E4	0.106106
E5	0.107147
E6	0.10956
E7	0.106882
E8	0.105426
E9	0.106384
E10	0.10179
E11	0.0979206
E12	0.103515
F1	0.105898
F2	0.0983979
F3	0.0986548
F4	0.102117
F5	0.104792
F6	0.103317
F7	0.10359
F8	0.102434
F9	0.099093
F10	0.0999692
F11	0.111053
F12	0.102378
G1	0.108498
G2	0.110625
G3	0.102281
G4	0.100907
G5	0.102134
G6	0.101585
G7	0.105376
G8	0.0997265
G9	0.0992527
G10	0.103085
G11	0.104224
G12	0.102464
H1	0.11458
H2	0.109066
H3	0.107281
H4	0.102391
H5	0.10016
H6	0.101874
H7	0.102718
H8	0.100362
H9	0.106424
H10	0.109173
H11	0.1077
H12	0.10722
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113939
A2	0.110376
A3	0.109314
A4	0.110062
A5	0.103961
A6	0.103317
A7	0.10188
A8	0.101372
A9	0.104493
A10	0.106855
A11	0.103664
A12	0.1037
B1	0.105792
B2	0.101297
B3	0.101649
B4	0.105236
B5	0.103324
B6	0.103321
B7	0.100001
B8	0.102434
B9	0.106764
B10	0.105918
B11	0.10455
B12	0.101869
C1	0.100849
C2	0.101689
C3	0.101174
C4	0.106605
C5	0.10901
C6	0.107048
C7	0.110561
C8	0.110365
C9	0.105394
C10	0.101959
C11	0.104176
C12	0.100988
D1	0.102795
D2	0.099584
D3	0.10275
D4	0.104812
D5	0.11236
D6	0.113867
D7	0.11109
D8	0.113359
D9	0.110105
D10	0.102197
D11	0.102873
D12	0.10352
E1	0.105178
E2	0.102728
E3	0.101723
E4	0.106106
E5	0.107147
E6	0.10956
E7	0.106882
E8	0.105426
E9	0.106384
E10	0.10179
E11	0.0979206
E12	0.103515
F1	0.105898
F2	0.0983979
F3	0.0986548
F4	0.102117
F5	0.104792
F6	0.103317
F7	0.10359
F8	0.102434
F9	0.099093
F10	0.0999692
F11	0.111053
F12	0.102378
G1	0.108498
G2	0.110625
G3	0.102281
G4	0.100907
G5	0.102134
G6	0.101585
G7	0.105376
G8	0.0997265
G9	0.0992527
G10	0.103085
G11	0.104224
G12	0.102464
H1	0.11458
H2	0.109066
H3	0.107281
H4	0.102391
H5	0.10016
H6	0.101874
H7	0.102718
H8	0.100362
H9	0.106424
H10	0.109173
H11	0.1077
H12	0.10722

11/15/2012 11:09:36 PM	1064	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117535
A2	0.115652
A3	0.116837
A4	0.118191
A5	0.111681
A6	0.112923
A7	0.111587
A8	0.111447
A9	0.112958
A10	0.110853
A11	0.106817
A12	0.106369
B1	0.111769
B2	0.110257
B3	0.11119
B4	0.112729
B5	0.110993
B6	0.109318
B7	0.107566
B8	0.108827
B9	0.111998
B10	0.107079
B11	0.104833
B12	0.102707
C1	0.104657
C2	0.10967
C3	0.107032
C4	0.113068
C5	0.116438
C6	0.115091
C7	0.1198
C8	0.12218
C9	0.113554
C10	0.103919
C11	0.104491
C12	0.101979
D1	0.110788
D2	0.106472
D3	0.108503
D4	0.108063
D5	0.118222
D6	0.118311
D7	0.117476
D8	0.119663
D9	0.116887
D10	0.107905
D11	0.103838
D12	0.105243
E1	0.112749
E2	0.112319
E3	0.10807
E4	0.112226
E5	0.114126
E6	0.115937
E7	0.11409
E8	0.112995
E9	0.112081
E10	0.107027
E11	0.0996603
E12	0.108896
F1	0.112574
F2	0.110771
F3	0.105426
F4	0.108635
F5	0.109593
F6	0.108741
F7	0.110249
F8	0.109565
F9	0.103991
