07/20/2012 06:06:30 PM	895	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0704297
A2	0.0711327
A3	0.0704853
A4	0.0737097
A5	0.0710889
A6	0.0704277
A7	0.0726689
A8	0.0678226
A9	0.0700102
A10	0.0677937
A11	0.0684744
A12	0.0714502
B1	0.0702643
B2	0.0723522
B3	0.070637
B4	0.0721967
B5	0.0713627
B6	0.0715416
B7	0.0721013
B8	0.0715919
B9	0.0702641
B10	0.0710662
B11	0.0734328
B12	0.0723442
C1	0.071673
C2	0.0714658
C3	0.071815
C4	0.0722275
C5	0.0731368
C6	0.0721529
C7	0.0742216
C8	0.0733819
C9	0.0691541
C10	0.0718389
C11	0.0722504
C12	0.0709442
D1	0.0707348
D2	0.0664747
D3	0.0725945
D4	0.0743079
D5	0.0736957
D6	0.0729622
D7	0.0724774
D8	0.0703794
D9	0.0744904
D10	0.0741864
D11	0.0712036
D12	0.0712779
E1	0.0719915
E2	0.0710694
E3	0.0738776
E4	0.0717971
E5	0.0713682
E6	0.070756
E7	0.07311
E8	0.0720224
E9	0.0743099
E10	0.070985
E11	0.0718099
E12	0.0729909
F1	0.0737695
F2	0.0718215
F3	0.0723191
F4	0.0717345
F5	0.0758995
F6	0.0715804
F7	0.0711502
F8	0.0718794
F9	0.0727959
F10	0.0710921
F11	0.0831389
F12	0.0713565
G1	0.0711171
G2	0.082633
G3	0.071111
G4	0.0716826
G5	0.0726815
G6	0.0709367
G7	0.0712287
G8	0.0717685
G9	0.0728779
G10	0.0717285
G11	0.0718231
G12	0.0719753
H1	0.0702398
H2	0.0731359
H3	0.0713321
H4	0.0698705
H5	0.0707929
H6	0.0723504
H7	0.071801
H8	0.0714119
H9	0.0698771
H10	0.0714458
H11	0.071527
H12	0.0727786
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0704297
A2	0.0711327
A3	0.0704853
A4	0.0737097
A5	0.0710889
A6	0.0704277
A7	0.0726689
A8	0.0678226
A9	0.0700102
A10	0.0677937
A11	0.0684744
A12	0.0714502
B1	0.0702643
B2	0.0723522
B3	0.070637
B4	0.0721967
B5	0.0713627
B6	0.0715416
B7	0.0721013
B8	0.0715919
B9	0.0702641
B10	0.0710662
B11	0.0734328
B12	0.0723442
C1	0.071673
C2	0.0714658
C3	0.071815
C4	0.0722275
C5	0.0731368
C6	0.0721529
C7	0.0742216
C8	0.0733819
C9	0.0691541
C10	0.0718389
C11	0.0722504
C12	0.0709442
D1	0.0707348
D2	0.0664747
D3	0.0725945
D4	0.0743079
D5	0.0736957
D6	0.0729622
D7	0.0724774
D8	0.0703794
D9	0.0744904
D10	0.0741864
D11	0.0712036
D12	0.0712779
E1	0.0719915
E2	0.0710694
E3	0.0738776
E4	0.0717971
E5	0.0713682
E6	0.070756
E7	0.07311
E8	0.0720224
E9	0.0743099
E10	0.070985
E11	0.0718099
E12	0.0729909
F1	0.0737695
F2	0.0718215
F3	0.0723191
F4	0.0717345
F5	0.0758995
F6	0.0715804
F7	0.0711502
F8	0.0718794
F9	0.0727959
F10	0.0710921
F11	0.0831389
F12	0.0713565
G1	0.0711171
G2	0.082633
G3	0.071111
G4	0.0716826
G5	0.0726815
G6	0.0709367
G7	0.0712287
G8	0.0717685
G9	0.0728779
G10	0.0717285
G11	0.0718231
G12	0.0719753
H1	0.0702398
H2	0.0731359
H3	0.0713321
H4	0.0698705
H5	0.0707929
H6	0.0723504
H7	0.071801
H8	0.0714119
H9	0.0698771
H10	0.0714458
H11	0.071527
H12	0.0727786

07/20/2012 06:36:44 PM	895	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0691216
A2	0.0704541
A3	0.0692534
A4	0.0736355
A5	0.0699234
A6	0.0689058
A7	0.0761274
A8	0.0676626
A9	0.0685513
A10	0.0666981
A11	0.0682085
A12	0.0707205
B1	0.0697718
B2	0.0718891
B3	0.0692551
B4	0.0718845
B5	0.0713702
B6	0.0717832
B7	0.0718586
B8	0.0708008
B9	0.0706174
B10	0.0722325
B11	0.0730967
B12	0.0722144
C1	0.0708424
C2	0.0707486
C3	0.0725827
C4	0.0757436
C5	0.0779419
C6	0.0764038
C7	0.0751423
C8	0.0786754
C9	0.0739963
C10	0.0751642
C11	0.0728767
C12	0.0703149
D1	0.0702352
D2	0.0662818
D3	0.0748336
D4	0.0753668
D5	0.0830239
D6	0.0826646
D7	0.0820988
D8	0.0822663
D9	0.0857618
D10	0.0791274
D11	0.0713972
D12	0.0708079
E1	0.0711826
E2	0.0701233
E3	0.074193
E4	0.0753483
E5	0.075178
E6	0.0751333
E7	0.0791337
E8	0.0793763
E9	0.0750017
E10	0.0739913
E11	0.0708783
E12	0.0718763
F1	0.0731715
F2	0.0715358
F3	0.0724357
F4	0.0721214
F5	0.0767627
F6	0.0727598
F7	0.0710081
F8	0.073082
F9	0.0722397
F10	0.0717614
F11	0.0816337
F12	0.07059
G1	0.0710816
G2	0.0840874
G3	0.0698571
G4	0.0707723
G5	0.0715831
G6	0.0700081
G7	0.0699829
G8	0.0705192
G9	0.07405
G10	0.0702494
G11	0.0704477
G12	0.072174
H1	0.0705191
H2	0.0731303
H3	0.0712842
H4	0.0698196
H5	0.0697525
H6	0.0702824
H7	0.0705383
H8	0.069981
H9	0.0698918
H10	0.0716152
H11	0.0713717
H12	0.0719602
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0691216
A2	0.0704541
A3	0.0692534
A4	0.0736355
A5	0.0699234
A6	0.0689058
A7	0.0761274
A8	0.0676626
A9	0.0685513
A10	0.0666981
A11	0.0682085
A12	0.0707205
B1	0.0697718
B2	0.0718891
B3	0.0692551
B4	0.0718845
B5	0.0713702
B6	0.0717832
B7	0.0718586
B8	0.0708008
B9	0.0706174
B10	0.0722325
B11	0.0730967
B12	0.0722144
C1	0.0708424
C2	0.0707486
C3	0.0725827
C4	0.0757436
C5	0.0779419
C6	0.0764038
C7	0.0751423
C8	0.0786754
C9	0.0739963
C10	0.0751642
C11	0.0728767
C12	0.0703149
D1	0.0702352
D2	0.0662818
D3	0.0748336
D4	0.0753668
D5	0.0830239
D6	0.0826646
D7	0.0820988
D8	0.0822663
D9	0.0857618
D10	0.0791274
D11	0.0713972
D12	0.0708079
E1	0.0711826
E2	0.0701233
E3	0.074193
E4	0.0753483
E5	0.075178
E6	0.0751333
E7	0.0791337
E8	0.0793763
E9	0.0750017
E10	0.0739913
E11	0.0708783
E12	0.0718763
F1	0.0731715
F2	0.0715358
F3	0.0724357
F4	0.0721214
F5	0.0767627
F6	0.0727598
F7	0.0710081
F8	0.073082
F9	0.0722397
F10	0.0717614
F11	0.0816337
F12	0.07059
G1	0.0710816
G2	0.0840874
G3	0.0698571
G4	0.0707723
G5	0.0715831
G6	0.0700081
G7	0.0699829
G8	0.0705192
G9	0.07405
G10	0.0702494
G11	0.0704477
G12	0.072174
H1	0.0705191
H2	0.0731303
H3	0.0712842
H4	0.0698196
H5	0.0697525
H6	0.0702824
H7	0.0705383
H8	0.069981
H9	0.0698918
H10	0.0716152
H11	0.0713717
H12	0.0719602

07/20/2012 07:06:58 PM	895	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0726832
A2	0.0704601
A3	0.0687406
A4	0.0741172
A5	0.0692566
A6	0.0684222
A7	0.0749848
A8	0.0672919
A9	0.0681128
A10	0.0663
A11	0.0678991
A12	0.0701383
B1	0.0695463
B2	0.0715388
B3	0.068994
B4	0.0709067
B5	0.0705458
B6	0.070583
B7	0.0702934
B8	0.0701576
B9	0.068663
B10	0.0701419
B11	0.0726344
B12	0.0719178
C1	0.0704103
C2	0.070106
C3	0.0704916
C4	0.0708489
C5	0.0720686
C6	0.07051
C7	0.0718087
C8	0.0716243
C9	0.0673757
C10	0.0707512
C11	0.0713715
C12	0.0699623
D1	0.0699734
D2	0.0656989
D3	0.0718684
D4	0.0734818
D5	0.0723861
D6	0.0720592
D7	0.0716142
D8	0.0691132
D9	0.0734123
D10	0.0731987
D11	0.0720863
D12	0.0703954
E1	0.0707532
E2	0.0699947
E3	0.0721908
E4	0.0698232
E5	0.0714605
E6	0.0707997
E7	0.0711123
E8	0.070444
E9	0.072203
E10	0.0695284
E11	0.070393
E12	0.0720752
F1	0.0731201
F2	0.0709221
F3	0.0714599
F4	0.07223
F5	0.0746344
F6	0.0710186
F7	0.0690984
F8	0.0705295
F9	0.0706716
F10	0.070339
F11	0.0804312
F12	0.0703683
G1	0.0741217
G2	0.0837307
G3	0.0693552
G4	0.0704066
G5	0.0706507
G6	0.0694881
G7	0.0693585
G8	0.0703773
G9	0.0708846
G10	0.0707506
G11	0.070371
G12	0.0721276
H1	0.0792642
H2	0.0734012
H3	0.0714036
H4	0.0700049
H5	0.0698957
H6	0.0702318
H7	0.0703151
H8	0.0697323
H9	0.0698103
H10	0.0717482
H11	0.0713297
H12	0.0732045
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0726832
A2	0.0704601
A3	0.0687406
A4	0.0741172
A5	0.0692566
A6	0.0684222
A7	0.0749848
A8	0.0672919
A9	0.0681128
A10	0.0663
A11	0.0678991
A12	0.0701383
B1	0.0695463
B2	0.0715388
B3	0.068994
B4	0.0709067
B5	0.0705458
B6	0.070583
B7	0.0702934
B8	0.0701576
B9	0.068663
B10	0.0701419
B11	0.0726344
B12	0.0719178
C1	0.0704103
C2	0.070106
C3	0.0704916
C4	0.0708489
C5	0.0720686
C6	0.07051
C7	0.0718087
C8	0.0716243
C9	0.0673757
C10	0.0707512
C11	0.0713715
C12	0.0699623
D1	0.0699734
D2	0.0656989
D3	0.0718684
D4	0.0734818
D5	0.0723861
D6	0.0720592
D7	0.0716142
D8	0.0691132
D9	0.0734123
D10	0.0731987
D11	0.0720863
D12	0.0703954
E1	0.0707532
E2	0.0699947
E3	0.0721908
E4	0.0698232
E5	0.0714605
E6	0.0707997
E7	0.0711123
E8	0.070444
E9	0.072203
E10	0.0695284
E11	0.070393
E12	0.0720752
F1	0.0731201
F2	0.0709221
F3	0.0714599
F4	0.07223
F5	0.0746344
F6	0.0710186
F7	0.0690984
F8	0.0705295
F9	0.0706716
F10	0.070339
F11	0.0804312
F12	0.0703683
G1	0.0741217
G2	0.0837307
G3	0.0693552
G4	0.0704066
G5	0.0706507
G6	0.0694881
G7	0.0693585
G8	0.0703773
G9	0.0708846
G10	0.0707506
G11	0.070371
G12	0.0721276
H1	0.0792642
H2	0.0734012
H3	0.0714036
H4	0.0700049
H5	0.0698957
H6	0.0702318
H7	0.0703151
H8	0.0697323
H9	0.0698103
H10	0.0717482
H11	0.0713297
H12	0.0732045

07/20/2012 07:37:13 PM	895	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0801124
A2	0.0753659
A3	0.0736651
A4	0.0794229
A5	0.0722352
A6	0.0710719
A7	0.0789783
A8	0.0688616
A9	0.069943
A10	0.0665113
A11	0.0679643
A12	0.0701277
