04/24/2012 04:59:27 PM	645	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119314
A2	0.115505
A3	0.12186
A4	0.12047
A5	0.111746
A6	0.108019
A7	0.108882
A8	0.109747
A9	0.112075
A10	0.0993164
A11	0.0917958
A12	0.100184
B1	0.113771
B2	0.110867
B3	0.0998323
B4	0.105893
B5	0.102831
B6	0.110357
B7	0.101227
B8	0.104488
B9	0.10762
B10	0.0978333
B11	0.0998364
B12	0.102419
C1	0.101151
C2	0.118838
C3	0.111496
C4	0.113427
C5	0.117929
C6	0.116206
C7	0.133683
C8	0.120966
C9	0.11653
C10	0.109788
C11	0.110726
C12	0.100774
D1	0.112485
D2	0.103336
D3	0.106287
D4	0.111225
D5	0.13439
D6	0.142245
D7	0.130437
D8	0.145439
D9	0.137079
D10	0.114329
D11	0.103192
D12	0.11015
E1	0.11983
E2	0.115907
E3	0.102827
E4	0.111083
E5	0.108942
E6	0.132729
E7	0.131058
E8	0.130844
E9	0.116215
E10	0.111701
E11	0.101486
E12	0.11343
F1	0.11928
F2	0.108633
F3	0.103564
F4	0.103735
F5	0.106777
F6	0.104201
F7	0.113895
F8	0.107463
F9	0.10171
F10	0.103851
F11	0.117024
F12	0.110102
G1	0.129689
G2	0.124938
G3	0.112798
G4	0.105942
G5	0.10461
G6	0.103927
G7	0.109928
G8	0.106029
G9	0.105408
G10	0.104591
G11	0.113605
G12	0.109135
H1	0.120269
H2	0.121409
H3	0.110432
H4	0.112032
H5	0.101994
H6	0.113374
H7	0.11168
H8	0.115567
H9	0.117848
H10	0.117708
H11	0.115543
H12	0.121376
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119314
A2	0.115505
A3	0.12186
A4	0.12047
A5	0.111746
A6	0.108019
A7	0.108882
A8	0.109747
A9	0.112075
A10	0.0993164
A11	0.0917958
A12	0.100184
B1	0.113771
B2	0.110867
B3	0.0998323
B4	0.105893
B5	0.102831
B6	0.110357
B7	0.101227
B8	0.104488
B9	0.10762
B10	0.0978333
B11	0.0998364
B12	0.102419
C1	0.101151
C2	0.118838
C3	0.111496
C4	0.113427
C5	0.117929
C6	0.116206
C7	0.133683
C8	0.120966
C9	0.11653
C10	0.109788
C11	0.110726
C12	0.100774
D1	0.112485
D2	0.103336
D3	0.106287
D4	0.111225
D5	0.13439
D6	0.142245
D7	0.130437
D8	0.145439
D9	0.137079
D10	0.114329
D11	0.103192
D12	0.11015
E1	0.11983
E2	0.115907
E3	0.102827
E4	0.111083
E5	0.108942
E6	0.132729
E7	0.131058
E8	0.130844
E9	0.116215
E10	0.111701
E11	0.101486
E12	0.11343
F1	0.11928
F2	0.108633
F3	0.103564
F4	0.103735
F5	0.106777
F6	0.104201
F7	0.113895
F8	0.107463
F9	0.10171
F10	0.103851
F11	0.117024
F12	0.110102
G1	0.129689
G2	0.124938
G3	0.112798
G4	0.105942
G5	0.10461
G6	0.103927
G7	0.109928
G8	0.106029
G9	0.105408
G10	0.104591
G11	0.113605
G12	0.109135
H1	0.120269
H2	0.121409
H3	0.110432
H4	0.112032
H5	0.101994
H6	0.113374
H7	0.11168
H8	0.115567
H9	0.117848
H10	0.117708
H11	0.115543
H12	0.121376

04/24/2012 05:29:42 PM	645	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124379
A2	0.119431
A3	0.129858
A4	0.125312
A5	0.115273
A6	0.115411
A7	0.113181
A8	0.114297
A9	0.118021
A10	0.100896
A11	0.0947667
A12	0.104385
B1	0.121767
B2	0.117683
B3	0.104164
B4	0.115266
B5	0.112444
B6	0.126194
B7	0.111485
B8	0.11047
B9	0.118854
B10	0.100799
B11	0.100754
B12	0.105351
C1	0.105344
C2	0.13208
C3	0.122713
C4	0.116999
C5	0.11656
C6	0.113419
C7	0.133778
C8	0.116879
C9	0.110637
C10	0.103952
C11	0.111323
C12	0.103643
D1	0.121718
D2	0.113776
D3	0.113083
D4	0.104303
D5	0.122325
D6	0.120884
D7	0.118906
D8	0.121097
D9	0.11731
D10	0.104925
D11	0.101327
D12	0.116774
E1	0.129803
E2	0.129968
E3	0.113335
E4	0.113416
E5	0.104877
E6	0.119375
E7	0.112769
E8	0.113596
E9	0.108517
E10	0.110676
E11	0.103869
E12	0.119341
F1	0.127619
F2	0.11917
F3	0.115925
F4	0.112209
F5	0.110979
F6	0.105751
F7	0.120687
F8	0.112027
F9	0.105514
F10	0.111966
F11	0.124393
F12	0.114298
G1	0.146214
G2	0.134818
G3	0.126282
G4	0.119959
G5	0.117359
G6	0.115212
G7	0.126206
G8	0.119068
G9	0.117427
G10	0.116125
G11	0.125629
G12	0.114039
H1	0.127076
H2	0.1319
H3	0.117612
H4	0.119568
H5	0.110058
H6	0.125083
H7	0.123659
H8	0.128615
H9	0.126551
H10	0.131371
H11	0.121635
H12	0.131178
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124379
A2	0.119431
A3	0.129858
A4	0.125312
A5	0.115273
A6	0.115411
A7	0.113181
A8	0.114297
A9	0.118021
A10	0.100896
A11	0.0947667
A12	0.104385
B1	0.121767
B2	0.117683
B3	0.104164
B4	0.115266
B5	0.112444
B6	0.126194
B7	0.111485
B8	0.11047
B9	0.118854
B10	0.100799
B11	0.100754
B12	0.105351
C1	0.105344
C2	0.13208
C3	0.122713
C4	0.116999
C5	0.11656
C6	0.113419
C7	0.133778
C8	0.116879
C9	0.110637
C10	0.103952
C11	0.111323
C12	0.103643
D1	0.121718
D2	0.113776
D3	0.113083
D4	0.104303
D5	0.122325
D6	0.120884
D7	0.118906
D8	0.121097
D9	0.11731
D10	0.104925
D11	0.101327
D12	0.116774
E1	0.129803
E2	0.129968
E3	0.113335
E4	0.113416
E5	0.104877
E6	0.119375
E7	0.112769
E8	0.113596
E9	0.108517
E10	0.110676
E11	0.103869
E12	0.119341
F1	0.127619
F2	0.11917
F3	0.115925
F4	0.112209
F5	0.110979
F6	0.105751
F7	0.120687
F8	0.112027
F9	0.105514
F10	0.111966
F11	0.124393
F12	0.114298
G1	0.146214
G2	0.134818
G3	0.126282
G4	0.119959
G5	0.117359
G6	0.115212
G7	0.126206
G8	0.119068
G9	0.117427
G10	0.116125
G11	0.125629
G12	0.114039
H1	0.127076
H2	0.1319
H3	0.117612
H4	0.119568
H5	0.110058
H6	0.125083
H7	0.123659
H8	0.128615
H9	0.126551
H10	0.131371
H11	0.121635
H12	0.131178

04/24/2012 05:59:56 PM	645	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12457
A2	0.122359
A3	0.142255
A4	0.132336
A5	0.119749
A6	0.132834
A7	0.119544
A8	0.12089
A9	0.126051
A10	0.104192
A11	0.0973743
A12	0.109989
B1	0.125268
B2	0.122176
B3	0.107255
B4	0.120534
B5	0.117407
B6	0.140077
B7	0.118368
B8	0.116059
B9	0.132184
B10	0.110338
B11	0.108344
B12	0.112964
C1	0.10698
C2	0.143343
C3	0.126411
C4	0.122734
C5	0.123171
C6	0.121318
C7	0.145586
C8	0.124489
C9	0.119967
C10	0.114483
C11	0.120955
C12	0.110102
D1	0.125834
D2	0.117958
D3	0.117764
D4	0.105671
D5	0.128991
D6	0.124788
D7	0.123618
D8	0.124112
D9	0.123043
D10	0.112639
D11	0.106986
D12	0.125479
E1	0.134773
E2	0.136986
E3	0.117114
E4	0.119839
E5	0.113986
E6	0.12748
E7	0.118754
E8	0.118806
E9	0.111656
E10	0.117974
E11	0.107679
E12	0.127002
F1	0.129755
F2	0.124622
F3	0.120231
F4	0.117999
F5	0.120699
F6	0.116625
F7	0.134514
F8	0.12236
F9	0.109458
F10	0.118857
F11	0.132905
F12	0.118273
G1	0.157162
G2	0.138631
G3	0.138929
G4	0.127875
G5	0.128393
G6	0.124963
G7	0.144756
G8	0.125817
G9	0.12775
G10	0.124436
G11	0.138654
G12	0.117412
H1	0.131747
H2	0.140181
H3	0.120937
H4	0.122028
H5	0.111949
H6	0.134325
H7	0.127784
H8	0.135405
H9	0.132059
H10	0.141496
H11	0.125129
H12	0.141762
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12457
A2	0.122359
A3	0.142255
A4	0.132336
A5	0.119749
A6	0.132834
A7	0.119544
A8	0.12089
A9	0.126051
A10	0.104192
A11	0.0973743
A12	0.109989
B1	0.125268
B2	0.122176
B3	0.107255
B4	0.120534
B5	0.117407
B6	0.140077
B7	0.118368
B8	0.116059
B9	0.132184
B10	0.110338
B11	0.108344
B12	0.112964
C1	0.10698
C2	0.143343
C3	0.126411
C4	0.122734
C5	0.123171
C6	0.121318
C7	0.145586
C8	0.124489
C9	0.119967
C10	0.114483
C11	0.120955
C12	0.110102
D1	0.125834
D2	0.117958
D3	0.117764
D4	0.105671
D5	0.128991
D6	0.124788
D7	0.123618
D8	0.124112
D9	0.123043
D10	0.112639
D11	0.106986
D12	0.125479
E1	0.134773
E2	0.136986
E3	0.117114
E4	0.119839
E5	0.113986
E6	0.12748
E7	0.118754
E8	0.118806
E9	0.111656
E10	0.117974
E11	0.107679
E12	0.127002
F1	0.129755
F2	0.124622
F3	0.120231
F4	0.117999
F5	0.120699
F6	0.116625
F7	0.134514
F8	0.12236
F9	0.109458
F10	0.118857
F11	0.132905
F12	0.118273
G1	0.157162
G2	0.138631
G3	0.138929
G4	0.127875
G5	0.128393
G6	0.124963
G7	0.144756
G8	0.125817
G9	0.12775
G10	0.124436
G11	0.138654
G12	0.117412
H1	0.131747
H2	0.140181
H3	0.120937
H4	0.122028
H5	0.111949
H6	0.134325
H7	0.127784
H8	0.135405
H9	0.132059
H10	0.141496
H11	0.125129
H12	0.141762

04/24/2012 06:30:10 PM	645	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124951
A2	0.124035
A3	0.158344
A4	0.138031
A5	0.121676
A6	0.125208
A7	0.123983
A8	0.123008
A9	0.130104
A10	0.105367
A11	0.0981944
A12	0.111745
B1	0.127316
B2	0.124065
B3	0.108752
B4	0.122261
B5	0.119294
B6	0.154651
B7	0.119498
B8	0.117937
B9	0.142183
B10	0.11252
B11	0.111716
B12	0.115295
C1	0.108183
C2	0.157749
C3	0.128529
C4	0.124454
C5	0.124733
C6	0.123277
C7	0.159287
C8	0.125961
C9	0.12163
C10	0.117145
C11	0.128504
C12	0.113233
D1	0.128896
D2	0.119719
D3	0.119597
D4	0.107229
D5	0.132911
D6	0.12631
D7	0.126634
D8	0.126736
D9	0.125068
D10	0.11502
D11	0.109701
D12	0.130834
E1	0.138768
E2	0.141636
E3	0.11921
E4	0.122815
E5	0.116595
E6	0.131862
E7	0.121247
E8	0.121567
E9	0.114372
E10	0.119997
E11	0.109755
E12	0.131776
F1	0.131778
F2	0.128383
F3	0.123208
F4	0.120722
F5	0.123344
F6	0.119356
F7	0.144326
F8	0.125559
F9	0.111603
F10	0.120887
F11	0.13692
F12	0.120703
G1	0.172401
G2	0.142561
G3	0.154974
G4	0.136988
