10/21/2012 07:31:46 PM	1015	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.233467
A2	0.2219
A3	0.208328
A4	0.213525
A5	0.190614
A6	0.192946
A7	0.192546
A8	0.198881
A9	0.201093
A10	0.197302
A11	0.193286
A12	0.211939
B1	0.223536
B2	0.223592
B3	0.205525
B4	0.206441
B5	0.21271
B6	0.206645
B7	0.210441
B8	0.207564
B9	0.213117
B10	0.211233
B11	0.214495
B12	0.205435
C1	0.211483
C2	0.226244
C3	0.220299
C4	0.21843
C5	0.213397
C6	0.212431
C7	0.205938
C8	0.21407
C9	0.216983
C10	0.221807
C11	0.220444
C12	0.202258
D1	0.21938
D2	0.220564
D3	0.216037
D4	0.199854
D5	0.209029
D6	0.211895
D7	0.208879
D8	0.214338
D9	0.212651
D10	0.214
D11	0.212889
D12	0.206935
E1	0.219795
E2	0.215105
E3	0.21901
E4	0.208971
E5	0.207506
E6	0.206862
E7	0.215467
E8	0.211343
E9	0.207777
E10	0.211912
E11	0.208009
E12	0.202281
F1	0.223575
F2	0.22399
F3	0.217769
F4	0.204004
F5	0.214119
F6	0.212471
F7	0.214583
F8	0.214322
F9	0.201934
F10	0.217104
F11	0.253529
F12	0.202949
G1	0.211929
G2	0.237978
G3	0.202575
G4	0.198684
G5	0.195412
G6	0.201903
G7	0.200103
G8	0.195304
G9	0.198066
G10	0.201474
G11	0.200333
G12	0.194057
H1	0.200207
H2	0.194817
H3	0.183809
H4	0.178686
H5	0.177692
H6	0.170176
H7	0.181657
H8	0.179549
H9	0.16693
H10	0.168493
H11	0.162633
H12	0.19297
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.233467
A2	0.2219
A3	0.208328
A4	0.213525
A5	0.190614
A6	0.192946
A7	0.192546
A8	0.198881
A9	0.201093
A10	0.197302
A11	0.193286
A12	0.211939
B1	0.223536
B2	0.223592
B3	0.205525
B4	0.206441
B5	0.21271
B6	0.206645
B7	0.210441
B8	0.207564
B9	0.213117
B10	0.211233
B11	0.214495
B12	0.205435
C1	0.211483
C2	0.226244
C3	0.220299
C4	0.21843
C5	0.213397
C6	0.212431
C7	0.205938
C8	0.21407
C9	0.216983
C10	0.221807
C11	0.220444
C12	0.202258
D1	0.21938
D2	0.220564
D3	0.216037
D4	0.199854
D5	0.209029
D6	0.211895
D7	0.208879
D8	0.214338
D9	0.212651
D10	0.214
D11	0.212889
D12	0.206935
E1	0.219795
E2	0.215105
E3	0.21901
E4	0.208971
E5	0.207506
E6	0.206862
E7	0.215467
E8	0.211343
E9	0.207777
E10	0.211912
E11	0.208009
E12	0.202281
F1	0.223575
F2	0.22399
F3	0.217769
F4	0.204004
F5	0.214119
F6	0.212471
F7	0.214583
F8	0.214322
F9	0.201934
F10	0.217104
F11	0.253529
F12	0.202949
G1	0.211929
G2	0.237978
G3	0.202575
G4	0.198684
G5	0.195412
G6	0.201903
G7	0.200103
G8	0.195304
G9	0.198066
G10	0.201474
G11	0.200333
G12	0.194057
H1	0.200207
H2	0.194817
H3	0.183809
H4	0.178686
H5	0.177692
H6	0.170176
H7	0.181657
H8	0.179549
H9	0.16693
H10	0.168493
H11	0.162633
H12	0.19297

10/21/2012 08:02:01 PM	1015	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107527
A2	0.10058
A3	0.103538
A4	0.105561
A5	0.104064
A6	0.10284
A7	0.103139
A8	0.104433
A9	0.107182
A10	0.101323
A11	0.104963
A12	0.105203
B1	0.102204
B2	0.139713
B3	0.13482
B4	0.130098
B5	0.124495
B6	0.121981
B7	0.126098
B8	0.127851
B9	0.134973
B10	0.135802
B11	0.122906
B12	0.104761
C1	0.104705
C2	0.149521
C3	0.176135
C4	0.180539
C5	0.175139
C6	0.174482
C7	0.185269
C8	0.188466
C9	0.185664
C10	0.186428
C11	0.148838
C12	0.105511
D1	0.102316
D2	0.142841
D3	0.18235
D4	0.180315
D5	0.18844
D6	0.195935
D7	0.192375
D8	0.19863
D9	0.196728
D10	0.184857
D11	0.132679
D12	0.1066
E1	0.0970966
E2	0.113126
E3	0.176536
E4	0.181021
E5	0.161993
E6	0.154789
E7	0.192868
E8	0.189073
E9	0.189052
E10	0.172789
E11	0.135767
E12	0.106643
F1	0.100444
F2	0.1348
F3	0.154585
F4	0.143929
F5	0.151145
F6	0.153624
F7	0.155525
F8	0.157632
F9	0.155982
F10	0.15824
F11	0.161155
F12	0.10491
G1	0.107655
G2	0.123314
G3	0.118677
G4	0.11185
G5	0.10724
G6	0.108814
G7	0.113439
G8	0.108015
G9	0.108839
G10	0.11219
G11	0.111508
G12	0.10245
H1	0.110219
H2	0.107361
H3	0.10183
H4	0.10331
H5	0.102185
H6	0.103336
H7	0.10815
H8	0.103088
H9	0.103684
H10	0.105758
H11	0.103969
H12	0.10476
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107527
A2	0.10058
A3	0.103538
A4	0.105561
A5	0.104064
A6	0.10284
A7	0.103139
A8	0.104433
A9	0.107182
A10	0.101323
A11	0.104963
A12	0.105203
B1	0.102204
B2	0.139713
B3	0.13482
B4	0.130098
B5	0.124495
B6	0.121981
B7	0.126098
B8	0.127851
B9	0.134973
B10	0.135802
B11	0.122906
B12	0.104761
C1	0.104705
C2	0.149521
C3	0.176135
C4	0.180539
C5	0.175139
C6	0.174482
C7	0.185269
C8	0.188466
C9	0.185664
C10	0.186428
C11	0.148838
C12	0.105511
D1	0.102316
D2	0.142841
D3	0.18235
D4	0.180315
D5	0.18844
D6	0.195935
D7	0.192375
D8	0.19863
D9	0.196728
D10	0.184857
D11	0.132679
D12	0.1066
E1	0.0970966
E2	0.113126
E3	0.176536
E4	0.181021
E5	0.161993
E6	0.154789
E7	0.192868
E8	0.189073
E9	0.189052
E10	0.172789
E11	0.135767
E12	0.106643
F1	0.100444
F2	0.1348
F3	0.154585
F4	0.143929
F5	0.151145
F6	0.153624
F7	0.155525
F8	0.157632
F9	0.155982
F10	0.15824
F11	0.161155
F12	0.10491
G1	0.107655
G2	0.123314
G3	0.118677
G4	0.11185
G5	0.10724
G6	0.108814
G7	0.113439
G8	0.108015
G9	0.108839
G10	0.11219
G11	0.111508
G12	0.10245
H1	0.110219
H2	0.107361
H3	0.10183
H4	0.10331
H5	0.102185
H6	0.103336
H7	0.10815
H8	0.103088
H9	0.103684
H10	0.105758
H11	0.103969
H12	0.10476

10/21/2012 08:32:15 PM	1015	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117092
A2	0.108056
A3	0.109577
A4	0.108842
A5	0.103862
A6	0.103777
A7	0.103484
A8	0.104214
A9	0.106569
A10	0.102205
A11	0.103485
A12	0.104208
B1	0.107765
B2	0.103236
B3	0.102216
B4	0.102614
B5	0.103841
B6	0.106886
B7	0.106031
B8	0.103619
B9	0.10605
B10	0.102221
B11	0.103686
B12	0.104932
C1	0.107431
C2	0.107117
C3	0.11152
C4	0.117007
C5	0.113874
C6	0.112808
C7	0.118821
C8	0.116454
C9	0.112635
C10	0.112589
C11	0.108018
C12	0.105372
D1	0.103377
D2	0.103715
D3	0.11399
D4	0.121422
D5	0.137089
D6	0.153827
D7	0.152601
D8	0.156546
D9	0.140608
D10	0.112807
D11	0.105354
D12	0.106307
E1	0.100705
E2	0.106967
E3	0.112196
E4	0.118117
E5	0.109257
E6	0.111174
E7	0.138865
E8	0.13542
E9	0.127678
E10	0.108411
E11	0.105422
E12	0.106288
F1	0.105841
F2	0.10237
F3	0.104741
F4	0.103605
F5	0.106342
F6	0.106612
F7	0.108416
F8	0.108519
F9	0.105131
F10	0.107596
F11	0.114076
F12	0.105414
G1	0.117347
G2	0.111301
G3	0.104555
G4	0.103197
G5	0.104047
G6	0.104983
G7	0.109083
G8	0.103921
G9	0.104979
G10	0.10751
G11	0.106559
G12	0.102948
H1	0.120155
H2	0.11913
H3	0.10397
H4	0.106231
H5	0.102912
H6	0.10577
H7	0.108089
H8	0.106276
H9	0.109058
H10	0.110264
H11	0.106163
H12	0.116129
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117092
A2	0.108056
A3	0.109577
A4	0.108842
A5	0.103862
A6	0.103777
A7	0.103484
A8	0.104214
A9	0.106569
A10	0.102205
A11	0.103485
A12	0.104208
B1	0.107765
B2	0.103236
B3	0.102216
B4	0.102614
B5	0.103841
B6	0.106886
B7	0.106031
B8	0.103619
B9	0.10605
B10	0.102221
B11	0.103686
B12	0.104932
C1	0.107431
C2	0.107117
C3	0.11152
C4	0.117007
C5	0.113874
C6	0.112808
C7	0.118821
C8	0.116454
C9	0.112635
C10	0.112589
C11	0.108018
C12	0.105372
D1	0.103377
D2	0.103715
D3	0.11399
D4	0.121422
D5	0.137089
D6	0.153827
D7	0.152601
D8	0.156546
D9	0.140608
D10	0.112807
D11	0.105354
D12	0.106307
E1	0.100705
E2	0.106967
E3	0.112196
E4	0.118117
E5	0.109257
E6	0.111174
E7	0.138865
E8	0.13542
E9	0.127678
E10	0.108411
E11	0.105422
E12	0.106288
F1	0.105841
F2	0.10237
F3	0.104741
F4	0.103605
F5	0.106342
F6	0.106612
F7	0.108416
F8	0.108519
F9	0.105131
F10	0.107596
F11	0.114076
F12	0.105414
G1	0.117347
G2	0.111301
G3	0.104555
G4	0.103197
G5	0.104047
G6	0.104983
G7	0.109083
G8	0.103921
G9	0.104979
G10	0.10751
G11	0.106559
G12	0.102948
H1	0.120155
H2	0.11913
H3	0.10397
H4	0.106231
H5	0.102912
H6	0.10577
H7	0.108089
H8	0.106276
H9	0.109058
H10	0.110264
H11	0.106163
H12	0.116129

10/21/2012 09:02:29 PM	1015	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12188
A2	0.11416
A3	0.121897
A4	0.117215
A5	0.116094
A6	0.112772
A7	0.111493
A8	0.113856
A9	0.115599
A10	0.106776
A11	0.106825
A12	0.10581
B1	0.115699
B2	0.113469
B3	0.10932
B4	0.10696
B5	0.107194
B6	0.112508
B7	0.107484
B8	0.105128
B9	0.109363
B10	0.102852
B11	0.105398
B12	0.107714
C1	0.114469
C2	0.116327
C3	0.110635
C4	0.111684
C5	0.108154
C6	0.108602
C7	0.11839
C8	0.110792
C9	0.106208
C10	0.110177
C11	0.110682
C12	0.106583
D1	0.115232
D2	0.107687
D3	0.104912
D4	0.103457
D5	0.113362
D6	0.119181
D7	0.122362
D8	0.122032
D9	0.115751
D10	0.105584
D11	0.10576
D12	0.108564
E1	0.113019
E2	0.114677
E3	0.108278
E4	0.105727
E5	0.105855
E6	0.109784
E7	0.115044
E8	0.109215
E9	0.109286
E10	0.104916
E11	0.104851
E12	0.10809
F1	0.1153
F2	0.112815
F3	0.105986
F4	0.10337
F5	0.105222
F6	0.105765
F7	0.110238
F8	0.107881
F9	0.104776
F10	0.10757
F11	0.116462
F12	0.111158
G1	0.128718
G2	0.122928
G3	0.115456
G4	0.108421
G5	0.107704
