06/26/2012 02:34:20 PM	806	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110365
A2	0.109864
A3	0.115679
A4	0.110897
A5	0.111078
A6	0.10973
A7	0.10915
A8	0.113158
A9	0.104938
A10	0.106688
A11	0.107579
A12	0.108773
B1	0.110781
B2	0.114943
B3	0.112599
B4	0.119413
B5	0.116213
B6	0.119159
B7	0.115283
B8	0.11606
B9	0.117246
B10	0.11628
B11	0.120488
B12	0.117906
C1	0.107992
C2	0.119986
C3	0.11764
C4	0.116839
C5	0.117842
C6	0.118436
C7	0.117408
C8	0.118108
C9	0.119523
C10	0.119765
C11	0.122252
C12	0.112186
D1	0.111463
D2	0.117627
D3	0.118947
D4	0.117496
D5	0.119653
D6	0.119364
D7	0.120733
D8	0.11983
D9	0.122632
D10	0.122885
D11	0.119914
D12	0.112139
E1	0.118155
E2	0.118733
E3	0.119948
E4	0.122217
E5	0.117941
E6	0.119523
E7	0.121457
E8	0.120997
E9	0.12258
E10	0.121536
E11	0.120387
E12	0.11327
F1	0.114142
F2	0.123012
F3	0.122207
F4	0.122517
F5	0.123078
F6	0.123222
F7	0.123619
F8	0.12418
F9	0.121457
F10	0.123953
F11	0.126251
F12	0.115319
G1	0.116836
G2	0.122027
G3	0.147604
G4	0.119566
G5	0.120673
G6	0.122574
G7	0.121245
G8	0.119282
G9	0.119898
G10	0.121758
G11	0.119252
G12	0.106527
H1	0.111247
H2	0.11096
H3	0.111052
H4	0.113184
H5	0.114259
H6	0.119823
H7	0.115492
H8	0.118214
H9	0.117455
H10	0.117456
H11	0.111989
H12	0.103753
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110365
A2	0.109864
A3	0.115679
A4	0.110897
A5	0.111078
A6	0.10973
A7	0.10915
A8	0.113158
A9	0.104938
A10	0.106688
A11	0.107579
A12	0.108773
B1	0.110781
B2	0.114943
B3	0.112599
B4	0.119413
B5	0.116213
B6	0.119159
B7	0.115283
B8	0.11606
B9	0.117246
B10	0.11628
B11	0.120488
B12	0.117906
C1	0.107992
C2	0.119986
C3	0.11764
C4	0.116839
C5	0.117842
C6	0.118436
C7	0.117408
C8	0.118108
C9	0.119523
C10	0.119765
C11	0.122252
C12	0.112186
D1	0.111463
D2	0.117627
D3	0.118947
D4	0.117496
D5	0.119653
D6	0.119364
D7	0.120733
D8	0.11983
D9	0.122632
D10	0.122885
D11	0.119914
D12	0.112139
E1	0.118155
E2	0.118733
E3	0.119948
E4	0.122217
E5	0.117941
E6	0.119523
E7	0.121457
E8	0.120997
E9	0.12258
E10	0.121536
E11	0.120387
E12	0.11327
F1	0.114142
F2	0.123012
F3	0.122207
F4	0.122517
F5	0.123078
F6	0.123222
F7	0.123619
F8	0.12418
F9	0.121457
F10	0.123953
F11	0.126251
F12	0.115319
G1	0.116836
G2	0.122027
G3	0.147604
G4	0.119566
G5	0.120673
G6	0.122574
G7	0.121245
G8	0.119282
G9	0.119898
G10	0.121758
G11	0.119252
G12	0.106527
H1	0.111247
H2	0.11096
H3	0.111052
H4	0.113184
H5	0.114259
H6	0.119823
H7	0.115492
H8	0.118214
H9	0.117455
H10	0.117456
H11	0.111989
H12	0.103753

06/26/2012 03:04:34 PM	806	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100973
A2	0.0992891
A3	0.105733
A4	0.10294
A5	0.10591
A6	0.103605
A7	0.104086
A8	0.101531
A9	0.0968729
A10	0.0986911
A11	0.103925
A12	0.104631
B1	0.101817
B2	0.104658
B3	0.105841
B4	0.111515
B5	0.112866
B6	0.114605
B7	0.110683
B8	0.110665
B9	0.114383
B10	0.110773
B11	0.11254
B12	0.11556
C1	0.100175
C2	0.109753
C3	0.115661
C4	0.11458
C5	0.118808
C6	0.119927
C7	0.12114
C8	0.120339
C9	0.116609
C10	0.112683
C11	0.119521
C12	0.112101
D1	0.101578
D2	0.110811
D3	0.127089
D4	0.115316
D5	0.124895
D6	0.12338
D7	0.122959
D8	0.125095
D9	0.123955
D10	0.116192
D11	0.114476
D12	0.135752
E1	0.105401
E2	0.109003
E3	0.124642
E4	0.132109
E5	0.135633
E6	0.130267
E7	0.139468
E8	0.137138
E9	0.132984
E10	0.126671
E11	0.128678
E12	0.145089
F1	0.100958
F2	0.115705
F3	0.12671
F4	0.124359
F5	0.140949
F6	0.125986
F7	0.142626
F8	0.14333
F9	0.135866
F10	0.11391
F11	0.156521
F12	0.150322
G1	0.106632
G2	0.109409
G3	0.142073
G4	0.111014
G5	0.111947
G6	0.115828
G7	0.120303
G8	0.120692
G9	0.118868
G10	0.116278
G11	0.122826
G12	0.105984
H1	0.112588
H2	0.108242
H3	0.104579
H4	0.103545
H5	0.104018
H6	0.108315
H7	0.113118
H8	0.130306
H9	0.117454
H10	0.104479
H11	0.102713
H12	0.137558
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100973
A2	0.0992891
A3	0.105733
A4	0.10294
A5	0.10591
A6	0.103605
A7	0.104086
A8	0.101531
A9	0.0968729
A10	0.0986911
A11	0.103925
A12	0.104631
B1	0.101817
B2	0.104658
B3	0.105841
B4	0.111515
B5	0.112866
B6	0.114605
B7	0.110683
B8	0.110665
B9	0.114383
B10	0.110773
B11	0.11254
B12	0.11556
C1	0.100175
C2	0.109753
C3	0.115661
C4	0.11458
C5	0.118808
C6	0.119927
C7	0.12114
C8	0.120339
C9	0.116609
C10	0.112683
C11	0.119521
C12	0.112101
D1	0.101578
D2	0.110811
D3	0.127089
D4	0.115316
D5	0.124895
D6	0.12338
D7	0.122959
D8	0.125095
D9	0.123955
D10	0.116192
D11	0.114476
D12	0.135752
E1	0.105401
E2	0.109003
E3	0.124642
E4	0.132109
E5	0.135633
E6	0.130267
E7	0.139468
E8	0.137138
E9	0.132984
E10	0.126671
E11	0.128678
E12	0.145089
F1	0.100958
F2	0.115705
F3	0.12671
F4	0.124359
F5	0.140949
F6	0.125986
F7	0.142626
F8	0.14333
F9	0.135866
F10	0.11391
F11	0.156521
F12	0.150322
G1	0.106632
G2	0.109409
G3	0.142073
G4	0.111014
G5	0.111947
G6	0.115828
G7	0.120303
G8	0.120692
G9	0.118868
G10	0.116278
G11	0.122826
G12	0.105984
H1	0.112588
H2	0.108242
H3	0.104579
H4	0.103545
H5	0.104018
H6	0.108315
H7	0.113118
H8	0.130306
H9	0.117454
H10	0.104479
H11	0.102713
H12	0.137558

06/26/2012 03:34:49 PM	806	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108996
A2	0.100619
A3	0.106357
A4	0.10217
A5	0.103625
A6	0.10183
A7	0.0989151
A8	0.0985047
A9	0.0941696
A10	0.095628
A11	0.100138
A12	0.100439
B1	0.102775
B2	0.100102
B3	0.0993203
B4	0.102548
B5	0.101432
B6	0.105407
B7	0.0989052
B8	0.0992515
B9	0.102595
B10	0.0997662
B11	0.103018
B12	0.108371
C1	0.0995671
C2	0.105827
C3	0.102385
C4	0.102502
C5	0.105475
C6	0.103361
C7	0.107227
C8	0.101344
C9	0.101453
C10	0.101962
C11	0.104773
C12	0.101014
D1	0.100586
D2	0.101407
D3	0.100316
D4	0.103114
D5	0.113088
D6	0.110119
D7	0.108346
D8	0.10717
D9	0.107139
D10	0.10299
D11	0.0993226
D12	0.103148
E1	0.104455
E2	0.10793
E3	0.102603
E4	0.10522
E5	0.106029
E6	0.106684
E7	0.107128
E8	0.104441
E9	0.106182
E10	0.101061
E11	0.101923
E12	0.103693
F1	0.0999584
F2	0.103205
F3	0.103649
F4	0.102958
F5	0.103023
F6	0.101672
F7	0.106862
F8	0.103023
F9	0.100975
F10	0.101567
F11	0.107168
F12	0.103481
G1	0.11486
G2	0.108689
G3	0.129368
G4	0.106704
G5	0.106923
G6	0.107757
G7	0.105809
G8	0.102911
G9	0.10384
G10	0.104295
G11	0.103028
G12	0.0992805
H1	0.115495
H2	0.111802
H3	0.10485
H4	0.102142
H5	0.101495
H6	0.106188
H7	0.103237
H8	0.106482
H9	0.103307
H10	0.105362
H11	0.103341
H12	0.108869
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108996
A2	0.100619
A3	0.106357
A4	0.10217
A5	0.103625
A6	0.10183
A7	0.0989151
A8	0.0985047
A9	0.0941696
A10	0.095628
A11	0.100138
A12	0.100439
B1	0.102775
B2	0.100102
B3	0.0993203
B4	0.102548
B5	0.101432
B6	0.105407
B7	0.0989052
B8	0.0992515
B9	0.102595
B10	0.0997662
B11	0.103018
B12	0.108371
C1	0.0995671
C2	0.105827
C3	0.102385
C4	0.102502
C5	0.105475
C6	0.103361
C7	0.107227
C8	0.101344
C9	0.101453
C10	0.101962
C11	0.104773
C12	0.101014
D1	0.100586
D2	0.101407
D3	0.100316
D4	0.103114
D5	0.113088
D6	0.110119
D7	0.108346
D8	0.10717
D9	0.107139
D10	0.10299
D11	0.0993226
D12	0.103148
E1	0.104455
E2	0.10793
E3	0.102603
E4	0.10522
E5	0.106029
E6	0.106684
E7	0.107128
E8	0.104441
E9	0.106182
E10	0.101061
E11	0.101923
E12	0.103693
F1	0.0999584
F2	0.103205
F3	0.103649
F4	0.102958
F5	0.103023
F6	0.101672
F7	0.106862
F8	0.103023
F9	0.100975
F10	0.101567
F11	0.107168
F12	0.103481
G1	0.11486
G2	0.108689
G3	0.129368
G4	0.106704
G5	0.106923
G6	0.107757
G7	0.105809
G8	0.102911
G9	0.10384
G10	0.104295
G11	0.103028
G12	0.0992805
H1	0.115495
H2	0.111802
H3	0.10485
H4	0.102142
H5	0.101495
H6	0.106188
H7	0.103237
H8	0.106482
H9	0.103307
H10	0.105362
H11	0.103341
H12	0.108869

06/26/2012 04:05:03 PM	806	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117422
A2	0.110296
A3	0.116514
A4	0.109891
A5	0.111667
A6	0.106146
A7	0.102796
A8	0.101596
A9	0.0954032
A10	0.096275
A11	0.0999578
A12	0.099919
B1	0.113228
B2	0.105065
B3	0.102523
B4	0.103335
B5	0.102006
B6	0.107356
B7	0.0989755
B8	0.098648
B9	0.102133
B10	0.0981561
B11	0.103139
B12	0.108329
C1	0.104096
C2	0.110024
C3	0.103987
C4	0.101552
C5	0.104017
C6	0.102396
C7	0.10705
C8	0.0997493
C9	0.0997039
C10	0.100684
C11	0.105373
C12	0.101133
D1	0.107463
D2	0.102376
D3	0.100472
D4	0.10101
D5	0.105916
D6	0.102763
D7	0.102476
D8	0.102554
D9	0.103527
D10	0.100565
D11	0.098054
D12	0.103871
E1	0.114503
E2	0.110668
E3	0.101651
E4	0.102403
E5	0.101373
E6	0.106015
E7	0.102279
E8	0.0995499
E9	0.103288
E10	0.0989377
E11	0.100867
E12	0.105189
F1	0.112412
F2	0.105918
F3	0.103597
F4	0.102368
F5	0.102744
F6	0.10132
F7	0.107869
F8	0.10134
F9	0.0992321
F10	0.100846
F11	0.10757
F12	0.105977
G1	0.122013
