08/02/2012 06:02:02 PM	903	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10948
A2	0.104924
A3	0.107755
A4	0.109225
A5	0.10709
A6	0.113652
A7	0.11049
A8	0.109885
A9	0.111389
A10	0.108227
A11	0.110261
A12	0.109085
B1	0.104339
B2	0.104292
B3	0.107194
B4	0.107856
B5	0.106454
B6	0.110176
B7	0.107093
B8	0.0877322
B9	0.10547
B10	0.10543
B11	0.111731
B12	0.110103
C1	0.105712
C2	0.105479
C3	0.106225
C4	0.108089
C5	0.107073
C6	0.105551
C7	0.176528
C8	0.10838
C9	0.108189
C10	0.108708
C11	0.109352
C12	0.110983
D1	0.102354
D2	0.102251
D3	0.108795
D4	0.106335
D5	0.108151
D6	0.103271
D7	0.105394
D8	0.107396
D9	0.105948
D10	0.104186
D11	0.10586
D12	0.108093
E1	0.103371
E2	0.105746
E3	0.103295
E4	0.105716
E5	0.103801
E6	0.106213
E7	0.105365
E8	0.107874
E9	0.103353
E10	0.107878
E11	0.108318
E12	0.106402
F1	0.101195
F2	0.101908
F3	0.105267
F4	0.106371
F5	0.102855
F6	0.10784
F7	0.110684
F8	0.107412
F9	0.10526
F10	0.106102
F11	0.115857
F12	0.104517
G1	0.107626
G2	0.107898
G3	0.102953
G4	0.104509
G5	0.109045
G6	0.108677
G7	0.10987
G8	0.105762
G9	0.105905
G10	0.104775
G11	0.105401
G12	0.104035
H1	0.106294
H2	0.101019
H3	0.105774
H4	0.104104
H5	0.103343
H6	0.10837
H7	0.109238
H8	0.104411
H9	0.10408
H10	0.108125
H11	0.107778
H12	0.108372
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10948
A2	0.104924
A3	0.107755
A4	0.109225
A5	0.10709
A6	0.113652
A7	0.11049
A8	0.109885
A9	0.111389
A10	0.108227
A11	0.110261
A12	0.109085
B1	0.104339
B2	0.104292
B3	0.107194
B4	0.107856
B5	0.106454
B6	0.110176
B7	0.107093
B8	0.0877322
B9	0.10547
B10	0.10543
B11	0.111731
B12	0.110103
C1	0.105712
C2	0.105479
C3	0.106225
C4	0.108089
C5	0.107073
C6	0.105551
C7	0.176528
C8	0.10838
C9	0.108189
C10	0.108708
C11	0.109352
C12	0.110983
D1	0.102354
D2	0.102251
D3	0.108795
D4	0.106335
D5	0.108151
D6	0.103271
D7	0.105394
D8	0.107396
D9	0.105948
D10	0.104186
D11	0.10586
D12	0.108093
E1	0.103371
E2	0.105746
E3	0.103295
E4	0.105716
E5	0.103801
E6	0.106213
E7	0.105365
E8	0.107874
E9	0.103353
E10	0.107878
E11	0.108318
E12	0.106402
F1	0.101195
F2	0.101908
F3	0.105267
F4	0.106371
F5	0.102855
F6	0.10784
F7	0.110684
F8	0.107412
F9	0.10526
F10	0.106102
F11	0.115857
F12	0.104517
G1	0.107626
G2	0.107898
G3	0.102953
G4	0.104509
G5	0.109045
G6	0.108677
G7	0.10987
G8	0.105762
G9	0.105905
G10	0.104775
G11	0.105401
G12	0.104035
H1	0.106294
H2	0.101019
H3	0.105774
H4	0.104104
H5	0.103343
H6	0.10837
H7	0.109238
H8	0.104411
H9	0.10408
H10	0.108125
H11	0.107778
H12	0.108372

08/02/2012 06:32:16 PM	903	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107477
A2	0.100017
A3	0.104479
A4	0.104708
A5	0.0990046
A6	0.102497
A7	0.101086
A8	0.10223
A9	0.103449
A10	0.0973189
A11	0.100335
A12	0.101876
B1	0.0998056
B2	0.0981273
B3	0.100409
B4	0.0993752
B5	0.100997
B6	0.112052
B7	0.0982689
B8	0.0830546
B9	0.0989032
B10	0.0970295
B11	0.101856
B12	0.103
C1	0.102948
C2	0.103612
C3	0.103381
C4	0.106782
C5	0.110427
C6	0.108539
C7	0.205208
C8	0.109107
C9	0.106883
C10	0.107004
C11	0.10978
C12	0.104467
D1	0.101605
D2	0.100251
D3	0.103435
D4	0.107695
D5	0.113773
D6	0.111775
D7	0.109067
D8	0.112555
D9	0.107848
D10	0.104431
D11	0.0997816
D12	0.102526
E1	0.104214
E2	0.105445
E3	0.102466
E4	0.107111
E5	0.107407
E6	0.114469
E7	0.107989
E8	0.11036
E9	0.10533
E10	0.106691
E11	0.102756
E12	0.102526
F1	0.101226
F2	0.100186
F3	0.101403
F4	0.104738
F5	0.107859
F6	0.107359
F7	0.112105
F8	0.106769
F9	0.104677
F10	0.104259
F11	0.109093
F12	0.0991747
G1	0.111288
G2	0.107891
G3	0.103599
G4	0.10261
G5	0.105512
G6	0.104882
G7	0.109335
G8	0.10272
G9	0.100316
G10	0.101895
G11	0.103345
G12	0.100004
H1	0.120645
H2	0.101501
H3	0.105468
H4	0.105404
H5	0.100196
H6	0.10529
H7	0.10568
H8	0.103293
H9	0.103402
H10	0.106266
H11	0.103581
H12	0.105777
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107477
A2	0.100017
A3	0.104479
A4	0.104708
A5	0.0990046
A6	0.102497
A7	0.101086
A8	0.10223
A9	0.103449
A10	0.0973189
A11	0.100335
A12	0.101876
B1	0.0998056
B2	0.0981273
B3	0.100409
B4	0.0993752
B5	0.100997
B6	0.112052
B7	0.0982689
B8	0.0830546
B9	0.0989032
B10	0.0970295
B11	0.101856
B12	0.103
C1	0.102948
C2	0.103612
C3	0.103381
C4	0.106782
C5	0.110427
C6	0.108539
C7	0.205208
C8	0.109107
C9	0.106883
C10	0.107004
C11	0.10978
C12	0.104467
D1	0.101605
D2	0.100251
D3	0.103435
D4	0.107695
D5	0.113773
D6	0.111775
D7	0.109067
D8	0.112555
D9	0.107848
D10	0.104431
D11	0.0997816
D12	0.102526
E1	0.104214
E2	0.105445
E3	0.102466
E4	0.107111
E5	0.107407
E6	0.114469
E7	0.107989
E8	0.11036
E9	0.10533
E10	0.106691
E11	0.102756
E12	0.102526
F1	0.101226
F2	0.100186
F3	0.101403
F4	0.104738
F5	0.107859
F6	0.107359
F7	0.112105
F8	0.106769
F9	0.104677
F10	0.104259
F11	0.109093
F12	0.0991747
G1	0.111288
G2	0.107891
G3	0.103599
G4	0.10261
G5	0.105512
G6	0.104882
G7	0.109335
G8	0.10272
G9	0.100316
G10	0.101895
G11	0.103345
G12	0.100004
H1	0.120645
H2	0.101501
H3	0.105468
H4	0.105404
H5	0.100196
H6	0.10529
H7	0.10568
H8	0.103293
H9	0.103402
H10	0.106266
H11	0.103581
H12	0.105777

08/02/2012 07:02:30 PM	903	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121873
A2	0.107482
A3	0.111752
A4	0.10702
A5	0.101792
A6	0.105251
A7	0.103275
A8	0.102787
A9	0.104758
A10	0.0979463
A11	0.100688
A12	0.101979
B1	0.109945
B2	0.101914
B3	0.101523
B4	0.100502
B5	0.1006
B6	0.107225
B7	0.0983147
B8	0.0829979
B9	0.0969598
B10	0.0973186
B11	0.100742
B12	0.104672
C1	0.110603
C2	0.107851
C3	0.103216
C4	0.102271
C5	0.102355
C6	0.0998545
C7	0.214609
C8	0.101416
C9	0.100748
C10	0.101216
C11	0.104659
C12	0.105464
D1	0.105185
D2	0.101514
D3	0.101779
D4	0.100514
D5	0.104805
D6	0.104913
D7	0.103306
D8	0.106611
D9	0.103163
D10	0.0975735
D11	0.09943
D12	0.103956
E1	0.110434
E2	0.11171
E3	0.099804
E4	0.0987888
E5	0.102147
E6	0.110154
E7	0.101578
E8	0.105976
E9	0.100553
E10	0.10023
E11	0.101926
E12	0.103801
F1	0.111704
F2	0.101931
F3	0.100598
F4	0.103679
F5	0.105638
F6	0.10287
F7	0.108674
F8	0.101899
F9	0.0992565
F10	0.100599
F11	0.107253
F12	0.100352
G1	0.132288
G2	0.116653
G3	0.109728
G4	0.104761
G5	0.111575
G6	0.10877
G7	0.115879
G8	0.104537
G9	0.103477
G10	0.105549
G11	0.1086
G12	0.100211
H1	0.137128
H2	0.119402
H3	0.11427
H4	0.114601
H5	0.100739
H6	0.10894
H7	0.107121
H8	0.108082
H9	0.109213
H10	0.114993
H11	0.10933
H12	0.119927
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121873
A2	0.107482
A3	0.111752
A4	0.10702
A5	0.101792
A6	0.105251
A7	0.103275
A8	0.102787
A9	0.104758
A10	0.0979463
A11	0.100688
A12	0.101979
B1	0.109945
B2	0.101914
B3	0.101523
B4	0.100502
B5	0.1006
B6	0.107225
B7	0.0983147
B8	0.0829979
B9	0.0969598
B10	0.0973186
B11	0.100742
B12	0.104672
C1	0.110603
C2	0.107851
C3	0.103216
C4	0.102271
C5	0.102355
C6	0.0998545
C7	0.214609
C8	0.101416
C9	0.100748
C10	0.101216
C11	0.104659
C12	0.105464
D1	0.105185
D2	0.101514
D3	0.101779
D4	0.100514
D5	0.104805
D6	0.104913
D7	0.103306
D8	0.106611
D9	0.103163
D10	0.0975735
D11	0.09943
D12	0.103956
E1	0.110434
E2	0.11171
E3	0.099804
E4	0.0987888
E5	0.102147
E6	0.110154
E7	0.101578
E8	0.105976
E9	0.100553
E10	0.10023
E11	0.101926
E12	0.103801
F1	0.111704
F2	0.101931
F3	0.100598
F4	0.103679
F5	0.105638
F6	0.10287
F7	0.108674
F8	0.101899
F9	0.0992565
F10	0.100599
F11	0.107253
F12	0.100352
G1	0.132288
G2	0.116653
G3	0.109728
G4	0.104761
G5	0.111575
G6	0.10877
G7	0.115879
G8	0.104537
G9	0.103477
G10	0.105549
G11	0.1086
G12	0.100211
H1	0.137128
H2	0.119402
H3	0.11427
H4	0.114601
H5	0.100739
H6	0.10894
H7	0.107121
H8	0.108082
H9	0.109213
H10	0.114993
H11	0.10933
H12	0.119927

08/02/2012 07:32:45 PM	903	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.126206
A2	0.114847
A3	0.126363
A4	0.112198
A5	0.105313
A6	0.108885
A7	0.105822
A8	0.107301
A9	0.110652
A10	0.103207
A11	0.102625
A12	0.102672
B1	0.115946
B2	0.108708
B3	0.107449
B4	0.10661
B5	0.106046
B6	0.118727
B7	0.103026
B8	0.0870235
B9	0.100766
B10	0.0984637
B11	0.102935
B12	0.106625
C1	0.117595
C2	0.118697
C3	0.108677
C4	0.10661
C5	0.10749
C6	0.10428
C7	0.222246
C8	0.10378
C9	0.103252
C10	0.101485
C11	0.106051
C12	0.107179
D1	0.115925
D2	0.107485
D3	0.106135
D4	0.104146
D5	0.108731
D6	0.10659
D7	0.107753
D8	0.110734
D9	0.107449
D10	0.0996158
D11	0.0989633
D12	0.106064
E1	0.124786
E2	0.125906
E3	0.104006
E4	0.102764
E5	0.101977
E6	0.112635
E7	0.101584
E8	0.104957
E9	0.101521
E10	0.101561
E11	0.103266
E12	0.108254
F1	0.121974
F2	0.110032
F3	0.105024
F4	0.106708
F5	0.108571
F6	0.104516
F7	0.114485
F8	0.103579
F9	0.102078
F10	0.103502
F11	0.111586
F12	0.105762
