10/18/2012 04:57:36 PM	1003	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106755
A2	0.105372
A3	0.10986
A4	0.111616
A5	0.109546
A6	0.106156
A7	0.107586
A8	0.108652
A9	0.108465
A10	0.110344
A11	0.105916
A12	0.112123
B1	0.10533
B2	0.107474
B3	0.10617
B4	0.11141
B5	0.109548
B6	0.110873
B7	0.108667
B8	0.104685
B9	0.106123
B10	0.110023
B11	0.112029
B12	0.110475
C1	0.105091
C2	0.106946
C3	0.10843
C4	0.109819
C5	0.104959
C6	0.107386
C7	0.105111
C8	0.10601
C9	0.105899
C10	0.106254
C11	0.104628
C12	0.107014
D1	0.105844
D2	0.107537
D3	0.107546
D4	0.104795
D5	0.105097
D6	0.105394
D7	0.105871
D8	0.104642
D9	0.106373
D10	0.10952
D11	0.109959
D12	0.10983
E1	0.101505
E2	0.101559
E3	0.10823
E4	0.106168
E5	0.10072
E6	0.102069
E7	0.102118
E8	0.104315
E9	0.106124
E10	0.10714
E11	0.107509
E12	0.104693
F1	0.102471
F2	0.103112
F3	0.107325
F4	0.106612
F5	0.102961
F6	0.105812
F7	0.104028
F8	0.104369
F9	0.101625
F10	0.104283
F11	0.111533
F12	0.108117
G1	0.103768
G2	0.108892
G3	0.103646
G4	0.0985777
G5	0.103219
G6	0.105595
G7	0.101968
G8	0.099134
G9	0.102993
G10	0.104628
G11	0.103563
G12	0.105974
H1	0.0994533
H2	0.104819
H3	0.10254
H4	0.0988859
H5	0.0994552
H6	0.10259
H7	0.103607
H8	0.0976267
H9	0.103509
H10	0.105369
H11	0.101746
H12	0.101973
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.106755
A2	0.105372
A3	0.10986
A4	0.111616
A5	0.109546
A6	0.106156
A7	0.107586
A8	0.108652
A9	0.108465
A10	0.110344
A11	0.105916
A12	0.112123
B1	0.10533
B2	0.107474
B3	0.10617
B4	0.11141
B5	0.109548
B6	0.110873
B7	0.108667
B8	0.104685
B9	0.106123
B10	0.110023
B11	0.112029
B12	0.110475
C1	0.105091
C2	0.106946
C3	0.10843
C4	0.109819
C5	0.104959
C6	0.107386
C7	0.105111
C8	0.10601
C9	0.105899
C10	0.106254
C11	0.104628
C12	0.107014
D1	0.105844
D2	0.107537
D3	0.107546
D4	0.104795
D5	0.105097
D6	0.105394
D7	0.105871
D8	0.104642
D9	0.106373
D10	0.10952
D11	0.109959
D12	0.10983
E1	0.101505
E2	0.101559
E3	0.10823
E4	0.106168
E5	0.10072
E6	0.102069
E7	0.102118
E8	0.104315
E9	0.106124
E10	0.10714
E11	0.107509
E12	0.104693
F1	0.102471
F2	0.103112
F3	0.107325
F4	0.106612
F5	0.102961
F6	0.105812
F7	0.104028
F8	0.104369
F9	0.101625
F10	0.104283
F11	0.111533
F12	0.108117
G1	0.103768
G2	0.108892
G3	0.103646
G4	0.0985777
G5	0.103219
G6	0.105595
G7	0.101968
G8	0.099134
G9	0.102993
G10	0.104628
G11	0.103563
G12	0.105974
H1	0.0994533
H2	0.104819
H3	0.10254
H4	0.0988859
H5	0.0994552
H6	0.10259
H7	0.103607
H8	0.0976267
H9	0.103509
H10	0.105369
H11	0.101746
H12	0.101973

10/18/2012 05:27:50 PM	1003	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107685
A2	0.103943
A3	0.107181
A4	0.109886
A5	0.105488
A6	0.107753
A7	0.107541
A8	0.107272
A9	0.107193
A10	0.108669
A11	0.106515
A12	0.107781
B1	0.105604
B2	0.105589
B3	0.104008
B4	0.107393
B5	0.105157
B6	0.108985
B7	0.106663
B8	0.104133
B9	0.109067
B10	0.10644
B11	0.107233
B12	0.108457
C1	0.104893
C2	0.106534
C3	0.10581
C4	0.1088
C5	0.107004
C6	0.108255
C7	0.109201
C8	0.106052
C9	0.105554
C10	0.106049
C11	0.105865
C12	0.10401
D1	0.103329
D2	0.105993
D3	0.104016
D4	0.105579
D5	0.107272
D6	0.105562
D7	0.107615
D8	0.105725
D9	0.105014
D10	0.108626
D11	0.10527
D12	0.106581
E1	0.101766
E2	0.104271
E3	0.105528
E4	0.102278
E5	0.104169
E6	0.10677
E7	0.10338
E8	0.103833
E9	0.105126
E10	0.106787
E11	0.10585
E12	0.106626
F1	0.101885
F2	0.103021
F3	0.105798
F4	0.107558
F5	0.105081
F6	0.108083
F7	0.105227
F8	0.106159
F9	0.102849
F10	0.10589
F11	0.109246
F12	0.10581
G1	0.104465
G2	0.110023
G3	0.103982
G4	0.101056
G5	0.10314
G6	0.104657
G7	0.101676
G8	0.100948
G9	0.102062
G10	0.103979
G11	0.103056
G12	0.105102
H1	0.103253
H2	0.105254
H3	0.104246
H4	0.101573
H5	0.100447
H6	0.10208
H7	0.103958
H8	0.0978406
H9	0.103252
H10	0.105209
H11	0.102666
H12	0.102899
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107685
A2	0.103943
A3	0.107181
A4	0.109886
A5	0.105488
A6	0.107753
A7	0.107541
A8	0.107272
A9	0.107193
A10	0.108669
A11	0.106515
A12	0.107781
B1	0.105604
B2	0.105589
B3	0.104008
B4	0.107393
B5	0.105157
B6	0.108985
B7	0.106663
B8	0.104133
B9	0.109067
B10	0.10644
B11	0.107233
B12	0.108457
C1	0.104893
C2	0.106534
C3	0.10581
C4	0.1088
C5	0.107004
C6	0.108255
C7	0.109201
C8	0.106052
C9	0.105554
C10	0.106049
C11	0.105865
C12	0.10401
D1	0.103329
D2	0.105993
D3	0.104016
D4	0.105579
D5	0.107272
D6	0.105562
D7	0.107615
D8	0.105725
D9	0.105014
D10	0.108626
D11	0.10527
D12	0.106581
E1	0.101766
E2	0.104271
E3	0.105528
E4	0.102278
E5	0.104169
E6	0.10677
E7	0.10338
E8	0.103833
E9	0.105126
E10	0.106787
E11	0.10585
E12	0.106626
F1	0.101885
F2	0.103021
F3	0.105798
F4	0.107558
F5	0.105081
F6	0.108083
F7	0.105227
F8	0.106159
F9	0.102849
F10	0.10589
F11	0.109246
F12	0.10581
G1	0.104465
G2	0.110023
G3	0.103982
G4	0.101056
G5	0.10314
G6	0.104657
G7	0.101676
G8	0.100948
G9	0.102062
G10	0.103979
G11	0.103056
G12	0.105102
H1	0.103253
H2	0.105254
H3	0.104246
H4	0.101573
H5	0.100447
H6	0.10208
H7	0.103958
H8	0.0978406
H9	0.103252
H10	0.105209
H11	0.102666
H12	0.102899

10/18/2012 05:58:04 PM	1003	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122157
A2	0.111123
A3	0.112677
A4	0.108834
A5	0.105738
A6	0.107175
A7	0.107452
A8	0.108366
A9	0.110252
A10	0.107943
A11	0.107257
A12	0.108665
B1	0.115142
B2	0.106322
B3	0.106556
B4	0.110601
B5	0.108477
B6	0.11145
B7	0.107694
B8	0.105454
B9	0.110619
B10	0.10715
B11	0.109988
B12	0.111719
C1	0.106303
C2	0.107492
C3	0.107334
C4	0.107491
C5	0.106536
C6	0.106761
C7	0.11063
C8	0.105134
C9	0.104922
C10	0.106146
C11	0.105862
C12	0.105187
D1	0.104604
D2	0.10702
D3	0.104978
D4	0.104009
D5	0.105893
D6	0.108225
D7	0.106061
D8	0.105811
D9	0.105179
D10	0.107923
D11	0.108215
D12	0.109255
E1	0.103685
E2	0.106105
E3	0.107045
E4	0.102054
E5	0.104078
E6	0.108845
E7	0.101498
E8	0.103534
E9	0.104865
E10	0.104822
E11	0.106376
E12	0.107943
F1	0.107617
F2	0.105263
F3	0.106843
F4	0.107248
F5	0.104835
F6	0.105039
F7	0.105839
F8	0.107075
F9	0.102384
F10	0.106514
F11	0.109627
F12	0.107432
G1	0.120432
G2	0.109792
G3	0.105094
G4	0.101837
G5	0.104532
G6	0.106238
G7	0.103634
G8	0.101527
G9	0.104385
G10	0.10557
G11	0.105681
G12	0.107037
H1	0.120125
H2	0.118004
H3	0.104353
H4	0.103356
H5	0.101368
H6	0.103643
H7	0.106066
H8	0.0996338
H9	0.106001
H10	0.107721
H11	0.104435
H12	0.115358
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.122157
A2	0.111123
A3	0.112677
A4	0.108834
A5	0.105738
A6	0.107175
A7	0.107452
A8	0.108366
A9	0.110252
A10	0.107943
A11	0.107257
A12	0.108665
B1	0.115142
B2	0.106322
B3	0.106556
B4	0.110601
B5	0.108477
B6	0.11145
B7	0.107694
B8	0.105454
B9	0.110619
B10	0.10715
B11	0.109988
B12	0.111719
C1	0.106303
C2	0.107492
C3	0.107334
C4	0.107491
C5	0.106536
C6	0.106761
C7	0.11063
C8	0.105134
C9	0.104922
C10	0.106146
C11	0.105862
C12	0.105187
D1	0.104604
D2	0.10702
D3	0.104978
D4	0.104009
D5	0.105893
D6	0.108225
D7	0.106061
D8	0.105811
D9	0.105179
D10	0.107923
D11	0.108215
D12	0.109255
E1	0.103685
E2	0.106105
E3	0.107045
E4	0.102054
E5	0.104078
E6	0.108845
E7	0.101498
E8	0.103534
E9	0.104865
E10	0.104822
E11	0.106376
E12	0.107943
F1	0.107617
F2	0.105263
F3	0.106843
F4	0.107248
F5	0.104835
F6	0.105039
F7	0.105839
F8	0.107075
F9	0.102384
F10	0.106514
F11	0.109627
F12	0.107432
G1	0.120432
G2	0.109792
G3	0.105094
G4	0.101837
G5	0.104532
G6	0.106238
G7	0.103634
G8	0.101527
G9	0.104385
G10	0.10557
G11	0.105681
G12	0.107037
H1	0.120125
H2	0.118004
H3	0.104353
H4	0.103356
H5	0.101368
H6	0.103643
H7	0.106066
H8	0.0996338
H9	0.106001
H10	0.107721
H11	0.104435
H12	0.115358

10/18/2012 06:28:18 PM	1003	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.128244
A2	0.121968
A3	0.129795
A4	0.122232
A5	0.120132
A6	0.119452
A7	0.117732
A8	0.119644
A9	0.12001
A10	0.113489
A11	0.110669
A12	0.109712
B1	0.125176
B2	0.120888
B3	0.116325
B4	0.113937
B5	0.11157
B6	0.116234
B7	0.111063
B8	0.108797
B9	0.113345
B10	0.109277
B11	0.110958
B12	0.113121
C1	0.114581
C2	0.119933
C3	0.114192
C4	0.109715
C5	0.109749
C6	0.108417
C7	0.114985
C8	0.105786
C9	0.105251
C10	0.106884
C11	0.107496
C12	0.106588
D1	0.121091
D2	0.112767
D3	0.108183
D4	0.104768
D5	0.10733
D6	0.110098
D7	0.10768
D8	0.107247
D9	0.10773
D10	0.108825
D11	0.108901
D12	0.111538
E1	0.12119
E2	0.116678
E3	0.110306
E4	0.103224
E5	0.104592
E6	0.109547
E7	0.102358
E8	0.10311
E9	0.105941
E10	0.105535
E11	0.107503
E12	0.113551
F1	0.12283
F2	0.114497
F3	0.110903
F4	0.107999
F5	0.105975
F6	0.107667
F7	0.110356
F8	0.107044
F9	0.104589
F10	0.10834
F11	0.11145
F12	0.115087
G1	0.130266
G2	0.12625
G3	0.117572
G4	0.107285
