07/18/2012 05:11:43 PM	881	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0912055
A2	0.0887103
A3	0.0900205
A4	0.0917378
A5	0.0905545
A6	0.0892366
A7	0.0902195
A8	0.0898094
A9	0.0880195
A10	0.0878822
A11	0.0898813
A12	0.0889236
B1	0.0962068
B2	0.0984213
B3	0.0981112
B4	0.105492
B5	0.0990844
B6	0.0962128
B7	0.0969167
B8	0.0916978
B9	0.0928436
B10	0.0912838
B11	0.100675
B12	0.0911238
C1	0.0977971
C2	0.101326
C3	0.0989613
C4	0.0994541
C5	0.10227
C6	0.0976563
C7	0.100193
C8	0.0986924
C9	0.095372
C10	0.0939647
C11	0.0952501
C12	0.0907411
D1	0.103586
D2	0.103778
D3	0.104028
D4	0.104868
D5	0.106017
D6	0.104421
D7	0.103302
D8	0.102639
D9	0.102015
D10	0.0993993
D11	0.0980101
D12	0.0966102
E1	0.103602
E2	0.11082
E3	0.106441
E4	0.107266
E5	0.10699
E6	0.106289
E7	0.101026
E8	0.1021
E9	0.10116
E10	0.097471
E11	0.0975655
E12	0.0983509
F1	0.104893
F2	0.104548
F3	0.107851
F4	0.10505
F5	0.103807
F6	0.107318
F7	0.103134
F8	0.101495
F9	0.101406
F10	0.100028
F11	0.100965
F12	0.0966235
G1	0.101857
G2	0.104266
G3	0.103884
G4	0.107549
G5	0.107707
G6	0.105372
G7	0.103091
G8	0.102543
G9	0.098481
G10	0.0982268
G11	0.0971803
G12	0.0976785
H1	0.102735
H2	0.106801
H3	0.114407
H4	0.104092
H5	0.104423
H6	0.113784
H7	0.104101
H8	0.10016
H9	0.0998305
H10	0.0994887
H11	0.100648
H12	0.0973331
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0912055
A2	0.0887103
A3	0.0900205
A4	0.0917378
A5	0.0905545
A6	0.0892366
A7	0.0902195
A8	0.0898094
A9	0.0880195
A10	0.0878822
A11	0.0898813
A12	0.0889236
B1	0.0962068
B2	0.0984213
B3	0.0981112
B4	0.105492
B5	0.0990844
B6	0.0962128
B7	0.0969167
B8	0.0916978
B9	0.0928436
B10	0.0912838
B11	0.100675
B12	0.0911238
C1	0.0977971
C2	0.101326
C3	0.0989613
C4	0.0994541
C5	0.10227
C6	0.0976563
C7	0.100193
C8	0.0986924
C9	0.095372
C10	0.0939647
C11	0.0952501
C12	0.0907411
D1	0.103586
D2	0.103778
D3	0.104028
D4	0.104868
D5	0.106017
D6	0.104421
D7	0.103302
D8	0.102639
D9	0.102015
D10	0.0993993
D11	0.0980101
D12	0.0966102
E1	0.103602
E2	0.11082
E3	0.106441
E4	0.107266
E5	0.10699
E6	0.106289
E7	0.101026
E8	0.1021
E9	0.10116
E10	0.097471
E11	0.0975655
E12	0.0983509
F1	0.104893
F2	0.104548
F3	0.107851
F4	0.10505
F5	0.103807
F6	0.107318
F7	0.103134
F8	0.101495
F9	0.101406
F10	0.100028
F11	0.100965
F12	0.0966235
G1	0.101857
G2	0.104266
G3	0.103884
G4	0.107549
G5	0.107707
G6	0.105372
G7	0.103091
G8	0.102543
G9	0.098481
G10	0.0982268
G11	0.0971803
G12	0.0976785
H1	0.102735
H2	0.106801
H3	0.114407
H4	0.104092
H5	0.104423
H6	0.113784
H7	0.104101
H8	0.10016
H9	0.0998305
H10	0.0994887
H11	0.100648
H12	0.0973331

07/18/2012 05:41:57 PM	881	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0900058
A2	0.0887893
A3	0.0884209
A4	0.0911938
A5	0.0895092
A6	0.0881972
A7	0.0873861
A8	0.0878279
A9	0.0869574
A10	0.0879376
A11	0.0887762
A12	0.0871821
B1	0.0905282
B2	0.0917647
B3	0.0924145
B4	0.105361
B5	0.0936933
B6	0.0916246
B7	0.0919812
B8	0.0906639
B9	0.0908827
B10	0.0905366
B11	0.0980076
B12	0.0901372
C1	0.0926338
C2	0.0948617
C3	0.0979658
C4	0.100145
C5	0.101051
C6	0.095623
C7	0.0965795
C8	0.0975117
C9	0.0943052
C10	0.0917936
C11	0.0935252
C12	0.0884225
D1	0.0959514
D2	0.0960717
D3	0.101484
D4	0.103229
D5	0.103483
D6	0.101615
D7	0.10048
D8	0.09969
D9	0.0993426
D10	0.0971364
D11	0.0943703
D12	0.0924002
E1	0.0973301
E2	0.103006
E3	0.104474
E4	0.107063
E5	0.105812
E6	0.103746
E7	0.100565
E8	0.100882
E9	0.102702
E10	0.0984438
E11	0.0985762
E12	0.0924355
F1	0.0989853
F2	0.0985053
F3	0.105068
F4	0.105728
F5	0.103431
F6	0.10638
F7	0.102538
F8	0.101577
F9	0.101593
F10	0.10071
F11	0.0948065
F12	0.0928135
G1	0.0952026
G2	0.0977061
G3	0.0973389
G4	0.100714
G5	0.101185
G6	0.0997285
G7	0.0983991
G8	0.0975757
G9	0.0966906
G10	0.100117
G11	0.0936998
G12	0.0940645
H1	0.0950654
H2	0.100024
H3	0.112846
H4	0.0987893
H5	0.0975534
H6	0.10753
H7	0.100301
H8	0.0975197
H9	0.0982431
H10	0.0981062
H11	0.0970083
H12	0.0951345
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0900058
A2	0.0887893
A3	0.0884209
A4	0.0911938
A5	0.0895092
A6	0.0881972
A7	0.0873861
A8	0.0878279
A9	0.0869574
A10	0.0879376
A11	0.0887762
A12	0.0871821
B1	0.0905282
B2	0.0917647
B3	0.0924145
B4	0.105361
B5	0.0936933
B6	0.0916246
B7	0.0919812
B8	0.0906639
B9	0.0908827
B10	0.0905366
B11	0.0980076
B12	0.0901372
C1	0.0926338
C2	0.0948617
C3	0.0979658
C4	0.100145
C5	0.101051
C6	0.095623
C7	0.0965795
C8	0.0975117
C9	0.0943052
C10	0.0917936
C11	0.0935252
C12	0.0884225
D1	0.0959514
D2	0.0960717
D3	0.101484
D4	0.103229
D5	0.103483
D6	0.101615
D7	0.10048
D8	0.09969
D9	0.0993426
D10	0.0971364
D11	0.0943703
D12	0.0924002
E1	0.0973301
E2	0.103006
E3	0.104474
E4	0.107063
E5	0.105812
E6	0.103746
E7	0.100565
E8	0.100882
E9	0.102702
E10	0.0984438
E11	0.0985762
E12	0.0924355
F1	0.0989853
F2	0.0985053
F3	0.105068
F4	0.105728
F5	0.103431
F6	0.10638
F7	0.102538
F8	0.101577
F9	0.101593
F10	0.10071
F11	0.0948065
F12	0.0928135
G1	0.0952026
G2	0.0977061
G3	0.0973389
G4	0.100714
G5	0.101185
G6	0.0997285
G7	0.0983991
G8	0.0975757
G9	0.0966906
G10	0.100117
G11	0.0936998
G12	0.0940645
H1	0.0950654
H2	0.100024
H3	0.112846
H4	0.0987893
H5	0.0975534
H6	0.10753
H7	0.100301
H8	0.0975197
H9	0.0982431
H10	0.0981062
H11	0.0970083
H12	0.0951345

07/18/2012 06:12:12 PM	881	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0962459
A2	0.0927718
A3	0.0899422
A4	0.0917885
A5	0.0894735
A6	0.0885503
A7	0.087418
A8	0.0878683
A9	0.0870159
A10	0.087759
A11	0.0882995
A12	0.0867561
B1	0.0936888
B2	0.0910591
B3	0.0920425
B4	0.104741
B5	0.0939309
B6	0.0916815
B7	0.0918317
B8	0.0886586
B9	0.0900865
B10	0.0892549
B11	0.0987391
B12	0.0896857
C1	0.0928746
C2	0.0934623
C3	0.0948733
C4	0.0957087
C5	0.094414
C6	0.0914767
C7	0.092552
C8	0.0931874
C9	0.0917508
C10	0.0905753
C11	0.0913679
C12	0.0886932
D1	0.0960574
D2	0.0965429
D3	0.0968004
D4	0.0972251
D5	0.0988027
D6	0.0983044
D7	0.0984419
D8	0.0972224
D9	0.096182
D10	0.0935399
D11	0.0922134
D12	0.0919727
E1	0.097696
E2	0.103019
E3	0.100921
E4	0.101374
E5	0.100648
E6	0.0983842
E7	0.0981372
E8	0.0978096
E9	0.10225
E10	0.0927012
E11	0.095732
E12	0.0939796
F1	0.100575
F2	0.0993044
F3	0.101154
F4	0.0990707
F5	0.099995
F6	0.100251
F7	0.097864
F8	0.0976037
F9	0.0960447
F10	0.0956055
F11	0.0946863
F12	0.0926403
G1	0.107362
G2	0.09874
G3	0.0969782
G4	0.0998464
G5	0.100579
G6	0.100017
G7	0.0985685
G8	0.0994467
G9	0.0964895
G10	0.0967336
G11	0.0944148
G12	0.0949795
H1	0.117228
H2	0.106656
H3	0.106255
H4	0.0986625
H5	0.0957865
H6	0.106365
H7	0.0988943
H8	0.0979951
H9	0.0983379
H10	0.0981372
H11	0.0975259
H12	0.104766
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0962459
A2	0.0927718
A3	0.0899422
A4	0.0917885
A5	0.0894735
A6	0.0885503
A7	0.087418
A8	0.0878683
A9	0.0870159
A10	0.087759
A11	0.0882995
A12	0.0867561
B1	0.0936888
B2	0.0910591
B3	0.0920425
B4	0.104741
B5	0.0939309
B6	0.0916815
B7	0.0918317
B8	0.0886586
B9	0.0900865
B10	0.0892549
B11	0.0987391
B12	0.0896857
C1	0.0928746
C2	0.0934623
C3	0.0948733
C4	0.0957087
C5	0.094414
C6	0.0914767
C7	0.092552
C8	0.0931874
C9	0.0917508
C10	0.0905753
C11	0.0913679
C12	0.0886932
D1	0.0960574
D2	0.0965429
D3	0.0968004
D4	0.0972251
D5	0.0988027
D6	0.0983044
D7	0.0984419
D8	0.0972224
D9	0.096182
D10	0.0935399
D11	0.0922134
D12	0.0919727
E1	0.097696
E2	0.103019
E3	0.100921
E4	0.101374
E5	0.100648
E6	0.0983842
E7	0.0981372
E8	0.0978096
E9	0.10225
E10	0.0927012
E11	0.095732
E12	0.0939796
F1	0.100575
F2	0.0993044
F3	0.101154
F4	0.0990707
F5	0.099995
F6	0.100251
F7	0.097864
F8	0.0976037
F9	0.0960447
F10	0.0956055
F11	0.0946863
F12	0.0926403
G1	0.107362
G2	0.09874
G3	0.0969782
G4	0.0998464
G5	0.100579
G6	0.100017
G7	0.0985685
G8	0.0994467
G9	0.0964895
G10	0.0967336
G11	0.0944148
G12	0.0949795
H1	0.117228
H2	0.106656
H3	0.106255
H4	0.0986625
H5	0.0957865
H6	0.106365
H7	0.0988943
H8	0.0979951
H9	0.0983379
H10	0.0981372
H11	0.0975259
H12	0.104766

07/18/2012 06:42:26 PM	881	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.098962
A2	0.0973484
A3	0.0958924
A4	0.097853
A5	0.0940541
A6	0.0975642
A7	0.0925853
A8	0.0930616
A9	0.0916976
A10	0.0897515
A11	0.0882849
A12	0.086791
B1	0.0991519
B2	0.0970924
B3	0.0950811
B4	0.107357
B5	0.0934984
B6	0.0921853
B7	0.0922005
B8	0.0888611
B9	0.0900527
B10	0.0890714
B11	0.098782
B12	0.0895058
C1	0.100123
C2	0.0971593
C3	0.0947531
C4	0.096214
C5	0.0941836
C6	0.091964
C7	0.0929366
