12/08/2012 02:52:42 PM	1218	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110301
A2	0.104966
A3	0.111885
A4	0.107376
A5	0.107757
A6	0.103013
A7	0.101865
A8	0.102414
A9	0.104474
A10	0.109007
A11	0.10621
A12	0.105446
B1	0.111892
B2	0.104715
B3	0.107953
B4	0.111918
B5	0.104449
B6	0.104111
B7	0.107615
B8	0.104886
B9	0.104002
B10	0.107927
B11	0.106319
B12	0.106427
C1	0.111038
C2	0.10982
C3	0.109659
C4	0.109386
C5	0.103657
C6	0.110153
C7	0.105159
C8	0.10611
C9	0.107254
C10	0.10869
C11	0.102595
C12	0.106614
D1	0.106711
D2	0.109609
D3	0.107457
D4	0.105377
D5	0.105571
D6	0.104036
D7	0.106567
D8	0.101002
D9	0.10823
D10	0.104586
D11	0.106235
D12	0.102504
E1	0.10789
E2	0.106487
E3	0.109505
E4	0.108803
E5	0.103126
E6	0.107187
E7	0.10541
E8	0.105028
E9	0.107284
E10	0.105823
E11	0.106269
E12	0.102401
F1	0.105237
F2	0.106147
F3	0.107122
F4	0.106726
F5	0.104537
F6	0.104599
F7	0.101948
F8	0.103749
F9	0.104212
F10	0.104907
F11	0.124537
F12	0.104211
G1	0.0987921
G2	0.108963
G3	0.104187
G4	0.0999416
G5	0.10291
G6	0.108533
G7	0.105974
G8	0.101679
G9	0.104729
G10	0.106446
G11	0.106475
G12	0.103645
H1	0.101196
H2	0.0973189
H3	0.095295
H4	0.0949165
H5	0.0967241
H6	0.105506
H7	0.10551
H8	0.103718
H9	0.102316
H10	0.109581
H11	0.104783
H12	0.103116
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110301
A2	0.104966
A3	0.111885
A4	0.107376
A5	0.107757
A6	0.103013
A7	0.101865
A8	0.102414
A9	0.104474
A10	0.109007
A11	0.10621
A12	0.105446
B1	0.111892
B2	0.104715
B3	0.107953
B4	0.111918
B5	0.104449
B6	0.104111
B7	0.107615
B8	0.104886
B9	0.104002
B10	0.107927
B11	0.106319
B12	0.106427
C1	0.111038
C2	0.10982
C3	0.109659
C4	0.109386
C5	0.103657
C6	0.110153
C7	0.105159
C8	0.10611
C9	0.107254
C10	0.10869
C11	0.102595
C12	0.106614
D1	0.106711
D2	0.109609
D3	0.107457
D4	0.105377
D5	0.105571
D6	0.104036
D7	0.106567
D8	0.101002
D9	0.10823
D10	0.104586
D11	0.106235
D12	0.102504
E1	0.10789
E2	0.106487
E3	0.109505
E4	0.108803
E5	0.103126
E6	0.107187
E7	0.10541
E8	0.105028
E9	0.107284
E10	0.105823
E11	0.106269
E12	0.102401
F1	0.105237
F2	0.106147
F3	0.107122
F4	0.106726
F5	0.104537
F6	0.104599
F7	0.101948
F8	0.103749
F9	0.104212
F10	0.104907
F11	0.124537
F12	0.104211
G1	0.0987921
G2	0.108963
G3	0.104187
G4	0.0999416
G5	0.10291
G6	0.108533
G7	0.105974
G8	0.101679
G9	0.104729
G10	0.106446
G11	0.106475
G12	0.103645
H1	0.101196
H2	0.0973189
H3	0.095295
H4	0.0949165
H5	0.0967241
H6	0.105506
H7	0.10551
H8	0.103718
H9	0.102316
H10	0.109581
H11	0.104783
H12	0.103116

12/08/2012 03:22:57 PM	1218	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100607
A2	0.0978473
A3	0.101748
A4	0.106641
A5	0.0998476
A6	0.100688
A7	0.101002
A8	0.101409
A9	0.102582
A10	0.105558
A11	0.102951
A12	0.10135
B1	0.10071
B2	0.0956227
B3	0.100342
B4	0.101617
B5	0.0996819
B6	0.101514
B7	0.102098
B8	0.101306
B9	0.101608
B10	0.101927
B11	0.102474
B12	0.102642
C1	0.103091
C2	0.101553
C3	0.102956
C4	0.106676
C5	0.106526
C6	0.107649
C7	0.106853
C8	0.103903
C9	0.105867
C10	0.108174
C11	0.105184
C12	0.103615
D1	0.100192
D2	0.0996946
D3	0.101399
D4	0.104594
D5	0.106344
D6	0.105821
D7	0.105938
D8	0.104609
D9	0.107964
D10	0.104192
D11	0.101655
D12	0.102097
E1	0.103057
E2	0.102016
E3	0.106636
E4	0.10616
E5	0.102998
E6	0.105874
E7	0.106758
E8	0.10488
E9	0.109273
E10	0.106674
E11	0.103226
E12	0.10272
F1	0.099803
F2	0.10035
F3	0.101676
F4	0.102901
F5	0.10326
F6	0.107431
F7	0.104857
F8	0.103648
F9	0.106685
F10	0.106224
F11	0.113289
F12	0.103258
G1	0.094922
G2	0.110884
G3	0.102373
G4	0.1015
G5	0.102485
G6	0.107117
G7	0.107213
G8	0.104421
G9	0.107007
G10	0.110591
G11	0.106827
G12	0.102665
H1	0.10796
H2	0.0975651
H3	0.0946118
H4	0.0944595
H5	0.0958823
H6	0.10442
H7	0.105704
H8	0.103319
H9	0.102262
H10	0.107175
H11	0.104358
H12	0.103903
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100607
A2	0.0978473
A3	0.101748
A4	0.106641
A5	0.0998476
A6	0.100688
A7	0.101002
A8	0.101409
A9	0.102582
A10	0.105558
A11	0.102951
A12	0.10135
B1	0.10071
B2	0.0956227
B3	0.100342
B4	0.101617
B5	0.0996819
B6	0.101514
B7	0.102098
B8	0.101306
B9	0.101608
B10	0.101927
B11	0.102474
B12	0.102642
C1	0.103091
C2	0.101553
C3	0.102956
C4	0.106676
C5	0.106526
C6	0.107649
C7	0.106853
C8	0.103903
C9	0.105867
C10	0.108174
C11	0.105184
C12	0.103615
D1	0.100192
D2	0.0996946
D3	0.101399
D4	0.104594
D5	0.106344
D6	0.105821
D7	0.105938
D8	0.104609
D9	0.107964
D10	0.104192
D11	0.101655
D12	0.102097
E1	0.103057
E2	0.102016
E3	0.106636
E4	0.10616
E5	0.102998
E6	0.105874
E7	0.106758
E8	0.10488
E9	0.109273
E10	0.106674
E11	0.103226
E12	0.10272
F1	0.099803
F2	0.10035
F3	0.101676
F4	0.102901
F5	0.10326
F6	0.107431
F7	0.104857
F8	0.103648
F9	0.106685
F10	0.106224
F11	0.113289
F12	0.103258
G1	0.094922
G2	0.110884
G3	0.102373
G4	0.1015
G5	0.102485
G6	0.107117
G7	0.107213
G8	0.104421
G9	0.107007
G10	0.110591
G11	0.106827
G12	0.102665
H1	0.10796
H2	0.0975651
H3	0.0946118
H4	0.0944595
H5	0.0958823
H6	0.10442
H7	0.105704
H8	0.103319
H9	0.102262
H10	0.107175
H11	0.104358
H12	0.103903

12/08/2012 03:53:11 PM	1218	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109468
A2	0.102229
A3	0.104025
A4	0.107542
A5	0.0992687
A6	0.10084
A7	0.100782
A8	0.101483
A9	0.103125
A10	0.104788
A11	0.10276
A12	0.100116
B1	0.101749
B2	0.0965427
B3	0.101017
B4	0.104275
B5	0.101187
B6	0.102142
B7	0.102462
B8	0.100861
B9	0.102102
B10	0.100739
B11	0.104721
B12	0.104305
C1	0.103671
C2	0.103341
C3	0.102313
C4	0.102424
C5	0.104433
C6	0.102518
C7	0.106929
C8	0.100486
C9	0.102912
C10	0.104437
C11	0.103366
C12	0.103812
D1	0.10096
D2	0.101307
D3	0.10179
D4	0.100298
D5	0.103736
D6	0.105495
D7	0.103731
D8	0.103156
D9	0.105209
D10	0.100709
D11	0.102213
D12	0.103169
E1	0.10511
E2	0.104055
E3	0.104305
E4	0.101774
E5	0.100635
E6	0.104398
E7	0.103335
E8	0.101478
E9	0.105965
E10	0.10225
E11	0.103874
E12	0.103745
F1	0.101869
F2	0.101751
F3	0.101848
F4	0.10249
F5	0.101548
F6	0.102929
F7	0.104485
F8	0.101469
F9	0.102215
F10	0.102827
F11	0.113595
F12	0.10246
G1	0.104914
G2	0.111832
G3	0.104169
G4	0.101239
G5	0.103456
G6	0.107213
G7	0.106602
G8	0.102268
G9	0.104676
G10	0.108844
G11	0.108357
G12	0.103603
H1	0.114906
H2	0.106348
H3	0.0961828
H4	0.0968452
H5	0.0966291
H6	0.105033
H7	0.107258
H8	0.104386
H9	0.103343
H10	0.108034
H11	0.104753
H12	0.112017
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109468
A2	0.102229
A3	0.104025
A4	0.107542
A5	0.0992687
A6	0.10084
A7	0.100782
A8	0.101483
A9	0.103125
A10	0.104788
A11	0.10276
A12	0.100116
B1	0.101749
B2	0.0965427
B3	0.101017
B4	0.104275
B5	0.101187
B6	0.102142
B7	0.102462
B8	0.100861
B9	0.102102
B10	0.100739
B11	0.104721
B12	0.104305
C1	0.103671
C2	0.103341
C3	0.102313
C4	0.102424
C5	0.104433
C6	0.102518
C7	0.106929
C8	0.100486
C9	0.102912
C10	0.104437
C11	0.103366
C12	0.103812
D1	0.10096
D2	0.101307
D3	0.10179
D4	0.100298
D5	0.103736
D6	0.105495
D7	0.103731
D8	0.103156
D9	0.105209
D10	0.100709
D11	0.102213
D12	0.103169
E1	0.10511
E2	0.104055
E3	0.104305
E4	0.101774
E5	0.100635
E6	0.104398
E7	0.103335
E8	0.101478
E9	0.105965
E10	0.10225
E11	0.103874
E12	0.103745
F1	0.101869
F2	0.101751
F3	0.101848
F4	0.10249
F5	0.101548
F6	0.102929
F7	0.104485
F8	0.101469
F9	0.102215
F10	0.102827
F11	0.113595
F12	0.10246
G1	0.104914
G2	0.111832
G3	0.104169
G4	0.101239
G5	0.103456
G6	0.107213
G7	0.106602
G8	0.102268
G9	0.104676
G10	0.108844
G11	0.108357
G12	0.103603
H1	0.114906
H2	0.106348
H3	0.0961828
H4	0.0968452
H5	0.0966291
H6	0.105033
H7	0.107258
H8	0.104386
H9	0.103343
H10	0.108034
H11	0.104753
H12	0.112017

12/08/2012 04:23:25 PM	1218	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113029
A2	0.107899
A3	0.114751
A4	0.118487
A5	0.1053
A6	0.104987
A7	0.102903
A8	0.104399
A9	0.107058
A10	0.107601
A11	0.10375
A12	0.101722
B1	0.109504
B2	0.1022
B3	0.105561
B4	0.106061
B5	0.102239
B6	0.104733
B7	0.103015
B8	0.101197
B9	0.103814
B10	0.101745
B11	0.105076
B12	0.10574
C1	0.10895
C2	0.10793
C3	0.105018
C4	0.10254
C5	0.104911
C6	0.102105
C7	0.110275
C8	0.100482
C9	0.103675
C10	0.105982
C11	0.104308
C12	0.104748
D1	0.10933
D2	0.104184
D3	0.103296
D4	0.101065
D5	0.104955
D6	0.104987
D7	0.103836
D8	0.103879
D9	0.104936
D10	0.101097
D11	0.102884
D12	0.103021
E1	0.11486
E2	0.107005
E3	0.105535
E4	0.101773
E5	0.100933
E6	0.109353
E7	0.102995
E8	0.100671
E9	0.105083
E10	0.103363
E11	0.104158
E12	0.105488
F1	0.113895
F2	0.109623
F3	0.104368
F4	0.10347
F5	0.102656
F6	0.103864
F7	0.105385
F8	0.101474
F9	0.103106
F10	0.102466
F11	0.11379
F12	0.10841
G1	0.114598
