11/29/2012 02:47:55 PM	1187	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100968
A2	0.105135
A3	0.105376
A4	0.106043
A5	0.108067
A6	0.108875
A7	0.109545
A8	0.110158
A9	0.108747
A10	0.109009
A11	0.107466
A12	0.108073
B1	0.100295
B2	0.102112
B3	0.0969145
B4	0.100587
B5	0.10698
B6	0.103002
B7	0.103766
B8	0.101025
B9	0.103156
B10	0.0992964
B11	0.106178
B12	0.111415
C1	0.101442
C2	0.103141
C3	0.0998331
C4	0.101756
C5	0.101694
C6	0.104683
C7	0.103038
C8	0.10301
C9	0.100309
C10	0.108559
C11	0.114016
C12	0.113954
D1	0.101205
D2	0.101844
D3	0.101939
D4	0.10365
D5	0.102482
D6	0.0998801
D7	0.101063
D8	0.103421
D9	0.100479
D10	0.104692
D11	0.107632
D12	0.106557
E1	0.100634
E2	0.103733
E3	0.100445
E4	0.101105
E5	0.100145
E6	0.104289
E7	0.102265
E8	0.101432
E9	0.102739
E10	0.106963
E11	0.106449
E12	0.10745
F1	0.100879
F2	0.100357
F3	0.102265
F4	0.102158
F5	0.103516
F6	0.102383
F7	0.105209
F8	0.12011
F9	0.101307
F10	0.102438
F11	0.319734
F12	0.105914
G1	0.103596
G2	0.106902
G3	0.228392
G4	0.103346
G5	0.105847
G6	0.105118
G7	0.110349
G8	0.102745
G9	0.0943803
G10	0.10806
G11	0.110828
G12	0.10946
H1	0.112004
H2	0.114132
H3	0.113802
H4	0.112458
H5	0.111237
H6	0.109342
H7	0.114249
H8	0.114698
H9	0.124625
H10	0.121476
H11	0.125677
H12	0.129062
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100968
A2	0.105135
A3	0.105376
A4	0.106043
A5	0.108067
A6	0.108875
A7	0.109545
A8	0.110158
A9	0.108747
A10	0.109009
A11	0.107466
A12	0.108073
B1	0.100295
B2	0.102112
B3	0.0969145
B4	0.100587
B5	0.10698
B6	0.103002
B7	0.103766
B8	0.101025
B9	0.103156
B10	0.0992964
B11	0.106178
B12	0.111415
C1	0.101442
C2	0.103141
C3	0.0998331
C4	0.101756
C5	0.101694
C6	0.104683
C7	0.103038
C8	0.10301
C9	0.100309
C10	0.108559
C11	0.114016
C12	0.113954
D1	0.101205
D2	0.101844
D3	0.101939
D4	0.10365
D5	0.102482
D6	0.0998801
D7	0.101063
D8	0.103421
D9	0.100479
D10	0.104692
D11	0.107632
D12	0.106557
E1	0.100634
E2	0.103733
E3	0.100445
E4	0.101105
E5	0.100145
E6	0.104289
E7	0.102265
E8	0.101432
E9	0.102739
E10	0.106963
E11	0.106449
E12	0.10745
F1	0.100879
F2	0.100357
F3	0.102265
F4	0.102158
F5	0.103516
F6	0.102383
F7	0.105209
F8	0.12011
F9	0.101307
F10	0.102438
F11	0.319734
F12	0.105914
G1	0.103596
G2	0.106902
G3	0.228392
G4	0.103346
G5	0.105847
G6	0.105118
G7	0.110349
G8	0.102745
G9	0.0943803
G10	0.10806
G11	0.110828
G12	0.10946
H1	0.112004
H2	0.114132
H3	0.113802
H4	0.112458
H5	0.111237
H6	0.109342
H7	0.114249
H8	0.114698
H9	0.124625
H10	0.121476
H11	0.125677
H12	0.129062

11/29/2012 03:18:09 PM	1187	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0986652
A2	0.0974893
A3	0.100338
A4	0.103893
A5	0.103201
A6	0.102184
A7	0.102151
A8	0.10283
A9	0.101932
A10	0.103046
A11	0.0998665
A12	0.101098
B1	0.0982149
B2	0.0973521
B3	0.0964076
B4	0.0985693
B5	0.101037
B6	0.100106
B7	0.10091
B8	0.097818
B9	0.102025
B10	0.096653
B11	0.101245
B12	0.105455
C1	0.0977497
C2	0.0993288
C3	0.0969902
C4	0.100769
C5	0.101454
C6	0.103093
C7	0.104
C8	0.102478
C9	0.0999814
C10	0.108871
C11	0.110719
C12	0.107258
D1	0.0991085
D2	0.0987973
D3	0.0999777
D4	0.103763
D5	0.10305
D6	0.10194
D7	0.10119
D8	0.10344
D9	0.101584
D10	0.103968
D11	0.103725
D12	0.103817
E1	0.097593
E2	0.100856
E3	0.0985539
E4	0.099925
E5	0.0999794
E6	0.103723
E7	0.101425
E8	0.0996074
E9	0.100584
E10	0.105639
E11	0.102493
E12	0.104673
F1	0.0987019
F2	0.0973526
F3	0.0987314
F4	0.101859
F5	0.102357
F6	0.101582
F7	0.106249
F8	0.119264
F9	0.101488
F10	0.102667
F11	0.329579
F12	0.102515
G1	0.101787
G2	0.105576
G3	0.248697
G4	0.101795
G5	0.103369
G6	0.103658
G7	0.111292
G8	0.100653
G9	0.0938689
G10	0.105867
G11	0.107632
G12	0.105841
H1	0.11443
H2	0.110378
H3	0.109965
H4	0.108576
H5	0.10692
H6	0.105983
H7	0.110785
H8	0.111594
H9	0.118722
H10	0.119184
H11	0.120523
H12	0.123346
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0986652
A2	0.0974893
A3	0.100338
A4	0.103893
A5	0.103201
A6	0.102184
A7	0.102151
A8	0.10283
A9	0.101932
A10	0.103046
A11	0.0998665
A12	0.101098
B1	0.0982149
B2	0.0973521
B3	0.0964076
B4	0.0985693
B5	0.101037
B6	0.100106
B7	0.10091
B8	0.097818
B9	0.102025
B10	0.096653
B11	0.101245
B12	0.105455
C1	0.0977497
C2	0.0993288
C3	0.0969902
C4	0.100769
C5	0.101454
C6	0.103093
C7	0.104
C8	0.102478
C9	0.0999814
C10	0.108871
C11	0.110719
C12	0.107258
D1	0.0991085
D2	0.0987973
D3	0.0999777
D4	0.103763
D5	0.10305
D6	0.10194
D7	0.10119
D8	0.10344
D9	0.101584
D10	0.103968
D11	0.103725
D12	0.103817
E1	0.097593
E2	0.100856
E3	0.0985539
E4	0.099925
E5	0.0999794
E6	0.103723
E7	0.101425
E8	0.0996074
E9	0.100584
E10	0.105639
E11	0.102493
E12	0.104673
F1	0.0987019
F2	0.0973526
F3	0.0987314
F4	0.101859
F5	0.102357
F6	0.101582
F7	0.106249
F8	0.119264
F9	0.101488
F10	0.102667
F11	0.329579
F12	0.102515
G1	0.101787
G2	0.105576
G3	0.248697
G4	0.101795
G5	0.103369
G6	0.103658
G7	0.111292
G8	0.100653
G9	0.0938689
G10	0.105867
G11	0.107632
G12	0.105841
H1	0.11443
H2	0.110378
H3	0.109965
H4	0.108576
H5	0.10692
H6	0.105983
H7	0.110785
H8	0.111594
H9	0.118722
H10	0.119184
H11	0.120523
H12	0.123346

11/29/2012 03:48:23 PM	1187	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105136
A2	0.101705
A3	0.102775
A4	0.105076
A5	0.103924
A6	0.103025
A7	0.102944
A8	0.103151
A9	0.10291
A10	0.102397
A11	0.100628
A12	0.101242
B1	0.101413
B2	0.0975915
B3	0.0966796
B4	0.0988824
B5	0.101193
B6	0.101572
B7	0.100678
B8	0.097909
B9	0.100959
B10	0.0963153
B11	0.102505
B12	0.106567
C1	0.0982955
C2	0.100666
C3	0.0971
C4	0.0989666
C5	0.0990939
C6	0.0996187
C7	0.102546
C8	0.0991462
C9	0.0970414
C10	0.1055
C11	0.109905
C12	0.107908
D1	0.0998804
D2	0.099666
D3	0.100439
D4	0.100678
D5	0.10211
D6	0.101391
D7	0.100712
D8	0.102442
D9	0.100322
D10	0.101361
D11	0.104064
D12	0.105635
E1	0.1004
E2	0.101915
E3	0.0979618
E4	0.0983187
E5	0.0985163
E6	0.102791
E7	0.0992413
E8	0.0977958
E9	0.0991773
E10	0.104121
E11	0.103562
E12	0.105211
F1	0.103139
F2	0.097745
F3	0.0991488
F4	0.101174
F5	0.101482
F6	0.100166
F7	0.105971
F8	0.117875
F9	0.0993417
F10	0.101004
F11	0.224906
F12	0.102673
G1	0.109087
G2	0.107608
G3	0.227943
G4	0.102288
G5	0.104124
G6	0.104164
G7	0.10832
G8	0.101392
G9	0.0943394
G10	0.107014
G11	0.10941
G12	0.106693
H1	0.120455
H2	0.117931
H3	0.112489
H4	0.110189
H5	0.106621
H6	0.106666
H7	0.112149
H8	0.112989
H9	0.121218
H10	0.121321
H11	0.123482
H12	0.131535
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.105136
A2	0.101705
A3	0.102775
A4	0.105076
A5	0.103924
A6	0.103025
A7	0.102944
A8	0.103151
A9	0.10291
A10	0.102397
A11	0.100628
A12	0.101242
B1	0.101413
B2	0.0975915
B3	0.0966796
B4	0.0988824
B5	0.101193
B6	0.101572
B7	0.100678
B8	0.097909
B9	0.100959
B10	0.0963153
B11	0.102505
B12	0.106567
C1	0.0982955
C2	0.100666
C3	0.0971
C4	0.0989666
C5	0.0990939
C6	0.0996187
C7	0.102546
C8	0.0991462
C9	0.0970414
C10	0.1055
C11	0.109905
C12	0.107908
D1	0.0998804
D2	0.099666
D3	0.100439
D4	0.100678
D5	0.10211
D6	0.101391
D7	0.100712
D8	0.102442
D9	0.100322
D10	0.101361
D11	0.104064
D12	0.105635
E1	0.1004
E2	0.101915
E3	0.0979618
E4	0.0983187
E5	0.0985163
E6	0.102791
E7	0.0992413
E8	0.0977958
E9	0.0991773
E10	0.104121
E11	0.103562
E12	0.105211
F1	0.103139
F2	0.097745
F3	0.0991488
F4	0.101174
F5	0.101482
F6	0.100166
F7	0.105971
F8	0.117875
F9	0.0993417
F10	0.101004
F11	0.224906
F12	0.102673
G1	0.109087
G2	0.107608
G3	0.227943
G4	0.102288
G5	0.104124
G6	0.104164
G7	0.10832
G8	0.101392
G9	0.0943394
G10	0.107014
G11	0.10941
G12	0.106693
H1	0.120455
H2	0.117931
H3	0.112489
H4	0.110189
H5	0.106621
H6	0.106666
H7	0.112149
H8	0.112989
H9	0.121218
H10	0.121321
H11	0.123482
H12	0.131535

11/29/2012 04:18:37 PM	1187	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.109294
A2	0.107172
A3	0.112153
A4	0.1134
A5	0.110063
A6	0.107399
A7	0.106565
A8	0.106278
A9	0.106267
A10	0.102987
A11	0.10101
A12	0.102424
B1	0.10952
B2	0.106242
B3	0.100166
B4	0.100077
B5	0.101292
B6	0.103502
B7	0.101513
B8	0.0985158
B9	0.102022
B10	0.097334
B11	0.103571
B12	0.107188
C1	0.103641
C2	0.106463
C3	0.098409
C4	0.0998303
C5	0.100374
C6	0.100291
C7	0.104689
C8	0.0990334
C9	0.0976339
C10	0.106192
C11	0.110447
C12	0.109335
D1	0.10813
D2	0.101108
D3	0.101718
D4	0.100787
D5	0.102279
D6	0.100995
D7	0.0999792
D8	0.101805
D9	0.0998226
D10	0.101613
D11	0.104574
D12	0.107318
E1	0.110208
E2	0.107166
E3	0.09854
E4	0.098842
E5	0.0984776
E6	0.103342
E7	0.099017
E8	0.0972293
E9	0.0990878
E10	0.104336
E11	0.104008
E12	0.106361
F1	0.111224
F2	0.103079
F3	0.100085
F4	0.10185
F5	0.10273
