06/28/2012 05:29:43 PM	822	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123507
A2	0.143303
A3	0.151505
A4	0.154947
A5	0.159203
A6	0.15798
A7	0.160985
A8	0.152592
A9	0.139957
A10	0.126517
A11	0.113713
A12	0.114216
B1	0.14439
B2	0.172202
B3	0.161031
B4	0.175058
B5	0.176192
B6	0.181659
B7	0.180185
B8	0.172333
B9	0.174346
B10	0.164151
B11	0.149298
B12	0.117343
C1	0.133025
C2	0.166006
C3	0.166489
C4	0.175642
C5	0.181731
C6	0.174132
C7	0.166302
C8	0.170047
C9	0.1667
C10	0.162688
C11	0.155739
C12	0.134102
D1	0.136059
D2	0.163748
D3	0.170441
D4	0.161462
D5	0.176227
D6	0.176594
D7	0.173924
D8	0.158984
D9	0.168131
D10	0.166416
D11	0.158836
D12	0.115406
E1	0.158686
E2	0.130592
E3	0.169901
E4	0.175215
E5	0.174476
E6	0.180397
E7	0.177258
E8	0.174637
E9	0.158019
E10	0.16655
E11	0.157175
E12	0.16359
F1	0.138689
F2	0.161852
F3	0.166848
F4	0.174548
F5	0.173472
F6	0.17665
F7	0.141396
F8	0.178279
F9	0.166137
F10	0.170065
F11	0.186617
F12	0.170084
G1	0.144648
G2	0.180146
G3	0.157582
G4	0.159764
G5	0.164716
G6	0.161403
G7	0.159033
G8	0.157657
G9	0.157708
G10	0.155182
G11	0.161649
G12	0.16056
H1	0.123528
H2	0.137342
H3	0.141134
H4	0.141519
H5	0.142122
H6	0.138562
H7	0.13885
H8	0.143528
H9	0.141226
H10	0.14012
H11	0.142181
H12	0.156616
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123507
A2	0.143303
A3	0.151505
A4	0.154947
A5	0.159203
A6	0.15798
A7	0.160985
A8	0.152592
A9	0.139957
A10	0.126517
A11	0.113713
A12	0.114216
B1	0.14439
B2	0.172202
B3	0.161031
B4	0.175058
B5	0.176192
B6	0.181659
B7	0.180185
B8	0.172333
B9	0.174346
B10	0.164151
B11	0.149298
B12	0.117343
C1	0.133025
C2	0.166006
C3	0.166489
C4	0.175642
C5	0.181731
C6	0.174132
C7	0.166302
C8	0.170047
C9	0.1667
C10	0.162688
C11	0.155739
C12	0.134102
D1	0.136059
D2	0.163748
D3	0.170441
D4	0.161462
D5	0.176227
D6	0.176594
D7	0.173924
D8	0.158984
D9	0.168131
D10	0.166416
D11	0.158836
D12	0.115406
E1	0.158686
E2	0.130592
E3	0.169901
E4	0.175215
E5	0.174476
E6	0.180397
E7	0.177258
E8	0.174637
E9	0.158019
E10	0.16655
E11	0.157175
E12	0.16359
F1	0.138689
F2	0.161852
F3	0.166848
F4	0.174548
F5	0.173472
F6	0.17665
F7	0.141396
F8	0.178279
F9	0.166137
F10	0.170065
F11	0.186617
F12	0.170084
G1	0.144648
G2	0.180146
G3	0.157582
G4	0.159764
G5	0.164716
G6	0.161403
G7	0.159033
G8	0.157657
G9	0.157708
G10	0.155182
G11	0.161649
G12	0.16056
H1	0.123528
H2	0.137342
H3	0.141134
H4	0.141519
H5	0.142122
H6	0.138562
H7	0.13885
H8	0.143528
H9	0.141226
H10	0.14012
H11	0.142181
H12	0.156616

06/28/2012 05:59:57 PM	822	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0995535
A2	0.0987757
A3	0.104243
A4	0.102672
A5	0.0982416
A6	0.101623
A7	0.0991461
A8	0.105709
A9	0.100848
A10	0.0994361
A11	0.0964189
A12	0.0965504
B1	0.100544
B2	0.102584
B3	0.0999798
B4	0.100845
B5	0.101247
B6	0.106508
B7	0.100844
B8	0.100107
B9	0.105488
B10	0.100253
B11	0.100307
B12	0.098652
C1	0.100496
C2	0.104678
C3	0.108436
C4	0.120109
C5	0.123493
C6	0.11522
C7	0.119543
C8	0.113398
C9	0.11078
C10	0.108744
C11	0.105672
C12	0.100914
D1	0.102143
D2	0.10513
D3	0.113394
D4	0.119182
D5	0.125735
D6	0.12901
D7	0.123172
D8	0.106161
D9	0.119775
D10	0.111
D11	0.102254
D12	0.106568
E1	0.103876
E2	0.11326
E3	0.115579
E4	0.120032
E5	0.117682
E6	0.127756
E7	0.12272
E8	0.120457
E9	0.112757
E10	0.109388
E11	0.107117
E12	0.107256
F1	0.102581
F2	0.101642
F3	0.105462
F4	0.111957
F5	0.110761
F6	0.114213
F7	0.112814
F8	0.117009
F9	0.106694
F10	0.108885
F11	0.113389
F12	0.103237
G1	0.104006
G2	0.112365
G3	0.104062
G4	0.105534
G5	0.116208
G6	0.108163
G7	0.107838
G8	0.107388
G9	0.106203
G10	0.105359
G11	0.107786
G12	0.102221
H1	0.107845
H2	0.10762
H3	0.105203
H4	0.102695
H5	0.0967414
H6	0.103512
H7	0.102702
H8	0.10272
H9	0.101889
H10	0.102498
H11	0.102859
H12	0.104525
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0995535
A2	0.0987757
A3	0.104243
A4	0.102672
A5	0.0982416
A6	0.101623
A7	0.0991461
A8	0.105709
A9	0.100848
A10	0.0994361
A11	0.0964189
A12	0.0965504
B1	0.100544
B2	0.102584
B3	0.0999798
B4	0.100845
B5	0.101247
B6	0.106508
B7	0.100844
B8	0.100107
B9	0.105488
B10	0.100253
B11	0.100307
B12	0.098652
C1	0.100496
C2	0.104678
C3	0.108436
C4	0.120109
C5	0.123493
C6	0.11522
C7	0.119543
C8	0.113398
C9	0.11078
C10	0.108744
C11	0.105672
C12	0.100914
D1	0.102143
D2	0.10513
D3	0.113394
D4	0.119182
D5	0.125735
D6	0.12901
D7	0.123172
D8	0.106161
D9	0.119775
D10	0.111
D11	0.102254
D12	0.106568
E1	0.103876
E2	0.11326
E3	0.115579
E4	0.120032
E5	0.117682
E6	0.127756
E7	0.12272
E8	0.120457
E9	0.112757
E10	0.109388
E11	0.107117
E12	0.107256
F1	0.102581
F2	0.101642
F3	0.105462
F4	0.111957
F5	0.110761
F6	0.114213
F7	0.112814
F8	0.117009
F9	0.106694
F10	0.108885
F11	0.113389
F12	0.103237
G1	0.104006
G2	0.112365
G3	0.104062
G4	0.105534
G5	0.116208
G6	0.108163
G7	0.107838
G8	0.107388
G9	0.106203
G10	0.105359
G11	0.107786
G12	0.102221
H1	0.107845
H2	0.10762
H3	0.105203
H4	0.102695
H5	0.0967414
H6	0.103512
H7	0.102702
H8	0.10272
H9	0.101889
H10	0.102498
H11	0.102859
H12	0.104525

06/28/2012 06:30:12 PM	822	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112553
A2	0.104772
A3	0.108144
A4	0.103848
A5	0.0980476
A6	0.101917
A7	0.0989611
A8	0.106199
A9	0.100483
A10	0.0984989
A11	0.0965177
A12	0.0954711
B1	0.105861
B2	0.102501
B3	0.0996696
B4	0.10022
B5	0.0998719
B6	0.104851
B7	0.0989742
B8	0.100278
B9	0.105214
B10	0.101945
B11	0.101154
B12	0.0991088
C1	0.100942
C2	0.105088
C3	0.100752
C4	0.104094
C5	0.105113
C6	0.0991514
C7	0.106497
C8	0.0977425
C9	0.0973767
C10	0.101194
C11	0.104424
C12	0.101599
D1	0.10305
D2	0.103699
D3	0.0988008
D4	0.0998239
D5	0.107174
D6	0.109641
D7	0.105092
D8	0.0969168
D9	0.100842
D10	0.10002
D11	0.100143
D12	0.107282
E1	0.106065
E2	0.111496
E3	0.0997957
E4	0.100503
E5	0.100086
E6	0.111184
E7	0.106158
E8	0.102914
E9	0.0992621
E10	0.0983442
E11	0.103319
E12	0.108036
F1	0.109494
F2	0.101082
F3	0.0986812
F4	0.104232
F5	0.102703
F6	0.100741
F7	0.106704
F8	0.100078
F9	0.0988757
F10	0.0994916
F11	0.110977
F12	0.103107
G1	0.115636
G2	0.112158
G3	0.10529
G4	0.104314
G5	0.1134
G6	0.106602
G7	0.105948
G8	0.104234
G9	0.104305
G10	0.105463
G11	0.109214
G12	0.102469
H1	0.118593
H2	0.113539
H3	0.107527
H4	0.10441
H5	0.0985309
H6	0.105111
H7	0.103754
H8	0.10502
H9	0.104825
H10	0.104535
H11	0.105119
H12	0.113311
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112553
A2	0.104772
A3	0.108144
A4	0.103848
A5	0.0980476
A6	0.101917
A7	0.0989611
A8	0.106199
A9	0.100483
A10	0.0984989
A11	0.0965177
A12	0.0954711
B1	0.105861
B2	0.102501
B3	0.0996696
B4	0.10022
B5	0.0998719
B6	0.104851
B7	0.0989742
B8	0.100278
B9	0.105214
B10	0.101945
B11	0.101154
B12	0.0991088
C1	0.100942
C2	0.105088
C3	0.100752
C4	0.104094
C5	0.105113
C6	0.0991514
C7	0.106497
C8	0.0977425
C9	0.0973767
C10	0.101194
C11	0.104424
C12	0.101599
D1	0.10305
D2	0.103699
D3	0.0988008
D4	0.0998239
D5	0.107174
D6	0.109641
D7	0.105092
D8	0.0969168
D9	0.100842
D10	0.10002
D11	0.100143
D12	0.107282
E1	0.106065
E2	0.111496
E3	0.0997957
E4	0.100503
E5	0.100086
E6	0.111184
E7	0.106158
E8	0.102914
E9	0.0992621
E10	0.0983442
E11	0.103319
E12	0.108036
F1	0.109494
F2	0.101082
F3	0.0986812
F4	0.104232
F5	0.102703
F6	0.100741
F7	0.106704
F8	0.100078
F9	0.0988757
F10	0.0994916
F11	0.110977
F12	0.103107
G1	0.115636
G2	0.112158
G3	0.10529
G4	0.104314
G5	0.1134
G6	0.106602
G7	0.105948
G8	0.104234
G9	0.104305
G10	0.105463
G11	0.109214
G12	0.102469
H1	0.118593
H2	0.113539
H3	0.107527
H4	0.10441
H5	0.0985309
H6	0.105111
H7	0.103754
H8	0.10502
H9	0.104825
H10	0.104535
H11	0.105119
H12	0.113311

06/28/2012 07:00:26 PM	822	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119697
A2	0.114142
A3	0.121018
A4	0.114827
A5	0.107457
A6	0.110909
A7	0.105853
A8	0.113103
A9	0.106067
A10	0.100633
A11	0.0973365
A12	0.0956995
B1	0.116443
B2	0.113075
B3	0.106264
B4	0.103872
B5	0.10161
B6	0.108244
B7	0.100036
B8	0.101177
B9	0.106528
B10	0.100457
B11	0.101751
B12	0.0996231
C1	0.105132
C2	0.113811
C3	0.104512
C4	0.104954
C5	0.105765
C6	0.0992967
C7	0.108552
C8	0.0974969
C9	0.0977093
C10	0.101104
C11	0.105312
C12	0.101952
D1	0.114717
D2	0.10704
D3	0.0993366
D4	0.0998032
D5	0.104123
D6	0.102348
D7	0.100386
D8	0.0932073
D9	0.0998207
D10	0.0998537
D11	0.100161
D12	0.108658
E1	0.119732
E2	0.110678
E3	0.101105
E4	0.100635
E5	0.0988128
E6	0.107155
E7	0.101273
E8	0.099683
E9	0.0988994
E10	0.098092
E11	0.103349
E12	0.110986
F1	0.122375
F2	0.109825
F3	0.100685
F4	0.104389
F5	0.103182
F6	0.10157
F7	0.108893
F8	0.100225
F9	0.0995167
