08/04/2012 07:51:59 PM	919	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108188
A2	0.102917
A3	0.111358
A4	0.109826
A5	0.107351
A6	0.105914
A7	0.101116
A8	0.107899
A9	0.104908
A10	0.0985824
A11	0.098846
A12	0.104577
B1	0.104654
B2	0.104068
B3	0.103683
B4	0.106466
B5	0.102217
B6	0.107479
B7	0.103571
B8	0.103476
B9	0.104422
B10	0.103019
B11	0.103653
B12	0.10155
C1	0.102268
C2	0.105536
C3	0.103718
C4	0.120455
C5	0.104999
C6	0.104267
C7	0.105048
C8	0.10431
C9	0.103149
C10	0.106036
C11	0.10146
C12	0.100547
D1	0.107897
D2	0.109229
D3	0.105175
D4	0.104288
D5	0.104801
D6	0.105678
D7	0.104977
D8	0.105812
D9	0.106281
D10	0.102801
D11	0.105569
D12	0.100361
E1	0.104914
E2	0.102872
E3	0.104971
E4	0.106013
E5	0.103084
E6	0.103594
E7	0.103473
E8	0.100921
E9	0.102617
E10	0.104088
E11	0.102608
E12	0.102697
F1	0.100765
F2	0.103232
F3	0.10336
F4	0.101284
F5	0.10382
F6	0.103109
F7	0.103102
F8	0.103026
F9	0.100924
F10	0.101884
F11	0.108763
F12	0.101496
G1	0.104545
G2	0.109623
G3	0.104873
G4	0.10064
G5	0.103299
G6	0.103047
G7	0.103493
G8	0.103338
G9	0.101823
G10	0.103572
G11	0.100529
G12	0.104646
H1	0.108471
H2	0.104914
H3	0.104659
H4	0.103378
H5	0.10187
H6	0.102073
H7	0.104077
H8	0.104518
H9	0.105211
H10	0.105333
H11	0.102118
H12	0.104142
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108188
A2	0.102917
A3	0.111358
A4	0.109826
A5	0.107351
A6	0.105914
A7	0.101116
A8	0.107899
A9	0.104908
A10	0.0985824
A11	0.098846
A12	0.104577
B1	0.104654
B2	0.104068
B3	0.103683
B4	0.106466
B5	0.102217
B6	0.107479
B7	0.103571
B8	0.103476
B9	0.104422
B10	0.103019
B11	0.103653
B12	0.10155
C1	0.102268
C2	0.105536
C3	0.103718
C4	0.120455
C5	0.104999
C6	0.104267
C7	0.105048
C8	0.10431
C9	0.103149
C10	0.106036
C11	0.10146
C12	0.100547
D1	0.107897
D2	0.109229
D3	0.105175
D4	0.104288
D5	0.104801
D6	0.105678
D7	0.104977
D8	0.105812
D9	0.106281
D10	0.102801
D11	0.105569
D12	0.100361
E1	0.104914
E2	0.102872
E3	0.104971
E4	0.106013
E5	0.103084
E6	0.103594
E7	0.103473
E8	0.100921
E9	0.102617
E10	0.104088
E11	0.102608
E12	0.102697
F1	0.100765
F2	0.103232
F3	0.10336
F4	0.101284
F5	0.10382
F6	0.103109
F7	0.103102
F8	0.103026
F9	0.100924
F10	0.101884
F11	0.108763
F12	0.101496
G1	0.104545
G2	0.109623
G3	0.104873
G4	0.10064
G5	0.103299
G6	0.103047
G7	0.103493
G8	0.103338
G9	0.101823
G10	0.103572
G11	0.100529
G12	0.104646
H1	0.108471
H2	0.104914
H3	0.104659
H4	0.103378
H5	0.10187
H6	0.102073
H7	0.104077
H8	0.104518
H9	0.105211
H10	0.105333
H11	0.102118
H12	0.104142

08/04/2012 08:22:13 PM	919	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101232
A2	0.0960057
A3	0.106936
A4	0.105016
A5	0.100673
A6	0.0984088
A7	0.097991
A8	0.09817
A9	0.0987977
A10	0.0956108
A11	0.0967782
A12	0.0977768
B1	0.100623
B2	0.0980235
B3	0.0982056
B4	0.100773
B5	0.103645
B6	0.106458
B7	0.101859
B8	0.102218
B9	0.105896
B10	0.0979689
B11	0.103391
B12	0.0992832
C1	0.101257
C2	0.102141
C3	0.103434
C4	0.133273
C5	0.107304
C6	0.106346
C7	0.110984
C8	0.108473
C9	0.105423
C10	0.106505
C11	0.108652
C12	0.0982916
D1	0.103158
D2	0.104169
D3	0.103646
D4	0.10473
D5	0.10587
D6	0.109777
D7	0.106554
D8	0.107873
D9	0.107137
D10	0.103405
D11	0.104565
D12	0.0989071
E1	0.10343
E2	0.101381
E3	0.103815
E4	0.107402
E5	0.106471
E6	0.107126
E7	0.104845
E8	0.104088
E9	0.104743
E10	0.103855
E11	0.105107
E12	0.0999435
F1	0.0979173
F2	0.0993881
F3	0.102877
F4	0.102285
F5	0.103976
F6	0.105863
F7	0.107545
F8	0.105827
F9	0.10278
F10	0.103102
F11	0.107602
F12	0.0972614
G1	0.102885
G2	0.108672
G3	0.104941
G4	0.101126
G5	0.102963
G6	0.101001
G7	0.10313
G8	0.102726
G9	0.0993133
G10	0.100729
G11	0.0999251
G12	0.100197
H1	0.115986
H2	0.103628
H3	0.102714
H4	0.102933
H5	0.09807
H6	0.0998384
H7	0.101714
H8	0.101782
H9	0.10279
H10	0.103268
H11	0.101312
H12	0.101747
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.101232
A2	0.0960057
A3	0.106936
A4	0.105016
A5	0.100673
A6	0.0984088
A7	0.097991
A8	0.09817
A9	0.0987977
A10	0.0956108
A11	0.0967782
A12	0.0977768
B1	0.100623
B2	0.0980235
B3	0.0982056
B4	0.100773
B5	0.103645
B6	0.106458
B7	0.101859
B8	0.102218
B9	0.105896
B10	0.0979689
B11	0.103391
B12	0.0992832
C1	0.101257
C2	0.102141
C3	0.103434
C4	0.133273
C5	0.107304
C6	0.106346
C7	0.110984
C8	0.108473
C9	0.105423
C10	0.106505
C11	0.108652
C12	0.0982916
D1	0.103158
D2	0.104169
D3	0.103646
D4	0.10473
D5	0.10587
D6	0.109777
D7	0.106554
D8	0.107873
D9	0.107137
D10	0.103405
D11	0.104565
D12	0.0989071
E1	0.10343
E2	0.101381
E3	0.103815
E4	0.107402
E5	0.106471
E6	0.107126
E7	0.104845
E8	0.104088
E9	0.104743
E10	0.103855
E11	0.105107
E12	0.0999435
F1	0.0979173
F2	0.0993881
F3	0.102877
F4	0.102285
F5	0.103976
F6	0.105863
F7	0.107545
F8	0.105827
F9	0.10278
F10	0.103102
F11	0.107602
F12	0.0972614
G1	0.102885
G2	0.108672
G3	0.104941
G4	0.101126
G5	0.102963
G6	0.101001
G7	0.10313
G8	0.102726
G9	0.0993133
G10	0.100729
G11	0.0999251
G12	0.100197
H1	0.115986
H2	0.103628
H3	0.102714
H4	0.102933
H5	0.09807
H6	0.0998384
H7	0.101714
H8	0.101782
H9	0.10279
H10	0.103268
H11	0.101312
H12	0.101747

08/04/2012 08:52:27 PM	919	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117933
A2	0.108078
A3	0.118077
A4	0.112777
A5	0.105307
A6	0.104594
A7	0.103125
A8	0.100516
A9	0.101206
A10	0.0974555
A11	0.0973004
A12	0.0975007
B1	0.114404
B2	0.103642
B3	0.101754
B4	0.105717
B5	0.102709
B6	0.111418
B7	0.10171
B8	0.100741
B9	0.101879
B10	0.0969718
B11	0.100492
B12	0.101674
C1	0.108437
C2	0.107972
C3	0.102372
C4	0.144937
C5	0.108629
C6	0.107071
C7	0.113791
C8	0.108292
C9	0.103151
C10	0.103396
C11	0.104126
C12	0.0990945
D1	0.110502
D2	0.106135
D3	0.103192
D4	0.104588
D5	0.111051
D6	0.115351
D7	0.112026
D8	0.110682
D9	0.109272
D10	0.102624
D11	0.103981
D12	0.100635
E1	0.11368
E2	0.10699
E3	0.102503
E4	0.10559
E5	0.106174
E6	0.110326
E7	0.105446
E8	0.104724
E9	0.103206
E10	0.101538
E11	0.100281
E12	0.102369
F1	0.11246
F2	0.10508
F3	0.102767
F4	0.0990246
F5	0.1028
F6	0.10247
F7	0.106778
F8	0.102966
F9	0.0992015
F10	0.0990969
F11	0.107911
F12	0.101624
G1	0.123449
G2	0.120868
G3	0.111436
G4	0.102852
G5	0.106285
G6	0.104893
G7	0.107239
G8	0.103374
G9	0.101112
G10	0.105015
G11	0.103844
G12	0.107178
H1	0.13038
H2	0.125605
H3	0.118133
H4	0.118735
H5	0.106145
H6	0.107378
H7	0.109461
H8	0.111122
H9	0.110385
H10	0.115839
H11	0.111917
H12	0.115229
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.117933
A2	0.108078
A3	0.118077
A4	0.112777
A5	0.105307
A6	0.104594
A7	0.103125
A8	0.100516
A9	0.101206
A10	0.0974555
A11	0.0973004
A12	0.0975007
B1	0.114404
B2	0.103642
B3	0.101754
B4	0.105717
B5	0.102709
B6	0.111418
B7	0.10171
B8	0.100741
B9	0.101879
B10	0.0969718
B11	0.100492
B12	0.101674
C1	0.108437
C2	0.107972
C3	0.102372
C4	0.144937
C5	0.108629
C6	0.107071
C7	0.113791
C8	0.108292
C9	0.103151
C10	0.103396
C11	0.104126
C12	0.0990945
D1	0.110502
D2	0.106135
D3	0.103192
D4	0.104588
D5	0.111051
D6	0.115351
D7	0.112026
D8	0.110682
D9	0.109272
D10	0.102624
D11	0.103981
D12	0.100635
E1	0.11368
E2	0.10699
E3	0.102503
E4	0.10559
E5	0.106174
E6	0.110326
E7	0.105446
E8	0.104724
E9	0.103206
E10	0.101538
E11	0.100281
E12	0.102369
F1	0.11246
F2	0.10508
F3	0.102767
F4	0.0990246
F5	0.1028
F6	0.10247
F7	0.106778
F8	0.102966
F9	0.0992015
F10	0.0990969
F11	0.107911
F12	0.101624
G1	0.123449
G2	0.120868
G3	0.111436
G4	0.102852
G5	0.106285
G6	0.104893
G7	0.107239
G8	0.103374
G9	0.101112
G10	0.105015
G11	0.103844
G12	0.107178
H1	0.13038
H2	0.125605
H3	0.118133
H4	0.118735
H5	0.106145
H6	0.107378
H7	0.109461
H8	0.111122
H9	0.110385
H10	0.115839
H11	0.111917
H12	0.115229

08/04/2012 09:22:42 PM	919	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.12596
A2	0.116107
A3	0.133238
A4	0.122926
A5	0.11568
A6	0.117072
A7	0.110646
A8	0.109292
A9	0.110826
A10	0.106383
A11	0.102572
A12	0.0980217
B1	0.122173
B2	0.113798
B3	0.113876
B4	0.114912
B5	0.111512
B6	0.125628
B7	0.109917
B8	0.110619
B9	0.109276
B10	0.100998
B11	0.102466
B12	0.103904
C1	0.114401
C2	0.120079
C3	0.109862
C4	0.154464
C5	0.11766
C6	0.115684
C7	0.13387
C8	0.1216
C9	0.111214
C10	0.107844
C11	0.107999
C12	0.100459
D1	0.122075
D2	0.113619
D3	0.111457
D4	0.113013
D5	0.120102
D6	0.125205
D7	0.123129
D8	0.124041
D9	0.121117
D10	0.111201
D11	0.109533
D12	0.105009
E1	0.125989
E2	0.121917
E3	0.110793
E4	0.114652
E5	0.111779
E6	0.118118
E7	0.114576
E8	0.113311
E9	0.116461
E10	0.112251
E11	0.108554
E12	0.112699
F1	0.123353
F2	0.117086
F3	0.11215
F4	0.107111
F5	0.112783
F6	0.111258
F7	0.116829
F8	0.118894
F9	0.106662
F10	0.106321
F11	0.11892
