04/24/2012 05:02:22 PM	647	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111623
A2	0.11158
A3	0.117281
A4	0.114449
A5	0.103425
A6	0.103543
A7	0.102292
A8	0.104163
A9	0.102531
A10	0.0922686
A11	0.0914305
A12	0.095388
B1	0.108455
B2	0.104705
B3	0.0946374
B4	0.105327
B5	0.105509
B6	0.119218
B7	0.109353
B8	0.116152
B9	0.135895
B10	0.129459
B11	0.104297
B12	0.0979289
C1	0.0952671
C2	0.105701
C3	0.100098
C4	0.15789
C5	0.190148
C6	0.199925
C7	0.197262
C8	0.231302
C9	0.236374
C10	0.214609
C11	0.155633
C12	0.0943321
D1	0.105328
D2	0.0936418
D3	0.0938804
D4	0.135368
D5	0.231627
D6	0.252272
D7	0.259591
D8	0.269408
D9	0.253317
D10	0.237381
D11	0.158529
D12	0.105781
E1	0.109312
E2	0.10148
E3	0.0944611
E4	0.16037
E5	0.238454
E6	0.260213
E7	0.267478
E8	0.25459
E9	0.202831
E10	0.232148
E11	0.151396
E12	0.106752
F1	0.115103
F2	0.10063
F3	0.0946435
F4	0.0962169
F5	0.129092
F6	0.138305
F7	0.152664
F8	0.164336
F9	0.159019
F10	0.176455
F11	0.157053
F12	0.104224
G1	0.120324
G2	0.118667
G3	0.101673
G4	0.0972066
G5	0.0972371
G6	0.0959841
G7	0.101776
G8	0.101105
G9	0.0995971
G10	0.101257
G11	0.111061
G12	0.109203
H1	0.114452
H2	0.115363
H3	0.106827
H4	0.104449
H5	0.0958689
H6	0.110909
H7	0.102242
H8	0.105373
H9	0.1102
H10	0.110789
H11	0.110302
H12	0.117909
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.111623
A2	0.11158
A3	0.117281
A4	0.114449
A5	0.103425
A6	0.103543
A7	0.102292
A8	0.104163
A9	0.102531
A10	0.0922686
A11	0.0914305
A12	0.095388
B1	0.108455
B2	0.104705
B3	0.0946374
B4	0.105327
B5	0.105509
B6	0.119218
B7	0.109353
B8	0.116152
B9	0.135895
B10	0.129459
B11	0.104297
B12	0.0979289
C1	0.0952671
C2	0.105701
C3	0.100098
C4	0.15789
C5	0.190148
C6	0.199925
C7	0.197262
C8	0.231302
C9	0.236374
C10	0.214609
C11	0.155633
C12	0.0943321
D1	0.105328
D2	0.0936418
D3	0.0938804
D4	0.135368
D5	0.231627
D6	0.252272
D7	0.259591
D8	0.269408
D9	0.253317
D10	0.237381
D11	0.158529
D12	0.105781
E1	0.109312
E2	0.10148
E3	0.0944611
E4	0.16037
E5	0.238454
E6	0.260213
E7	0.267478
E8	0.25459
E9	0.202831
E10	0.232148
E11	0.151396
E12	0.106752
F1	0.115103
F2	0.10063
F3	0.0946435
F4	0.0962169
F5	0.129092
F6	0.138305
F7	0.152664
F8	0.164336
F9	0.159019
F10	0.176455
F11	0.157053
F12	0.104224
G1	0.120324
G2	0.118667
G3	0.101673
G4	0.0972066
G5	0.0972371
G6	0.0959841
G7	0.101776
G8	0.101105
G9	0.0995971
G10	0.101257
G11	0.111061
G12	0.109203
H1	0.114452
H2	0.115363
H3	0.106827
H4	0.104449
H5	0.0958689
H6	0.110909
H7	0.102242
H8	0.105373
H9	0.1102
H10	0.110789
H11	0.110302
H12	0.117909

04/24/2012 05:32:36 PM	647	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115739
A2	0.116391
A3	0.127368
A4	0.123651
A5	0.110652
A6	0.112358
A7	0.109819
A8	0.111316
A9	0.110667
A10	0.0969629
A11	0.0953566
A12	0.0989544
B1	0.114319
B2	0.11279
B3	0.100676
B4	0.112013
B5	0.104352
B6	0.116745
B7	0.103997
B8	0.100994
B9	0.113598
B10	0.102236
B11	0.101628
B12	0.102829
C1	0.099122
C2	0.120603
C3	0.111658
C4	0.116791
C5	0.115016
C6	0.117484
C7	0.133524
C8	0.14513
C9	0.156589
C10	0.136719
C11	0.115268
C12	0.099489
D1	0.115026
D2	0.109412
D3	0.106185
D4	0.0996851
D5	0.132714
D6	0.227534
D7	0.239209
D8	0.246436
D9	0.212164
D10	0.171134
D11	0.122641
D12	0.111721
E1	0.118308
E2	0.119521
E3	0.107167
E4	0.113167
E5	0.162446
E6	0.222184
E7	0.236092
E8	0.209181
E9	0.167086
E10	0.170673
E11	0.118104
E12	0.112
F1	0.121127
F2	0.114584
F3	0.111423
F4	0.104815
F5	0.10996
F6	0.107739
F7	0.120797
F8	0.118844
F9	0.116821
F10	0.127056
F11	0.124735
F12	0.110599
G1	0.131032
G2	0.128483
G3	0.116519
G4	0.110839
G5	0.110396
G6	0.104999
G7	0.115653
G8	0.107741
G9	0.110408
G10	0.110296
G11	0.122515
G12	0.116589
H1	0.121007
H2	0.12592
H3	0.114315
H4	0.115489
H5	0.106562
H6	0.127173
H7	0.115554
H8	0.122667
H9	0.121191
H10	0.125891
H11	0.118255
H12	0.128189
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115739
A2	0.116391
A3	0.127368
A4	0.123651
A5	0.110652
A6	0.112358
A7	0.109819
A8	0.111316
A9	0.110667
A10	0.0969629
A11	0.0953566
A12	0.0989544
B1	0.114319
B2	0.11279
B3	0.100676
B4	0.112013
B5	0.104352
B6	0.116745
B7	0.103997
B8	0.100994
B9	0.113598
B10	0.102236
B11	0.101628
B12	0.102829
C1	0.099122
C2	0.120603
C3	0.111658
C4	0.116791
C5	0.115016
C6	0.117484
C7	0.133524
C8	0.14513
C9	0.156589
C10	0.136719
C11	0.115268
C12	0.099489
D1	0.115026
D2	0.109412
D3	0.106185
D4	0.0996851
D5	0.132714
D6	0.227534
D7	0.239209
D8	0.246436
D9	0.212164
D10	0.171134
D11	0.122641
D12	0.111721
E1	0.118308
E2	0.119521
E3	0.107167
E4	0.113167
E5	0.162446
E6	0.222184
E7	0.236092
E8	0.209181
E9	0.167086
E10	0.170673
E11	0.118104
E12	0.112
F1	0.121127
F2	0.114584
F3	0.111423
F4	0.104815
F5	0.10996
F6	0.107739
F7	0.120797
F8	0.118844
F9	0.116821
F10	0.127056
F11	0.124735
F12	0.110599
G1	0.131032
G2	0.128483
G3	0.116519
G4	0.110839
G5	0.110396
G6	0.104999
G7	0.115653
G8	0.107741
G9	0.110408
G10	0.110296
G11	0.122515
G12	0.116589
H1	0.121007
H2	0.12592
H3	0.114315
H4	0.115489
H5	0.106562
H6	0.127173
H7	0.115554
H8	0.122667
H9	0.121191
H10	0.125891
H11	0.118255
H12	0.128189

04/24/2012 06:02:51 PM	647	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118355
A2	0.119072
A3	0.138261
A4	0.129559
A5	0.11403
A6	0.117516
A7	0.113894
A8	0.116059
A9	0.11613
A10	0.0989059
A11	0.0980031
A12	0.102203
B1	0.11784
B2	0.117041
B3	0.103695
B4	0.116766
B5	0.108709
B6	0.128578
B7	0.108579
B8	0.104552
B9	0.121019
B10	0.104909
B11	0.106478
B12	0.105715
C1	0.101603
C2	0.130972
C3	0.11748
C4	0.119514
C5	0.113466
C6	0.113202
C7	0.127674
C8	0.11901
C9	0.125848
C10	0.120228
C11	0.118695
C12	0.103918
D1	0.11889
D2	0.114034
D3	0.112297
D4	0.103109
D5	0.119208
D6	0.147532
D7	0.188719
D8	0.208191
D9	0.178351
D10	0.141973
D11	0.113613
D12	0.119111
E1	0.123996
E2	0.127388
E3	0.112919
E4	0.114442
E5	0.119899
E6	0.155778
E7	0.173284
E8	0.157363
E9	0.138168
E10	0.141034
E11	0.10919
E12	0.117401
F1	0.125227
F2	0.120094
F3	0.114628
F4	0.111389
F5	0.114809
F6	0.111215
F7	0.127339
F8	0.115696
F9	0.107898
F10	0.116849
F11	0.120746
F12	0.114212
G1	0.142168
G2	0.133374
G3	0.125685
G4	0.118245
G5	0.121103
G6	0.114598
G7	0.133515
G8	0.11647
G9	0.120535
G10	0.117905
G11	0.132557
G12	0.119183
H1	0.126219
H2	0.134792
H3	0.118488
H4	0.120357
H5	0.110681
H6	0.13659
H7	0.120616
H8	0.130327
H9	0.126653
H10	0.13589
H11	0.122155
H12	0.138817
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118355
A2	0.119072
A3	0.138261
A4	0.129559
A5	0.11403
A6	0.117516
A7	0.113894
A8	0.116059
A9	0.11613
A10	0.0989059
A11	0.0980031
A12	0.102203
B1	0.11784
B2	0.117041
B3	0.103695
B4	0.116766
B5	0.108709
B6	0.128578
B7	0.108579
B8	0.104552
B9	0.121019
B10	0.104909
B11	0.106478
B12	0.105715
C1	0.101603
C2	0.130972
C3	0.11748
C4	0.119514
C5	0.113466
C6	0.113202
C7	0.127674
C8	0.11901
C9	0.125848
C10	0.120228
C11	0.118695
C12	0.103918
D1	0.11889
D2	0.114034
D3	0.112297
D4	0.103109
D5	0.119208
D6	0.147532
D7	0.188719
D8	0.208191
D9	0.178351
D10	0.141973
D11	0.113613
D12	0.119111
E1	0.123996
E2	0.127388
E3	0.112919
E4	0.114442
E5	0.119899
E6	0.155778
E7	0.173284
E8	0.157363
E9	0.138168
E10	0.141034
E11	0.10919
E12	0.117401
F1	0.125227
F2	0.120094
F3	0.114628
F4	0.111389
F5	0.114809
F6	0.111215
F7	0.127339
F8	0.115696
F9	0.107898
F10	0.116849
F11	0.120746
F12	0.114212
G1	0.142168
G2	0.133374
G3	0.125685
G4	0.118245
G5	0.121103
G6	0.114598
G7	0.133515
G8	0.11647
G9	0.120535
G10	0.117905
G11	0.132557
G12	0.119183
H1	0.126219
H2	0.134792
H3	0.118488
H4	0.120357
H5	0.110681
H6	0.13659
H7	0.120616
H8	0.130327
H9	0.126653
H10	0.13589
H11	0.122155
H12	0.138817

04/24/2012 06:33:05 PM	647	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.118896
A2	0.119956
A3	0.150807
A4	0.134948
A5	0.116156
A6	0.122231
A7	0.116487
A8	0.118859
A9	0.120339
A10	0.0999633
A11	0.0988609
A12	0.102717
B1	0.119766
B2	0.119091
B3	0.105326
B4	0.118742
B5	0.111081
B6	0.144539
B7	0.111271
B8	0.107262
B9	0.131588
B10	0.106634
B11	0.108554
B12	0.10732
C1	0.102584
C2	0.141604
C3	0.120225
C4	0.12137
C5	0.114852
C6	0.114451
C7	0.135185
C8	0.116328
C9	0.118875
C10	0.116448
C11	0.121075
C12	0.106202
D1	0.122639
D2	0.117212
D3	0.114908
D4	0.105077
D5	0.120393
D6	0.123449
D7	0.125275
D8	0.165798
D9	0.155713
D10	0.128959
D11	0.110961
D12	0.122407
E1	0.128437
E2	0.132493
E3	0.115861
E4	0.116763
E5	0.115872
E6	0.133594
E7	0.139308
E8	0.131482
E9	0.124045
E10	0.131669
E11	0.107689
E12	0.120289
F1	0.126599
F2	0.125265
F3	0.11863
F4	0.11441
F5	0.118166
F6	0.11467
F7	0.137473
F8	0.118434
F9	0.108167
F10	0.116738
F11	0.122578
F12	0.116749
