11/26/2012 11:49:49 AM	1167	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104136
A2	0.108519
A3	0.106933
A4	0.108606
A5	0.107468
A6	0.109203
A7	0.110255
A8	0.105647
A9	0.104701
A10	0.103048
A11	0.106246
A12	0.108179
B1	0.103818
B2	0.108214
B3	0.106221
B4	0.105003
B5	0.107627
B6	0.106377
B7	0.110898
B8	0.111945
B9	0.105209
B10	0.105381
B11	0.104761
B12	0.10788
C1	0.105475
C2	0.108549
C3	0.106469
C4	0.103609
C5	0.107622
C6	0.10828
C7	0.100937
C8	0.10348
C9	0.107546
C10	0.108943
C11	0.105187
C12	0.108758
D1	0.10612
D2	0.104292
D3	0.103727
D4	0.103571
D5	0.105461
D6	0.103825
D7	0.103897
D8	0.100453
D9	0.104319
D10	0.106751
D11	0.105025
D12	0.106162
E1	0.105548
E2	0.106106
E3	0.105364
E4	0.101445
E5	0.10292
E6	0.100523
E7	0.098972
E8	0.107443
E9	0.101677
E10	0.104694
E11	0.103254
E12	0.101743
F1	0.0966696
F2	0.0971744
F3	0.100464
F4	0.0987218
F5	0.102079
F6	0.0990381
F7	0.099743
F8	0.100916
F9	0.104066
F10	0.101104
F11	0.114975
F12	0.103893
G1	0.0972902
G2	0.112566
G3	0.101026
G4	0.096607
G5	0.0968773
G6	0.102147
G7	0.0996949
G8	0.0949244
G9	0.0977839
G10	0.0987755
G11	0.100538
G12	0.102893
H1	0.101635
H2	0.0994234
H3	0.103097
H4	0.0996105
H5	0.100817
H6	0.104562
H7	0.102478
H8	0.0999862
H9	0.100711
H10	0.104309
H11	0.102596
H12	0.0996276
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104136
A2	0.108519
A3	0.106933
A4	0.108606
A5	0.107468
A6	0.109203
A7	0.110255
A8	0.105647
A9	0.104701
A10	0.103048
A11	0.106246
A12	0.108179
B1	0.103818
B2	0.108214
B3	0.106221
B4	0.105003
B5	0.107627
B6	0.106377
B7	0.110898
B8	0.111945
B9	0.105209
B10	0.105381
B11	0.104761
B12	0.10788
C1	0.105475
C2	0.108549
C3	0.106469
C4	0.103609
C5	0.107622
C6	0.10828
C7	0.100937
C8	0.10348
C9	0.107546
C10	0.108943
C11	0.105187
C12	0.108758
D1	0.10612
D2	0.104292
D3	0.103727
D4	0.103571
D5	0.105461
D6	0.103825
D7	0.103897
D8	0.100453
D9	0.104319
D10	0.106751
D11	0.105025
D12	0.106162
E1	0.105548
E2	0.106106
E3	0.105364
E4	0.101445
E5	0.10292
E6	0.100523
E7	0.098972
E8	0.107443
E9	0.101677
E10	0.104694
E11	0.103254
E12	0.101743
F1	0.0966696
F2	0.0971744
F3	0.100464
F4	0.0987218
F5	0.102079
F6	0.0990381
F7	0.099743
F8	0.100916
F9	0.104066
F10	0.101104
F11	0.114975
F12	0.103893
G1	0.0972902
G2	0.112566
G3	0.101026
G4	0.096607
G5	0.0968773
G6	0.102147
G7	0.0996949
G8	0.0949244
G9	0.0977839
G10	0.0987755
G11	0.100538
G12	0.102893
H1	0.101635
H2	0.0994234
H3	0.103097
H4	0.0996105
H5	0.100817
H6	0.104562
H7	0.102478
H8	0.0999862
H9	0.100711
H10	0.104309
H11	0.102596
H12	0.0996276

11/26/2012 12:20:04 PM	1167	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100375
A2	0.0994741
A3	0.100593
A4	0.103844
A5	0.102854
A6	0.1003
A7	0.100791
A8	0.0991241
A9	0.0973886
A10	0.098013
A11	0.0991636
A12	0.100467
B1	0.0974953
B2	0.100071
B3	0.100154
B4	0.0986252
B5	0.101974
B6	0.101782
B7	0.102708
B8	0.102192
B9	0.0990735
B10	0.0983632
B11	0.0990319
B12	0.102031
C1	0.0989897
C2	0.101002
C3	0.105299
C4	0.10311
C5	0.107229
C6	0.107747
C7	0.105993
C8	0.107562
C9	0.103232
C10	0.10646
C11	0.101581
C12	0.101425
D1	0.0999236
D2	0.0987677
D3	0.102146
D4	0.102737
D5	0.105191
D6	0.106344
D7	0.10536
D8	0.101383
D9	0.103053
D10	0.104424
D11	0.0991819
D12	0.0990749
E1	0.101848
E2	0.100657
E3	0.106034
E4	0.100504
E5	0.104413
E6	0.101794
E7	0.100428
E8	0.110507
E9	0.101877
E10	0.103218
E11	0.0993598
E12	0.0987233
F1	0.0952567
F2	0.093322
F3	0.099485
F4	0.1015
F5	0.103075
F6	0.107994
F7	0.102121
F8	0.101713
F9	0.105104
F10	0.101705
F11	0.11033
F12	0.0984682
G1	0.0958696
G2	0.109622
G3	0.0979076
G4	0.0958804
G5	0.0954738
G6	0.0988342
G7	0.0987054
G8	0.0989141
G9	0.0956848
G10	0.0967695
G11	0.0977984
G12	0.0991679
H1	0.105863
H2	0.0987149
H3	0.0996393
H4	0.0982858
H5	0.0991627
H6	0.101945
H7	0.102049
H8	0.0978632
H9	0.0984344
H10	0.100086
H11	0.100654
H12	0.0986898
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.100375
A2	0.0994741
A3	0.100593
A4	0.103844
A5	0.102854
A6	0.1003
A7	0.100791
A8	0.0991241
A9	0.0973886
A10	0.098013
A11	0.0991636
A12	0.100467
B1	0.0974953
B2	0.100071
B3	0.100154
B4	0.0986252
B5	0.101974
B6	0.101782
B7	0.102708
B8	0.102192
B9	0.0990735
B10	0.0983632
B11	0.0990319
B12	0.102031
C1	0.0989897
C2	0.101002
C3	0.105299
C4	0.10311
C5	0.107229
C6	0.107747
C7	0.105993
C8	0.107562
C9	0.103232
C10	0.10646
C11	0.101581
C12	0.101425
D1	0.0999236
D2	0.0987677
D3	0.102146
D4	0.102737
D5	0.105191
D6	0.106344
D7	0.10536
D8	0.101383
D9	0.103053
D10	0.104424
D11	0.0991819
D12	0.0990749
E1	0.101848
E2	0.100657
E3	0.106034
E4	0.100504
E5	0.104413
E6	0.101794
E7	0.100428
E8	0.110507
E9	0.101877
E10	0.103218
E11	0.0993598
E12	0.0987233
F1	0.0952567
F2	0.093322
F3	0.099485
F4	0.1015
F5	0.103075
F6	0.107994
F7	0.102121
F8	0.101713
F9	0.105104
F10	0.101705
F11	0.11033
F12	0.0984682
G1	0.0958696
G2	0.109622
G3	0.0979076
G4	0.0958804
G5	0.0954738
G6	0.0988342
G7	0.0987054
G8	0.0989141
G9	0.0956848
G10	0.0967695
G11	0.0977984
G12	0.0991679
H1	0.105863
H2	0.0987149
H3	0.0996393
H4	0.0982858
H5	0.0991627
H6	0.101945
H7	0.102049
H8	0.0978632
H9	0.0984344
H10	0.100086
H11	0.100654
H12	0.0986898

11/26/2012 12:50:18 PM	1167	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110095
A2	0.105551
A3	0.103412
A4	0.104391
A5	0.103446
A6	0.101625
A7	0.101558
A8	0.0997523
A9	0.0991058
A10	0.097531
A11	0.100394
A12	0.101221
B1	0.101577
B2	0.100506
B3	0.100646
B4	0.100113
B5	0.102789
B6	0.103045
B7	0.10298
B8	0.102995
B9	0.100347
B10	0.098547
B11	0.100211
B12	0.104213
C1	0.101141
C2	0.103096
C3	0.102324
C4	0.102116
C5	0.104629
C6	0.102666
C7	0.105375
C8	0.105135
C9	0.102575
C10	0.104316
C11	0.103569
C12	0.102671
D1	0.101728
D2	0.0999552
D3	0.0997694
D4	0.100035
D5	0.102548
D6	0.104505
D7	0.103789
D8	0.101736
D9	0.101305
D10	0.101807
D11	0.100673
D12	0.10091
E1	0.105606
E2	0.103724
E3	0.0994562
E4	0.0968301
E5	0.101849
E6	0.100627
E7	0.0973124
E8	0.103829
E9	0.0995017
E10	0.100127
E11	0.10132
E12	0.0993425
F1	0.10279
F2	0.09419
F3	0.097582
F4	0.0990478
F5	0.100677
F6	0.0982034
F7	0.099988
F8	0.099552
F9	0.101235
F10	0.0973579
F11	0.110408
F12	0.0990653
G1	0.106871
G2	0.113605
G3	0.10005
G4	0.0965081
G5	0.0963331
G6	0.100081
G7	0.100943
G8	0.0969589
G9	0.096654
G10	0.097351
G11	0.099544
G12	0.0992984
H1	0.113934
H2	0.10681
H3	0.101919
H4	0.0998343
H5	0.0984588
H6	0.103273
H7	0.103022
H8	0.099721
H9	0.0996901
H10	0.101598
H11	0.101979
H12	0.1057
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110095
A2	0.105551
A3	0.103412
A4	0.104391
A5	0.103446
A6	0.101625
A7	0.101558
A8	0.0997523
A9	0.0991058
A10	0.097531
A11	0.100394
A12	0.101221
B1	0.101577
B2	0.100506
B3	0.100646
B4	0.100113
B5	0.102789
B6	0.103045
B7	0.10298
B8	0.102995
B9	0.100347
B10	0.098547
B11	0.100211
B12	0.104213
C1	0.101141
C2	0.103096
C3	0.102324
C4	0.102116
C5	0.104629
C6	0.102666
C7	0.105375
C8	0.105135
C9	0.102575
C10	0.104316
C11	0.103569
C12	0.102671
D1	0.101728
D2	0.0999552
D3	0.0997694
D4	0.100035
D5	0.102548
D6	0.104505
D7	0.103789
D8	0.101736
D9	0.101305
D10	0.101807
D11	0.100673
D12	0.10091
E1	0.105606
E2	0.103724
E3	0.0994562
E4	0.0968301
E5	0.101849
E6	0.100627
E7	0.0973124
E8	0.103829
E9	0.0995017
E10	0.100127
E11	0.10132
E12	0.0993425
F1	0.10279
F2	0.09419
F3	0.097582
F4	0.0990478
F5	0.100677
F6	0.0982034
F7	0.099988
F8	0.099552
F9	0.101235
F10	0.0973579
F11	0.110408
F12	0.0990653
G1	0.106871
G2	0.113605
G3	0.10005
G4	0.0965081
G5	0.0963331
G6	0.100081
G7	0.100943
G8	0.0969589
G9	0.096654
G10	0.097351
G11	0.099544
G12	0.0992984
H1	0.113934
H2	0.10681
H3	0.101919
H4	0.0998343
H5	0.0984588
H6	0.103273
H7	0.103022
H8	0.099721
H9	0.0996901
H10	0.101598
H11	0.101979
H12	0.1057

11/26/2012 01:20:32 PM	1167	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.114893
A2	0.110764
A3	0.114581
A4	0.113859
A5	0.111194
A6	0.10796
A7	0.10737
A8	0.103371
A9	0.103144
A10	0.0998228
A11	0.100585
A12	0.104345
B1	0.108553
B2	0.110524
B3	0.106374
B4	0.102217
B5	0.104615
B6	0.105208
B7	0.10387
B8	0.104289
B9	0.102154
B10	0.0986509
B11	0.103169
B12	0.107253
C1	0.106832
C2	0.110329
C3	0.108722
C4	0.103981
C5	0.106825
C6	0.105576
C7	0.108536
C8	0.106661
C9	0.103544
C10	0.103608
C11	0.104371
C12	0.103826
D1	0.111223
D2	0.105113
D3	0.101969
D4	0.101014
D5	0.10672
D6	0.107638
D7	0.106062
D8	0.106207
D9	0.103905
D10	0.101795
D11	0.101075
D12	0.102759
E1	0.115565
E2	0.110866
E3	0.100846
E4	0.09819
E5	0.103367
E6	0.103414
E7	0.100378
E8	0.104724
E9	0.100808
E10	0.101281
E11	0.101551
E12	0.100161
