08/02/2012 06:13:39 PM	911	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104622
A2	0.104862
A3	0.105772
A4	0.106615
A5	0.104957
A6	0.10613
A7	0.106739
A8	0.10566
A9	0.103802
A10	0.100351
A11	0.104819
A12	0.105656
B1	0.105263
B2	0.109583
B3	0.109162
B4	0.108409
B5	0.106997
B6	0.105727
B7	0.107801
B8	0.108245
B9	0.104874
B10	0.105948
B11	0.11012
B12	0.106479
C1	0.11159
C2	0.113247
C3	0.111206
C4	0.107778
C5	0.111112
C6	0.109413
C7	0.180207
C8	0.107037
C9	0.106091
C10	0.106919
C11	0.105549
C12	0.105918
D1	0.108184
D2	0.10671
D3	0.107216
D4	0.108658
D5	0.109689
D6	0.106359
D7	0.108144
D8	0.106812
D9	0.10607
D10	0.106991
D11	0.107684
D12	0.106253
E1	0.108068
E2	0.111276
E3	0.110864
E4	0.108041
E5	0.108332
E6	0.106985
E7	0.106693
E8	0.109363
E9	0.127918
E10	0.110151
E11	0.109602
E12	0.107763
F1	0.116343
F2	0.109032
F3	0.110126
F4	0.111014
F5	0.115636
F6	0.106755
F7	0.105827
F8	0.106213
F9	0.105908
F10	0.107452
F11	0.111279
F12	0.107868
G1	0.107207
G2	0.11633
G3	0.116494
G4	0.112873
G5	0.11887
G6	0.107434
G7	0.104452
G8	0.10759
G9	0.106626
G10	0.1047
G11	0.102863
G12	0.106929
H1	0.109855
H2	0.111449
H3	0.111614
H4	0.114904
H5	0.110958
H6	0.1114
H7	0.110075
H8	0.102898
H9	0.108363
H10	0.107188
H11	0.104207
H12	0.104945
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.104622
A2	0.104862
A3	0.105772
A4	0.106615
A5	0.104957
A6	0.10613
A7	0.106739
A8	0.10566
A9	0.103802
A10	0.100351
A11	0.104819
A12	0.105656
B1	0.105263
B2	0.109583
B3	0.109162
B4	0.108409
B5	0.106997
B6	0.105727
B7	0.107801
B8	0.108245
B9	0.104874
B10	0.105948
B11	0.11012
B12	0.106479
C1	0.11159
C2	0.113247
C3	0.111206
C4	0.107778
C5	0.111112
C6	0.109413
C7	0.180207
C8	0.107037
C9	0.106091
C10	0.106919
C11	0.105549
C12	0.105918
D1	0.108184
D2	0.10671
D3	0.107216
D4	0.108658
D5	0.109689
D6	0.106359
D7	0.108144
D8	0.106812
D9	0.10607
D10	0.106991
D11	0.107684
D12	0.106253
E1	0.108068
E2	0.111276
E3	0.110864
E4	0.108041
E5	0.108332
E6	0.106985
E7	0.106693
E8	0.109363
E9	0.127918
E10	0.110151
E11	0.109602
E12	0.107763
F1	0.116343
F2	0.109032
F3	0.110126
F4	0.111014
F5	0.115636
F6	0.106755
F7	0.105827
F8	0.106213
F9	0.105908
F10	0.107452
F11	0.111279
F12	0.107868
G1	0.107207
G2	0.11633
G3	0.116494
G4	0.112873
G5	0.11887
G6	0.107434
G7	0.104452
G8	0.10759
G9	0.106626
G10	0.1047
G11	0.102863
G12	0.106929
H1	0.109855
H2	0.111449
H3	0.111614
H4	0.114904
H5	0.110958
H6	0.1114
H7	0.110075
H8	0.102898
H9	0.108363
H10	0.107188
H11	0.104207
H12	0.104945

08/02/2012 06:43:53 PM	911	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110572
A2	0.10381
A3	0.104214
A4	0.102355
A5	0.100517
A6	0.100868
A7	0.100401
A8	0.100288
A9	0.0976684
A10	0.0965483
A11	0.0982917
A12	0.101703
B1	0.102613
B2	0.101716
B3	0.102836
B4	0.101663
B5	0.102895
B6	0.105869
B7	0.104397
B8	0.102261
B9	0.102345
B10	0.0995006
B11	0.102965
B12	0.102987
C1	0.103565
C2	0.109024
C3	0.107885
C4	0.106996
C5	0.109614
C6	0.106314
C7	0.210195
C8	0.104003
C9	0.103038
C10	0.105069
C11	0.107185
C12	0.104497
D1	0.10619
D2	0.103358
D3	0.10206
D4	0.106262
D5	0.106607
D6	0.10488
D7	0.106617
D8	0.105857
D9	0.10503
D10	0.104822
D11	0.103221
D12	0.102997
E1	0.102651
E2	0.107302
E3	0.106731
E4	0.104975
E5	0.106917
E6	0.106465
E7	0.104352
E8	0.107119
E9	0.12383
E10	0.105661
E11	0.102843
E12	0.10427
F1	0.109496
F2	0.10392
F3	0.107686
F4	0.112888
F5	0.112453
F6	0.109509
F7	0.110853
F8	0.109164
F9	0.108032
F10	0.108999
F11	0.10912
F12	0.101718
G1	0.112951
G2	0.111486
G3	0.116888
G4	0.114263
G5	0.112525
G6	0.108546
G7	0.111218
G8	0.107062
G9	0.103206
G10	0.105497
G11	0.10255
G12	0.102425
H1	0.123274
H2	0.109129
H3	0.108928
H4	0.11265
H5	0.105709
H6	0.112578
H7	0.105447
H8	0.101987
H9	0.107327
H10	0.106926
H11	0.104169
H12	0.11149
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110572
A2	0.10381
A3	0.104214
A4	0.102355
A5	0.100517
A6	0.100868
A7	0.100401
A8	0.100288
A9	0.0976684
A10	0.0965483
A11	0.0982917
A12	0.101703
B1	0.102613
B2	0.101716
B3	0.102836
B4	0.101663
B5	0.102895
B6	0.105869
B7	0.104397
B8	0.102261
B9	0.102345
B10	0.0995006
B11	0.102965
B12	0.102987
C1	0.103565
C2	0.109024
C3	0.107885
C4	0.106996
C5	0.109614
C6	0.106314
C7	0.210195
C8	0.104003
C9	0.103038
C10	0.105069
C11	0.107185
C12	0.104497
D1	0.10619
D2	0.103358
D3	0.10206
D4	0.106262
D5	0.106607
D6	0.10488
D7	0.106617
D8	0.105857
D9	0.10503
D10	0.104822
D11	0.103221
D12	0.102997
E1	0.102651
E2	0.107302
E3	0.106731
E4	0.104975
E5	0.106917
E6	0.106465
E7	0.104352
E8	0.107119
E9	0.12383
E10	0.105661
E11	0.102843
E12	0.10427
F1	0.109496
F2	0.10392
F3	0.107686
F4	0.112888
F5	0.112453
F6	0.109509
F7	0.110853
F8	0.109164
F9	0.108032
F10	0.108999
F11	0.10912
F12	0.101718
G1	0.112951
G2	0.111486
G3	0.116888
G4	0.114263
G5	0.112525
G6	0.108546
G7	0.111218
G8	0.107062
G9	0.103206
G10	0.105497
G11	0.10255
G12	0.102425
H1	0.123274
H2	0.109129
H3	0.108928
H4	0.11265
H5	0.105709
H6	0.112578
H7	0.105447
H8	0.101987
H9	0.107327
H10	0.106926
H11	0.104169
H12	0.11149

08/02/2012 07:14:07 PM	911	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119984
A2	0.115596
A3	0.115971
A4	0.107227
A5	0.105596
A6	0.104129
A7	0.102436
A8	0.10224
A9	0.0997597
A10	0.0978634
A11	0.0982481
A12	0.103327
B1	0.110576
B2	0.107202
B3	0.106129
B4	0.105185
B5	0.103609
B6	0.109418
B7	0.104282
B8	0.10316
B9	0.103211
B10	0.100669
B11	0.103901
B12	0.104867
C1	0.109583
C2	0.113618
C3	0.108111
C4	0.103218
C5	0.106368
C6	0.106706
C7	0.210398
C8	0.102497
C9	0.102172
C10	0.103459
C11	0.108017
C12	0.107198
D1	0.109715
D2	0.103404
D3	0.103276
D4	0.103229
D5	0.105667
D6	0.103056
D7	0.104524
D8	0.104018
D9	0.101974
D10	0.101511
D11	0.102868
D12	0.104494
E1	0.111159
E2	0.112516
E3	0.104007
E4	0.102274
E5	0.103342
E6	0.106604
E7	0.101844
E8	0.10432
E9	0.121514
E10	0.104469
E11	0.102832
E12	0.105438
F1	0.12313
F2	0.10707
F3	0.106086
F4	0.107474
F5	0.110267
F6	0.106873
F7	0.111411
F8	0.104341
F9	0.10369
F10	0.103656
F11	0.108192
F12	0.104685
G1	0.129748
G2	0.121093
G3	0.124077
G4	0.114684
G5	0.117046
G6	0.110893
G7	0.115357
G8	0.109495
G9	0.106439
G10	0.107878
G11	0.107808
G12	0.109119
H1	0.132845
H2	0.12697
H3	0.119117
H4	0.119929
H5	0.106418
H6	0.119941
H7	0.107534
H8	0.108453
H9	0.114902
H10	0.114682
H11	0.109959
H12	0.127403
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.119984
A2	0.115596
A3	0.115971
A4	0.107227
A5	0.105596
A6	0.104129
A7	0.102436
A8	0.10224
A9	0.0997597
A10	0.0978634
A11	0.0982481
A12	0.103327
B1	0.110576
B2	0.107202
B3	0.106129
B4	0.105185
B5	0.103609
B6	0.109418
B7	0.104282
B8	0.10316
B9	0.103211
B10	0.100669
B11	0.103901
B12	0.104867
C1	0.109583
C2	0.113618
C3	0.108111
C4	0.103218
C5	0.106368
C6	0.106706
C7	0.210398
C8	0.102497
C9	0.102172
C10	0.103459
C11	0.108017
C12	0.107198
D1	0.109715
D2	0.103404
D3	0.103276
D4	0.103229
D5	0.105667
D6	0.103056
D7	0.104524
D8	0.104018
D9	0.101974
D10	0.101511
D11	0.102868
D12	0.104494
E1	0.111159
E2	0.112516
E3	0.104007
E4	0.102274
E5	0.103342
E6	0.106604
E7	0.101844
E8	0.10432
E9	0.121514
E10	0.104469
E11	0.102832
E12	0.105438
F1	0.12313
F2	0.10707
F3	0.106086
F4	0.107474
F5	0.110267
F6	0.106873
F7	0.111411
F8	0.104341
F9	0.10369
F10	0.103656
F11	0.108192
F12	0.104685
G1	0.129748
G2	0.121093
G3	0.124077
G4	0.114684
G5	0.117046
G6	0.110893
G7	0.115357
G8	0.109495
G9	0.106439
G10	0.107878
G11	0.107808
G12	0.109119
H1	0.132845
H2	0.12697
H3	0.119117
H4	0.119929
H5	0.106418
H6	0.119941
H7	0.107534
H8	0.108453
H9	0.114902
H10	0.114682
H11	0.109959
H12	0.127403

08/02/2012 07:44:21 PM	911	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123134
A2	0.122341
A3	0.12609
A4	0.112369
A5	0.111622
A6	0.113349
A7	0.110006
A8	0.108453
A9	0.107414
A10	0.10207
A11	0.101238
A12	0.1051
B1	0.11635
B2	0.112799
B3	0.110584
B4	0.110778
B5	0.108
B6	0.11958
B7	0.107875
B8	0.107452
B9	0.106305
B10	0.101196
B11	0.104384
B12	0.107416
C1	0.117072
C2	0.124592
C3	0.114481
C4	0.108142
C5	0.109449
C6	0.109525
C7	0.219282
C8	0.103669
C9	0.10313
C10	0.103669
C11	0.109666
C12	0.108941
D1	0.119458
D2	0.107587
D3	0.108824
D4	0.107461
D5	0.108639
D6	0.104862
D7	0.106298
D8	0.104715
D9	0.103713
D10	0.102258
D11	0.102946
D12	0.107611
E1	0.123284
E2	0.123883
E3	0.110122
E4	0.106147
E5	0.103584
E6	0.110349
E7	0.101649
E8	0.104361
E9	0.119915
E10	0.106476
E11	0.10509
E12	0.110332
F1	0.134781
F2	0.115443
F3	0.112407
F4	0.110589
F5	0.115109
F6	0.108523
F7	0.115912
F8	0.107241
F9	0.106387
F10	0.106953
F11	0.112395
F12	0.111684
G1	0.142107
G2	0.132081
G3	0.138574
G4	0.121767
