08/02/2012 06:04:56 PM	905	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10751
A2	0.103322
A3	0.109802
A4	0.103743
A5	0.10589
A6	0.107045
A7	0.100519
A8	0.104696
A9	0.108293
A10	0.103911
A11	0.106936
A12	0.108595
B1	0.1031
B2	0.103203
B3	0.103998
B4	0.108808
B5	0.104686
B6	0.109958
B7	0.0781145
B8	0.0969357
B9	0.09545
B10	0.105848
B11	0.102891
B12	0.104363
C1	0.0997949
C2	0.104352
C3	0.103629
C4	0.101129
C5	0.106902
C6	0.104353
C7	0.178188
C8	0.103638
C9	0.105053
C10	0.105642
C11	0.10418
C12	0.112452
D1	0.105067
D2	0.101227
D3	0.10376
D4	0.103366
D5	0.103975
D6	0.0990045
D7	0.100141
D8	0.101697
D9	0.102808
D10	0.104367
D11	0.102388
D12	0.104632
E1	0.104491
E2	0.102525
E3	0.102783
E4	0.108075
E5	0.101051
E6	0.101127
E7	0.10014
E8	0.100785
E9	0.106906
E10	0.101621
E11	0.103767
E12	0.102355
F1	0.102801
F2	0.100518
F3	0.101147
F4	0.104061
F5	0.102039
F6	0.102431
F7	0.105422
F8	0.101819
F9	0.0999136
F10	0.100498
F11	0.108586
F12	0.104461
G1	0.110247
G2	0.114837
G3	0.102128
G4	0.0987498
G5	0.104024
G6	0.102277
G7	0.101439
G8	0.0990098
G9	0.103128
G10	0.103311
G11	0.102201
G12	0.101257
H1	0.104326
H2	0.106917
H3	0.105229
H4	0.106118
H5	0.103875
H6	0.105526
H7	0.104383
H8	0.1062
H9	0.104821
H10	0.106885
H11	0.103682
H12	0.106817
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10751
A2	0.103322
A3	0.109802
A4	0.103743
A5	0.10589
A6	0.107045
A7	0.100519
A8	0.104696
A9	0.108293
A10	0.103911
A11	0.106936
A12	0.108595
B1	0.1031
B2	0.103203
B3	0.103998
B4	0.108808
B5	0.104686
B6	0.109958
B7	0.0781145
B8	0.0969357
B9	0.09545
B10	0.105848
B11	0.102891
B12	0.104363
C1	0.0997949
C2	0.104352
C3	0.103629
C4	0.101129
C5	0.106902
C6	0.104353
C7	0.178188
C8	0.103638
C9	0.105053
C10	0.105642
C11	0.10418
C12	0.112452
D1	0.105067
D2	0.101227
D3	0.10376
D4	0.103366
D5	0.103975
D6	0.0990045
D7	0.100141
D8	0.101697
D9	0.102808
D10	0.104367
D11	0.102388
D12	0.104632
E1	0.104491
E2	0.102525
E3	0.102783
E4	0.108075
E5	0.101051
E6	0.101127
E7	0.10014
E8	0.100785
E9	0.106906
E10	0.101621
E11	0.103767
E12	0.102355
F1	0.102801
F2	0.100518
F3	0.101147
F4	0.104061
F5	0.102039
F6	0.102431
F7	0.105422
F8	0.101819
F9	0.0999136
F10	0.100498
F11	0.108586
F12	0.104461
G1	0.110247
G2	0.114837
G3	0.102128
G4	0.0987498
G5	0.104024
G6	0.102277
G7	0.101439
G8	0.0990098
G9	0.103128
G10	0.103311
G11	0.102201
G12	0.101257
H1	0.104326
H2	0.106917
H3	0.105229
H4	0.106118
H5	0.103875
H6	0.105526
H7	0.104383
H8	0.1062
H9	0.104821
H10	0.106885
H11	0.103682
H12	0.106817

08/02/2012 06:35:10 PM	905	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10556
A2	0.0979784
A3	0.106453
A4	0.101418
A5	0.09949
A6	0.100115
A7	0.0947307
A8	0.0977634
A9	0.100925
A10	0.0989543
A11	0.102201
A12	0.0993153
B1	0.0993222
B2	0.0979859
B3	0.0983211
B4	0.10257
B5	0.10018
B6	0.110907
B7	0.0765064
B8	0.094129
B9	0.0903318
B10	0.0998563
B11	0.0984132
B12	0.101775
C1	0.100988
C2	0.108452
C3	0.0998691
C4	0.0999909
C5	0.106288
C6	0.101871
C7	0.208103
C8	0.101393
C9	0.101717
C10	0.103463
C11	0.102957
C12	0.104301
D1	0.102157
D2	0.0978105
D3	0.100677
D4	0.102964
D5	0.103933
D6	0.100083
D7	0.100669
D8	0.101236
D9	0.102463
D10	0.102197
D11	0.0965195
D12	0.100248
E1	0.103177
E2	0.10296
E3	0.101993
E4	0.106146
E5	0.101233
E6	0.103933
E7	0.0989008
E8	0.0999731
E9	0.105947
E10	0.0999278
E11	0.099502
E12	0.0999129
F1	0.0989077
F2	0.0988389
F3	0.0988638
F4	0.103187
F5	0.103261
F6	0.103638
F7	0.107777
F8	0.10269
F9	0.100199
F10	0.099701
F11	0.105672
F12	0.100003
G1	0.111643
G2	0.106329
G3	0.103286
G4	0.0992346
G5	0.108777
G6	0.103774
G7	0.105296
G8	0.101734
G9	0.105174
G10	0.104677
G11	0.103252
G12	0.0998621
H1	0.116691
H2	0.107252
H3	0.10634
H4	0.109012
H5	0.100102
H6	0.10391
H7	0.1025
H8	0.106172
H9	0.106608
H10	0.108196
H11	0.101698
H12	0.108575
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10556
A2	0.0979784
A3	0.106453
A4	0.101418
A5	0.09949
A6	0.100115
A7	0.0947307
A8	0.0977634
A9	0.100925
A10	0.0989543
A11	0.102201
A12	0.0993153
B1	0.0993222
B2	0.0979859
B3	0.0983211
B4	0.10257
B5	0.10018
B6	0.110907
B7	0.0765064
B8	0.094129
B9	0.0903318
B10	0.0998563
B11	0.0984132
B12	0.101775
C1	0.100988
C2	0.108452
C3	0.0998691
C4	0.0999909
C5	0.106288
C6	0.101871
C7	0.208103
C8	0.101393
C9	0.101717
C10	0.103463
C11	0.102957
C12	0.104301
D1	0.102157
D2	0.0978105
D3	0.100677
D4	0.102964
D5	0.103933
D6	0.100083
D7	0.100669
D8	0.101236
D9	0.102463
D10	0.102197
D11	0.0965195
D12	0.100248
E1	0.103177
E2	0.10296
E3	0.101993
E4	0.106146
E5	0.101233
E6	0.103933
E7	0.0989008
E8	0.0999731
E9	0.105947
E10	0.0999278
E11	0.099502
E12	0.0999129
F1	0.0989077
F2	0.0988389
F3	0.0988638
F4	0.103187
F5	0.103261
F6	0.103638
F7	0.107777
F8	0.10269
F9	0.100199
F10	0.099701
F11	0.105672
F12	0.100003
G1	0.111643
G2	0.106329
G3	0.103286
G4	0.0992346
G5	0.108777
G6	0.103774
G7	0.105296
G8	0.101734
G9	0.105174
G10	0.104677
G11	0.103252
G12	0.0998621
H1	0.116691
H2	0.107252
H3	0.10634
H4	0.109012
H5	0.100102
H6	0.10391
H7	0.1025
H8	0.106172
H9	0.106608
H10	0.108196
H11	0.101698
H12	0.108575

08/02/2012 07:05:25 PM	905	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116538
A2	0.106917
A3	0.120152
A4	0.104308
A5	0.104338
A6	0.10609
A7	0.0973334
A8	0.101718
A9	0.103279
A10	0.0988097
A11	0.105796
A12	0.101116
B1	0.108236
B2	0.10082
B3	0.0997507
B4	0.10798
B5	0.106532
B6	0.119025
B7	0.0777391
B8	0.0955752
B9	0.0918743
B10	0.102654
B11	0.102358
B12	0.105308
C1	0.106038
C2	0.115248
C3	0.100872
C4	0.099822
C5	0.10552
C6	0.100673
C7	0.214308
C8	0.102358
C9	0.099844
C10	0.102937
C11	0.105544
C12	0.108861
D1	0.104978
D2	0.0992658
D3	0.0997342
D4	0.100902
D5	0.101427
D6	0.1002
D7	0.101483
D8	0.101594
D9	0.101507
D10	0.0990143
D11	0.0968447
D12	0.104421
E1	0.110387
E2	0.111082
E3	0.101441
E4	0.102566
E5	0.10082
E6	0.108012
E7	0.0969974
E8	0.0992993
E9	0.103496
E10	0.0976098
E11	0.0999242
E12	0.101279
F1	0.106882
F2	0.102
F3	0.09893
F4	0.100726
F5	0.0991645
F6	0.101972
F7	0.110079
F8	0.101178
F9	0.0969086
F10	0.0987646
F11	0.105268
F12	0.100752
G1	0.133404
G2	0.113979
G3	0.111998
G4	0.103299
G5	0.11322
G6	0.111278
G7	0.113987
G8	0.103919
G9	0.111393
G10	0.112001
G11	0.108638
G12	0.101154
H1	0.13116
H2	0.129709
H3	0.11825
H4	0.119745
H5	0.101739
H6	0.111155
H7	0.104945
H8	0.113012
H9	0.120026
H10	0.11705
H11	0.108602
H12	0.125171
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.116538
A2	0.106917
A3	0.120152
A4	0.104308
A5	0.104338
A6	0.10609
A7	0.0973334
A8	0.101718
A9	0.103279
A10	0.0988097
A11	0.105796
A12	0.101116
B1	0.108236
B2	0.10082
B3	0.0997507
B4	0.10798
B5	0.106532
B6	0.119025
B7	0.0777391
B8	0.0955752
B9	0.0918743
B10	0.102654
B11	0.102358
B12	0.105308
C1	0.106038
C2	0.115248
C3	0.100872
C4	0.099822
C5	0.10552
C6	0.100673
C7	0.214308
C8	0.102358
C9	0.099844
C10	0.102937
C11	0.105544
C12	0.108861
D1	0.104978
D2	0.0992658
D3	0.0997342
D4	0.100902
D5	0.101427
D6	0.1002
D7	0.101483
D8	0.101594
D9	0.101507
D10	0.0990143
D11	0.0968447
D12	0.104421
E1	0.110387
E2	0.111082
E3	0.101441
E4	0.102566
E5	0.10082
E6	0.108012
E7	0.0969974
E8	0.0992993
E9	0.103496
E10	0.0976098
E11	0.0999242
E12	0.101279
F1	0.106882
F2	0.102
F3	0.09893
F4	0.100726
F5	0.0991645
F6	0.101972
F7	0.110079
F8	0.101178
F9	0.0969086
F10	0.0987646
F11	0.105268
F12	0.100752
G1	0.133404
G2	0.113979
G3	0.111998
G4	0.103299
G5	0.11322
G6	0.111278
G7	0.113987
G8	0.103919
G9	0.111393
G10	0.112001
G11	0.108638
G12	0.101154
H1	0.13116
H2	0.129709
H3	0.11825
H4	0.119745
H5	0.101739
H6	0.111155
H7	0.104945
H8	0.113012
H9	0.120026
H10	0.11705
H11	0.108602
H12	0.125171

08/02/2012 07:35:39 PM	905	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.124187
A2	0.111469
A3	0.134616
A4	0.105485
A5	0.108947
A6	0.110322
A7	0.102068
A8	0.105723
A9	0.109944
A10	0.101999
A11	0.106541
A12	0.103172
B1	0.117297
B2	0.107925
B3	0.106392
B4	0.115283
B5	0.112285
B6	0.130678
B7	0.0793151
B8	0.101233
B9	0.0945451
B10	0.102583
B11	0.103598
B12	0.109079
C1	0.113763
C2	0.127265
C3	0.107234
C4	0.103782
C5	0.10858
C6	0.103999
C7	0.225959
C8	0.103206
C9	0.102087
C10	0.104025
C11	0.107895
C12	0.113101
D1	0.115056
D2	0.110476
D3	0.103069
D4	0.101892
D5	0.104611
D6	0.100194
D7	0.102695
D8	0.102179
D9	0.103582
D10	0.0998901
D11	0.0997161
D12	0.110832
E1	0.124254
E2	0.12585
E3	0.104894
E4	0.104185
E5	0.101995
E6	0.113091
E7	0.0984859
E8	0.0986701
E9	0.104067
E10	0.0985355
E11	0.101038
E12	0.10662
F1	0.118815
F2	0.108901
F3	0.103269
F4	0.102398
F5	0.101738
