08/04/2012 07:50:32 PM	918	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108816
A2	0.103606
A3	0.108978
A4	0.105691
A5	0.104173
A6	0.107525
A7	0.105981
A8	0.105173
A9	0.10886
A10	0.105
A11	0.107
A12	0.100255
B1	0.104168
B2	0.110983
B3	0.107445
B4	0.108076
B5	0.107997
B6	0.109239
B7	0.108387
B8	0.10673
B9	0.105096
B10	0.106984
B11	0.105604
B12	0.103149
C1	0.106457
C2	0.10738
C3	0.106125
C4	0.105641
C5	0.108084
C6	0.105711
C7	0.110909
C8	0.106737
C9	0.105463
C10	0.10637
C11	0.104405
C12	0.112198
D1	0.104007
D2	0.103571
D3	0.106216
D4	0.107049
D5	0.107926
D6	0.10685
D7	0.105251
D8	0.106399
D9	0.107087
D10	0.111146
D11	0.105619
D12	0.110191
E1	0.112656
E2	0.105719
E3	0.104635
E4	0.105092
E5	0.103774
E6	0.106467
E7	0.107255
E8	0.104926
E9	0.106687
E10	0.106089
E11	0.101011
E12	0.106984
F1	0.0990925
F2	0.103788
F3	0.102694
F4	0.107155
F5	0.104604
F6	0.101374
F7	0.105763
F8	0.104841
F9	0.103063
F10	0.100872
F11	0.109617
F12	0.10418
G1	0.106221
G2	0.113489
G3	0.106929
G4	0.107162
G5	0.105055
G6	0.104371
G7	0.108505
G8	0.104878
G9	0.104717
G10	0.105622
G11	0.105408
G12	0.109124
H1	0.104426
H2	0.106214
H3	0.109123
H4	0.108621
H5	0.109248
H6	0.105751
H7	0.107502
H8	0.105209
H9	0.10793
H10	0.111765
H11	0.104026
H12	0.101856
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.108816
A2	0.103606
A3	0.108978
A4	0.105691
A5	0.104173
A6	0.107525
A7	0.105981
A8	0.105173
A9	0.10886
A10	0.105
A11	0.107
A12	0.100255
B1	0.104168
B2	0.110983
B3	0.107445
B4	0.108076
B5	0.107997
B6	0.109239
B7	0.108387
B8	0.10673
B9	0.105096
B10	0.106984
B11	0.105604
B12	0.103149
C1	0.106457
C2	0.10738
C3	0.106125
C4	0.105641
C5	0.108084
C6	0.105711
C7	0.110909
C8	0.106737
C9	0.105463
C10	0.10637
C11	0.104405
C12	0.112198
D1	0.104007
D2	0.103571
D3	0.106216
D4	0.107049
D5	0.107926
D6	0.10685
D7	0.105251
D8	0.106399
D9	0.107087
D10	0.111146
D11	0.105619
D12	0.110191
E1	0.112656
E2	0.105719
E3	0.104635
E4	0.105092
E5	0.103774
E6	0.106467
E7	0.107255
E8	0.104926
E9	0.106687
E10	0.106089
E11	0.101011
E12	0.106984
F1	0.0990925
F2	0.103788
F3	0.102694
F4	0.107155
F5	0.104604
F6	0.101374
F7	0.105763
F8	0.104841
F9	0.103063
F10	0.100872
F11	0.109617
F12	0.10418
G1	0.106221
G2	0.113489
G3	0.106929
G4	0.107162
G5	0.105055
G6	0.104371
G7	0.108505
G8	0.104878
G9	0.104717
G10	0.105622
G11	0.105408
G12	0.109124
H1	0.104426
H2	0.106214
H3	0.109123
H4	0.108621
H5	0.109248
H6	0.105751
H7	0.107502
H8	0.105209
H9	0.10793
H10	0.111765
H11	0.104026
H12	0.101856

08/04/2012 08:20:46 PM	918	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110625
A2	0.101009
A3	0.104972
A4	0.102963
A5	0.102184
A6	0.102161
A7	0.101064
A8	0.100232
A9	0.102858
A10	0.100075
A11	0.100002
A12	0.0964425
B1	0.101859
B2	0.108304
B3	0.111611
B4	0.10704
B5	0.109601
B6	0.113824
B7	0.111521
B8	0.106168
B9	0.103035
B10	0.106287
B11	0.102367
B12	0.101142
C1	0.106192
C2	0.110162
C3	0.117648
C4	0.115234
C5	0.119012
C6	0.111735
C7	0.127898
C8	0.112763
C9	0.107843
C10	0.107194
C11	0.105712
C12	0.104402
D1	0.100881
D2	0.103215
D3	0.114186
D4	0.113678
D5	0.115778
D6	0.114832
D7	0.111453
D8	0.113717
D9	0.113912
D10	0.1154
D11	0.104969
D12	0.105408
E1	0.111454
E2	0.104396
E3	0.107394
E4	0.105788
E5	0.105939
E6	0.108473
E7	0.106774
E8	0.10517
E9	0.107219
E10	0.109007
E11	0.101701
E12	0.103345
F1	0.0984436
F2	0.100931
F3	0.107626
F4	0.111561
F5	0.107461
F6	0.105655
F7	0.111164
F8	0.10852
F9	0.106916
F10	0.106765
F11	0.113264
F12	0.0998623
G1	0.105558
G2	0.114134
G3	0.10595
G4	0.107572
G5	0.102833
G6	0.102057
G7	0.108078
G8	0.103157
G9	0.10158
G10	0.102972
G11	0.101568
G12	0.107661
H1	0.113176
H2	0.106607
H3	0.106583
H4	0.107186
H5	0.105096
H6	0.102779
H7	0.104856
H8	0.103356
H9	0.104351
H10	0.107566
H11	0.101257
H12	0.101396
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110625
A2	0.101009
A3	0.104972
A4	0.102963
A5	0.102184
A6	0.102161
A7	0.101064
A8	0.100232
A9	0.102858
A10	0.100075
A11	0.100002
A12	0.0964425
B1	0.101859
B2	0.108304
B3	0.111611
B4	0.10704
B5	0.109601
B6	0.113824
B7	0.111521
B8	0.106168
B9	0.103035
B10	0.106287
B11	0.102367
B12	0.101142
C1	0.106192
C2	0.110162
C3	0.117648
C4	0.115234
C5	0.119012
C6	0.111735
C7	0.127898
C8	0.112763
C9	0.107843
C10	0.107194
C11	0.105712
C12	0.104402
D1	0.100881
D2	0.103215
D3	0.114186
D4	0.113678
D5	0.115778
D6	0.114832
D7	0.111453
D8	0.113717
D9	0.113912
D10	0.1154
D11	0.104969
D12	0.105408
E1	0.111454
E2	0.104396
E3	0.107394
E4	0.105788
E5	0.105939
E6	0.108473
E7	0.106774
E8	0.10517
E9	0.107219
E10	0.109007
E11	0.101701
E12	0.103345
F1	0.0984436
F2	0.100931
F3	0.107626
F4	0.111561
F5	0.107461
F6	0.105655
F7	0.111164
F8	0.10852
F9	0.106916
F10	0.106765
F11	0.113264
F12	0.0998623
G1	0.105558
G2	0.114134
G3	0.10595
G4	0.107572
G5	0.102833
G6	0.102057
G7	0.108078
G8	0.103157
G9	0.10158
G10	0.102972
G11	0.101568
G12	0.107661
H1	0.113176
H2	0.106607
H3	0.106583
H4	0.107186
H5	0.105096
H6	0.102779
H7	0.104856
H8	0.103356
H9	0.104351
H10	0.107566
H11	0.101257
H12	0.101396

08/04/2012 08:51:00 PM	918	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121817
A2	0.116884
A3	0.119547
A4	0.115874
A5	0.112462
A6	0.112605
A7	0.112038
A8	0.111358
A9	0.115078
A10	0.107641
A11	0.101861
A12	0.096593
B1	0.116963
B2	0.119894
B3	0.121566
B4	0.120137
B5	0.122532
B6	0.126209
B7	0.119765
B8	0.118867
B9	0.116974
B10	0.112363
B11	0.101577
B12	0.102183
C1	0.115161
C2	0.124492
C3	0.123505
C4	0.126593
C5	0.130485
C6	0.125494
C7	0.143016
C8	0.129127
C9	0.124159
C10	0.122688
C11	0.113241
C12	0.106668
D1	0.113091
D2	0.116696
D3	0.122651
D4	0.126767
D5	0.129746
D6	0.130165
D7	0.128179
D8	0.130699
D9	0.12926
D10	0.130983
D11	0.116397
D12	0.110841
E1	0.127102
E2	0.111331
E3	0.121045
E4	0.121807
E5	0.123593
E6	0.129862
E7	0.125095
E8	0.123058
E9	0.128448
E10	0.12557
E11	0.117354
E12	0.113838
F1	0.116444
F2	0.118909
F3	0.117866
F4	0.121223
F5	0.123171
F6	0.117437
F7	0.121825
F8	0.12085
F9	0.119436
F10	0.116656
F11	0.127784
F12	0.110035
G1	0.126213
G2	0.133579
G3	0.123809
G4	0.122331
G5	0.113666
G6	0.113603
G7	0.119729
G8	0.113948
G9	0.111591
G10	0.113601
G11	0.113281
G12	0.116106
H1	0.123795
H2	0.128279
H3	0.122398
H4	0.125289
H5	0.116479
H6	0.116455
H7	0.115456
H8	0.120653
H9	0.117598
H10	0.124018
H11	0.114781
H12	0.115606
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121817
A2	0.116884
A3	0.119547
A4	0.115874
A5	0.112462
A6	0.112605
A7	0.112038
A8	0.111358
A9	0.115078
A10	0.107641
A11	0.101861
A12	0.096593
B1	0.116963
B2	0.119894
B3	0.121566
B4	0.120137
B5	0.122532
B6	0.126209
B7	0.119765
B8	0.118867
B9	0.116974
B10	0.112363
B11	0.101577
B12	0.102183
C1	0.115161
C2	0.124492
C3	0.123505
C4	0.126593
C5	0.130485
C6	0.125494
C7	0.143016
C8	0.129127
C9	0.124159
C10	0.122688
C11	0.113241
C12	0.106668
D1	0.113091
D2	0.116696
D3	0.122651
D4	0.126767
D5	0.129746
D6	0.130165
D7	0.128179
D8	0.130699
D9	0.12926
D10	0.130983
D11	0.116397
D12	0.110841
E1	0.127102
E2	0.111331
E3	0.121045
E4	0.121807
E5	0.123593
E6	0.129862
E7	0.125095
E8	0.123058
E9	0.128448
E10	0.12557
E11	0.117354
E12	0.113838
F1	0.116444
F2	0.118909
F3	0.117866
F4	0.121223
F5	0.123171
F6	0.117437
F7	0.121825
F8	0.12085
F9	0.119436
F10	0.116656
F11	0.127784
F12	0.110035
G1	0.126213
G2	0.133579
G3	0.123809
G4	0.122331
G5	0.113666
G6	0.113603
G7	0.119729
G8	0.113948
G9	0.111591
G10	0.113601
G11	0.113281
G12	0.116106
H1	0.123795
H2	0.128279
H3	0.122398
H4	0.125289
H5	0.116479
H6	0.116455
H7	0.115456
H8	0.120653
H9	0.117598
H10	0.124018
H11	0.114781
H12	0.115606

08/04/2012 09:21:15 PM	918	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.123267
A2	0.121849
A3	0.130325
A4	0.120523
A5	0.117009
A6	0.119952
A7	0.115658
A8	0.115537
A9	0.118703
A10	0.109189
A11	0.107185
A12	0.0971704
B1	0.120622
B2	0.122013
B3	0.121898
B4	0.122187
B5	0.123414
B6	0.133537
B7	0.121041
B8	0.120427
B9	0.118636
B10	0.115381
B11	0.105035
B12	0.104165
C1	0.116738
C2	0.128598
C3	0.123456
C4	0.127132
C5	0.129804
C6	0.124687
C7	0.148967
C8	0.131192
C9	0.124863
C10	0.123136
C11	0.117779
C12	0.107985
D1	0.121095
D2	0.117569
D3	0.122793
D4	0.125207
D5	0.130455
D6	0.129235
D7	0.127769
D8	0.129256
D9	0.128777
D10	0.130096
D11	0.118719
D12	0.114508
E1	0.135805
E2	0.123015
E3	0.121717
E4	0.121419
E5	0.123058
E6	0.133394
E7	0.124461
E8	0.122036
E9	0.12838
E10	0.124935
E11	0.118206
E12	0.119472
F1	0.121686
F2	0.121478
F3	0.119748
F4	0.122388
F5	0.125319
F6	0.119156
F7	0.124051
F8	0.121818
F9	0.119505
F10	0.11638
F11	0.130334
F12	0.111983
G1	0.134797
G2	0.137847
G3	0.13327
G4	0.133073
G5	0.125299
