11/26/2012 12:05:46 PM	1178	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0710373
A2	0.102337
A3	0.1025
A4	0.111617
A5	0.0970618
A6	0.0977888
A7	0.096261
A8	0.102907
A9	0.10028
A10	0.103705
A11	0.0994817
A12	0.101194
B1	0.103411
B2	0.105016
B3	0.100904
B4	0.106747
B5	0.105253
B6	0.0998609
B7	0.10123
B8	0.101467
B9	0.104742
B10	0.0989922
B11	0.101568
B12	0.0996423
C1	0.104757
C2	0.102863
C3	0.104178
C4	0.104061
C5	0.100043
C6	0.104545
C7	0.103096
C8	0.102411
C9	0.106898
C10	0.105237
C11	0.102725
C12	0.103033
D1	0.103637
D2	0.0995619
D3	0.103133
D4	0.101585
D5	0.101349
D6	0.102012
D7	0.0976896
D8	0.0973539
D9	0.0988711
D10	0.100194
D11	0.0990068
D12	0.101886
E1	0.100127
E2	0.0954949
E3	0.0952374
E4	0.100232
E5	0.0948971
E6	0.0948466
E7	0.0948844
E8	0.0973212
E9	0.104061
E10	0.0986734
E11	0.0976697
E12	0.0941851
F1	0.0929779
F2	0.0902873
F3	0.0893577
F4	0.0934654
F5	0.092436
F6	0.0914121
F7	0.0923001
F8	0.0939766
F9	0.091819
F10	0.0915072
F11	0.106164
F12	0.0937582
G1	0.0920077
G2	0.102392
G3	0.0926917
G4	0.0918304
G5	0.093572
G6	0.0936625
G7	0.0932967
G8	0.095792
G9	0.092626
G10	0.0951159
G11	0.0970435
G12	0.0959196
H1	0.0952989
H2	0.0939249
H3	0.093325
H4	0.0937673
H5	0.0919449
H6	0.0945121
H7	0.0986646
H8	0.0938699
H9	0.101132
H10	0.0993681
H11	0.0960759
H12	0.0925201
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0710373
A2	0.102337
A3	0.1025
A4	0.111617
A5	0.0970618
A6	0.0977888
A7	0.096261
A8	0.102907
A9	0.10028
A10	0.103705
A11	0.0994817
A12	0.101194
B1	0.103411
B2	0.105016
B3	0.100904
B4	0.106747
B5	0.105253
B6	0.0998609
B7	0.10123
B8	0.101467
B9	0.104742
B10	0.0989922
B11	0.101568
B12	0.0996423
C1	0.104757
C2	0.102863
C3	0.104178
C4	0.104061
C5	0.100043
C6	0.104545
C7	0.103096
C8	0.102411
C9	0.106898
C10	0.105237
C11	0.102725
C12	0.103033
D1	0.103637
D2	0.0995619
D3	0.103133
D4	0.101585
D5	0.101349
D6	0.102012
D7	0.0976896
D8	0.0973539
D9	0.0988711
D10	0.100194
D11	0.0990068
D12	0.101886
E1	0.100127
E2	0.0954949
E3	0.0952374
E4	0.100232
E5	0.0948971
E6	0.0948466
E7	0.0948844
E8	0.0973212
E9	0.104061
E10	0.0986734
E11	0.0976697
E12	0.0941851
F1	0.0929779
F2	0.0902873
F3	0.0893577
F4	0.0934654
F5	0.092436
F6	0.0914121
F7	0.0923001
F8	0.0939766
F9	0.091819
F10	0.0915072
F11	0.106164
F12	0.0937582
G1	0.0920077
G2	0.102392
G3	0.0926917
G4	0.0918304
G5	0.093572
G6	0.0936625
G7	0.0932967
G8	0.095792
G9	0.092626
G10	0.0951159
G11	0.0970435
G12	0.0959196
H1	0.0952989
H2	0.0939249
H3	0.093325
H4	0.0937673
H5	0.0919449
H6	0.0945121
H7	0.0986646
H8	0.0938699
H9	0.101132
H10	0.0993681
H11	0.0960759
H12	0.0925201

11/26/2012 12:36:00 PM	1178	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0762029
A2	0.10385
A3	0.102455
A4	0.111162
A5	0.101916
A6	0.100684
A7	0.101306
A8	0.101747
A9	0.102271
A10	0.104458
A11	0.100839
A12	0.100743
B1	0.101838
B2	0.100037
B3	0.0990717
B4	0.108404
B5	0.101714
B6	0.101831
B7	0.102728
B8	0.101548
B9	0.106607
B10	0.1003
B11	0.104145
B12	0.106548
C1	0.102102
C2	0.102564
C3	0.101739
C4	0.101235
C5	0.100152
C6	0.105516
C7	0.108769
C8	0.106143
C9	0.105776
C10	0.103457
C11	0.105247
C12	0.10317
D1	0.1013
D2	0.100526
D3	0.101167
D4	0.102928
D5	0.103548
D6	0.104899
D7	0.101132
D8	0.101804
D9	0.102137
D10	0.106007
D11	0.101434
D12	0.105887
E1	0.0989811
E2	0.0970567
E3	0.0969104
E4	0.101613
E5	0.096755
E6	0.0993456
E7	0.0962689
E8	0.0992473
E9	0.10624
E10	0.102255
E11	0.100838
E12	0.0959783
F1	0.094963
F2	0.0916962
F3	0.0910316
F4	0.0949685
F5	0.0921609
F6	0.0938639
F7	0.0948876
F8	0.09554
F9	0.0978495
F10	0.0931897
F11	0.10584
F12	0.0930095
G1	0.0986779
G2	0.102481
G3	0.0921409
G4	0.09414
G5	0.0934405
G6	0.093865
G7	0.0948114
G8	0.0961614
G9	0.0960196
G10	0.0962679
G11	0.0958658
G12	0.0941233
H1	0.106658
H2	0.0983334
H3	0.0932091
H4	0.0931769
H5	0.0925598
H6	0.0948604
H7	0.0979151
H8	0.0940712
H9	0.0987203
H10	0.0967398
H11	0.0964758
H12	0.0980425
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0762029
A2	0.10385
A3	0.102455
A4	0.111162
A5	0.101916
A6	0.100684
A7	0.101306
A8	0.101747
A9	0.102271
A10	0.104458
A11	0.100839
A12	0.100743
B1	0.101838
B2	0.100037
B3	0.0990717
B4	0.108404
B5	0.101714
B6	0.101831
B7	0.102728
B8	0.101548
B9	0.106607
B10	0.1003
B11	0.104145
B12	0.106548
C1	0.102102
C2	0.102564
C3	0.101739
C4	0.101235
C5	0.100152
C6	0.105516
C7	0.108769
C8	0.106143
C9	0.105776
C10	0.103457
C11	0.105247
C12	0.10317
D1	0.1013
D2	0.100526
D3	0.101167
D4	0.102928
D5	0.103548
D6	0.104899
D7	0.101132
D8	0.101804
D9	0.102137
D10	0.106007
D11	0.101434
D12	0.105887
E1	0.0989811
E2	0.0970567
E3	0.0969104
E4	0.101613
E5	0.096755
E6	0.0993456
E7	0.0962689
E8	0.0992473
E9	0.10624
E10	0.102255
E11	0.100838
E12	0.0959783
F1	0.094963
F2	0.0916962
F3	0.0910316
F4	0.0949685
F5	0.0921609
F6	0.0938639
F7	0.0948876
F8	0.09554
F9	0.0978495
F10	0.0931897
F11	0.10584
F12	0.0930095
G1	0.0986779
G2	0.102481
G3	0.0921409
G4	0.09414
G5	0.0934405
G6	0.093865
G7	0.0948114
G8	0.0961614
G9	0.0960196
G10	0.0962679
G11	0.0958658
G12	0.0941233
H1	0.106658
H2	0.0983334
H3	0.0932091
H4	0.0931769
H5	0.0925598
H6	0.0948604
H7	0.0979151
H8	0.0940712
H9	0.0987203
H10	0.0967398
H11	0.0964758
H12	0.0980425

11/26/2012 01:06:15 PM	1178	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0789439
A2	0.109933
A3	0.112758
A4	0.119369
A5	0.112815
A6	0.110878
A7	0.109884
A8	0.109638
A9	0.109741
A10	0.107697
A11	0.103893
A12	0.104447
B1	0.109854
B2	0.107191
B3	0.101641
B4	0.109836
B5	0.103515
B6	0.104606
B7	0.103815
B8	0.102759
B9	0.107294
B10	0.102068
B11	0.105153
B12	0.106037
C1	0.106686
C2	0.105396
C3	0.102333
C4	0.101663
C5	0.100832
C6	0.105545
C7	0.110279
C8	0.106917
C9	0.106416
C10	0.103677
C11	0.106093
C12	0.104783
D1	0.108971
D2	0.102219
D3	0.100642
D4	0.101557
D5	0.10374
D6	0.109231
D7	0.103517
D8	0.104018
D9	0.104201
D10	0.106808
D11	0.101896
D12	0.107888
E1	0.108623
E2	0.100517
E3	0.0958449
E4	0.0973293
E5	0.0982683
E6	0.10038
E7	0.0976714
E8	0.100252
E9	0.108723
E10	0.099924
E11	0.0998816
E12	0.0965414
F1	0.105579
F2	0.0955244
F3	0.0915118
F4	0.094789
F5	0.0938583
F6	0.0945075
F7	0.0965852
F8	0.0998194
F9	0.0958882
F10	0.0964155
F11	0.103717
F12	0.0941983
G1	0.107545
G2	0.109677
G3	0.0955017
G4	0.0942148
G5	0.0944912
G6	0.0961497
G7	0.10237
G8	0.0967283
G9	0.0964677
G10	0.0978494
G11	0.0978129
G12	0.0990287
H1	0.110826
H2	0.106276
H3	0.102018
H4	0.0984069
H5	0.0956104
H6	0.0970897
H7	0.0985254
H8	0.0959537
H9	0.100312
H10	0.0996192
H11	0.100907
H12	0.103447
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0789439
A2	0.109933
A3	0.112758
A4	0.119369
A5	0.112815
A6	0.110878
A7	0.109884
A8	0.109638
A9	0.109741
A10	0.107697
A11	0.103893
A12	0.104447
B1	0.109854
B2	0.107191
B3	0.101641
B4	0.109836
B5	0.103515
B6	0.104606
B7	0.103815
B8	0.102759
B9	0.107294
B10	0.102068
B11	0.105153
B12	0.106037
C1	0.106686
C2	0.105396
C3	0.102333
C4	0.101663
C5	0.100832
C6	0.105545
C7	0.110279
C8	0.106917
C9	0.106416
C10	0.103677
C11	0.106093
C12	0.104783
D1	0.108971
D2	0.102219
D3	0.100642
D4	0.101557
D5	0.10374
D6	0.109231
D7	0.103517
D8	0.104018
D9	0.104201
D10	0.106808
D11	0.101896
D12	0.107888
E1	0.108623
E2	0.100517
E3	0.0958449
E4	0.0973293
E5	0.0982683
E6	0.10038
E7	0.0976714
E8	0.100252
E9	0.108723
E10	0.099924
E11	0.0998816
E12	0.0965414
F1	0.105579
F2	0.0955244
F3	0.0915118
F4	0.094789
F5	0.0938583
F6	0.0945075
F7	0.0965852
F8	0.0998194
F9	0.0958882
F10	0.0964155
F11	0.103717
F12	0.0941983
G1	0.107545
G2	0.109677
G3	0.0955017
G4	0.0942148
G5	0.0944912
G6	0.0961497
G7	0.10237
G8	0.0967283
G9	0.0964677
G10	0.0978494
G11	0.0978129
G12	0.0990287
H1	0.110826
H2	0.106276
H3	0.102018
H4	0.0984069
H5	0.0956104
H6	0.0970897
H7	0.0985254
H8	0.0959537
H9	0.100312
H10	0.0996192
H11	0.100907
H12	0.103447

11/26/2012 01:36:29 PM	1178	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0813097
A2	0.115466
A3	0.118809
A4	0.122618
A5	0.119057
A6	0.116809
A7	0.11584
A8	0.115858
A9	0.115485
A10	0.109002
A11	0.107207
A12	0.104701
B1	0.113997
B2	0.112423
B3	0.10718
B4	0.117867
B5	0.109589
B6	0.11226
B7	0.108737
B8	0.109007
B9	0.112049
B10	0.102068
B11	0.105434
B12	0.108325
C1	0.11068
C2	0.113296
C3	0.106751
C4	0.103848
C5	0.102637
C6	0.107024
C7	0.114831
C8	0.108616
C9	0.106912
C10	0.104751
C11	0.10816
C12	0.106538
D1	0.113222
D2	0.10863
D3	0.104907
D4	0.101732
D5	0.105951
D6	0.108391
D7	0.103905
D8	0.104165
D9	0.103841
D10	0.105746
D11	0.102366
D12	0.112291
