06/26/2012 02:32:53 PM	805	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115834
A2	0.136974
A3	0.148235
A4	0.145237
A5	0.151772
A6	0.148562
A7	0.14824
A8	0.13509
A9	0.123581
A10	0.147772
A11	0.152416
A12	0.131402
B1	0.109092
B2	0.129292
B3	0.16157
B4	0.147293
B5	0.180283
B6	0.16552
B7	0.158029
B8	0.171714
B9	0.16383
B10	0.147635
B11	0.135261
B12	0.109777
C1	0.111765
C2	0.124926
C3	0.143896
C4	0.169781
C5	0.175726
C6	0.17486
C7	0.183936
C8	0.158394
C9	0.153591
C10	0.142061
C11	0.134947
C12	0.104131
D1	0.102392
D2	0.120635
D3	0.141403
D4	0.145218
D5	0.164086
D6	0.168379
D7	0.142887
D8	0.13943
D9	0.134378
D10	0.133905
D11	0.117839
D12	0.106049
E1	0.103085
E2	0.103114
E3	0.125931
E4	0.135362
E5	0.121578
E6	0.15186
E7	0.129133
E8	0.134144
E9	0.135022
E10	0.126402
E11	0.122519
E12	0.109418
F1	0.104275
F2	0.109806
F3	0.112843
F4	0.116069
F5	0.121388
F6	0.110089
F7	0.12686
F8	0.131159
F9	0.138118
F10	0.126901
F11	0.135501
F12	0.108164
G1	0.111822
G2	0.126341
G3	0.176148
G4	0.116679
G5	0.119418
G6	0.115739
G7	0.120662
G8	0.141745
G9	0.139662
G10	0.124632
G11	0.119163
G12	0.106578
H1	0.107285
H2	0.103989
H3	0.108831
H4	0.110808
H5	0.107976
H6	0.112062
H7	0.115354
H8	0.122954
H9	0.13047
H10	0.112841
H11	0.107857
H12	0.104745
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115834
A2	0.136974
A3	0.148235
A4	0.145237
A5	0.151772
A6	0.148562
A7	0.14824
A8	0.13509
A9	0.123581
A10	0.147772
A11	0.152416
A12	0.131402
B1	0.109092
B2	0.129292
B3	0.16157
B4	0.147293
B5	0.180283
B6	0.16552
B7	0.158029
B8	0.171714
B9	0.16383
B10	0.147635
B11	0.135261
B12	0.109777
C1	0.111765
C2	0.124926
C3	0.143896
C4	0.169781
C5	0.175726
C6	0.17486
C7	0.183936
C8	0.158394
C9	0.153591
C10	0.142061
C11	0.134947
C12	0.104131
D1	0.102392
D2	0.120635
D3	0.141403
D4	0.145218
D5	0.164086
D6	0.168379
D7	0.142887
D8	0.13943
D9	0.134378
D10	0.133905
D11	0.117839
D12	0.106049
E1	0.103085
E2	0.103114
E3	0.125931
E4	0.135362
E5	0.121578
E6	0.15186
E7	0.129133
E8	0.134144
E9	0.135022
E10	0.126402
E11	0.122519
E12	0.109418
F1	0.104275
F2	0.109806
F3	0.112843
F4	0.116069
F5	0.121388
F6	0.110089
F7	0.12686
F8	0.131159
F9	0.138118
F10	0.126901
F11	0.135501
F12	0.108164
G1	0.111822
G2	0.126341
G3	0.176148
G4	0.116679
G5	0.119418
G6	0.115739
G7	0.120662
G8	0.141745
G9	0.139662
G10	0.124632
G11	0.119163
G12	0.106578
H1	0.107285
H2	0.103989
H3	0.108831
H4	0.110808
H5	0.107976
H6	0.112062
H7	0.115354
H8	0.122954
H9	0.13047
H10	0.112841
H11	0.107857
H12	0.104745

06/26/2012 03:03:07 PM	805	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112643
A2	0.161049
A3	0.168579
A4	0.163142
A5	0.175915
A6	0.147369
A7	0.164324
A8	0.14652
A9	0.137619
A10	0.159282
A11	0.165595
A12	0.156539
B1	0.142878
B2	0.183929
B3	0.187395
B4	0.176224
B5	0.199916
B6	0.192719
B7	0.174961
B8	0.189116
B9	0.177018
B10	0.16374
B11	0.153094
B12	0.140115
C1	0.135254
C2	0.174162
C3	0.172499
C4	0.186462
C5	0.189595
C6	0.185898
C7	0.19477
C8	0.169245
C9	0.161684
C10	0.149009
C11	0.157406
C12	0.131772
D1	0.116226
D2	0.169355
D3	0.170301
D4	0.16112
D5	0.178547
D6	0.182851
D7	0.167253
D8	0.158506
D9	0.152604
D10	0.145912
D11	0.138571
D12	0.135076
E1	0.122815
E2	0.126442
E3	0.164035
E4	0.164453
E5	0.157954
E6	0.173221
E7	0.160628
E8	0.165145
E9	0.142515
E10	0.130021
E11	0.129672
E12	0.144518
F1	0.127604
F2	0.16719
F3	0.154763
F4	0.14707
F5	0.16145
F6	0.147014
F7	0.169923
F8	0.171535
F9	0.156426
F10	0.133039
F11	0.142011
F12	0.151569
G1	0.155852
G2	0.181649
G3	0.213523
G4	0.146592
G5	0.146431
G6	0.146001
G7	0.152275
G8	0.177514
G9	0.174497
G10	0.138692
G11	0.139301
G12	0.147764
H1	0.128401
H2	0.118584
H3	0.104217
H4	0.103791
H5	0.107704
H6	0.119824
H7	0.129265
H8	0.162747
H9	0.182958
H10	0.105346
H11	0.118928
H12	0.159671
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112643
A2	0.161049
A3	0.168579
A4	0.163142
A5	0.175915
A6	0.147369
A7	0.164324
A8	0.14652
A9	0.137619
A10	0.159282
A11	0.165595
A12	0.156539
B1	0.142878
B2	0.183929
B3	0.187395
B4	0.176224
B5	0.199916
B6	0.192719
B7	0.174961
B8	0.189116
B9	0.177018
B10	0.16374
B11	0.153094
B12	0.140115
C1	0.135254
C2	0.174162
C3	0.172499
C4	0.186462
C5	0.189595
C6	0.185898
C7	0.19477
C8	0.169245
C9	0.161684
C10	0.149009
C11	0.157406
C12	0.131772
D1	0.116226
D2	0.169355
D3	0.170301
D4	0.16112
D5	0.178547
D6	0.182851
D7	0.167253
D8	0.158506
D9	0.152604
D10	0.145912
D11	0.138571
D12	0.135076
E1	0.122815
E2	0.126442
E3	0.164035
E4	0.164453
E5	0.157954
E6	0.173221
E7	0.160628
E8	0.165145
E9	0.142515
E10	0.130021
E11	0.129672
E12	0.144518
F1	0.127604
F2	0.16719
F3	0.154763
F4	0.14707
F5	0.16145
F6	0.147014
F7	0.169923
F8	0.171535
F9	0.156426
F10	0.133039
F11	0.142011
F12	0.151569
G1	0.155852
G2	0.181649
G3	0.213523
G4	0.146592
G5	0.146431
G6	0.146001
G7	0.152275
G8	0.177514
G9	0.174497
G10	0.138692
G11	0.139301
G12	0.147764
H1	0.128401
H2	0.118584
H3	0.104217
H4	0.103791
H5	0.107704
H6	0.119824
H7	0.129265
H8	0.162747
H9	0.182958
H10	0.105346
H11	0.118928
H12	0.159671

06/26/2012 03:33:21 PM	805	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107631
A2	0.0993041
A3	0.106019
A4	0.103545
A5	0.103687
A6	0.0985676
A7	0.0994636
A8	0.100377
A9	0.0999285
A10	0.0969346
A11	0.0987727
A12	0.0978166
B1	0.0992944
B2	0.0979196
B3	0.0984503
B4	0.103874
B5	0.106602
B6	0.10989
B7	0.110019
B8	0.1128
B9	0.110286
B10	0.104865
B11	0.100624
B12	0.0986132
C1	0.100698
C2	0.101307
C3	0.105654
C4	0.121259
C5	0.129842
C6	0.12572
C7	0.142665
C8	0.117466
C9	0.117637
C10	0.114303
C11	0.108065
C12	0.0981956
D1	0.0967216
D2	0.0977792
D3	0.110116
D4	0.123522
D5	0.126062
D6	0.130358
D7	0.113612
D8	0.116214
D9	0.114109
D10	0.112105
D11	0.104214
D12	0.10165
E1	0.0984991
E2	0.10133
E3	0.103691
E4	0.115276
E5	0.10531
E6	0.108047
E7	0.11009
E8	0.108908
E9	0.11022
E10	0.106076
E11	0.102386
E12	0.103987
F1	0.0989476
F2	0.0994358
F3	0.100702
F4	0.100361
F5	0.104673
F6	0.105001
F7	0.107098
F8	0.106376
F9	0.106169
F10	0.104384
F11	0.112278
F12	0.100083
G1	0.112943
G2	0.106089
G3	0.141244
G4	0.098907
G5	0.101635
G6	0.102871
G7	0.103938
G8	0.102795
G9	0.10469
G10	0.101591
G11	0.103232
G12	0.0999303
H1	0.113509
H2	0.10854
H3	0.102268
H4	0.100206
H5	0.0946934
H6	0.100585
H7	0.104324
H8	0.102465
H9	0.10612
H10	0.105051
H11	0.103009
H12	0.113715
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.107631
A2	0.0993041
A3	0.106019
A4	0.103545
A5	0.103687
A6	0.0985676
A7	0.0994636
A8	0.100377
A9	0.0999285
A10	0.0969346
A11	0.0987727
A12	0.0978166
B1	0.0992944
B2	0.0979196
B3	0.0984503
B4	0.103874
B5	0.106602
B6	0.10989
B7	0.110019
B8	0.1128
B9	0.110286
B10	0.104865
B11	0.100624
B12	0.0986132
C1	0.100698
C2	0.101307
C3	0.105654
C4	0.121259
C5	0.129842
C6	0.12572
C7	0.142665
C8	0.117466
C9	0.117637
C10	0.114303
C11	0.108065
C12	0.0981956
D1	0.0967216
D2	0.0977792
D3	0.110116
D4	0.123522
D5	0.126062
D6	0.130358
D7	0.113612
D8	0.116214
D9	0.114109
D10	0.112105
D11	0.104214
D12	0.10165
E1	0.0984991
E2	0.10133
E3	0.103691
E4	0.115276
E5	0.10531
E6	0.108047
E7	0.11009
E8	0.108908
E9	0.11022
E10	0.106076
E11	0.102386
E12	0.103987
F1	0.0989476
F2	0.0994358
F3	0.100702
F4	0.100361
F5	0.104673
F6	0.105001
F7	0.107098
F8	0.106376
F9	0.106169
F10	0.104384
F11	0.112278
F12	0.100083
G1	0.112943
G2	0.106089
G3	0.141244
G4	0.098907
G5	0.101635
G6	0.102871
G7	0.103938
G8	0.102795
G9	0.10469
G10	0.101591
G11	0.103232
G12	0.0999303
H1	0.113509
H2	0.10854
H3	0.102268
H4	0.100206
H5	0.0946934
H6	0.100585
H7	0.104324
H8	0.102465
H9	0.10612
H10	0.105051
H11	0.103009
H12	0.113715

06/26/2012 04:03:35 PM	805	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115139
A2	0.10939
A3	0.116004
A4	0.110047
A5	0.10844
A6	0.100726
A7	0.101121
A8	0.101908
A9	0.100181
A10	0.096531
A11	0.098344
A12	0.0969065
B1	0.110752
B2	0.104672
B3	0.0995875
B4	0.103286
B5	0.0988456
B6	0.10344
B7	0.0998082
B8	0.0976492
B9	0.100436
B10	0.0986328
B11	0.0980502
B12	0.0982784
C1	0.106353
C2	0.10435
C3	0.100594
C4	0.101489
C5	0.101872
C6	0.100383
C7	0.107479
C8	0.101219
C9	0.101912
C10	0.102075
C11	0.102304
C12	0.0982146
D1	0.105468
D2	0.0975181
D3	0.0969506
D4	0.0966207
D5	0.101486
D6	0.100462
D7	0.100078
D8	0.0998258
D9	0.100199
D10	0.0977901
D11	0.0984442
D12	0.102066
E1	0.109993
E2	0.103791
E3	0.098249
E4	0.101999
E5	0.0978966
E6	0.101771
E7	0.100165
E8	0.0970228
E9	0.101041
E10	0.0979243
E11	0.100094
E12	0.105002
F1	0.112018
F2	0.102065
F3	0.0986459
F4	0.0974802
F5	0.0997682
F6	0.100827
F7	0.104064
F8	0.0993332
F9	0.100826
F10	0.0985569
