06/15/2012 06:29:31 PM	774	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10248
A2	0.103319
A3	0.101717
A4	0.100796
A5	0.0987331
A6	0.0993874
A7	0.0994107
A8	0.101902
A9	0.0976787
A10	0.0957915
A11	0.100818
A12	0.100055
B1	0.10186
B2	0.102888
B3	0.0976723
B4	0.101199
B5	0.100371
B6	0.100135
B7	0.10567
B8	0.0993254
B9	0.099451
B10	0.098065
B11	0.104577
B12	0.131195
C1	0.102248
C2	0.100462
C3	0.0959195
C4	0.100108
C5	0.0983319
C6	0.0787025
C7	0.0985165
C8	0.099275
C9	0.095319
C10	0.10274
C11	0.0937171
C12	0.0999411
D1	0.101486
D2	0.0987336
D3	0.098715
D4	0.0949412
D5	0.100426
D6	0.0984245
D7	0.100898
D8	0.0937365
D9	0.0979837
D10	0.101985
D11	0.099743
D12	0.100557
E1	0.10409
E2	0.0988962
E3	0.101393
E4	0.104888
E5	0.0975258
E6	0.0979904
E7	0.101499
E8	0.0980261
E9	0.102748
E10	0.100983
E11	0.0993012
E12	0.103076
F1	0.104282
F2	0.100728
F3	0.100816
F4	0.0975112
F5	0.09999
F6	0.0995718
F7	0.0992998
F8	0.0980543
F9	0.0985502
F10	0.0988923
F11	0.105464
F12	0.100062
G1	0.100282
G2	0.107027
G3	0.103134
G4	0.0979138
G5	0.0995944
G6	0.0992412
G7	0.099326
G8	0.101147
G9	0.10158
G10	0.102989
G11	0.0973084
G12	0.101792
H1	0.0997107
H2	0.101066
H3	0.101036
H4	0.098614
H5	0.0982424
H6	0.0996106
H7	0.100661
H8	0.0985898
H9	0.101005
H10	0.101858
H11	0.101177
H12	0.097037
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10248
A2	0.103319
A3	0.101717
A4	0.100796
A5	0.0987331
A6	0.0993874
A7	0.0994107
A8	0.101902
A9	0.0976787
A10	0.0957915
A11	0.100818
A12	0.100055
B1	0.10186
B2	0.102888
B3	0.0976723
B4	0.101199
B5	0.100371
B6	0.100135
B7	0.10567
B8	0.0993254
B9	0.099451
B10	0.098065
B11	0.104577
B12	0.131195
C1	0.102248
C2	0.100462
C3	0.0959195
C4	0.100108
C5	0.0983319
C6	0.0787025
C7	0.0985165
C8	0.099275
C9	0.095319
C10	0.10274
C11	0.0937171
C12	0.0999411
D1	0.101486
D2	0.0987336
D3	0.098715
D4	0.0949412
D5	0.100426
D6	0.0984245
D7	0.100898
D8	0.0937365
D9	0.0979837
D10	0.101985
D11	0.099743
D12	0.100557
E1	0.10409
E2	0.0988962
E3	0.101393
E4	0.104888
E5	0.0975258
E6	0.0979904
E7	0.101499
E8	0.0980261
E9	0.102748
E10	0.100983
E11	0.0993012
E12	0.103076
F1	0.104282
F2	0.100728
F3	0.100816
F4	0.0975112
F5	0.09999
F6	0.0995718
F7	0.0992998
F8	0.0980543
F9	0.0985502
F10	0.0988923
F11	0.105464
F12	0.100062
G1	0.100282
G2	0.107027
G3	0.103134
G4	0.0979138
G5	0.0995944
G6	0.0992412
G7	0.099326
G8	0.101147
G9	0.10158
G10	0.102989
G11	0.0973084
G12	0.101792
H1	0.0997107
H2	0.101066
H3	0.101036
H4	0.098614
H5	0.0982424
H6	0.0996106
H7	0.100661
H8	0.0985898
H9	0.101005
H10	0.101858
H11	0.101177
H12	0.097037

06/15/2012 06:59:46 PM	774	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0976177
A2	0.0977499
A3	0.096827
A4	0.0986492
A5	0.0942185
A6	0.0960224
A7	0.0958518
A8	0.097541
A9	0.0964482
A10	0.0933291
A11	0.0986593
A12	0.0963303
B1	0.0970642
B2	0.0993467
B3	0.0973584
B4	0.100383
B5	0.101451
B6	0.10472
B7	0.108035
B8	0.107877
B9	0.110843
B10	0.108207
B11	0.10354
B12	0.124413
C1	0.0986613
C2	0.10037
C3	0.103656
C4	0.127389
C5	0.130412
C6	0.113675
C7	0.130451
C8	0.141255
C9	0.142894
C10	0.135882
C11	0.101599
C12	0.0975852
D1	0.0971909
D2	0.0991656
D3	0.11695
D4	0.119701
D5	0.134117
D6	0.138307
D7	0.141677
D8	0.140148
D9	0.145905
D10	0.146818
D11	0.111144
D12	0.099226
E1	0.0988178
E2	0.0987898
E3	0.110818
E4	0.12511
E5	0.10999
E6	0.119504
E7	0.136015
E8	0.136391
E9	0.138064
E10	0.14325
E11	0.107626
E12	0.102291
F1	0.102758
F2	0.0992811
F3	0.102638
F4	0.099976
F5	0.106751
F6	0.106752
F7	0.109434
F8	0.115261
F9	0.119223
F10	0.124468
F11	0.112758
F12	0.0987478
G1	0.0987625
G2	0.106292
G3	0.100248
G4	0.0984875
G5	0.099412
G6	0.0994797
G7	0.0980768
G8	0.0996473
G9	0.10216
G10	0.102134
G11	0.097262
G12	0.101602
H1	0.105761
H2	0.0990015
H3	0.0994005
H4	0.0973345
H5	0.0966553
H6	0.0990355
H7	0.0970132
H8	0.0974694
H9	0.0972418
H10	0.0991226
H11	0.100041
H12	0.0969327
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0976177
A2	0.0977499
A3	0.096827
A4	0.0986492
A5	0.0942185
A6	0.0960224
A7	0.0958518
A8	0.097541
A9	0.0964482
A10	0.0933291
A11	0.0986593
A12	0.0963303
B1	0.0970642
B2	0.0993467
B3	0.0973584
B4	0.100383
B5	0.101451
B6	0.10472
B7	0.108035
B8	0.107877
B9	0.110843
B10	0.108207
B11	0.10354
B12	0.124413
C1	0.0986613
C2	0.10037
C3	0.103656
C4	0.127389
C5	0.130412
C6	0.113675
C7	0.130451
C8	0.141255
C9	0.142894
C10	0.135882
C11	0.101599
C12	0.0975852
D1	0.0971909
D2	0.0991656
D3	0.11695
D4	0.119701
D5	0.134117
D6	0.138307
D7	0.141677
D8	0.140148
D9	0.145905
D10	0.146818
D11	0.111144
D12	0.099226
E1	0.0988178
E2	0.0987898
E3	0.110818
E4	0.12511
E5	0.10999
E6	0.119504
E7	0.136015
E8	0.136391
E9	0.138064
E10	0.14325
E11	0.107626
E12	0.102291
F1	0.102758
F2	0.0992811
F3	0.102638
F4	0.099976
F5	0.106751
F6	0.106752
F7	0.109434
F8	0.115261
F9	0.119223
F10	0.124468
F11	0.112758
F12	0.0987478
G1	0.0987625
G2	0.106292
G3	0.100248
G4	0.0984875
G5	0.099412
G6	0.0994797
G7	0.0980768
G8	0.0996473
G9	0.10216
G10	0.102134
G11	0.097262
G12	0.101602
H1	0.105761
H2	0.0990015
H3	0.0994005
H4	0.0973345
H5	0.0966553
H6	0.0990355
H7	0.0970132
H8	0.0974694
H9	0.0972418
H10	0.0991226
H11	0.100041
H12	0.0969327

06/15/2012 07:30:00 PM	774	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113357
A2	0.108251
A3	0.104577
A4	0.104411
A5	0.0972423
A6	0.0973671
A7	0.0969576
A8	0.0979665
A9	0.0964683
A10	0.0919351
A11	0.0973137
A12	0.0949287
B1	0.107381
B2	0.101111
B3	0.0967206
B4	0.0978959
B5	0.0968587
B6	0.0982772
B7	0.0983265
B8	0.0956881
B9	0.0968743
B10	0.0954461
B11	0.100594
B12	0.126103
C1	0.101692
C2	0.100489
C3	0.0960474
C4	0.101366
C5	0.0995226
C6	0.0797086
C7	0.0959368
C8	0.0984816
C9	0.0945629
C10	0.1014
C11	0.0921351
C12	0.0964118
D1	0.101197
D2	0.0980107
D3	0.0992453
D4	0.0952046
D5	0.102502
D6	0.100463
D7	0.101789
D8	0.0954992
D9	0.0999914
D10	0.101954
D11	0.0977716
D12	0.0973107
E1	0.105073
E2	0.0986683
E3	0.101348
E4	0.104072
E5	0.0986446
E6	0.103612
E7	0.101358
E8	0.0969649
E9	0.100346
E10	0.0996288
E11	0.0981711
E12	0.100613
F1	0.112017
F2	0.0994261
F3	0.0995101
F4	0.0959492
F5	0.1003
F6	0.0982001
F7	0.0977632
F8	0.0958241
F9	0.097635
F10	0.0990188
F11	0.103863
F12	0.0985676
G1	0.111851
G2	0.11165
G3	0.0999057
G4	0.0982608
G5	0.098981
G6	0.0992835
G7	0.0974083
G8	0.0989
G9	0.10115
G10	0.101117
G11	0.0963239
G12	0.102367
H1	0.115539
H2	0.108225
H3	0.104842
H4	0.101757
H5	0.100241
H6	0.101449
H7	0.0997681
H8	0.0993687
H9	0.0987413
H10	0.102644
H11	0.105531
H12	0.103472
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113357
A2	0.108251
A3	0.104577
A4	0.104411
A5	0.0972423
A6	0.0973671
A7	0.0969576
A8	0.0979665
A9	0.0964683
A10	0.0919351
A11	0.0973137
A12	0.0949287
B1	0.107381
B2	0.101111
B3	0.0967206
B4	0.0978959
B5	0.0968587
B6	0.0982772
B7	0.0983265
B8	0.0956881
B9	0.0968743
B10	0.0954461
B11	0.100594
B12	0.126103
C1	0.101692
C2	0.100489
C3	0.0960474
C4	0.101366
C5	0.0995226
C6	0.0797086
C7	0.0959368
C8	0.0984816
C9	0.0945629
C10	0.1014
C11	0.0921351
C12	0.0964118
D1	0.101197
D2	0.0980107
D3	0.0992453
D4	0.0952046
D5	0.102502
D6	0.100463
D7	0.101789
D8	0.0954992
D9	0.0999914
D10	0.101954
D11	0.0977716
D12	0.0973107
E1	0.105073
E2	0.0986683
E3	0.101348
E4	0.104072
E5	0.0986446
E6	0.103612
E7	0.101358
E8	0.0969649
E9	0.100346
E10	0.0996288
E11	0.0981711
E12	0.100613
F1	0.112017
F2	0.0994261
F3	0.0995101
F4	0.0959492
F5	0.1003
F6	0.0982001
F7	0.0977632
F8	0.0958241
F9	0.097635
F10	0.0990188
F11	0.103863
F12	0.0985676
G1	0.111851
G2	0.11165
G3	0.0999057
G4	0.0982608
G5	0.098981
G6	0.0992835
G7	0.0974083
G8	0.0989
G9	0.10115
G10	0.101117
G11	0.0963239
G12	0.102367
H1	0.115539
H2	0.108225
H3	0.104842
H4	0.101757
H5	0.100241
H6	0.101449
H7	0.0997681
H8	0.0993687
H9	0.0987413
H10	0.102644
H11	0.105531
H12	0.103472

06/15/2012 08:00:14 PM	774	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121609
A2	0.115919
A3	0.11182
A4	0.113782
A5	0.105962
A6	0.105872
A7	0.106317
A8	0.107656
A9	0.105279
A10	0.093738
A11	0.100666
A12	0.0973092
B1	0.117573
B2	0.112971
B3	0.10859
B4	0.108658
B5	0.107658
B6	0.109235
B7	0.108102
B8	0.105952
B9	0.107009
B10	0.101091
B11	0.102321
B12	0.124734
C1	0.107082
C2	0.112408
C3	0.106747
C4	0.114771
C5	0.112848
C6	0.0920038
C7	0.107765
C8	0.110343
C9	0.105132
C10	0.106986
C11	0.0948464
C12	0.0968553
D1	0.111315
D2	0.109356
D3	0.111638
D4	0.107198
D5	0.115992
D6	0.114433
D7	0.114969
D8	0.108566
D9	0.112917
D10	0.11258
