12/12/2012 02:59:23 PM	1227	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110058
A2	0.104758
A3	0.121448
A4	0.109967
A5	0.105911
A6	0.113045
A7	0.11336
A8	0.110539
A9	0.106044
A10	0.11293
A11	0.113636
A12	0.110252
B1	0.102296
B2	0.0995463
B3	0.10137
B4	0.104158
B5	0.106104
B6	0.108941
B7	0.106276
B8	0.10426
B9	0.107557
B10	0.104863
B11	0.106735
B12	0.109035
C1	0.108405
C2	0.108805
C3	0.109033
C4	0.109483
C5	0.106875
C6	0.107255
C7	0.10613
C8	0.108302
C9	0.104852
C10	0.10772
C11	0.108454
C12	0.108281
D1	0.106033
D2	0.107723
D3	0.1075
D4	0.107324
D5	0.108466
D6	0.107873
D7	0.110017
D8	0.111638
D9	0.108525
D10	0.11217
D11	0.112502
D12	0.109517
E1	0.112637
E2	0.110364
E3	0.108652
E4	0.111197
E5	0.108408
E6	0.104447
E7	0.105852
E8	0.109732
E9	0.111148
E10	0.111801
E11	0.11093
E12	0.106389
F1	0.108066
F2	0.102769
F3	0.105347
F4	0.112385
F5	0.10671
F6	0.10971
F7	0.108723
F8	0.108083
F9	0.106427
F10	0.112388
F11	0.13243
F12	0.107973
G1	0.107404
G2	0.114051
G3	0.106952
G4	0.107999
G5	0.109551
G6	0.110523
G7	0.108437
G8	0.105588
G9	0.106843
G10	0.107688
G11	0.10494
G12	0.104721
H1	0.105586
H2	0.108692
H3	0.105796
H4	0.109543
H5	0.108902
H6	0.1098
H7	0.10712
H8	0.107429
H9	0.106395
H10	0.108408
H11	0.1088
H12	0.110903
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110058
A2	0.104758
A3	0.121448
A4	0.109967
A5	0.105911
A6	0.113045
A7	0.11336
A8	0.110539
A9	0.106044
A10	0.11293
A11	0.113636
A12	0.110252
B1	0.102296
B2	0.0995463
B3	0.10137
B4	0.104158
B5	0.106104
B6	0.108941
B7	0.106276
B8	0.10426
B9	0.107557
B10	0.104863
B11	0.106735
B12	0.109035
C1	0.108405
C2	0.108805
C3	0.109033
C4	0.109483
C5	0.106875
C6	0.107255
C7	0.10613
C8	0.108302
C9	0.104852
C10	0.10772
C11	0.108454
C12	0.108281
D1	0.106033
D2	0.107723
D3	0.1075
D4	0.107324
D5	0.108466
D6	0.107873
D7	0.110017
D8	0.111638
D9	0.108525
D10	0.11217
D11	0.112502
D12	0.109517
E1	0.112637
E2	0.110364
E3	0.108652
E4	0.111197
E5	0.108408
E6	0.104447
E7	0.105852
E8	0.109732
E9	0.111148
E10	0.111801
E11	0.11093
E12	0.106389
F1	0.108066
F2	0.102769
F3	0.105347
F4	0.112385
F5	0.10671
F6	0.10971
F7	0.108723
F8	0.108083
F9	0.106427
F10	0.112388
F11	0.13243
F12	0.107973
G1	0.107404
G2	0.114051
G3	0.106952
G4	0.107999
G5	0.109551
G6	0.110523
G7	0.108437
G8	0.105588
G9	0.106843
G10	0.107688
G11	0.10494
G12	0.104721
H1	0.105586
H2	0.108692
H3	0.105796
H4	0.109543
H5	0.108902
H6	0.1098
H7	0.10712
H8	0.107429
H9	0.106395
H10	0.108408
H11	0.1088
H12	0.110903

12/12/2012 03:29:38 PM	1227	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10502
A2	0.102062
A3	0.116507
A4	0.107532
A5	0.10379
A6	0.104273
A7	0.105166
A8	0.103847
A9	0.104095
A10	0.107267
A11	0.106238
A12	0.103962
B1	0.101277
B2	0.0990285
B3	0.100555
B4	0.102129
B5	0.102169
B6	0.105085
B7	0.101515
B8	0.100524
B9	0.102688
B10	0.10256
B11	0.103745
B12	0.104171
C1	0.101932
C2	0.102667
C3	0.104265
C4	0.104615
C5	0.106192
C6	0.106052
C7	0.111906
C8	0.110081
C9	0.108532
C10	0.107194
C11	0.110039
C12	0.104006
D1	0.1025
D2	0.102474
D3	0.101913
D4	0.104807
D5	0.10743
D6	0.108219
D7	0.109869
D8	0.112198
D9	0.108587
D10	0.109118
D11	0.104954
D12	0.107579
E1	0.106956
E2	0.106559
E3	0.104362
E4	0.106819
E5	0.107957
E6	0.107067
E7	0.10534
E8	0.107283
E9	0.108788
E10	0.110559
E11	0.109252
E12	0.108614
F1	0.105118
F2	0.102829
F3	0.102087
F4	0.111168
F5	0.104589
F6	0.108879
F7	0.108662
F8	0.106401
F9	0.105721
F10	0.106453
F11	0.12154
F12	0.104226
G1	0.105212
G2	0.115259
G3	0.106951
G4	0.105913
G5	0.109305
G6	0.109472
G7	0.113022
G8	0.108387
G9	0.10577
G10	0.107866
G11	0.105354
G12	0.106182
H1	0.110467
H2	0.107857
H3	0.10676
H4	0.106139
H5	0.106419
H6	0.10715
H7	0.104778
H8	0.104717
H9	0.105909
H10	0.107186
H11	0.107399
H12	0.110922
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.10502
A2	0.102062
A3	0.116507
A4	0.107532
A5	0.10379
A6	0.104273
A7	0.105166
A8	0.103847
A9	0.104095
A10	0.107267
A11	0.106238
A12	0.103962
B1	0.101277
B2	0.0990285
B3	0.100555
B4	0.102129
B5	0.102169
B6	0.105085
B7	0.101515
B8	0.100524
B9	0.102688
B10	0.10256
B11	0.103745
B12	0.104171
C1	0.101932
C2	0.102667
C3	0.104265
C4	0.104615
C5	0.106192
C6	0.106052
C7	0.111906
C8	0.110081
C9	0.108532
C10	0.107194
C11	0.110039
C12	0.104006
D1	0.1025
D2	0.102474
D3	0.101913
D4	0.104807
D5	0.10743
D6	0.108219
D7	0.109869
D8	0.112198
D9	0.108587
D10	0.109118
D11	0.104954
D12	0.107579
E1	0.106956
E2	0.106559
E3	0.104362
E4	0.106819
E5	0.107957
E6	0.107067
E7	0.10534
E8	0.107283
E9	0.108788
E10	0.110559
E11	0.109252
E12	0.108614
F1	0.105118
F2	0.102829
F3	0.102087
F4	0.111168
F5	0.104589
F6	0.108879
F7	0.108662
F8	0.106401
F9	0.105721
F10	0.106453
F11	0.12154
F12	0.104226
G1	0.105212
G2	0.115259
G3	0.106951
G4	0.105913
G5	0.109305
G6	0.109472
G7	0.113022
G8	0.108387
G9	0.10577
G10	0.107866
G11	0.105354
G12	0.106182
H1	0.110467
H2	0.107857
H3	0.10676
H4	0.106139
H5	0.106419
H6	0.10715
H7	0.104778
H8	0.104717
H9	0.105909
H10	0.107186
H11	0.107399
H12	0.110922

12/12/2012 03:59:52 PM	1227	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113722
A2	0.104681
A3	0.118753
A4	0.107846
A5	0.104665
A6	0.10385
A7	0.105582
A8	0.1038
A9	0.105893
A10	0.107622
A11	0.106004
A12	0.103067
B1	0.102985
B2	0.100069
B3	0.101924
B4	0.103129
B5	0.1023
B6	0.106242
B7	0.101512
B8	0.100632
B9	0.10399
B10	0.103151
B11	0.105034
B12	0.10525
C1	0.102286
C2	0.104469
C3	0.104474
C4	0.103844
C5	0.1038
C6	0.102423
C7	0.113222
C8	0.10755
C9	0.105984
C10	0.105503
C11	0.108127
C12	0.105182
D1	0.102561
D2	0.103201
D3	0.102546
D4	0.100828
D5	0.102976
D6	0.105616
D7	0.104618
D8	0.107464
D9	0.10398
D10	0.105114
D11	0.105189
D12	0.10955
E1	0.107661
E2	0.107227
E3	0.104073
E4	0.103317
E5	0.105216
E6	0.107405
E7	0.100894
E8	0.105857
E9	0.108738
E10	0.107111
E11	0.10952
E12	0.107374
F1	0.107431
F2	0.104022
F3	0.102875
F4	0.110111
F5	0.103916
F6	0.106997
F7	0.107495
F8	0.104019
F9	0.104499
F10	0.104465
F11	0.122046
F12	0.105482
G1	0.114352
G2	0.116836
G3	0.107441
G4	0.107031
G5	0.109442
G6	0.109946
G7	0.110258
G8	0.106248
G9	0.106324
G10	0.10784
G11	0.106682
G12	0.106755
H1	0.120145
H2	0.113999
H3	0.10725
H4	0.107101
H5	0.106451
H6	0.108015
H7	0.106302
H8	0.106173
H9	0.106928
H10	0.109967
H11	0.109002
H12	0.116254
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.113722
A2	0.104681
A3	0.118753
A4	0.107846
A5	0.104665
A6	0.10385
A7	0.105582
A8	0.1038
A9	0.105893
A10	0.107622
A11	0.106004
A12	0.103067
B1	0.102985
B2	0.100069
B3	0.101924
B4	0.103129
B5	0.1023
B6	0.106242
B7	0.101512
B8	0.100632
B9	0.10399
B10	0.103151
B11	0.105034
B12	0.10525
C1	0.102286
C2	0.104469
C3	0.104474
C4	0.103844
C5	0.1038
C6	0.102423
C7	0.113222
C8	0.10755
C9	0.105984
C10	0.105503
C11	0.108127
C12	0.105182
D1	0.102561
D2	0.103201
D3	0.102546
D4	0.100828
D5	0.102976
D6	0.105616
D7	0.104618
D8	0.107464
D9	0.10398
D10	0.105114
D11	0.105189
D12	0.10955
E1	0.107661
E2	0.107227
E3	0.104073
E4	0.103317
E5	0.105216
E6	0.107405
E7	0.100894
E8	0.105857
E9	0.108738
E10	0.107111
E11	0.10952
E12	0.107374
F1	0.107431
F2	0.104022
F3	0.102875
F4	0.110111
F5	0.103916
F6	0.106997
F7	0.107495
F8	0.104019
F9	0.104499
F10	0.104465
F11	0.122046
F12	0.105482
G1	0.114352
G2	0.116836
G3	0.107441
G4	0.107031
G5	0.109442
G6	0.109946
G7	0.110258
G8	0.106248
G9	0.106324
G10	0.10784
G11	0.106682
G12	0.106755
H1	0.120145
H2	0.113999
H3	0.10725
H4	0.107101
H5	0.106451
H6	0.108015
H7	0.106302
H8	0.106173
H9	0.106928
H10	0.109967
H11	0.109002
H12	0.116254

12/12/2012 04:30:06 PM	1227	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121047
A2	0.111977
A3	0.130101
A4	0.111845
A5	0.107667
A6	0.108148
A7	0.108373
A8	0.107202
A9	0.109002
A10	0.108582
A11	0.106353
A12	0.103752
B1	0.112863
B2	0.104505
B3	0.103325
B4	0.104056
B5	0.103125
B6	0.108806
B7	0.102218
B8	0.101632
B9	0.105803
B10	0.103839
B11	0.106775
B12	0.107594
C1	0.109486
C2	0.110132
C3	0.106231
C4	0.105027
C5	0.104101
C6	0.103609
C7	0.116002
C8	0.109418
C9	0.10658
C10	0.107444
C11	0.110323
C12	0.106127
D1	0.109691
D2	0.104385
D3	0.102949
D4	0.101955
D5	0.104079
D6	0.10637
D7	0.10559
D8	0.107481
D9	0.10479
D10	0.107393
D11	0.106536
D12	0.111505
E1	0.119499
E2	0.112116
E3	0.104579
E4	0.103262
E5	0.105215
E6	0.105986
E7	0.10019
E8	0.108111
E9	0.109344
E10	0.107588
E11	0.109591
E12	0.1085
F1	0.118818
F2	0.109705
F3	0.104075
F4	0.110589
F5	0.104361
F6	0.108173
F7	0.109472
F8	0.104741
F9	0.104977
F10	0.105235
F11	0.121695
F12	0.106549
G1	0.123432
G2	0.127137
G3	0.111289
G4	0.108863
G5	0.111983
