08/04/2012 08:05:02 PM	928	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0966356
A2	0.096938
A3	0.108886
A4	0.0961058
A5	0.102463
A6	0.105164
A7	0.102124
A8	0.102406
A9	0.102051
A10	0.0994023
A11	0.103966
A12	0.101779
B1	0.0948811
B2	0.100218
B3	0.101409
B4	0.109336
B5	0.105355
B6	0.107998
B7	0.104329
B8	0.102694
B9	0.104889
B10	0.106492
B11	0.107611
B12	0.105516
C1	0.0958485
C2	0.106705
C3	0.10244
C4	0.10252
C5	0.104525
C6	0.102691
C7	0.108354
C8	0.103526
C9	0.102541
C10	0.106054
C11	0.111683
C12	0.111824
D1	0.0984773
D2	0.104846
D3	0.106203
D4	0.105328
D5	0.105595
D6	0.103624
D7	0.107683
D8	0.104905
D9	0.108292
D10	0.104443
D11	0.107933
D12	0.106679
E1	0.096567
E2	0.104797
E3	0.103926
E4	0.103272
E5	0.103554
E6	0.104956
E7	0.101155
E8	0.0994445
E9	0.102236
E10	0.102636
E11	0.103465
E12	0.102468
F1	0.0946807
F2	0.101706
F3	0.101961
F4	0.100751
F5	0.107397
F6	0.101942
F7	0.104871
F8	0.100865
F9	0.102777
F10	0.101344
F11	0.111936
F12	0.104162
G1	0.101966
G2	0.105962
G3	0.102741
G4	0.100343
G5	0.104107
G6	0.104364
G7	0.101493
G8	0.100122
G9	0.103096
G10	0.104361
G11	0.105795
G12	0.101586
H1	0.0970284
H2	0.100512
H3	0.100635
H4	0.106134
H5	0.101491
H6	0.103197
H7	0.102447
H8	0.10323
H9	0.105679
H10	0.107666
H11	0.10335
H12	0.106902
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.0966356
A2	0.096938
A3	0.108886
A4	0.0961058
A5	0.102463
A6	0.105164
A7	0.102124
A8	0.102406
A9	0.102051
A10	0.0994023
A11	0.103966
A12	0.101779
B1	0.0948811
B2	0.100218
B3	0.101409
B4	0.109336
B5	0.105355
B6	0.107998
B7	0.104329
B8	0.102694
B9	0.104889
B10	0.106492
B11	0.107611
B12	0.105516
C1	0.0958485
C2	0.106705
C3	0.10244
C4	0.10252
C5	0.104525
C6	0.102691
C7	0.108354
C8	0.103526
C9	0.102541
C10	0.106054
C11	0.111683
C12	0.111824
D1	0.0984773
D2	0.104846
D3	0.106203
D4	0.105328
D5	0.105595
D6	0.103624
D7	0.107683
D8	0.104905
D9	0.108292
D10	0.104443
D11	0.107933
D12	0.106679
E1	0.096567
E2	0.104797
E3	0.103926
E4	0.103272
E5	0.103554
E6	0.104956
E7	0.101155
E8	0.0994445
E9	0.102236
E10	0.102636
E11	0.103465
E12	0.102468
F1	0.0946807
F2	0.101706
F3	0.101961
F4	0.100751
F5	0.107397
F6	0.101942
F7	0.104871
F8	0.100865
F9	0.102777
F10	0.101344
F11	0.111936
F12	0.104162
G1	0.101966
G2	0.105962
G3	0.102741
G4	0.100343
G5	0.104107
G6	0.104364
G7	0.101493
G8	0.100122
G9	0.103096
G10	0.104361
G11	0.105795
G12	0.101586
H1	0.0970284
H2	0.100512
H3	0.100635
H4	0.106134
H5	0.101491
H6	0.103197
H7	0.102447
H8	0.10323
H9	0.105679
H10	0.107666
H11	0.10335
H12	0.106902

08/04/2012 08:35:16 PM	928	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103448
A2	0.0953715
A3	0.106448
A4	0.0962659
A5	0.0974646
A6	0.100967
A7	0.096802
A8	0.0969957
A9	0.100021
A10	0.0949763
A11	0.0980302
A12	0.0960536
B1	0.0957445
B2	0.0958149
B3	0.0975649
B4	0.104185
B5	0.100793
B6	0.104055
B7	0.0992357
B8	0.0980798
B9	0.100588
B10	0.099606
B11	0.100717
B12	0.102616
C1	0.0944433
C2	0.104346
C3	0.0964269
C4	0.0966901
C5	0.101543
C6	0.0972372
C7	0.112769
C8	0.0980641
C9	0.096974
C10	0.103814
C11	0.107888
C12	0.107732
D1	0.100751
D2	0.100712
D3	0.100456
D4	0.102106
D5	0.104143
D6	0.102782
D7	0.108515
D8	0.10432
D9	0.107849
D10	0.0991609
D11	0.102952
D12	0.106168
E1	0.0991734
E2	0.105265
E3	0.097949
E4	0.100208
E5	0.103019
E6	0.108826
E7	0.100536
E8	0.0986355
E9	0.101609
E10	0.0987863
E11	0.0978999
E12	0.101235
F1	0.0974435
F2	0.0997039
F3	0.0967897
F4	0.0997369
F5	0.104352
F6	0.101065
F7	0.109266
F8	0.104486
F9	0.100412
F10	0.0992203
F11	0.105364
F12	0.101284
G1	0.108266
G2	0.105903
G3	0.103829
G4	0.0990986
G5	0.104383
G6	0.103717
G7	0.102741
G8	0.101398
G9	0.100589
G10	0.105681
G11	0.10706
G12	0.100979
H1	0.112392
H2	0.10553
H3	0.101494
H4	0.107368
H5	0.0990912
H6	0.103304
H7	0.103718
H8	0.103931
H9	0.105389
H10	0.111646
H11	0.102231
H12	0.106633
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.103448
A2	0.0953715
A3	0.106448
A4	0.0962659
A5	0.0974646
A6	0.100967
A7	0.096802
A8	0.0969957
A9	0.100021
A10	0.0949763
A11	0.0980302
A12	0.0960536
B1	0.0957445
B2	0.0958149
B3	0.0975649
B4	0.104185
B5	0.100793
B6	0.104055
B7	0.0992357
B8	0.0980798
B9	0.100588
B10	0.099606
B11	0.100717
B12	0.102616
C1	0.0944433
C2	0.104346
C3	0.0964269
C4	0.0966901
C5	0.101543
C6	0.0972372
C7	0.112769
C8	0.0980641
C9	0.096974
C10	0.103814
C11	0.107888
C12	0.107732
D1	0.100751
D2	0.100712
D3	0.100456
D4	0.102106
D5	0.104143
D6	0.102782
D7	0.108515
D8	0.10432
D9	0.107849
D10	0.0991609
D11	0.102952
D12	0.106168
E1	0.0991734
E2	0.105265
E3	0.097949
E4	0.100208
E5	0.103019
E6	0.108826
E7	0.100536
E8	0.0986355
E9	0.101609
E10	0.0987863
E11	0.0978999
E12	0.101235
F1	0.0974435
F2	0.0997039
F3	0.0967897
F4	0.0997369
F5	0.104352
F6	0.101065
F7	0.109266
F8	0.104486
F9	0.100412
F10	0.0992203
F11	0.105364
F12	0.101284
G1	0.108266
G2	0.105903
G3	0.103829
G4	0.0990986
G5	0.104383
G6	0.103717
G7	0.102741
G8	0.101398
G9	0.100589
G10	0.105681
G11	0.10706
G12	0.100979
H1	0.112392
H2	0.10553
H3	0.101494
H4	0.107368
H5	0.0990912
H6	0.103304
H7	0.103718
H8	0.103931
H9	0.105389
H10	0.111646
H11	0.102231
H12	0.106633

08/04/2012 09:05:31 PM	928	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115866
A2	0.108126
A3	0.121514
A4	0.105452
A5	0.104104
A6	0.109163
A7	0.101077
A8	0.100911
A9	0.103665
A10	0.0972451
A11	0.0975377
A12	0.0958334
B1	0.108665
B2	0.102038
B3	0.0979313
B4	0.105709
B5	0.103235
B6	0.110313
B7	0.100117
B8	0.0994562
B9	0.101972
B10	0.100629
B11	0.104546
B12	0.106667
C1	0.0997511
C2	0.110496
C3	0.0979649
C4	0.0984043
C5	0.100607
C6	0.0967295
C7	0.11602
C8	0.0986399
C9	0.0981271
C10	0.102444
C11	0.105562
C12	0.109319
D1	0.108022
D2	0.101976
D3	0.102201
D4	0.100174
D5	0.103531
D6	0.103521
D7	0.111787
D8	0.103288
D9	0.106229
D10	0.0998498
D11	0.105261
D12	0.108308
E1	0.111433
E2	0.112556
E3	0.100024
E4	0.0988468
E5	0.102276
E6	0.112042
E7	0.102028
E8	0.0966263
E9	0.0996668
E10	0.0977899
E11	0.0991057
E12	0.103527
F1	0.111769
F2	0.103901
F3	0.099051
F4	0.0989622
F5	0.101817
F6	0.100084
F7	0.108928
F8	0.0992703
F9	0.0999428
F10	0.100736
F11	0.106629
F12	0.10419
G1	0.126744
G2	0.117211
G3	0.112758
G4	0.109527
G5	0.113292
G6	0.109623
G7	0.113195
G8	0.10635
G9	0.110531
G10	0.113851
G11	0.116261
G12	0.108953
H1	0.125075
H2	0.123757
H3	0.10756
H4	0.115544
H5	0.101005
H6	0.109058
H7	0.10601
H8	0.106217
H9	0.108203
H10	0.120399
H11	0.111957
H12	0.121601
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.115866
A2	0.108126
A3	0.121514
A4	0.105452
A5	0.104104
A6	0.109163
A7	0.101077
A8	0.100911
A9	0.103665
A10	0.0972451
A11	0.0975377
A12	0.0958334
B1	0.108665
B2	0.102038
B3	0.0979313
B4	0.105709
B5	0.103235
B6	0.110313
B7	0.100117
B8	0.0994562
B9	0.101972
B10	0.100629
B11	0.104546
B12	0.106667
C1	0.0997511
C2	0.110496
C3	0.0979649
C4	0.0984043
C5	0.100607
C6	0.0967295
C7	0.11602
C8	0.0986399
C9	0.0981271
C10	0.102444
C11	0.105562
C12	0.109319
D1	0.108022
D2	0.101976
D3	0.102201
D4	0.100174
D5	0.103531
D6	0.103521
D7	0.111787
D8	0.103288
D9	0.106229
D10	0.0998498
D11	0.105261
D12	0.108308
E1	0.111433
E2	0.112556
E3	0.100024
E4	0.0988468
E5	0.102276
E6	0.112042
E7	0.102028
E8	0.0966263
E9	0.0996668
E10	0.0977899
E11	0.0991057
E12	0.103527
F1	0.111769
F2	0.103901
F3	0.099051
F4	0.0989622
F5	0.101817
F6	0.100084
F7	0.108928
F8	0.0992703
F9	0.0999428
F10	0.100736
F11	0.106629
F12	0.10419
G1	0.126744
G2	0.117211
G3	0.112758
G4	0.109527
G5	0.113292
G6	0.109623
G7	0.113195
G8	0.10635
G9	0.110531
G10	0.113851
G11	0.116261
G12	0.108953
H1	0.125075
H2	0.123757
H3	0.10756
H4	0.115544
H5	0.101005
H6	0.109058
H7	0.10601
H8	0.106217
H9	0.108203
H10	0.120399
H11	0.111957
H12	0.121601

08/04/2012 09:35:45 PM	928	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.1233
A2	0.116364
A3	0.140256
A4	0.113303
A5	0.114946
A6	0.122613
A7	0.109518
A8	0.11123
A9	0.115356
A10	0.103331
A11	0.101987
A12	0.0970887
B1	0.118463
B2	0.113219
B3	0.109343
B4	0.114188
B5	0.111294
B6	0.122425
B7	0.103599
B8	0.103804
B9	0.1043
B10	0.102046
B11	0.104747
B12	0.109714
C1	0.10493
C2	0.129163
C3	0.105908
C4	0.103521
C5	0.106516
C6	0.102476
C7	0.128242
C8	0.103257
C9	0.101692
C10	0.10509
C11	0.108796
C12	0.111606
D1	0.123957
D2	0.109807
D3	0.107344
D4	0.103953
D5	0.107947
D6	0.107108
D7	0.118491
D8	0.107762
D9	0.108876
D10	0.10098
D11	0.106835
D12	0.113637
E1	0.128201
E2	0.131821
E3	0.107615
E4	0.10561
E5	0.107568
E6	0.119179
E7	0.104705
E8	0.0989486
E9	0.103603
E10	0.101339
E11	0.10317
E12	0.114985
F1	0.121057
F2	0.11335
F3	0.1057
