05/16/2012 06:31:37 PM	716	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110231
A2	0.10716
A3	0.110287
A4	0.108536
A5	0.110947
A6	0.110204
A7	0.106642
A8	0.107371
A9	0.105599
A10	0.10243
A11	0.0999173
A12	0.106302
B1	0.108577
B2	0.105685
B3	0.105076
B4	0.109155
B5	0.105449
B6	0.107921
B7	0.10419
B8	0.105488
B9	0.106585
B10	0.10705
B11	0.104558
B12	0.103274
C1	0.106301
C2	0.109494
C3	0.107778
C4	0.111184
C5	0.113085
C6	0.105807
C7	0.107262
C8	0.107661
C9	0.107901
C10	0.106549
C11	0.106856
C12	0.1092
D1	0.10709
D2	0.10855
D3	0.104419
D4	0.106945
D5	0.111097
D6	0.107522
D7	0.109288
D8	0.106208
D9	0.107895
D10	0.105707
D11	0.103893
D12	0.106146
E1	0.107581
E2	0.10784
E3	0.106806
E4	0.109547
E5	0.108147
E6	0.1068
E7	0.106834
E8	0.104329
E9	0.106185
E10	0.105968
E11	0.104925
E12	0.1063
F1	0.109869
F2	0.108588
F3	0.107803
F4	0.107409
F5	0.109622
F6	0.106415
F7	0.10818
F8	0.10602
F9	0.105665
F10	0.104172
F11	0.108653
F12	0.105549
G1	0.110608
G2	0.108826
G3	0.109519
G4	0.104273
G5	0.107969
G6	0.107347
G7	0.111311
G8	0.103769
G9	0.105015
G10	0.108801
G11	0.103898
G12	0.10599
H1	0.10923
H2	0.105653
H3	0.104935
H4	0.103872
H5	0.105838
H6	0.110335
H7	0.105835
H8	0.104718
H9	0.104296
H10	0.106326
H11	0.102933
H12	0.104708
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.110231
A2	0.10716
A3	0.110287
A4	0.108536
A5	0.110947
A6	0.110204
A7	0.106642
A8	0.107371
A9	0.105599
A10	0.10243
A11	0.0999173
A12	0.106302
B1	0.108577
B2	0.105685
B3	0.105076
B4	0.109155
B5	0.105449
B6	0.107921
B7	0.10419
B8	0.105488
B9	0.106585
B10	0.10705
B11	0.104558
B12	0.103274
C1	0.106301
C2	0.109494
C3	0.107778
C4	0.111184
C5	0.113085
C6	0.105807
C7	0.107262
C8	0.107661
C9	0.107901
C10	0.106549
C11	0.106856
C12	0.1092
D1	0.10709
D2	0.10855
D3	0.104419
D4	0.106945
D5	0.111097
D6	0.107522
D7	0.109288
D8	0.106208
D9	0.107895
D10	0.105707
D11	0.103893
D12	0.106146
E1	0.107581
E2	0.10784
E3	0.106806
E4	0.109547
E5	0.108147
E6	0.1068
E7	0.106834
E8	0.104329
E9	0.106185
E10	0.105968
E11	0.104925
E12	0.1063
F1	0.109869
F2	0.108588
F3	0.107803
F4	0.107409
F5	0.109622
F6	0.106415
F7	0.10818
F8	0.10602
F9	0.105665
F10	0.104172
F11	0.108653
F12	0.105549
G1	0.110608
G2	0.108826
G3	0.109519
G4	0.104273
G5	0.107969
G6	0.107347
G7	0.111311
G8	0.103769
G9	0.105015
G10	0.108801
G11	0.103898
G12	0.10599
H1	0.10923
H2	0.105653
H3	0.104935
H4	0.103872
H5	0.105838
H6	0.110335
H7	0.105835
H8	0.104718
H9	0.104296
H10	0.106326
H11	0.102933
H12	0.104708

05/16/2012 07:01:51 PM	716	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.1005
A2	0.100194
A3	0.102477
A4	0.105
A5	0.102681
A6	0.101826
A7	0.100028
A8	0.100689
A9	0.0992573
A10	0.0994786
A11	0.0982115
A12	0.0987785
B1	0.103122
B2	0.101474
B3	0.0997629
B4	0.104104
B5	0.102
B6	0.104572
B7	0.100203
B8	0.100457
B9	0.104849
B10	0.102333
B11	0.10185
B12	0.101226
C1	0.103613
C2	0.104499
C3	0.10656
C4	0.109202
C5	0.112931
C6	0.10495
C7	0.107842
C8	0.10574
C9	0.10583
C10	0.104233
C11	0.105677
C12	0.104439
D1	0.103342
D2	0.11034
D3	0.102759
D4	0.104438
D5	0.109912
D6	0.107881
D7	0.10752
D8	0.105497
D9	0.106931
D10	0.104466
D11	0.0995255
D12	0.10274
E1	0.10237
E2	0.104644
E3	0.106922
E4	0.109272
E5	0.109103
E6	0.109639
E7	0.10733
E8	0.104161
E9	0.105275
E10	0.104008
E11	0.100903
E12	0.102354
F1	0.105746
F2	0.102644
F3	0.106546
F4	0.10519
F5	0.108535
F6	0.105574
F7	0.107738
F8	0.10417
F9	0.104359
F10	0.10079
F11	0.109126
F12	0.10068
G1	0.108002
G2	0.108341
G3	0.10405
G4	0.100637
G5	0.104794
G6	0.10464
G7	0.11068
G8	0.102079
G9	0.104509
G10	0.103801
G11	0.102458
G12	0.102635
H1	0.105671
H2	0.103668
H3	0.104487
H4	0.101101
H5	0.102484
H6	0.107009
H7	0.103913
H8	0.102009
H9	0.102456
H10	0.10273
H11	0.0997224
H12	0.102942
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.1005
A2	0.100194
A3	0.102477
A4	0.105
A5	0.102681
A6	0.101826
A7	0.100028
A8	0.100689
A9	0.0992573
A10	0.0994786
A11	0.0982115
A12	0.0987785
B1	0.103122
B2	0.101474
B3	0.0997629
B4	0.104104
B5	0.102
B6	0.104572
B7	0.100203
B8	0.100457
B9	0.104849
B10	0.102333
B11	0.10185
B12	0.101226
C1	0.103613
C2	0.104499
C3	0.10656
C4	0.109202
C5	0.112931
C6	0.10495
C7	0.107842
C8	0.10574
C9	0.10583
C10	0.104233
C11	0.105677
C12	0.104439
D1	0.103342
D2	0.11034
D3	0.102759
D4	0.104438
D5	0.109912
D6	0.107881
D7	0.10752
D8	0.105497
D9	0.106931
D10	0.104466
D11	0.0995255
D12	0.10274
E1	0.10237
E2	0.104644
E3	0.106922
E4	0.109272
E5	0.109103
E6	0.109639
E7	0.10733
E8	0.104161
E9	0.105275
E10	0.104008
E11	0.100903
E12	0.102354
F1	0.105746
F2	0.102644
F3	0.106546
F4	0.10519
F5	0.108535
F6	0.105574
F7	0.107738
F8	0.10417
F9	0.104359
F10	0.10079
F11	0.109126
F12	0.10068
G1	0.108002
G2	0.108341
G3	0.10405
G4	0.100637
G5	0.104794
G6	0.10464
G7	0.11068
G8	0.102079
G9	0.104509
G10	0.103801
G11	0.102458
G12	0.102635
H1	0.105671
H2	0.103668
H3	0.104487
H4	0.101101
H5	0.102484
H6	0.107009
H7	0.103913
H8	0.102009
H9	0.102456
H10	0.10273
H11	0.0997224
H12	0.102942

05/16/2012 07:32:05 PM	716	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112615
A2	0.102629
A3	0.105187
A4	0.106576
A5	0.102799
A6	0.102478
A7	0.0994428
A8	0.100176
A9	0.0992122
A10	0.0995675
A11	0.0988362
A12	0.0987039
B1	0.105847
B2	0.101477
B3	0.100887
B4	0.10433
B5	0.10342
B6	0.106254
B7	0.0997334
B8	0.100439
B9	0.105911
B10	0.101529
B11	0.102201
B12	0.101399
C1	0.106898
C2	0.106449
C3	0.102918
C4	0.105392
C5	0.106894
C6	0.0998459
C7	0.105646
C8	0.102281
C9	0.101812
C10	0.101275
C11	0.104807
C12	0.10498
D1	0.103795
D2	0.115779
D3	0.100469
D4	0.102836
D5	0.106201
D6	0.104088
D7	0.105618
D8	0.103303
D9	0.104346
D10	0.101447
D11	0.0991749
D12	0.103271
E1	0.104619
E2	0.106772
E3	0.101614
E4	0.103879
E5	0.103225
E6	0.107421
E7	0.102003
E8	0.0984242
E9	0.101622
E10	0.0995218
E11	0.100685
E12	0.103512
F1	0.107237
F2	0.102766
F3	0.10278
F4	0.10307
F5	0.102884
F6	0.100965
F7	0.106572
F8	0.100713
F9	0.100975
F10	0.0986918
F11	0.109133
F12	0.10092
G1	0.119617
G2	0.108024
G3	0.106365
G4	0.102224
G5	0.106499
G6	0.106418
G7	0.110472
G8	0.102574
G9	0.105082
G10	0.10544
G11	0.104876
G12	0.103126
H1	0.115995
H2	0.114069
H3	0.105755
H4	0.102606
H5	0.103394
H6	0.109265
H7	0.104577
H8	0.104328
H9	0.105567
H10	0.104206
H11	0.101681
H12	0.109189
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.112615
A2	0.102629
A3	0.105187
A4	0.106576
A5	0.102799
A6	0.102478
A7	0.0994428
A8	0.100176
A9	0.0992122
A10	0.0995675
A11	0.0988362
A12	0.0987039
B1	0.105847
B2	0.101477
B3	0.100887
B4	0.10433
B5	0.10342
B6	0.106254
B7	0.0997334
B8	0.100439
B9	0.105911
B10	0.101529
B11	0.102201
B12	0.101399
C1	0.106898
C2	0.106449
C3	0.102918
C4	0.105392
C5	0.106894
C6	0.0998459
C7	0.105646
C8	0.102281
C9	0.101812
C10	0.101275
C11	0.104807
C12	0.10498
D1	0.103795
D2	0.115779
D3	0.100469
D4	0.102836
D5	0.106201
D6	0.104088
D7	0.105618
D8	0.103303
D9	0.104346
D10	0.101447
D11	0.0991749
D12	0.103271
E1	0.104619
E2	0.106772
E3	0.101614
E4	0.103879
E5	0.103225
E6	0.107421
E7	0.102003
E8	0.0984242
E9	0.101622
E10	0.0995218
E11	0.100685
E12	0.103512
F1	0.107237
F2	0.102766
F3	0.10278
F4	0.10307
F5	0.102884
F6	0.100965
F7	0.106572
F8	0.100713
F9	0.100975
F10	0.0986918
F11	0.109133
F12	0.10092
G1	0.119617
G2	0.108024
G3	0.106365
G4	0.102224
G5	0.106499
G6	0.106418
G7	0.110472
G8	0.102574
G9	0.105082
G10	0.10544
G11	0.104876
G12	0.103126
H1	0.115995
H2	0.114069
H3	0.105755
H4	0.102606
H5	0.103394
H6	0.109265
H7	0.104577
H8	0.104328
H9	0.105567
H10	0.104206
H11	0.101681
H12	0.109189

05/16/2012 08:02:20 PM	716	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.121711
A2	0.11381
A3	0.120192
A4	0.120326
A5	0.109263
A6	0.10767
A7	0.10284
A8	0.103569
A9	0.102373
A10	0.101211
A11	0.100676
A12	0.0988668
B1	0.118505
B2	0.107976
B3	0.104389
B4	0.105272
B5	0.103795
B6	0.109513
B7	0.100323
B8	0.10099
B9	0.107941
B10	0.10168
B11	0.102688
B12	0.10232
C1	0.113736
C2	0.112219
C3	0.104864
C4	0.105376
C5	0.106966
C6	0.0998459
C7	0.107916
C8	0.10152
C9	0.101213
C10	0.101733
C11	0.106545
C12	0.105216
D1	0.114923
D2	0.114219
D3	0.100999
D4	0.103188
D5	0.107008
D6	0.104232
D7	0.105075
D8	0.103294
D9	0.104543
D10	0.101294
D11	0.0987882
D12	0.105755
E1	0.119216
E2	0.111378
E3	0.102123
E4	0.103683
E5	0.103264
E6	0.108311
E7	0.101882
E8	0.0977613
E9	0.101696
E10	0.0996663
E11	0.100441
E12	0.107118
F1	0.124622
F2	0.106779
F3	0.103689
F4	0.104261
F5	0.103316
F6	0.101168
F7	0.109388
F8	0.100514
F9	0.101365
F10	0.0990642
F11	0.106463
F12	0.10806
G1	0.12868
